Date,Open,High,Low,Close,Volume
2017-10-16,52.054500,52.537600,51.867200,52.094000,6598373
2017-10-17,51.522100,53.513600,51.364400,53.464300,9782344
2017-10-18,53.523500,54.203700,52.843200,52.922100,7465958
2017-10-19,52.409400,53.351000,52.246800,53.296700,5174084
2017-10-20,53.681200,54.154400,53.346000,53.750200,6114424
2017-10-23,53.770000,53.986800,53.341100,53.355900,4514795
2017-10-24,53.395300,54.193900,53.385500,53.562900,4027974
2017-10-25,53.710800,54.213600,51.965800,52.172800,7776926
2017-10-26,51.699600,52.192500,49.959500,51.610900,13005129
2017-10-27,51.384100,52.448900,51.265800,51.798200,6438647
2017-10-30,51.670000,51.808100,50.560900,50.871500,6320403
2017-10-31,50.851700,50.871500,49.678500,49.718000,7431185
2017-11-01,50.013700,50.240500,49.067300,49.441900,6119849
2017-11-02,49.510900,50.910900,49.382800,50.891200,6117107
2017-11-03,50.901000,51.009500,50.447500,50.585600,4002162
2017-11-06,50.329200,50.526400,49.875700,50.427800,4578318
2017-11-07,50.408100,51.679900,50.171500,51.088400,5507408
2017-11-08,50.427800,51.127700,50.299700,50.763000,3896621
2017-11-09,50.467300,50.526400,49.461700,49.520800,5455513
2017-11-10,49.264500,49.668700,49.067200,49.372900,3462415
2017-11-13,48.663100,49.264500,48.101100,49.047600,4913588
2017-11-14,48.761700,48.919400,48.308200,48.702500,4419739
2017-11-15,48.564500,48.643400,47.573700,47.943400,5287138
2017-11-16,48.022300,49.441900,47.652600,49.412400,7205593
2017-11-17,49.254600,49.363100,48.801100,49.215200,6174313
2017-11-20,49.047600,49.205300,48.603900,49.008100,4843469
2017-11-21,49.057400,49.525700,48.860300,49.510900,3796171
2017-11-22,49.688400,50.477100,49.422200,50.289800,4665743
2017-11-24,50.161600,50.595400,49.959500,50.181300,2446254
2017-11-27,50.191200,50.368700,49.510900,49.944700,4525305
2017-11-28,49.974300,51.443300,49.727800,51.394000,6799077
2017-11-29,51.374200,54.155200,50.982700,53.878100,11155716
2017-11-30,54.897400,55.590200,53.591100,55.174600,14537935
2017-12-01,54.659900,55.738700,54.234400,55.560500,10325548
2017-12-04,55.867300,57.648700,55.837600,56.401800,11689404
2017-12-05,56.669000,56.797600,55.115200,55.214100,8104136
2017-12-06,55.263600,55.762000,54.991500,55.055800,5744632
2017-12-07,54.897400,55.857400,54.798500,55.580300,4991012
2017-12-08,55.778300,56.164200,55.619900,55.877200,3918345
2017-12-11,55.817800,56.401800,55.595200,56.382000,6465452
2017-12-12,56.490800,56.807500,55.827700,56.391900,5625370
2017-12-13,56.698700,57.747700,56.480900,57.094500,6821419
2017-12-14,57.163800,57.718000,56.570000,56.718400,7152643
2017-12-15,51.502800,53.036800,51.097100,52.383700,49877067
2017-12-18,51.166400,53.155600,50.968400,53.036800,28695507
2017-12-19,53.373300,54.382800,52.848800,54.283800,9924791
2017-12-20,54.778700,55.323000,54.432300,54.838100,10416182
2017-12-21,55.273500,55.501100,54.254100,54.313500,9212343
2017-12-22,54.293700,54.719300,54.046300,54.432300,5647176
2017-12-26,54.501600,54.793500,54.204700,54.303600,4403269
2017-12-27,54.521400,54.838100,54.194800,54.570800,6914080
2017-12-28,54.788600,54.887500,53.905000,54.432300,4310824
2017-12-29,54.432300,54.798500,54.376500,54.442200,3135655
2018-01-02,55.055800,56.045500,54.452100,55.758500,5881334
2018-01-03,55.580300,56.659100,55.481400,56.461100,7735784
2018-01-04,56.758000,57.361700,56.055400,56.193900,5840250
2018-01-05,56.985700,57.350900,56.327500,57.124200,6308765
2018-01-08,56.748100,58.361300,56.748100,58.133700,6224725
2018-01-09,58.173300,59.138200,57.995100,58.648300,5862423
2018-01-10,58.509800,58.648300,57.638800,57.876400,6474311
2018-01-11,58.014900,58.371200,57.846700,58.084200,5460740
2018-01-12,58.024800,58.757200,58.024800,58.638400,4744244
2018-01-16,59.252000,59.420300,57.371600,57.530000,10054868
2018-01-17,56.560100,57.619100,56.015800,57.094500,11145624
2018-01-18,57.114300,57.638800,56.995600,57.450800,6911329
2018-01-19,57.480500,57.559700,56.664000,56.896600,7541326
2018-01-22,57.025200,57.213300,56.362200,57.134100,6000160
2018-01-23,56.847100,57.005500,55.790600,56.510600,9878037
2018-01-24,56.718400,56.718400,55.560500,56.283000,6556960
2018-01-25,55.709000,56.134500,55.293300,55.560500,9482279
2018-01-26,55.788200,57.411200,55.580300,57.312300,6081850
2018-01-29,56.965900,57.411200,56.451200,56.639300,4166491
2018-01-30,56.619500,57.163800,55.897000,56.273100,6402018
2018-01-31,56.589800,57.124200,55.817800,56.184000,6199613
2018-02-01,55.520900,56.510600,55.461600,55.996000,4079061
2018-02-02,55.610000,55.768400,54.630200,54.679700,9275832
2018-02-05,54.323400,54.471900,51.423700,51.453400,9070246
2018-02-06,50.740800,53.442600,49.602700,53.264500,10563695
2018-02-07,52.829000,53.798900,52.393600,52.423200,6496219
2018-02-08,52.363900,52.611300,49.939200,49.949100,7798145
2018-02-09,50.305300,50.820000,47.930100,50.364700,12278165
2018-02-12,51.027800,53.046700,50.800200,52.611300,11144717
2018-02-13,52.146100,53.155600,51.659200,53.007200,7490844
2018-02-14,52.710300,54.659900,52.581600,54.580700,9448661
2018-02-15,55.144900,55.332900,54.165100,54.986500,5622884
2018-02-16,55.055800,55.837600,54.788600,55.520900,7596287
2018-02-20,55.154800,55.392300,53.759300,54.026500,6388391
2018-02-21,54.036400,55.788200,53.888000,54.392700,5810725
2018-02-22,54.699500,55.095400,53.977000,54.422400,5161030
2018-02-23,54.877600,55.293300,54.016600,55.263600,4568053
2018-02-26,55.649600,56.104800,55.060700,55.629800,6677500
2018-02-27,55.659500,56.401800,54.521400,54.551100,7013393
2018-02-28,54.680200,55.067700,53.304000,53.378600,9933526
2018-03-01,53.607100,55.385700,52.792300,54.173500,13347694
2018-03-02,54.044300,54.998200,53.239400,54.690200,11229009
2018-03-05,54.481500,56.111100,53.438200,56.021600,9658595
2018-03-06,56.140900,56.786800,55.435400,55.783200,7768046
2018-03-07,55.594400,56.369400,55.326100,55.892500,5510799
2018-03-08,56.001800,56.409200,54.968400,55.892500,4660374
2018-03-09,56.458800,57.631300,56.240200,57.631300,6168366
2018-03-12,57.621400,57.681000,56.995400,57.224000,4071118
2018-03-13,57.700900,58.028800,56.975500,57.114700,4928561
2018-03-14,57.502200,57.551900,56.135900,56.468800,5209352
2018-03-15,56.488700,56.707300,55.902400,56.389300,5018746
2018-03-16,56.439000,57.144500,56.190700,56.558200,8754202
2018-03-19,56.220400,56.607900,55.554600,56.329700,4583315
2018-03-20,56.647600,57.094800,56.419100,56.607900,3595023
2018-03-21,56.558200,57.392900,56.180600,56.538300,3806813
2018-03-22,56.071300,56.280000,54.819300,54.938600,5113336
