Date,Open,High,Low,Close,Volume
2017-10-16,86.428500,86.686900,85.424800,85.593700,2877910
2017-10-17,84.918000,85.414800,83.288200,84.729100,4838035
2017-10-18,84.858300,85.643400,84.570100,85.514200,3369310
2017-10-19,89.270700,91.069300,88.445800,89.539000,8927307
2017-10-20,89.489300,90.761300,89.489300,90.224700,4113494
2017-10-23,90.662000,91.148900,89.847100,89.906700,2906675
2017-10-24,90.264500,90.662000,89.648300,90.383700,3515673
2017-10-25,90.294300,90.403600,89.568800,90.085600,2797356
2017-10-26,90.135300,91.059500,89.777500,90.890500,2691883
2017-10-27,90.850800,91.685500,90.840800,91.675600,2875447
2017-10-30,91.397400,91.625900,90.930300,91.238400,2321042
2017-10-31,91.158800,91.894200,91.099200,91.695500,2857796
2017-11-01,91.794900,92.550100,91.516600,92.331500,2878852
2017-11-02,92.261900,92.560100,91.775000,92.132700,1949037
2017-11-03,92.003600,92.579900,91.645800,92.550100,1778775
2017-11-06,92.540200,92.540200,91.794900,92.043300,1806807
2017-11-07,92.162600,92.709100,92.013500,92.619700,1270049
2017-11-08,92.341400,92.778700,92.192400,92.659400,2001527
2017-11-09,92.639600,92.689300,91.616000,92.401100,2421029
2017-11-10,92.232100,92.331500,91.079300,91.665700,2361630
2017-11-13,91.576200,92.798600,91.268200,92.748900,2041014
2017-11-14,92.232100,92.729000,91.904200,92.609800,1974843
2017-11-15,92.490500,92.550100,91.844600,91.844600,1844092
2017-11-16,92.023400,93.275600,91.745200,92.997300,1554029
2017-11-17,92.540200,93.057000,92.222200,92.719100,1510518
2017-11-20,92.719100,93.225900,92.450800,93.096700,1282117
2017-11-21,93.414700,93.633300,93.166300,93.593600,1577715
2017-11-22,93.613500,93.653200,92.729000,93.176200,1580236
2017-11-24,93.424700,93.593600,93.027100,93.434600,896604
2017-11-27,93.603500,93.693000,93.245800,93.464400,1398357
2017-11-28,93.593600,94.070600,93.295500,93.732700,2740214
2017-11-29,93.861900,93.871600,92.858200,93.355100,1989761
2017-11-30,93.663200,94.229500,93.255700,93.772500,2186240
2017-12-01,93.901700,93.941400,92.242100,93.235800,2311138
2017-12-04,93.623400,93.901700,92.043300,92.242100,2773358
2017-12-05,92.599800,92.649500,91.993600,92.162600,2376939
2017-12-06,92.271900,92.371300,91.586200,91.953900,2038382
2017-12-07,91.953900,92.589900,91.466900,92.102900,1787794
2017-12-08,92.351400,92.778700,92.112900,92.599800,1538112
2017-12-11,92.500400,92.689300,92.013500,92.629600,1813928
2017-12-12,93.136500,93.365000,92.440800,93.136500,2153379
2017-12-13,93.216000,93.772500,93.022200,93.563800,2377233
2017-12-14,93.792300,93.792300,91.943900,92.271900,2869878
2017-12-15,92.649500,93.752600,92.649500,93.414700,5071119
2017-12-18,93.653200,94.249500,93.504200,93.772500,2960657
2017-12-19,93.852000,94.150100,93.464400,93.792300,1878337
2017-12-20,93.881800,94.567500,93.747600,94.030900,2979718
2017-12-21,94.130200,94.413500,93.186100,93.235800,2193150
2017-12-22,93.146400,93.484300,92.828400,92.878100,2612998
2017-12-26,92.738900,93.186100,92.669400,92.738900,593024
2017-12-27,92.589900,93.156300,92.222200,92.977500,1053031
2017-12-28,93.206400,93.345700,92.639100,93.116800,750930
2017-12-29,93.475100,93.584600,92.360400,92.380300,1844786
2018-01-02,92.738600,93.047100,91.743300,92.002100,3623822
2018-01-03,91.803000,93.465100,91.778200,93.226300,2474514
2018-01-04,93.674100,94.460400,93.574600,93.674100,2125204
2018-01-05,94.062300,94.540000,93.893100,94.261300,1880693
2018-01-08,94.171800,94.858500,93.843300,94.798800,1807760
2018-01-09,96.062800,98.411600,96.062800,98.142900,4359202
2018-01-10,97.555700,98.073200,96.759500,97.774600,2465211
2018-01-11,98.023400,98.227500,97.317300,98.123000,2026343
2018-01-12,98.172700,99.187900,98.162800,98.919200,1894508
2018-01-16,99.406900,99.795000,98.665400,98.998800,2227342
