Date,Open,High,Low,Close,Volume
2017-10-16,86.906400,87.649600,86.004800,86.242600,1114557
2017-10-17,86.202900,88.125200,85.266600,87.768500,1126411
2017-10-18,87.738700,88.372900,86.985700,87.738700,977945
2017-10-19,87.183900,87.545500,85.836300,86.728100,1361777
2017-10-20,87.174000,87.174000,86.430800,86.638900,918877
2017-10-23,86.896500,86.995600,85.449900,85.529200,1101525
2017-10-24,85.073400,85.826400,84.122200,85.271600,1239641
2017-10-25,85.390500,85.588600,83.616900,84.221300,1270896
2017-10-26,84.627500,84.969300,82.338700,82.774600,1103253
2017-10-27,82.953000,83.161100,81.863100,82.388200,1132472
2017-10-30,82.893500,83.849700,82.427900,82.933200,1082480
2017-10-31,82.606200,82.953000,79.351300,80.248000,2432311
2017-11-01,80.832600,83.111500,80.525400,81.793700,1292997
2017-11-02,80.723600,82.576500,79.990400,80.525400,1103615
2017-11-03,80.119200,81.882900,79.960700,81.605500,1060866
2017-11-06,82.923300,83.319600,81.754100,82.665600,1158020
2017-11-07,82.536800,82.546700,79.613900,79.960700,971166
2017-11-08,79.395900,81.268600,78.969800,80.456100,2184515
2017-11-09,90.225700,90.889600,86.876700,87.183900,6938279
2017-11-10,88.184600,88.184600,85.994900,86.896500,1406417
2017-11-13,86.708300,87.535600,85.658000,86.004800,1744400
2017-11-14,85.925500,86.024600,84.766200,85.212100,1930550
2017-11-15,85.013900,85.717400,83.854700,85.013900,1022999
2017-11-16,85.271600,86.956000,85.202200,86.202900,1329959
2017-11-17,85.717400,85.985000,85.013900,85.103100,1188585
2017-11-20,84.944600,84.974300,83.874500,84.419400,968575
2017-11-21,84.815800,86.728100,84.617600,85.955200,703615
2017-11-22,85.707500,86.113800,85.449900,85.905700,481956
2017-11-24,86.331800,86.609200,85.103100,85.776900,224113
2017-11-27,86.133600,86.430800,84.637400,85.271600,859354
2017-11-28,85.866100,86.629000,84.845500,86.232700,737388
2017-11-29,86.302000,87.500900,86.302000,86.916300,680564
2017-11-30,87.928800,88.057900,86.261200,86.568900,1035567
2017-12-01,86.747600,87.750200,85.546500,86.360500,834515
2017-12-04,87.293600,87.482200,85.606000,85.665600,870574
2017-12-05,85.854200,86.003000,82.747200,82.965600,1341482
2017-12-06,82.925900,83.084700,81.079600,81.774400,999677
2017-12-07,81.933200,82.548700,80.682500,82.260800,847054
2017-12-08,84.077400,85.109700,83.174100,84.970800,963615
2017-12-11,84.692800,86.082500,84.583600,84.960800,1868127
2017-12-12,85.288400,86.916300,84.792100,85.288400,1400364
2017-12-13,85.556400,85.978300,84.772200,85.387700,1106478
2017-12-14,84.960800,85.794700,81.526300,83.422200,2198333
2017-12-15,84.494300,85.943500,83.506600,85.864100,2098862
2017-12-18,86.013000,86.291000,85.159400,85.745000,1428738
2017-12-19,84.931000,85.655700,84.673000,85.258600,935634
2017-12-20,86.439900,86.568900,85.377700,85.893900,1002570
2017-12-21,86.231400,87.015600,85.695400,86.539100,609077
2017-12-22,86.370400,86.767400,85.963400,86.370400,415346
2017-12-26,86.975900,88.316000,86.866700,87.283600,746926
2017-12-27,87.879200,88.713000,87.333300,87.859400,606745
2017-12-28,87.869300,88.048000,86.499400,86.628500,651990
2017-12-29,86.926300,87.144700,86.400200,86.519300,442315
2018-01-02,87.104900,90.152400,87.005700,89.030700,798163
2018-01-03,88.931400,89.268900,88.206800,88.782500,868112
2018-01-04,90.906800,91.363400,88.931400,90.410500,1597955
2018-01-05,90.738000,91.045800,89.120000,90.509700,662790
2018-01-08,90.718200,90.718200,87.085100,89.467500,1655186
2018-01-09,89.993600,90.445200,89.358300,90.172200,1056960
2018-01-10,89.765200,90.207000,88.574100,89.417800,884926
2018-01-11,89.507200,91.482400,89.368200,91.313800,981054
2018-01-12,91.512300,92.068200,90.420400,91.125200,559679
2018-01-16,90.519700,91.899400,89.715600,90.192100,848824
2018-01-17,90.053100,91.681100,89.834700,90.926600,894204
2018-01-18,90.668600,91.065600,88.713000,91.016000,1036762
2018-01-19,91.323700,91.552000,89.993600,91.204600,1239265
2018-01-22,90.986200,92.782900,90.857200,92.753100,765096
2018-01-23,91.919300,93.477800,91.700900,93.299100,919086
2018-01-24,93.358600,94.108100,92.018600,92.921900,723769
2018-01-25,93.567100,93.993900,93.031100,93.894700,692380
2018-01-26,94.361200,95.224800,93.596900,94.450600,989263
2018-01-29,92.971500,94.336400,91.681100,91.681100,1287825
2018-01-30,90.043200,90.321100,88.981100,89.497200,889381
2018-01-31,89.606400,90.301300,88.832200,89.953900,1203185
2018-02-01,89.963800,91.621500,89.963800,90.291400,793160
2018-02-02,90.053100,90.390600,89.219300,89.735500,859882
2018-02-05,89.556800,89.993600,86.201600,86.251300,1215950
2018-02-06,85.705300,87.923900,85.209000,87.392800,1154939
2018-02-07,86.559000,87.779900,86.340600,86.876600,744747
2018-02-08,86.499400,87.303500,83.819300,83.819300,1103170
2018-02-09,84.464500,85.625900,82.181400,84.682900,1059843
2018-02-12,85.318200,85.516700,83.799400,84.673000,1001717
2018-02-13,84.136900,86.052700,83.471900,85.179200,875483
2018-02-14,84.563800,86.698000,84.365200,86.023000,743162
2018-02-15,86.678100,89.030700,86.062700,88.991000,800261
2018-02-16,88.613800,90.053100,88.544300,88.891700,781759
2018-02-20,88.077700,88.474800,86.221500,86.400200,1323330
2018-02-21,86.400200,88.147200,86.211600,86.459700,626325
2018-02-22,86.459700,88.062900,86.201600,86.429900,705858
2018-02-23,86.856800,87.770000,86.380300,87.601300,739650
2018-02-26,87.789900,88.837100,86.916300,87.650900,1133321
2018-02-27,84.375200,84.901300,81.109300,81.397200,2486373
2018-02-28,82.469300,82.836600,80.771800,80.861200,1788499
2018-03-01,80.572600,81.080100,78.105100,79.169700,2178358
2018-03-02,80.095100,84.104800,78.811500,82.572500,2456575
2018-03-05,82.234200,82.910800,80.393600,82.393400,1379601
2018-03-06,82.164600,82.502900,81.229300,82.005400,688867
2018-03-07,81.318900,82.900900,81.010400,82.443200,623803
2018-03-08,83.179500,84.791300,82.890900,84.632100,901570
2018-03-09,85.298800,85.298800,83.497900,84.522700,1275893
2018-03-12,84.164500,85.985300,83.995300,85.706700,994702
2018-03-13,86.064900,87.248900,85.647000,86.074800,789824
2018-03-14,86.283800,86.403200,84.612200,85.348500,857987
2018-03-15,85.537500,85.895700,83.617300,84.025200,936241
2018-03-16,84.164500,84.960500,83.587400,83.806300,1440167
2018-03-19,83.418300,83.756500,81.050200,81.786500,1045316
2018-03-20,81.816400,81.816400,80.035400,80.353800,1143086
2018-03-21,80.095100,82.502900,80.095100,81.925800,758420
2018-03-22,81.040300,82.443200,80.910900,81.139800,939289
2018-03-23,81.378600,81.886000,79.826400,79.965700,815308
2018-03-26,80.254300,81.587500,79.169700,81.488000,916143
2018-03-27,81.557700,82.881000,80.930800,81.517900,1032584
2018-03-28,82.035300,83.875900,82.035300,82.184500,988026
2018-03-29,82.204400,83.298900,81.866100,82.920800,711719
2018-04-02,82.532700,82.801400,79.935900,80.642300,1207439
2018-04-03,81.090000,82.512800,80.488100,82.403400,1020438
2018-04-04,81.080100,83.159600,80.901000,82.970500,742867
2018-04-05,83.468000,84.512700,82.632200,83.298900,975257
2018-04-06,82.980500,83.726700,80.781600,81.577600,1150414
2018-04-09,82.035300,83.487900,81.856200,82.473000,747809
2018-04-10,83.219300,84.423200,82.751600,83.577500,786308
2018-04-11,82.214300,82.945600,81.040300,81.527800,1855807
2018-04-12,81.836300,82.204400,80.333900,80.453200,1162644
2018-04-13,80.642300,80.906000,79.846300,80.363700,922980
2018-04-16,80.751700,81.249200,80.463200,81.060200,1006074
2018-04-17,81.697000,82.214300,81.418400,82.065100,464403
2018-04-18,82.104900,82.841200,81.368600,82.353600,637322
2018-04-19,82.065100,82.532700,81.269100,82.313800,819328
2018-04-20,82.094900,82.393400,80.512900,81.129800,652268
2018-04-23,81.587500,81.925800,81.119900,81.498000,526190
2018-04-24,81.378600,82.433200,79.806500,80.085100,894247
2018-04-25,79.876200,80.124900,77.169800,77.428500,1544358
2018-04-26,78.055400,78.672300,77.488200,78.204600,1379168
2018-04-27,78.105100,79.458300,78.105100,79.000600,1220985
2018-04-30,78.761800,79.269200,77.677300,77.746900,833958
2018-05-01,77.448400,78.144900,77.160900,77.677300,967560
2018-05-02,77.428500,77.732000,75.846500,75.936100,1097224
2018-05-03,76.105200,76.294300,74.304300,74.871500,1940094
2018-05-04,74.682400,76.075400,74.135200,75.876400,2310078
2018-05-07,75.896300,77.269300,75.896300,76.851500,1521662
2018-05-08,78.005600,79.159800,73.299400,74.125200,2601763
2018-05-09,74.165000,74.294400,72.254700,73.080500,1609242
2018-05-10,72.851700,75.737100,72.811900,75.160000,1701803
2018-05-11,75.219700,77.637500,75.050600,77.130000,1625275
2018-05-14,72.234800,74.990900,71.011000,74.563000,3174320
2018-05-15,73.995900,75.319200,73.528300,75.170000,1407672
2018-05-16,75.468500,75.906200,75.020700,75.299300,743492
2018-05-17,75.309300,75.985800,75.080400,75.478400,693285
2018-05-18,76.214700,76.224600,75.199800,75.826600,805352
2018-05-21,76.682300,76.712200,75.060500,75.309300,860466
2018-05-22,75.398800,76.164900,75.279400,75.587800,734126
2018-05-23,75.080400,75.866400,74.592900,74.781900,990334
2018-05-24,75.120200,75.319200,74.254600,74.732200,1033595
2018-05-25,74.503300,75.100300,74.393900,74.861500,1170674
2018-05-29,74.065500,74.692400,73.468600,73.826800,1074073
2018-05-30,74.722200,75.956000,74.597900,75.558000,980821
2018-05-31,75.208900,75.378500,72.864800,72.974600,1786789
2018-06-01,73.453300,73.942100,72.615500,73.892200,1038121
2018-06-04,73.882300,73.992000,72.695300,73.612900,919805
2018-06-05,73.453300,74.430900,73.253900,73.822400,917366
2018-06-06,73.174100,73.912200,72.186600,73.034400,1393330
2018-06-07,73.323700,73.757600,72.864800,73.024400,1093495
2018-06-08,73.204000,73.603000,72.171600,73.074300,855727
2018-06-11,73.034400,74.131600,72.485800,73.293800,1474491
2018-06-12,72.864800,74.311200,72.834900,73.852300,1012718
2018-06-13,74.031900,74.460800,73.612900,74.121600,993947
2018-06-14,74.101700,74.939600,73.612900,74.640300,1444369
2018-06-15,74.181500,74.959500,73.752600,74.919600,2107510
2018-06-18,73.822400,74.550600,73.253900,74.171500,1256083
2018-06-19,73.612900,75.468200,73.573000,75.448300,879278
2018-06-20,75.857200,76.645200,75.308600,75.667700,877668
2018-06-21,75.298700,75.627800,74.361000,75.159000,911184
2018-06-22,75.587900,76.026800,75.212900,75.468200,1091875
2018-06-25,75.478200,75.717600,74.400900,74.929600,757607
2018-06-26,75.019400,75.029300,73.333600,74.311200,1501519
2018-06-27,74.051800,74.650300,73.523200,74.021900,1551193
2018-06-28,74.031900,74.480700,72.206500,72.944600,1106957
2018-06-29,73.403500,73.593000,72.725200,72.725200,733953
2018-07-02,72.435900,73.573000,71.538200,73.553100,874035
2018-07-03,73.762600,74.540600,73.543100,73.752600,357010
2018-07-05,74.620400,75.179000,74.091700,75.039300,981593
2018-07-06,74.819900,76.735000,74.735100,76.036800,869513
2018-07-09,76.246200,77.373400,76.056700,77.343500,1630798
2018-07-10,77.343500,77.772400,76.834800,77.612800,1355949
2018-07-11,77.533000,77.922000,77.163900,77.523000,1072069
2018-07-12,75.528100,76.524500,75.081700,75.827300,1799697
2018-07-13,75.807400,76.645200,75.458300,75.707600,704427
2018-07-16,75.937000,76.086700,74.341100,74.849800,2519940
2018-07-17,75.009400,78.191300,74.899700,77.832200,2135432
2018-07-18,77.732500,78.131500,75.548000,76.226300,1811720
2018-07-19,75.677700,76.256200,74.939600,75.637800,611092
2018-07-20,75.348500,75.996900,74.989400,75.777400,721519
2018-07-23,76.016800,76.715100,75.877200,76.316100,974751
2018-07-24,76.774900,77.173900,75.887200,76.336000,609234
2018-07-25,76.615300,77.193800,76.289600,77.084100,577188
2018-07-26,77.652700,77.652700,76.745000,77.253700,696217
2018-07-27,77.273600,78.360900,77.273600,78.291100,722358
2018-07-30,78.181300,79.976800,77.802300,79.936900,1104595
2018-07-31,79.986700,80.455600,78.979300,80.315900,959477
2018-08-01,80.196200,80.345800,79.049100,79.079100,956188
2018-08-02,78.490500,78.570300,77.153900,78.071600,1143330
2018-08-03,78.101500,78.819700,77.812400,78.510500,1133492
2018-08-06,78.630200,78.700000,76.984400,77.503100,1622633
2018-08-07,78.321000,78.690000,77.612800,78.350900,1765102
2018-08-08,78.340900,78.769800,77.602800,78.101500,1556047
2018-08-09,72.176600,74.490700,69.054500,69.852500,6765653
2018-08-10,68.835100,70.650500,67.518400,69.722800,3731355
2018-08-13,69.882400,69.882400,67.358800,69.463500,2406346
2018-08-14,69.254000,69.548300,68.505900,69.274000,1741171
2018-08-15,68.495900,69.513400,67.578300,69.264000,1924382
2018-08-16,69.363700,70.730300,68.994700,70.221600,1975375
2018-08-17,70.460900,73.204000,70.460900,72.775100,2249079
2018-08-20,73.782500,75.368500,73.353600,75.298700,2324380
2018-08-21,74.231400,74.829800,72.954600,73.882300,1695405
2018-08-22,73.503200,74.321100,73.204000,74.221400,768838
2018-08-23,73.872300,73.992000,73.104200,73.762600,1039105
2018-08-24,74.031900,74.201400,73.343600,74.101700,736749
2018-08-27,75.089200,75.099200,73.473300,74.440800,1263176
2018-08-28,74.700200,74.700200,73.772500,74.580500,1083413
2018-08-29,74.780000,75.009400,73.932100,74.770000,899157
2018-08-30,74.970000,78.900000,74.590000,75.970000,4272912
2018-08-31,75.440000,76.580000,75.230000,76.510000,1161462
2018-09-04,77.170000,77.290000,75.760000,76.420000,1508337
2018-09-05,76.190000,77.920000,76.190000,77.050000,1549835
2018-09-06,76.760000,76.920000,75.385000,76.000000,1481966
2018-09-07,75.740000,76.020000,75.040000,75.750000,1137171
2018-09-10,75.880000,75.945000,74.780000,75.100000,2410010
2018-09-11,74.810000,75.040000,73.550000,74.840000,1431731
2018-09-12,75.070000,75.310000,74.610000,75.120000,715578
2018-09-13,75.590000,75.720000,74.695000,75.530000,818440
2018-09-14,75.230000,75.470000,73.260000,73.690000,1581129
2018-09-17,73.910000,74.450000,72.380000,72.570000,1068094
2018-09-18,72.760000,73.140000,71.760000,72.990000,868824
2018-09-19,72.910000,73.660000,72.650000,73.330000,1026498
2018-09-20,74.150000,74.550000,73.350000,73.900000,648662
2018-09-21,73.900000,74.360000,73.130000,73.560000,1500907
