Date,Open,High,Low,Close,Volume
2017-10-16,92.035700,92.342400,89.829800,90.967400,4293977
2017-10-17,90.947600,91.105900,90.591500,90.700300,2939556
2017-10-18,90.809100,91.274000,90.690400,91.086100,4720217
2017-10-19,89.424200,91.946700,89.063100,90.908000,6512126
2017-10-20,91.837900,92.278100,90.977300,91.096000,4442193
2017-10-23,91.224600,92.085200,91.224600,91.382800,2963132
2017-10-24,91.600500,92.916100,91.333400,92.846900,4481510
2017-10-25,92.985400,93.222800,92.263200,92.520400,4266092
2017-10-26,92.975500,94.696700,92.965600,94.657100,4136780
2017-10-27,94.419700,94.978600,94.004200,94.756000,3212221
2017-10-30,94.696700,95.082500,93.816300,94.043800,3096515
2017-10-31,93.954800,94.578000,93.499700,94.488900,3146438
2017-11-01,95.250600,95.522700,94.409800,94.756000,2319973
2017-11-02,94.963800,95.201200,94.360300,94.944000,3013321
2017-11-03,95.240700,95.389100,94.746100,95.389100,2089507
2017-11-06,95.310000,95.685900,94.894500,95.250600,1848269
2017-11-07,95.379200,95.854000,94.152600,94.340600,3200922
2017-11-08,94.073500,94.251500,93.430500,94.103200,2163747
2017-11-09,93.321700,93.633300,92.273500,92.738000,3949795
2017-11-10,92.777600,93.133700,92.377000,92.510500,2714369
2017-11-13,91.996100,92.965600,91.778500,92.886400,2708531
2017-11-14,92.560000,92.777600,91.936800,92.747900,2843670
2017-11-15,92.263200,92.777600,91.798300,92.253300,3236553
2017-11-16,92.540200,93.024900,92.292900,92.550100,2586458
2017-11-17,92.302800,92.747900,91.917000,92.678700,3261235
2017-11-20,92.906200,93.321700,92.668800,92.935900,3456574
2017-11-21,93.400800,93.628300,93.104100,93.390900,2917041
2017-11-22,93.371100,93.687700,92.471000,92.807300,2159113
2017-11-24,92.955700,93.104100,92.461100,92.471000,837313
2017-11-27,92.560000,92.985400,92.352300,92.461100,2731266
2017-11-28,92.747900,94.251500,92.569900,94.251500,3536397
2017-11-29,94.924200,96.269500,94.568100,95.557300,4325505
2017-11-30,95.972800,97.426900,95.765000,96.655300,5328348
2017-12-01,97.021300,97.159800,94.815400,96.803700,3445157
2017-12-04,97.555500,98.099500,96.922400,97.525800,4562392
2017-12-05,98.129200,98.673300,97.512100,97.644500,3525591
2017-12-06,97.575300,97.753300,97.110300,97.149900,3081339
2017-12-07,96.704800,98.050100,96.431300,97.515900,3026836
2017-12-08,97.931400,97.931400,97.075700,97.486200,3850254
2017-12-11,97.535700,97.970900,97.179600,97.931400,2984055
2017-12-12,98.297400,98.584300,97.783000,98.297400,3455459
2017-12-13,98.050100,98.238000,96.704800,96.724500,3463939
2017-12-14,97.248800,97.585200,96.101300,96.101300,3464840
2017-12-15,96.724500,97.773100,96.388200,97.456600,7891763
2017-12-18,98.119300,99.444800,97.921500,98.604000,3485379
2017-12-19,99.128300,99.306400,98.050100,98.079800,3282602
2017-12-20,98.633700,98.861200,97.397200,97.446700,3090965
2017-12-21,97.980800,98.119300,97.308200,97.436800,2339526
2017-12-22,97.407100,97.970900,97.149900,97.674200,1980343
2017-12-26,97.733500,97.855600,97.070800,97.506000,1575239
2017-12-27,97.832500,98.178700,97.501100,98.060000,2569863
2017-12-28,98.564500,98.826600,98.287500,98.623800,1915540
2017-12-29,98.920600,99.167900,98.188600,98.238000,2056778
2018-01-02,98.653500,98.653500,97.159800,97.872000,2746672
2018-01-03,98.168800,98.683200,97.951200,98.475400,2976441
2018-01-04,99.299400,100.907500,99.180300,100.113400,3122034
2018-01-05,100.113400,100.341700,99.537600,100.341700,2550286
2018-01-08,100.262300,100.460800,99.388700,99.418500,1896547
2018-01-09,99.627000,100.063800,99.537600,99.785800,2978533
2018-01-10,99.656800,100.848000,99.597200,100.480700,2279173
2018-01-11,100.699100,100.699100,99.468100,99.994300,2745414
2018-01-12,100.123300,100.292100,99.200100,100.232500,3231524
2018-01-16,101.264900,101.637200,99.418500,99.607100,3813954
2018-01-17,100.252400,100.262300,98.515200,100.024000,4469669
2018-01-18,100.103500,100.103500,98.852700,99.130600,5290672
2018-01-19,96.301400,98.217300,95.643800,97.314000,12306039
