Date,Open,High,Low,Close,Volume
2017-10-16,25.755300,25.874200,25.428300,25.458000,4988814
2017-10-17,25.458000,25.715600,25.349000,25.646300,3990108
2017-10-18,25.547200,25.765200,25.358900,25.388600,3876971
2017-10-19,25.269700,25.349000,24.982300,25.249900,3644047
2017-10-20,25.289500,25.368800,25.121100,25.299400,3545462
2017-10-23,25.438200,25.477800,24.987300,25.002100,3602608
2017-10-24,25.041800,25.101200,24.595800,24.694900,3986384
2017-10-25,24.566100,24.749400,24.159800,24.199500,5455465
2017-10-26,24.189500,24.457100,23.882300,24.427400,5656312
2017-10-27,24.972400,26.776000,24.387700,26.508400,12719055
2017-10-30,26.607500,27.063400,26.409300,26.944400,7834042
2017-10-31,27.152500,27.747100,26.994000,27.449800,9259661
2017-11-01,27.499400,27.847300,27.301200,27.657900,7164105
2017-11-02,27.717400,28.034500,27.529100,28.004800,7370402
2017-11-03,27.975000,28.153400,27.757000,27.975000,6115346
2017-11-06,28.341700,28.767800,28.143500,28.520100,7741606
2017-11-07,27.251000,27.717600,26.973100,27.638200,10863432
2017-11-08,27.598500,27.906200,27.141800,27.618300,6921065
2017-11-09,28.045200,28.611100,27.926100,28.353000,7256422
2017-11-10,28.104800,28.849400,28.094900,28.779900,6005335
2017-11-13,28.680600,29.047900,28.551500,28.849400,4422305
2017-11-14,28.601200,28.710400,28.080000,28.253700,4607147
2017-11-15,28.154400,28.353000,27.747400,28.243800,3996225
2017-11-16,28.372800,28.631000,28.114800,28.531700,3802846
2017-11-17,28.700400,29.196800,28.611100,29.177000,5599626
2017-11-20,29.028100,29.157100,28.710400,28.799700,4078593
2017-11-21,28.918900,29.082700,28.700400,28.859300,2791350
2017-11-22,29.067800,29.266300,28.918900,29.226600,2645327
2017-11-24,29.276200,29.286200,28.978400,29.038000,995518
2017-11-27,29.186900,29.251400,28.869200,28.928800,2858403
2017-11-28,29.038000,29.097500,28.809600,28.889100,2885383
2017-11-29,29.177000,29.256400,28.700400,28.958600,3337186
2017-11-30,28.998300,29.355700,28.372800,28.740200,8371917
2017-12-01,29.018100,29.325900,28.164400,28.472100,7238323
2017-12-04,28.303300,29.057800,28.233900,28.362900,4391294
2017-12-05,28.223900,28.288500,27.936000,28.124700,4090194
2017-12-06,28.075000,28.179300,27.691100,27.846700,3585958
2017-12-07,27.747400,27.916200,27.449600,27.578600,3204867
2017-12-08,27.687800,27.876500,27.499200,27.548900,4460902
2017-12-11,27.826800,28.422500,27.797000,28.124700,3282208
2017-12-12,27.399900,28.303300,27.390000,27.399900,3251962
2017-12-13,27.380100,27.866500,27.241100,27.558800,4039724
2017-12-14,27.409900,27.529000,27.052500,27.062400,4482936
2017-12-15,27.261000,27.270900,26.268200,26.446900,7074187
2017-12-18,26.665300,27.161700,26.536200,26.893600,5070493
2017-12-19,26.953200,27.012800,26.576000,26.625600,3411310
2017-12-20,26.556100,26.853900,26.387400,26.774500,3549973
2017-12-21,26.635500,27.578600,26.551100,27.519100,7591903
2017-12-22,27.459500,27.618300,27.221200,27.390000,4295957
2017-12-26,27.548900,27.906200,27.459500,27.896300,2901007
2017-12-27,27.807000,28.015400,27.747400,27.926100,3635784
2017-12-28,28.114700,28.392700,27.886400,28.333100,4402430
2017-12-29,28.482000,28.501900,27.990200,28.392700,5095505
2018-01-02,28.104800,28.740200,28.015400,28.690500,5244902
2018-01-03,28.968500,29.345700,28.750100,28.819600,5350930
2018-01-04,28.879100,29.117400,28.561500,28.700400,4540227
2018-01-05,28.372800,28.879100,28.372800,28.551500,4459125
2018-01-08,28.650800,28.710400,28.303300,28.700400,4200345
2018-01-09,28.730200,29.028100,28.591200,28.908900,4225759
2018-01-10,28.928800,29.008200,27.608400,27.757300,5037825
2018-01-11,27.985700,28.700400,27.797000,28.194100,6340114
2018-01-12,28.094900,28.740200,28.055200,28.670700,6908199
2018-01-16,28.571400,28.640800,27.747400,27.826800,4725773
2018-01-17,27.598500,27.941000,27.350300,27.777200,5376957
2018-01-18,27.677900,27.886400,27.261000,27.370200,4450627
2018-01-19,27.370200,27.429700,27.062400,27.310600,4393963
2018-01-22,27.509100,27.926100,27.399900,27.906200,4119795
2018-01-23,28.025100,28.363400,27.816200,28.214100,4121129
2018-01-24,28.452900,28.632000,27.885800,27.965400,4218285
2018-01-25,28.124600,28.194200,27.448100,27.477900,2923857
2018-01-26,27.716700,27.885800,27.512800,27.686900,3057248
2018-01-29,27.418200,27.458000,26.836200,26.920800,3633501
2018-01-30,26.731800,26.900900,26.383600,26.552700,3826348
2018-01-31,26.612400,26.761600,26.124900,26.214500,6085916
2018-02-01,26.154800,26.323900,25.736900,26.065200,5662463
2018-02-02,25.687200,25.717000,24.901300,25.060400,6586802
2018-02-05,24.632600,25.010700,23.782000,23.956100,9238111
2018-02-06,23.528400,24.612700,23.359200,24.473500,9514985
2018-02-07,24.413800,24.533200,23.229900,23.249800,8007593
2018-02-08,23.289600,23.806900,22.881700,22.891600,9140680
2018-02-09,23.070700,23.677600,22.478800,23.518400,9291097
2018-02-12,23.886500,24.145200,23.428900,23.717400,7359145
2018-02-13,23.717400,23.777100,23.458700,23.607900,3606836
2018-02-14,23.369200,24.135200,23.170200,23.876600,5864130
2018-02-15,23.896400,24.135200,23.672600,23.926300,6197963
2018-02-16,23.846700,24.085500,23.707400,23.767100,5411496
2018-02-20,24.025800,24.075500,23.647700,23.797000,4681789
2018-02-21,23.797000,23.836800,23.120500,23.130400,7216209
2018-02-22,23.379100,24.125300,23.229900,23.757200,7452537
2018-02-23,24.354100,25.358900,23.886500,24.334200,8510455
2018-02-26,24.632600,24.871400,24.374000,24.811700,5702137
2018-02-27,24.791800,25.140000,24.115300,24.115300,4928559
2018-02-28,24.334200,24.523200,24.025800,24.035700,4044583
2018-03-01,24.045700,24.871400,24.015800,24.791800,6141706
2018-03-02,24.752000,25.219600,24.582900,25.130100,6534317
2018-03-05,25.030600,25.518100,25.000700,25.179800,5427891
2018-03-06,25.319100,25.418600,24.921200,25.060400,2887826
2018-03-07,24.821700,25.403700,24.791800,25.279300,5962491
2018-03-08,25.418600,25.447500,24.722200,24.821700,3843691
2018-03-09,24.951000,25.438500,24.941000,25.388700,3424290
2018-03-12,25.528000,25.528000,24.970900,25.388700,4142123
2018-03-13,25.378800,25.637400,25.130100,25.508100,4406869
2018-03-14,25.557900,25.692200,25.358900,25.438500,5108028
2018-03-15,25.538000,25.682200,24.692300,24.921200,6690160
2018-03-16,24.901300,25.388700,24.791800,24.861500,9495458
2018-03-19,24.592800,24.732100,24.189900,24.284400,6675453
2018-03-20,24.573000,24.602800,23.826800,23.946200,11275622
2018-03-21,24.065600,24.433700,23.856700,24.264500,16957894
2018-03-22,24.055600,24.383900,23.826800,23.836800,6194552
2018-03-23,23.956100,24.175000,23.309500,23.389100,5628474
2018-03-26,23.856700,23.876600,23.200000,23.846700,8975692
2018-03-27,23.886500,24.065600,23.344300,23.667600,6636544
2018-03-28,23.707400,23.926300,23.468700,23.598000,5864468
2018-03-29,23.757200,24.065600,23.697500,23.856700,7717634
2018-04-02,23.727300,23.727300,22.633000,23.030900,6463191
2018-04-03,23.180200,23.478600,22.851800,23.418900,3733558
2018-04-04,23.130400,23.637800,23.040900,23.588000,4396190
2018-04-05,23.637800,23.946200,23.518400,23.816900,5120008
2018-04-06,23.677600,23.797000,22.702600,23.050800,4908649
2018-04-09,23.011000,23.219900,22.822000,22.832000,3926221
2018-04-10,23.130400,23.747200,22.991100,23.428900,5643743
2018-04-11,23.399000,23.578100,23.155300,23.379100,4017872
2018-04-12,23.448800,23.558200,23.244800,23.438800,6706532
2018-04-13,23.428900,23.737300,23.274700,23.548200,8885660
2018-04-16,23.767100,24.065600,23.468700,23.836800,4990448
2018-04-17,23.747200,23.836800,23.389100,23.717400,5095835
2018-04-18,23.816900,24.105400,23.647700,23.916300,6013846
2018-04-19,23.856700,23.941200,23.379100,23.438800,7087402
2018-04-20,23.418900,23.418900,22.792200,22.961300,5764323
2018-04-23,22.911500,23.279600,22.762100,23.200000,5397566
2018-04-24,23.349300,23.498500,22.946400,23.140400,4465691
2018-04-25,22.881700,23.115500,22.841900,23.050800,4576336
2018-04-26,23.090600,23.558200,23.090600,23.349300,5032463
2018-04-27,24.503300,24.523200,23.160300,23.498500,6084031
2018-04-30,23.448800,23.956100,23.409000,23.787000,5825968
2018-05-01,23.707400,24.050700,23.647700,23.846700,5795078
2018-05-02,23.747200,24.015800,23.588000,23.687500,5610481
2018-05-03,23.478600,23.617900,22.871700,22.961300,4821866
2018-05-04,22.971200,23.438800,22.921500,23.309500,4751007
2018-05-07,23.617900,23.846700,22.871700,22.901600,7751776
2018-05-08,22.822000,23.229900,22.483800,23.219900,5074825
2018-05-09,23.498500,23.667600,22.941400,22.981200,7047441
2018-05-10,22.822000,22.896600,22.444000,22.841900,8887422
2018-05-11,22.871700,23.001100,22.463900,22.553400,4949754
2018-05-14,22.682700,23.249800,22.603100,23.150300,4759334
2018-05-15,23.110600,23.180400,22.771500,23.140500,3433631
2018-05-16,23.120600,23.310100,23.000900,23.220300,3844960
2018-05-17,23.300100,23.599300,23.150500,23.290100,6258408
2018-05-18,23.270200,23.310100,23.045800,23.220300,7790021
2018-05-21,23.310100,23.519500,23.160500,23.350000,4315122
2018-05-22,23.439700,23.709100,22.661700,22.731600,6346786
2018-05-23,22.621800,22.791400,22.292700,22.721600,5651329
2018-05-24,22.542100,22.651800,22.178000,22.322600,5020595
2018-05-25,21.963500,22.532100,21.654300,22.442300,8471130
2018-05-29,22.143100,22.262800,21.744100,21.893700,5108752
2018-05-30,22.053300,22.781400,21.953600,22.631800,5049547
2018-05-31,22.532100,23.150500,22.442300,22.791400,5879114
2018-06-01,22.871200,23.140500,22.761500,22.970900,4053380
2018-06-04,22.970900,23.130500,22.307700,22.392400,6774543
2018-06-05,22.252800,22.651800,22.153100,22.512100,4981184
2018-06-06,22.591900,23.025800,22.562000,22.941000,4970583
2018-06-07,23.080700,23.559400,23.010800,23.330000,5746288
2018-06-08,23.290100,23.494600,22.956000,23.479600,4986106
2018-06-11,23.539500,23.679100,23.160500,23.479600,4509160
2018-06-12,23.469700,23.768900,23.310100,23.529500,6323977
2018-06-13,23.559400,24.008300,23.439700,23.788800,6027236
2018-06-14,23.918500,23.978400,23.509600,23.549500,4770195
2018-06-15,23.449700,23.699100,23.350000,23.439700,9386047
2018-06-18,23.409800,23.978400,23.409800,23.659200,5904866
2018-06-19,23.369900,23.998300,23.359900,23.888600,4554044
2018-06-20,24.048200,24.128000,23.639200,24.098100,5567028
2018-06-21,24.038200,24.536900,23.898600,24.098100,6363209
2018-06-22,24.736400,24.736400,22.990900,23.050700,14376926
2018-06-25,23.000900,23.230300,22.676700,23.160500,8378107
2018-06-26,23.180400,23.559400,22.931100,23.449700,7133632
2018-06-27,23.689100,23.729000,23.311600,23.330000,9371893
2018-06-28,23.439700,23.714000,23.080700,23.599300,7132705
2018-06-29,23.619300,24.147900,23.599300,23.739000,4719040
2018-07-02,23.539500,23.778900,23.170400,23.459700,4274937
2018-07-03,23.739000,23.798800,23.180400,23.330000,3063202
2018-07-05,23.449700,23.619300,23.340000,23.379900,2887022
2018-07-06,23.359900,23.644200,23.320100,23.519500,5646580
2018-07-09,23.649200,23.868600,23.609300,23.659200,5929575
2018-07-10,23.798800,23.998300,23.474700,23.589400,4408837
2018-07-11,23.489600,23.978400,23.484600,23.589400,3636929
2018-07-12,23.719000,23.719000,23.120600,23.210300,4076993
2018-07-13,23.230300,23.624300,23.230300,23.389900,2553521
2018-07-16,23.230300,23.669200,23.130500,23.639200,5104985
2018-07-17,23.599300,23.883600,23.459700,23.599300,3639543
2018-07-18,23.529500,23.928500,23.439700,23.878600,5157291
2018-07-19,23.888600,24.472100,23.868600,24.357400,5560208
2018-07-20,24.347400,24.357400,23.783900,24.177800,6500134
2018-07-23,24.287600,24.566800,24.078100,24.237700,7311707
2018-07-24,24.347400,24.447200,24.078100,24.207800,5154378
2018-07-25,24.207800,24.906000,24.128000,24.906000,4816571
2018-07-26,24.935900,25.165300,24.596800,24.656600,6364623
2018-07-27,23.938500,24.367400,22.611900,22.751500,15472559
2018-07-30,22.781400,23.040800,22.601900,22.671700,7226236
2018-07-31,22.761500,23.579400,22.701600,23.439700,6042486
2018-08-01,23.090600,23.350000,22.971900,23.230300,4475167
2018-08-02,23.220300,23.300100,22.970900,23.020800,5701087
2018-08-03,23.040800,23.519500,22.926100,23.389900,4834221
2018-08-06,23.469700,23.689100,23.275200,23.479600,3309414
