Date,Open,High,Low,Close,Volume
2017-10-16,255.890000,257.640000,255.000000,257.180000,217794
2017-10-17,257.300000,259.330000,257.130000,258.730000,321119
2017-10-18,258.280000,260.685000,258.280000,260.000000,408388
2017-10-19,259.480000,262.300000,257.790000,261.040000,520627
2017-10-20,262.210000,264.680000,261.010000,264.520000,358852
2017-10-23,265.690000,265.980000,263.380000,264.140000,404574
2017-10-24,264.090000,267.120000,262.330000,266.510000,587193
2017-10-25,266.680000,266.680000,261.625000,263.150000,522241
2017-10-26,264.710000,264.710000,261.100000,262.980000,1496981
2017-10-27,262.070000,268.460000,262.000000,264.340000,866261
2017-10-30,264.230000,264.900000,262.080000,262.960000,837250
2017-10-31,262.480000,264.430000,261.275000,261.760000,547383
2017-11-01,261.390000,263.310000,260.940000,262.450000,402237
2017-11-02,261.490000,262.460000,256.360000,257.790000,597566
2017-11-03,258.110000,259.950000,256.320000,257.330000,313829
2017-11-06,258.090000,262.060000,256.900000,260.620000,539890
2017-11-07,260.490000,261.500000,259.210000,260.920000,252705
2017-11-08,261.100000,263.665000,259.760000,263.480000,372169
2017-11-09,262.360000,264.850000,261.950000,264.610000,357988
2017-11-10,264.350000,265.420000,263.430000,263.850000,275127
2017-11-13,264.030000,265.570000,263.285000,265.020000,354452
2017-11-14,263.750000,267.630000,261.661000,267.140000,366648
2017-11-15,266.510000,268.060000,263.890000,267.100000,396967
2017-11-16,268.130000,271.690000,267.035000,270.650000,367139
2017-11-17,270.340000,272.460000,269.460000,272.200000,224505
2017-11-20,272.750000,278.200000,272.750000,276.740000,715954
2017-11-21,275.640000,279.849000,273.050000,274.250000,546909
2017-11-22,274.440000,275.480000,273.030000,274.010000,347890
2017-11-24,274.550000,275.980000,273.280000,275.550000,146216
2017-11-27,276.600000,277.680000,274.670000,275.530000,467534
2017-11-28,276.720000,280.460000,276.210000,280.090000,335343
2017-11-29,279.920000,280.219900,278.460000,279.100000,367327
2017-11-30,280.170000,283.220000,278.680000,282.610000,631461
2017-12-01,283.100000,286.290000,279.090000,284.820000,653556
2017-12-04,285.050000,286.850000,282.930000,284.650000,872483
2017-12-05,284.120000,284.710000,279.220000,281.260000,428422
2017-12-06,280.970000,281.574100,277.450000,277.670000,482147
2017-12-07,277.810000,281.580000,277.020000,280.320000,414272
2017-12-08,281.440000,282.320000,279.340000,280.570000,376319
2017-12-11,280.370000,280.495000,276.790000,277.370000,388623
2017-12-12,275.340000,279.840000,275.200000,275.340000,577545
