Date,Open,High,Low,Close,Volume
2017-10-16,63.520000,63.750000,63.375000,63.600000,1252434
2017-10-17,63.540000,63.705000,63.155000,63.315000,931186
2017-10-18,63.250000,63.755000,63.250000,63.535000,1193666
2017-10-19,63.475000,63.885000,63.320000,63.775000,957288
2017-10-20,64.065000,64.290000,63.905000,64.220000,1181492
2017-10-23,64.345000,64.600000,63.915000,63.995000,1348414
2017-10-24,64.000000,64.235000,63.570000,63.695000,1933586
2017-10-25,63.445000,64.297500,63.320000,64.105000,2131098
2017-10-26,64.540000,64.752500,64.280000,64.470000,930474
2017-10-27,64.355000,65.100000,64.245000,65.090000,1618362
2017-10-30,65.025000,65.090000,64.360000,64.725000,1909670
2017-10-31,64.595000,64.850000,64.255000,64.715000,2634524
2017-11-01,62.000000,62.895000,60.190000,62.760000,10331978
2017-11-02,62.810000,63.590000,62.675000,63.290000,3104634
2017-11-03,63.230000,63.550000,63.070000,63.515000,2077162
2017-11-06,63.480000,63.905000,63.295000,63.885000,2456842
2017-11-07,63.870000,63.965000,63.170000,63.485000,1943246
2017-11-08,63.380000,64.555000,63.265000,64.410000,1401006
2017-11-09,64.060000,64.580000,63.710000,64.440000,1847236
2017-11-10,64.270000,64.270000,63.790000,64.000000,965420
2017-11-13,63.985000,64.285000,63.690000,64.080000,1386962
2017-11-14,63.900000,64.925000,63.760000,64.865000,1428572
2017-11-15,64.765000,64.915000,64.000000,64.260000,1989282
2017-11-16,64.455000,65.050000,64.360000,64.770000,1337000
2017-11-17,64.720000,64.740000,63.960000,64.195000,1610984
2017-11-20,64.120000,64.410000,63.890000,64.160000,1371368
2017-11-21,64.355000,64.375000,63.895000,64.135000,1581018
2017-11-22,64.145000,64.317500,63.765000,63.855000,1375978
2017-11-24,63.795000,64.125000,63.650000,64.065000,680984
2017-11-27,64.190000,64.315000,63.835000,64.080000,1191298
2017-11-28,64.055000,64.285000,63.880000,64.205000,2188746
2017-11-29,64.185000,64.495000,63.795000,64.360000,1915742
2017-11-30,64.555000,65.925000,64.555000,65.725000,3567918
2017-12-01,65.250000,65.905000,64.095000,65.205000,2302126
2017-12-04,65.695000,66.555000,65.465000,66.120000,2270300
2017-12-05,66.120000,66.285000,65.310000,65.440000,1550240
2017-12-06,65.570000,65.755000,65.005000,65.280000,1658298
2017-12-07,65.155000,65.700000,65.010000,65.600000,1431160
2017-12-08,65.945000,66.060000,65.635000,65.860000,1142312
2017-12-11,65.700000,65.915000,65.565000,65.915000,1514482
2017-12-12,66.000000,66.160000,65.545000,65.600000,1251914
2017-12-13,65.730000,66.035000,65.140000,65.405000,1732050
2017-12-14,65.370000,65.500000,64.920000,64.950000,1519304
2017-12-15,65.480000,66.140000,64.705000,65.980000,3525692
2017-12-18,66.160000,66.680000,66.055000,66.170000,1494954
2017-12-19,66.265000,66.450000,65.707500,66.080000,1207324
2017-12-20,66.385000,66.385000,65.780000,65.795000,1263850
2017-12-21,65.935000,66.135000,65.240000,65.315000,1123068
2017-12-22,65.185000,65.490000,65.095000,65.160000,820766
2017-12-26,65.200000,65.775000,65.020000,65.700000,876356
2017-12-27,65.615000,65.825000,65.514800,65.745000,1353682
2017-12-28,65.950000,66.050000,65.580000,65.995000,1158086
2017-12-29,65.935000,66.240000,65.535000,65.565000,1183266
2018-01-02,65.980000,65.985000,64.910000,65.175000,1546300
2018-01-03,65.285000,65.995000,65.245000,65.705000,1273452
