Date,Open,High,Low,Close,Volume
2017-10-16,62.405700,62.762100,61.722500,62.286900,2226095
2017-10-17,62.376000,62.970000,62.237400,62.613600,1783755
2017-10-18,62.593800,62.920500,62.237400,62.692800,1860777
2017-10-19,62.722500,62.984900,62.306700,62.762100,1771514
2017-10-20,63.069000,63.702700,62.781900,63.593800,2334638
2017-10-23,63.514600,64.267100,63.331400,63.673000,1891156
2017-10-24,63.702700,64.118500,63.504700,63.702700,2020707
2017-10-25,63.366100,63.682900,62.673000,63.207700,2364173
2017-10-26,63.385900,64.069000,63.078900,63.633400,1624035
2017-10-27,63.009600,63.455200,62.663100,63.187900,2537178
2017-10-30,62.960100,62.960100,61.970000,62.791800,2159635
2017-10-31,63.049200,64.227500,62.781900,62.861100,1983728
2017-11-01,63.108600,63.484900,62.544300,62.851200,1965682
2017-11-02,63.217600,64.029400,62.920500,63.722500,1948277
2017-11-03,63.534400,63.910600,63.415600,63.494800,1645382
2017-11-06,63.475000,64.088800,62.225200,63.504700,2052865
2017-11-07,63.574000,64.178000,63.366100,64.148200,2680369
2017-11-08,63.989800,64.237400,63.148300,63.237400,2373361
2017-11-09,62.930400,64.544300,62.920500,63.930400,2392055
2017-11-10,63.653200,65.148200,63.653200,65.108600,3430702
2017-11-13,64.514600,65.237400,64.069000,64.267100,2613042
2017-11-14,63.385900,64.267100,62.930400,63.831400,3992385
2017-11-15,63.603700,64.871000,63.277000,63.970000,3327996
2017-11-16,63.920500,65.336400,63.742300,65.039300,4665751
2017-11-17,71.415500,73.207600,70.316500,71.534400,8241924
2017-11-20,71.673000,72.133400,70.960100,72.019500,4161609
2017-11-21,72.247200,72.276100,71.177900,71.950200,3069354
2017-11-22,71.534400,72.088800,71.286800,71.583900,2287837
2017-11-24,71.554200,71.970000,70.475000,70.613600,1045380
2017-11-27,70.890800,71.242300,70.316500,70.623500,2557214
2017-11-28,70.653200,72.168000,70.138300,72.088800,3015419
2017-11-29,72.227400,75.573900,72.009600,75.197700,5689796
2017-11-30,75.376300,76.596700,74.344400,75.435800,5023895
2017-12-01,75.048900,75.733500,73.699500,75.138200,3100709
2017-12-04,75.822800,78.194100,75.644200,77.400400,4498211
2017-12-05,77.608700,78.164300,76.388300,76.418100,2403457
2017-12-06,76.656200,77.360700,76.031100,76.189900,2037567
2017-12-07,76.487500,76.874500,75.902200,76.100600,1748860
2017-12-08,76.408200,76.507400,75.554900,76.289100,2093924
2017-12-11,76.100600,76.606600,75.425900,76.160100,2070695
2017-12-12,76.140300,76.586800,75.614400,75.812900,2096538
2017-12-13,76.080800,76.963800,75.922000,76.368500,2014162
2017-12-14,76.547100,76.874500,74.612300,74.919900,2057230
2017-12-15,75.812900,76.170000,74.671800,75.366400,4383057
