Date,Open,High,Low,Close,Volume
2017-10-16,75.378600,75.574400,75.001700,75.075100,1548956
2017-10-17,74.987000,75.384300,74.933200,75.222000,1793502
2017-10-18,75.378600,75.525400,75.231800,75.319900,1445195
2017-10-19,75.231800,75.858300,75.222000,75.740800,1286132
2017-10-20,76.014900,76.235200,75.917000,76.093200,1357472
2017-10-23,75.633100,76.298800,75.515700,76.083400,1716460
2017-10-24,76.308600,76.504400,76.200900,76.308600,1320496
2017-10-25,76.289000,76.289000,75.750600,75.877900,1849812
2017-10-26,76.925300,79.715300,76.357500,79.597800,3795253
2017-10-27,79.950300,80.953700,79.656600,80.576800,2767611
2017-10-30,80.576800,81.125000,79.872000,80.146100,2005732
2017-10-31,80.028600,80.547400,79.891300,80.439700,2000479
2017-11-01,80.478900,80.713800,79.157300,79.392300,2755133
2017-11-02,79.539100,80.312500,79.539100,79.930700,2629499
2017-11-03,80.146100,80.890100,79.979600,79.979600,2000976
2017-11-06,79.911100,79.989400,79.529300,79.529300,1313305
2017-11-07,79.568500,79.989400,79.500000,79.911100,2088574
2017-11-08,79.823000,80.478900,79.813200,80.116700,1301576
2017-11-09,79.832800,80.038400,79.304200,79.686000,1213125
2017-11-10,79.500000,79.813200,79.362900,79.607600,1815599
2017-11-13,79.607600,80.459300,79.558700,80.410400,1902825
2017-11-14,79.989400,80.762800,79.813200,80.645300,1439377
2017-11-15,80.469100,80.518100,76.680600,80.009000,1129858
2017-11-16,80.126500,80.513200,79.813200,79.979600,2141234
2017-11-17,79.891500,79.999200,78.844100,78.951700,2157793
2017-11-20,79.176900,79.597800,78.990900,79.216100,1963784
2017-11-21,79.314000,79.455900,78.951700,79.167100,1371730
2017-11-22,79.167100,79.176900,78.550400,78.570000,2363966
2017-11-24,78.638500,78.804900,78.080500,78.687400,540674
2017-11-27,78.804900,79.343300,78.667900,79.147500,996484
2017-11-28,79.333500,79.930700,79.152400,79.891500,877456
2017-11-29,79.774100,81.222900,79.627200,80.880300,1931173
2017-11-30,81.121300,81.554300,80.678500,80.934400,3620232
2017-12-01,81.072100,81.328000,79.527300,80.501400,2383835
2017-12-04,81.062300,82.587500,80.973700,81.820000,2263428
2017-12-05,82.066000,82.558000,81.744700,81.987300,2469480
2017-12-06,82.095500,82.351300,81.790500,82.164400,1431840
2017-12-07,82.464500,82.607200,81.957700,82.567800,1171196
2017-12-08,82.656400,83.217300,82.341500,83.217300,1668402
2017-12-11,84.496500,84.496500,83.630600,84.004500,2861522
2017-12-12,83.286200,84.117600,83.173000,83.286200,2224012
2017-12-13,83.227100,84.137300,82.804000,83.975000,2069852
2017-12-14,84.142200,84.201300,83.305800,83.305800,1508976
2017-12-15,84.673600,85.431300,84.073400,84.496500,4166508
2017-12-18,84.772000,85.136100,84.447300,84.742500,2561668
2017-12-19,85.057400,85.116400,84.083200,84.280000,1891935
2017-12-20,84.378400,85.056700,84.339000,84.417800,1299897
2017-12-21,84.663800,84.781800,84.201300,84.417800,1726355
2017-12-22,84.585000,84.870400,84.348900,84.535800,791367
2017-12-26,84.545700,84.959000,84.289800,84.506300,529248
2017-12-27,84.604700,84.772000,84.348900,84.732600,677991
2017-12-28,84.821200,84.929400,84.329200,84.909800,745850
2017-12-29,85.185300,85.500200,84.919600,84.919600,1133907
2018-01-02,84.772000,85.106600,84.181600,84.722800,1885557
2018-01-03,86.110200,86.139800,85.283700,85.952800,2104762
2018-01-04,86.287400,86.990900,86.179100,86.690800,2539409
2018-01-05,86.897400,86.936800,86.051200,86.582600,1606373
2018-01-08,86.297200,86.740000,86.149600,86.641600,1529240
2018-01-09,86.740000,86.897400,86.228300,86.287400,1259802
2018-01-10,86.100400,86.198800,85.726500,85.874100,1079523
2018-01-11,85.874100,86.799000,85.844600,86.769500,1605043
2018-01-12,86.789200,87.241900,86.243100,86.858100,1986366
2018-01-16,87.025400,87.310700,86.730200,86.749800,1559899
2018-01-17,86.690800,87.229600,86.494000,87.113900,1497465
2018-01-18,86.986000,87.005700,86.484200,86.553000,1587783
2018-01-19,86.848200,87.002800,86.257800,86.651400,2069163
2018-01-22,86.818700,87.296000,86.681000,87.241900,1534150
2018-01-23,87.054900,87.310700,86.602200,87.182800,1284729
2018-01-24,87.428800,87.704300,86.808900,87.084400,1035499
2018-01-25,87.241900,87.359900,86.700600,87.143500,1378316
2018-01-26,87.409100,88.294700,87.153300,88.275100,2162818
2018-01-29,87.842100,87.950300,86.808900,86.808900,1519853
2018-01-30,86.356200,87.133600,86.257800,86.543200,1538435
2018-01-31,86.641600,87.478000,86.474300,87.015500,1709419
2018-02-01,87.054900,87.222200,86.021700,86.444800,1628453
2018-02-02,85.864200,86.631800,85.106600,85.145900,2057055
2018-02-05,84.722800,84.831000,80.186500,80.442400,4412439
2018-02-06,79.615800,81.641900,77.608400,80.491600,5892379
2018-02-07,80.570300,82.134900,80.324300,80.422700,2842171
2018-02-08,80.570300,80.914700,77.805200,77.854400,3974181
2018-02-09,78.631800,79.212400,77.136100,78.818800,4948510
2018-02-12,79.507600,79.926600,78.582600,79.281300,3791341
2018-02-13,78.848300,79.773500,78.720400,79.497700,2719908
2018-02-14,79.202500,81.278800,79.015600,81.278800,3196656
2018-02-15,85.736300,86.592400,81.455900,82.676100,6370581
2018-02-16,82.784300,84.378400,82.361200,83.788000,3362755
2018-02-20,83.276300,84.791700,83.158200,83.512500,2650939
2018-02-21,83.571500,84.181600,82.715400,82.745000,2062125
2018-02-22,83.020500,83.935600,82.794200,83.148400,2473515
2018-02-23,83.551800,84.122600,82.981100,84.122600,1555773
2018-02-26,84.348900,85.244300,84.240600,85.205000,2189849
2018-02-27,85.273800,86.218500,85.273800,85.559200,3129426
2018-02-28,85.982300,86.848200,84.880200,84.939300,3692803
2018-03-01,85.106600,85.795400,83.709300,83.984800,3090797
2018-03-02,83.414100,84.368600,83.148400,84.152100,2396811
2018-03-05,84.004500,84.521100,83.355000,84.319400,2516215
2018-03-06,84.526000,84.526000,83.915900,84.447300,1983383
2018-03-07,83.896200,84.309500,83.591200,83.935600,2268524
2018-03-08,84.217600,84.781500,84.029600,84.336300,3401749
2018-03-09,84.840900,86.334900,84.791400,86.285400,3039913
2018-03-12,86.453600,86.453600,85.414700,85.751100,2256448
2018-03-13,85.968800,86.414000,85.553300,85.741200,1477883
2018-03-14,86.275500,86.443700,85.340500,85.493900,2236753
2018-03-15,85.543400,85.721500,84.514400,85.335600,1502065
2018-03-16,85.404900,85.939100,84.949700,85.474100,3659157
2018-03-19,85.365300,85.919300,84.771600,84.890400,2191419
2018-03-20,85.009100,85.592800,84.910200,85.355400,1629747
2018-03-21,85.493900,85.790700,84.963000,85.009100,1475865
2018-03-22,84.395700,84.949700,83.198500,83.346900,2173979
2018-03-23,83.673400,84.187900,82.011200,82.021100,2951298
2018-03-26,82.941300,83.584400,82.238800,83.238100,2150622
2018-03-27,83.574500,83.782200,81.845800,82.407000,2162043
2018-03-28,82.525700,83.208400,82.040900,82.298100,1958809
2018-03-29,82.733500,83.762500,82.595000,83.228200,1676224
2018-04-02,83.109400,83.802000,81.833100,82.693900,2054639
2018-04-03,82.951100,84.089000,82.891800,84.019700,1784381
2018-04-04,83.257900,84.682500,82.942200,84.573800,2770009
2018-04-05,84.890400,85.414700,84.573800,85.108000,2401160
2018-04-06,84.227500,84.751800,82.854800,83.317200,2135481
2018-04-09,83.841600,84.059300,82.585100,82.703800,1993326
2018-04-10,83.821800,83.930600,82.990700,83.356800,2106670
2018-04-11,82.832400,82.970900,81.664900,81.813300,2549842
2018-04-12,82.110200,82.802700,82.050800,82.139800,2662522
2018-04-13,82.426800,82.545500,81.724300,82.189300,2495918
2018-04-16,82.614700,82.693900,81.951900,82.496000,2365420
2018-04-17,82.951100,83.060000,82.248700,82.634500,2379486
2018-04-18,82.614700,82.970900,82.317900,82.763200,2068367
2018-04-19,82.634500,82.773100,81.674800,81.744100,3652779
2018-04-20,82.693900,83.208400,81.199900,81.605600,3184102
2018-04-23,81.645100,82.743400,81.585800,81.625400,2317513
2018-04-24,82.001300,82.001300,80.200600,80.537000,2889105
2018-04-25,80.329200,80.873400,80.052200,80.388600,2306675
2018-04-26,80.556800,81.442300,80.225400,80.883300,2519256
2018-04-27,80.903100,81.773800,80.903100,81.427500,1897143
2018-04-30,81.506600,81.823200,80.398500,80.428200,3228958
2018-05-01,80.487500,80.764800,79.814800,80.388600,2211539
2018-05-02,80.477600,80.636000,79.864200,79.983000,2240180
2018-05-03,80.032400,82.209100,80.032400,82.060700,2773588
2018-05-04,81.674800,83.346900,81.655000,83.158900,1494371
2018-05-07,82.941300,83.109400,82.149700,82.337700,2313501
2018-05-08,82.080500,82.575200,81.863600,82.189300,1486416
2018-05-09,82.248700,82.416900,81.813300,82.129900,1320313
2018-05-10,82.446600,82.693900,82.248700,82.436700,1097644
2018-05-11,82.664200,82.812600,81.951900,82.090400,2145469
2018-05-14,82.120100,82.327800,81.585800,81.754000,1839223
2018-05-15,81.190000,81.595700,80.942700,81.308700,2501399
2018-05-16,81.308700,81.645600,80.645800,80.754700,1369189
2018-05-17,80.764600,81.091100,80.388600,80.616200,1370776
2018-05-18,80.636000,80.951300,80.556800,80.616200,1710032
2018-05-21,80.804200,81.566000,80.626100,81.467000,1623648
2018-05-22,81.348300,81.882600,80.853600,80.922900,2266214
2018-05-23,80.734900,82.060700,80.734900,81.951900,2363722
2018-05-24,81.902400,82.228900,81.556100,82.050800,1376535
2018-05-25,81.922200,82.416900,81.872700,82.080500,1545692
2018-05-29,81.546200,81.942000,81.190000,81.773800,3621726
2018-05-30,81.922200,83.129200,81.823200,82.961000,1867121
2018-05-31,83.020400,83.505200,81.833100,81.833100,3413906
2018-06-01,82.298100,82.792800,82.040900,82.743400,1541467
2018-06-04,82.931400,83.158900,82.733500,82.782900,1949484
2018-06-05,82.832400,83.218300,82.496000,82.604900,1706592
2018-06-06,82.456400,83.030300,82.456400,82.891800,1559299
2018-06-07,83.195200,83.354400,82.717700,82.896800,1490934
2018-06-08,82.906700,83.483800,82.876900,83.165400,1775586
2018-06-11,83.314600,83.444000,82.648000,83.135500,2196028
2018-06-12,83.364400,83.613100,82.926600,83.473800,1912198
2018-06-13,83.573300,83.712600,82.608200,82.697800,2323620
2018-06-14,82.717700,83.195200,82.140600,83.145500,1682660
2018-06-15,82.986300,84.001100,82.697800,83.901600,3064176
2018-06-18,83.294700,83.354400,82.737600,82.847000,1496005
2018-06-19,82.538600,82.861900,81.742600,82.260000,2359043
2018-06-20,82.270000,82.329700,81.469000,81.503900,1918722
2018-06-21,81.503900,81.623000,80.707900,80.857200,3166040
2018-06-22,81.135700,81.782400,81.006400,81.464100,2607304
2018-06-25,81.304900,81.454100,80.877100,81.285000,2799562
2018-06-26,81.374500,81.712800,80.906900,81.175500,2593399
2018-06-27,81.155600,81.503900,79.553800,79.593600,2870308
2018-06-28,79.732900,80.598500,79.563800,80.359700,2398341
2018-06-29,80.499000,81.311000,80.319900,80.926800,2484438
2018-07-02,80.499000,81.503900,80.469200,81.444200,1270623
2018-07-03,81.613300,81.772500,80.965600,81.175500,658107
2018-07-05,81.583500,81.891900,81.354600,81.872000,1582316
2018-07-06,81.583500,82.220200,81.384500,81.872000,1568972
2018-07-09,82.031200,82.459000,81.852100,82.031200,1329468
2018-07-10,82.468900,83.075800,82.260000,82.986300,1694323
2018-07-11,82.667900,83.652900,82.658000,83.284800,2385680
2018-07-12,83.633000,84.120500,83.453900,83.822000,1821470
2018-07-13,83.861800,84.229900,83.732500,83.941400,1119994
2018-07-16,83.951400,83.951400,83.195200,83.344500,1399001
2018-07-17,83.394200,83.652900,83.046000,83.274800,1635981
2018-07-18,83.245000,83.274800,82.170500,82.240100,1512004
2018-07-19,82.150600,82.518700,82.120700,82.230200,1140060
2018-07-20,81.971500,82.439000,81.881900,82.270000,1114201
2018-07-23,82.061000,82.200300,81.230300,81.822200,1511341
2018-07-24,81.782400,81.931700,80.598500,81.076100,2733673
2018-07-25,82.250100,87.662400,82.130700,87.393800,4864254
2018-07-26,87.761900,88.687200,87.622600,88.070300,3170283
2018-07-27,88.090200,89.333900,88.090200,89.194600,2524130
2018-07-30,89.144900,89.413500,88.339000,88.418600,2039246
2018-07-31,88.717000,89.642300,88.368800,89.542800,2171509
2018-08-01,89.702000,90.249200,89.274200,89.413500,2279187
2018-08-02,89.612500,89.920900,89.154800,89.652300,2159139
2018-08-03,89.542800,89.542800,88.090200,89.105100,1885444
2018-08-06,88.945900,89.453300,88.771800,89.363700,1779138
2018-08-07,89.672200,89.841300,89.214500,89.453300,1708161
2018-08-08,89.781600,90.159700,89.314000,89.572700,936474
2018-08-09,89.702000,89.811500,89.333900,89.682100,1139546
2018-08-10,89.692100,89.990500,89.234400,89.483100,2084527
2018-08-13,89.503000,90.070100,89.194600,89.552800,2755551
2018-08-14,89.712000,90.279100,89.403500,89.692100,2062215
2018-08-15,89.483100,90.328800,89.055300,90.199500,1597879
2018-08-16,90.497900,90.687000,89.861200,90.388500,1294743
2018-08-17,90.488000,91.015300,90.249200,90.876000,1654915
2018-08-20,91.124700,91.174500,90.677000,90.706900,1803115
2018-08-21,90.866100,91.055100,90.070100,90.418400,1526956
2018-08-22,90.478000,90.478000,90.070100,90.139800,1283908
2018-08-23,90.040300,90.438300,89.851200,90.169600,956506
2018-08-24,90.259200,90.537700,89.901000,90.239300,1151086
2018-08-27,90.517800,90.637100,90.010400,90.209400,1463627
2018-08-28,90.259200,90.368600,89.713000,89.980600,1263512
2018-08-29,90.149700,90.338800,89.741800,90.169600,1072390
