Date,Open,High,Low,Close,Volume
2018-09-11,61.780000,62.150000,61.720000,61.860000,2268406
2018-09-12,61.900000,62.580000,61.450000,62.530000,2517754
2018-09-13,61.640000,62.820000,61.580000,62.700000,2825174
2018-09-14,62.790000,64.140000,62.665000,63.950000,4399695
2018-09-17,64.260000,65.370000,64.090000,64.820000,5740003
2018-09-18,64.710000,65.980000,64.540000,65.670000,6360182
2018-09-19,65.560000,66.370000,65.450000,66.210000,4030223
2018-09-20,66.730000,67.290000,66.240000,66.940000,3687412
2018-09-21,67.000000,67.590000,66.820000,67.170000,5272714
2018-09-24,66.900000,67.000000,65.905000,66.810000,3609275
2018-09-25,66.840000,67.040000,66.530000,66.600000,3044347
2018-09-26,67.150000,67.690000,66.855000,66.980000,4701474
2018-09-27,61.890000,64.040000,61.135000,63.740000,14342439
2018-09-28,63.760000,64.380000,63.290000,63.770000,6356322
2018-10-01,63.720000,64.769900,63.350000,63.550000,4563564
2018-10-02,63.550000,63.910000,63.120000,63.120000,3726072
2018-10-03,63.100000,63.390000,62.540000,62.620000,3515354
2018-10-04,62.590000,62.710000,61.370000,61.690000,4576507
2018-10-05,61.680000,61.800000,60.180000,60.580000,4292650
2018-10-08,60.330000,61.119500,59.940000,61.090000,3125532
2018-10-09,60.360000,61.230000,60.190000,60.520000,3078010
2018-10-10,60.520000,60.630000,59.010000,59.060000,4235218
2018-10-11,59.120000,59.140000,57.510000,57.850000,5871644
2018-10-12,58.910000,58.960000,57.550000,58.240000,3059210
