Date,Open,High,Low,Close,Volume
2017-10-16,117.266700,117.923000,116.938600,117.488700,1243652
2017-10-17,117.334300,118.839800,117.218500,118.434500,1201989
2017-10-18,118.231800,119.611900,118.058100,119.525000,901044
2017-10-19,118.772300,119.660100,118.222200,119.554000,800928
2017-10-20,119.669800,119.821600,118.704700,119.081100,774105
2017-10-23,117.894000,119.264400,115.867400,116.021800,1610044
2017-10-24,116.137600,117.343900,115.597100,116.957900,1214817
2017-10-25,116.784200,119.187200,116.784200,118.685400,1794351
2017-10-26,118.559900,119.187200,111.563100,111.765800,2865399
2017-10-27,111.582400,113.010700,110.511200,112.479900,1380419
2017-10-30,112.479900,114.361800,112.393100,113.483600,970681
2017-10-31,113.628400,114.410100,112.769600,114.303900,961118
2017-11-01,114.699600,114.699600,112.779100,112.856300,934081
2017-11-02,113.194100,115.133900,112.885300,114.622400,1412832
2017-11-03,114.024100,115.466900,113.502900,114.902300,765935
2017-11-06,115.491000,117.816800,115.491000,117.575600,992220
2017-11-07,117.315000,117.758900,116.272700,117.749300,1131150
2017-11-08,117.720300,119.660100,117.160600,119.187200,1454053
2017-11-09,118.868800,119.071400,117.836100,117.971200,732844
2017-11-10,117.604500,117.691400,116.272700,116.629800,988947
2017-11-13,116.977200,119.515400,116.465700,118.415200,1012813
2017-11-14,118.009800,119.110000,117.411500,118.434500,1065627
2017-11-15,118.801200,118.965300,115.799800,115.954200,689508
2017-11-16,115.973500,117.015800,115.433100,116.070000,1364863
2017-11-17,115.568200,115.809500,113.724900,113.985500,800934
2017-11-20,113.975800,114.468000,113.242400,113.309900,909343
2017-11-21,113.522200,114.352200,112.972100,114.149500,1217777
2017-11-22,114.226700,114.535600,112.914200,113.116900,689054
2017-11-24,113.252000,113.782800,112.489600,113.435400,359187
2017-11-27,113.753800,114.188100,113.281000,113.937200,1177325
2017-11-28,113.802100,114.786500,113.435400,114.390800,1198905
2017-11-29,114.217100,114.511400,111.852600,112.904600,1799775
2017-11-30,113.300300,113.966200,112.412400,112.624700,3501833
2017-12-01,113.020400,114.670700,112.142200,114.661000,1108611
2017-12-04,114.545200,114.651400,106.626700,106.728100,2484872
2017-12-05,106.631600,109.777700,106.245500,109.073200,1828143
2017-12-06,108.638900,109.912800,108.243200,108.706500,1001262
2017-12-07,108.803000,110.877900,107.876500,110.154100,1210901
2017-12-08,110.810400,111.785100,110.308500,110.800700,1077004
2017-12-11,110.704200,111.070900,109.584700,110.935800,860295
2017-12-12,110.887600,111.408700,109.517100,110.887600,1110941
2017-12-13,111.119200,111.880600,111.003400,111.283200,1226017
2017-12-14,111.117800,112.499400,110.991400,112.149100,765089
2017-12-15,112.985900,113.024800,111.234600,111.361100,2215470
2017-12-18,111.896200,112.139400,110.952400,111.010800,910746
2017-12-19,111.244300,111.507000,108.636900,108.753600,1450482
2017-12-20,108.267200,108.753600,107.089900,107.430500,1620014
2017-12-21,107.537500,107.874400,106.233800,106.350500,988745
2017-12-22,107.469400,108.374200,106.603500,107.975300,1271388
2017-12-26,108.053100,109.279000,107.402200,108.568800,648664
2017-12-27,108.812000,110.446500,108.773100,109.454100,920008
2017-12-28,109.356900,110.981600,109.308200,110.942700,1010018
2017-12-29,111.205400,111.604300,110.726300,110.816200,690908
2018-01-02,110.952400,111.117800,108.948200,109.609800,1224367
2018-01-03,110.125500,111.964300,110.037900,110.611900,1472822
2018-01-04,110.436800,110.728700,108.977400,109.240100,1458468
2018-01-05,109.823900,110.631400,109.541700,109.940600,1066944
2018-01-08,109.940600,111.594600,109.930900,111.059500,834724
2018-01-09,111.166500,111.448600,109.454100,109.551400,947279
2018-01-10,109.580600,109.658400,106.048900,106.574300,1650611
2018-01-11,106.866200,107.012100,104.326800,105.017600,1714596
2018-01-12,104.482500,104.949500,101.884800,102.916100,1907815
2018-01-16,103.626300,106.759100,103.597100,104.570100,1889444
2018-01-17,104.200300,104.910600,101.690200,104.112800,2366230
2018-01-18,103.383100,104.657600,103.032800,104.064100,1839534
2018-01-19,104.336600,104.589500,103.227400,104.394900,1467535
2018-01-22,104.482500,106.389400,104.210100,106.379700,1566281
2018-01-23,106.515900,108.617400,105.679200,108.101800,1445450
2018-01-24,108.101800,108.403400,107.265100,107.848800,1021704
2018-01-25,107.741800,108.860700,107.625000,108.393700,1157085
2018-01-26,108.607700,109.016300,107.975300,108.627200,1375496
2018-01-29,109.386000,109.386000,104.404700,104.463000,1413176
2018-01-30,104.122500,104.784100,103.529000,103.675000,1471023
2018-01-31,103.859800,109.035800,103.859800,108.919000,2538117
2018-02-01,108.928800,109.191500,104.540900,105.056500,1784921
2018-02-02,103.830600,105.105200,102.546400,104.793800,1562448
2018-02-05,104.346300,105.961300,101.505300,101.505300,1868040
2018-02-06,100.561600,102.235000,98.363800,101.670700,2238518
2018-02-07,101.408000,103.808600,101.096700,101.349700,1335659
2018-02-08,101.349700,101.661000,96.232100,96.280700,2088786
2018-02-09,96.806100,100.133500,95.619100,99.442700,1987962
2018-02-12,100.026500,102.225300,97.292600,102.205800,2390141
2018-02-13,101.991800,102.741000,100.542100,102.274000,1618028
2018-02-14,102.050200,102.706900,100.306700,102.419900,1726307
