Date,Open,High,Low,Close,Volume
2017-10-16,37.661000,37.777000,37.371000,37.467700,969025
2017-10-17,37.380700,37.535300,37.264700,37.477300,934882
2017-10-18,37.429000,37.506300,37.197000,37.264700,736137
2017-10-19,37.313000,37.332300,37.068400,37.235700,1128846
2017-10-20,37.235700,37.284000,36.936000,37.139000,1373346
2017-10-23,37.255000,37.274300,37.071300,37.264700,985480
2017-10-24,37.090700,37.351700,36.568700,36.762000,1574868
2017-10-25,36.684700,37.023000,36.665300,36.936000,1656436
2017-10-26,37.148700,37.148700,36.829700,36.974700,1553467
2017-10-27,36.984300,37.284000,36.810300,37.226000,1465292
2017-10-30,37.226000,37.395200,37.158300,37.274300,1930162
2017-10-31,37.177700,37.506300,36.902200,37.496700,1462279
2017-11-01,37.564300,37.873700,37.429000,37.796300,1558390
2017-11-02,37.844700,37.902700,36.704000,36.858700,2371941
2017-11-03,36.646000,37.400000,36.588000,37.187300,2349234
2017-11-06,37.235700,37.854300,37.235700,37.593300,1815148
2017-11-07,37.670700,38.023500,37.651300,37.980000,1507984
2017-11-08,38.038000,38.724300,38.008200,38.714700,2409259
2017-11-09,38.627700,38.966000,38.395700,38.502000,1882616
2017-11-10,38.289300,38.801700,38.289300,38.415000,1123652
2017-11-13,38.453700,38.811300,38.434300,38.608300,1540661
2017-11-14,38.589000,38.753300,38.386000,38.656700,1044300
2017-11-15,38.656700,38.984400,38.047700,38.086300,1260159
2017-11-16,38.057300,38.337700,37.970300,38.192700,1645662
2017-11-17,38.096000,38.279700,37.709300,37.864000,4300113
2017-11-20,37.844700,38.183000,37.748000,38.076700,1806253
2017-11-21,38.134700,38.540700,38.018700,38.424700,1879281
2017-11-22,38.308700,38.463300,38.038000,38.337700,1174914
2017-11-24,38.405300,38.473000,38.299000,38.347300,372636
2017-11-27,38.308700,38.405300,38.154000,38.183000,875034
2017-11-28,38.144300,38.241000,37.912300,38.115300,1428593
2017-11-29,37.738300,38.144300,37.400000,38.047700,1781341
2017-11-30,38.125000,38.163700,37.815700,38.018700,1927182
2017-12-01,38.144300,38.439200,37.719000,37.912300,1417857
2017-12-04,38.018700,38.115300,37.854300,37.980000,1210294
2017-12-05,38.067000,38.067000,37.477300,37.506300,1248196
2017-12-06,37.564300,37.738300,37.371000,37.574000,912664
2017-12-07,37.612700,37.709300,37.424200,37.535300,1196304
2017-12-08,37.574000,37.825300,37.380700,37.728700,1213422
2017-12-11,37.999300,38.057300,37.748000,37.922000,1279303
2017-12-12,38.057300,38.105700,37.719000,38.057300,1497469
2017-12-13,38.115300,38.221700,37.564300,37.728700,2136482
2017-12-14,37.641700,37.854300,37.535300,37.796300,1220668
2017-12-15,37.999300,38.154000,37.854300,38.047700,3684336
2017-12-18,38.067000,38.299000,37.960700,38.057300,1532315
2017-12-19,38.038000,38.192700,36.737800,36.868300,1982373
2017-12-20,36.810300,37.085800,36.684700,36.762000,1652161
2017-12-21,36.887700,36.916700,36.423700,36.423700,1055735
2017-12-22,36.549300,36.965000,36.461200,36.887700,1245730
2017-12-26,36.926300,37.081000,36.771700,37.052000,704722
2017-12-27,37.168000,37.235700,36.936000,37.081000,826471
2017-12-28,37.177700,37.371000,36.984300,37.332300,1041668
2017-12-29,37.351700,37.351700,37.119700,37.235700,1064882
2018-01-02,37.284000,37.351700,36.791000,36.791000,1290626
2018-01-03,36.829700,37.134200,36.829700,37.061700,1090937
2018-01-04,36.945700,37.042300,36.211000,36.307700,1201504
2018-01-05,36.317300,36.341500,36.037000,36.259300,1325824
2018-01-08,36.356000,36.636300,36.259300,36.356000,1369266
2018-01-09,36.346300,36.531500,35.488500,36.005100,1455226
2018-01-10,35.771200,35.849200,35.181500,35.488500,2371978
2018-01-11,35.517800,35.683500,35.127900,35.166900,1477778
2018-01-12,35.127900,35.272200,34.625900,34.796500,1587787
2018-01-16,34.972000,35.469000,34.952500,35.157100,1783012
2018-01-17,35.342300,35.381300,34.894000,35.166900,1036859
2018-01-18,35.020700,35.137600,34.655200,34.972000,1298222
2018-01-19,35.127900,35.157100,34.889100,35.059700,1491567
2018-01-22,35.108400,35.469000,35.049900,35.439800,1801880
2018-01-23,35.586000,36.102600,35.586000,36.092800,1598150
2018-01-24,36.014900,36.112300,35.712700,35.888200,1749610
2018-01-25,35.878400,35.985600,35.527500,35.800400,1360138
2018-01-26,35.907700,35.985600,35.327700,35.586000,1025897
2018-01-29,35.478800,35.605500,35.118200,35.137600,1459720
2018-01-30,35.020700,35.303300,34.874500,34.981700,1331302
2018-01-31,35.049900,35.625000,34.845200,35.605500,2198355
2018-02-01,35.576300,35.742000,34.396900,34.416400,1791456
2018-02-02,34.124000,34.504100,33.778000,34.309200,1776916
2018-02-05,34.104500,34.640600,33.315000,33.315000,2114861
2018-02-06,32.866600,33.587900,32.467000,33.441700,2342981
2018-02-07,33.100500,33.968000,32.944600,32.944600,2530321
2018-02-08,32.847100,33.441700,32.077100,32.086900,2970126
2018-02-09,32.262300,33.168800,32.047900,32.934800,2601785
2018-02-12,33.032300,33.120000,32.067400,32.876400,1864234
2018-02-13,32.759400,33.276000,32.681400,33.139500,2169502
2018-02-14,32.876400,32.954300,32.447500,32.934800,1301593
2018-02-15,33.100500,33.578100,32.983600,33.529400,1706313
2018-02-16,33.607400,33.958300,33.509900,33.734100,2659053
2018-02-20,33.597600,33.919300,33.324700,33.373500,1794676
2018-02-21,33.363700,33.446600,32.320800,32.379300,1996535
2018-02-22,32.476700,32.934800,32.418300,32.593700,1295504
2018-02-23,32.778900,33.295500,32.622900,33.276000,1028035
2018-02-26,33.363700,33.500200,33.090800,33.276000,1299846
2018-02-27,33.237000,33.344200,32.486500,32.730200,1799970
2018-02-28,32.866600,33.237000,32.759400,32.769100,2199332
2018-03-01,32.652200,33.324700,32.525500,32.847100,1753135
2018-03-02,32.739900,32.934800,32.291500,32.535200,1406170
2018-03-05,32.418300,33.003100,32.203800,32.817900,1475540
2018-03-06,32.769100,33.129800,32.545000,33.022600,1376861
2018-03-07,32.866600,33.305200,32.798400,33.285700,1609218
2018-03-08,33.334500,33.665900,33.188300,33.607400,1053943
2018-03-09,33.919300,34.348100,33.626900,34.348100,1677066
2018-03-12,34.328700,34.513800,34.143500,34.426100,1620334
2018-03-13,34.630800,34.772100,34.416400,34.513800,2055238
2018-03-14,34.552800,34.786800,34.479700,34.640600,1830962
