Date,Open,High,Low,Close,Volume
2017-10-16,58.486300,58.744000,58.208800,58.476400,488561
2017-10-17,58.387200,58.436700,57.564500,57.713200,588972
2017-10-18,57.713200,58.010500,57.633900,57.653700,506195
2017-10-19,57.415900,57.832100,57.415900,57.782600,396675
2017-10-20,58.149300,58.337600,57.936200,58.298000,351531
2017-10-23,58.228600,58.535800,57.693400,57.822200,376209
2017-10-24,57.832100,58.387200,57.832100,58.070000,573673
2017-10-25,58.040300,58.169100,57.059100,57.564500,423571
2017-10-26,57.485200,58.397100,57.485200,58.208800,465331
2017-10-27,57.970900,58.476400,57.901500,58.188900,338078
2017-10-30,57.822200,58.337600,57.822200,57.941200,395842
2017-10-31,58.079900,58.317800,57.653700,57.693400,563648
2017-11-01,57.861900,58.347500,57.604200,57.772700,516183
2017-11-02,57.683500,58.407000,57.519900,58.218700,376798
2017-11-03,58.109600,58.902500,57.673500,58.763800,589666
2017-11-06,58.724100,60.637000,58.630600,60.567600,954660
2017-11-07,60.656800,60.785700,60.161300,60.389200,825431
2017-11-08,60.230600,60.597400,59.636000,60.577500,692819
2017-11-09,60.101800,60.101800,59.154400,59.745000,540055
2017-11-10,59.507100,59.764800,59.199900,59.497200,619214
2017-11-13,58.803400,59.299000,58.357400,59.289100,503351
2017-11-14,58.892600,58.902500,57.296900,57.425800,618440
2017-11-15,56.979800,57.455500,56.702200,56.841000,445225
2017-11-16,57.039200,57.911400,56.811300,57.911400,581061
2017-11-17,57.742900,58.337600,57.713200,58.109600,390254
2017-11-20,58.089800,59.249400,58.020400,58.813300,678956
2017-11-21,61.509200,64.710500,60.865000,64.284300,1966095
2017-11-22,64.343800,65.217300,63.709500,64.205100,864666
2017-11-24,64.234800,64.234800,62.470600,62.728300,619304
2017-11-27,62.767900,63.332900,62.331800,62.758000,903060
2017-11-28,62.827400,64.175300,62.173300,63.987000,1483063
2017-11-29,63.887900,64.760100,63.550900,64.254600,764774
2017-11-30,64.433000,65.612500,64.096000,65.047500,1024853
2017-12-01,65.285400,65.404300,63.314000,64.879000,733566
2017-12-04,65.711600,67.089200,65.533200,66.098100,1110542
2017-12-05,66.256700,66.296300,65.453900,65.870100,795578
2017-12-06,65.771000,67.515400,65.721500,67.089200,1247304
2017-12-07,68.357900,68.357900,66.891000,67.089200,1041747
2017-12-08,67.396500,68.080400,66.960400,67.902000,854111
2017-12-11,67.832600,67.961400,67.232900,67.773100,731659
2017-12-12,67.783000,68.338000,67.594700,67.783000,714464
2017-12-13,68.020900,68.734500,67.317200,67.555100,906923
2017-12-14,66.464800,66.524300,65.315100,65.543100,1190620
2017-12-15,65.840400,66.583800,65.344900,65.602500,1636078
2017-12-18,65.840400,66.607100,65.711600,66.147700,1244388
2017-12-19,66.038600,66.415300,65.751200,65.800800,919720
2017-12-20,66.355800,66.435100,65.780900,65.800800,885223
2017-12-21,66.147700,66.217000,65.473700,65.890000,735398
2017-12-22,66.306200,66.306200,65.424100,65.691700,495918
2017-12-26,65.354800,65.810700,64.581800,65.463800,733734
2017-12-27,65.681800,65.721500,65.017800,65.691700,729116
2017-12-28,66.018800,66.157600,65.553000,65.979200,506723
2017-12-29,65.979200,66.217000,65.354800,65.374600,519526
2018-01-02,65.909800,66.742300,65.658100,66.276500,1145384
