Date,Open,High,Low,Close,Volume
2017-10-16,76.730600,77.123500,76.443900,76.839300,449642
2017-10-17,76.859100,77.611500,76.621800,77.521400,280701
2017-10-18,77.976100,78.223300,77.560900,77.966200,422708
2017-10-19,77.649900,77.966200,76.859100,77.887200,337627
2017-10-20,78.272700,78.529700,77.709200,78.094700,462872
2017-10-23,77.699300,79.676400,77.699300,78.905300,653204
2017-10-24,78.084900,78.371500,77.600500,78.144200,677284
2017-10-25,77.679600,78.994300,76.819500,77.501600,724825
2017-10-26,77.630100,78.737300,76.977700,77.709200,836691
2017-10-27,80.941700,86.803800,80.081700,83.452600,1970529
2017-10-30,83.581100,83.581100,81.791900,82.039000,1142862
2017-10-31,82.394900,83.353800,82.250600,83.215400,717155
2017-11-01,83.709700,84.895900,83.531700,84.787200,989125
2017-11-02,83.709700,83.917300,81.386600,81.910500,1133420
2017-11-03,81.149300,82.770500,80.813200,82.167500,1129721
2017-11-06,82.246600,82.968300,81.702900,82.286200,450270
2017-11-07,82.286200,82.424600,81.416200,81.544800,825459
2017-11-08,81.564600,82.150300,81.187400,81.594400,1230839
2017-11-09,81.455400,82.299200,81.376000,82.120600,597998
2017-11-10,81.723400,82.468000,80.929200,82.458100,374875
2017-11-13,81.792900,83.758500,81.306500,83.391300,918204
2017-11-14,82.914800,83.639500,82.170200,83.609700,668657
2017-11-15,83.391300,83.828000,82.765800,83.639500,497633
2017-11-16,83.679200,84.582600,83.659300,84.364200,649972
2017-11-17,84.225200,84.294700,83.043800,84.016700,459413
2017-11-20,83.986900,84.116000,82.934600,84.096100,422857
2017-11-21,84.215300,85.069000,83.748700,85.039200,611364
2017-11-22,84.791100,84.791100,84.155700,84.652100,637414
2017-11-24,84.652100,84.940000,83.877700,84.493200,153592
2017-11-27,84.284800,84.394000,83.768500,84.066300,506908
2017-11-28,84.096100,84.880400,83.480600,84.572700,521129
2017-11-29,84.205300,84.870500,84.205300,84.632200,406455
2017-11-30,84.751300,85.873200,84.463400,84.781100,1042338
2017-12-01,84.741400,84.761300,82.204900,83.639500,726071
2017-12-04,83.699000,84.106100,82.964400,82.964400,962183
2017-12-05,83.272100,84.453500,82.994200,83.738700,588407
2017-12-06,83.718900,84.662000,83.431000,84.562700,444584
2017-12-07,84.552800,85.401600,84.314500,85.148400,454420
2017-12-08,85.227900,85.912900,84.910200,85.744100,550082
2017-12-11,85.674600,85.883100,85.247700,85.813600,426906
2017-12-12,85.217900,86.071700,84.662100,85.217900,493207
2017-12-13,84.711600,85.356900,84.394000,84.394000,656676
2017-12-14,84.175500,84.344300,83.272100,83.321800,562671
2017-12-15,83.897600,84.959800,83.758600,84.671900,1367193
2017-12-18,85.088900,85.888000,84.870500,85.079000,487307
2017-12-19,85.446300,85.823500,84.910200,85.495900,405649
2017-12-20,85.575300,85.674600,84.910200,84.949900,469947
2017-12-21,85.039200,85.307300,84.086200,84.364200,471950
2017-12-22,84.473400,84.880400,84.026600,84.493200,261284
2017-12-26,84.652100,85.446300,84.652100,84.969800,281379
2017-12-27,84.940000,85.396600,84.552800,85.138500,261984
2017-12-28,85.128600,85.674600,84.989600,85.634900,312953
2017-12-29,85.704400,85.704400,84.056400,84.076300,406226
2018-01-02,84.582600,85.495900,84.314500,84.910200,328489
2018-01-03,84.761300,86.022100,84.691800,85.793700,481407
2018-01-04,85.912900,86.220600,85.605200,85.912900,627900
2018-01-05,85.962500,87.054500,85.495900,87.054500,531951
2018-01-08,87.034700,87.848700,86.602800,87.550900,713603
2018-01-09,87.292800,87.828900,86.587900,87.362300,463514
2018-01-10,86.687200,86.975100,85.813600,86.468800,340892
2018-01-11,85.863200,86.429100,85.634900,86.409200,343122
2018-01-12,86.498600,87.297800,86.041900,87.143900,339181
2018-01-16,87.541000,87.689900,86.965200,87.223300,559461
2018-01-17,87.630300,88.454300,87.173700,88.087000,569311
2018-01-18,87.511200,88.563500,87.272900,88.146600,585449
2018-01-19,88.563500,89.069800,87.868600,88.037400,855115
2018-01-22,87.729600,88.007600,86.468800,86.875800,1119940
2018-01-23,98.014500,104.020700,96.664400,99.622800,4695798
2018-01-24,98.878200,100.158900,98.530800,99.493700,1923617
2018-01-25,99.950400,101.211200,99.027100,100.883600,900713
2018-01-26,101.042400,102.233700,100.466600,102.055000,672951
2018-01-29,102.055000,102.829400,101.697600,102.074900,733947
2018-01-30,99.156200,101.509000,98.183300,99.940500,1258106
2018-01-31,100.496400,100.754500,99.354700,100.059600,797953
2018-02-01,99.523500,100.635400,98.570500,98.927900,743345
2018-02-02,98.034400,98.421600,96.118400,96.267300,764510
2018-02-05,95.294400,96.699100,92.465000,92.653700,1024393
2018-02-06,91.124800,94.827800,90.807100,94.361200,1203730
2018-02-07,92.986100,94.590400,92.228900,92.258700,845935
2018-02-08,92.189000,92.627400,88.900800,88.940700,764756
2018-02-09,89.937100,91.481500,87.356400,90.724300,814244
2018-02-12,91.401800,92.109300,90.146300,91.401800,663517
2018-02-13,90.564800,91.621000,89.887300,91.192600,423616
2018-02-14,90.305800,93.514200,90.086500,93.135600,748865
2018-02-15,92.896500,94.092200,92.468000,93.853000,622059
2018-02-16,93.574000,94.809600,93.424600,93.474400,810948
2018-02-20,92.667300,93.394700,92.263700,92.497900,656464
2018-02-21,93.065800,94.610300,92.816700,92.866600,642613
2018-02-22,93.454500,94.560500,93.215300,93.444500,715873
2018-02-23,94.092200,95.108500,93.125600,95.078600,418378
2018-02-26,95.098600,96.234500,94.680100,96.055100,692333
2018-02-27,96.164700,97.201000,95.158300,95.158300,736946
2018-02-28,95.686400,96.583200,94.719900,94.929200,602446
2018-03-01,94.530600,94.789700,92.418200,93.623800,648174
2018-03-02,92.846600,94.809600,92.697200,94.580400,444933
2018-03-05,93.743400,95.646600,93.282500,95.098600,628050
2018-03-06,95.128400,95.975400,94.869400,95.835900,323252
2018-03-07,94.949100,96.613100,94.949100,96.304200,459132
2018-03-08,96.882100,97.539800,96.483600,97.260800,346182
2018-03-09,98.038000,99.333300,97.450100,99.323400,428573
2018-03-12,99.164000,99.452900,98.805200,99.183900,332598
2018-03-13,99.203800,99.612300,98.237300,98.536200,371794
2018-03-14,99.134100,99.134100,97.649400,98.237300,360738
2018-03-15,98.177500,98.346900,97.480000,97.759000,357746
2018-03-16,97.499900,98.386700,97.499900,97.838700,962091
2018-03-19,97.529800,98.336900,96.224800,97.400300,920003
2018-03-20,97.948300,98.257200,97.300600,97.828700,384326
2018-03-21,98.028000,98.894900,97.788900,97.978200,381489
2018-03-22,96.912000,97.649400,96.075000,96.134800,565894
2018-03-23,95.995300,97.021600,95.043700,95.128400,762813
2018-03-26,96.354000,98.097800,95.791100,97.918400,413154
2018-03-27,98.147600,98.466500,96.194600,96.932000,572476
2018-03-28,96.752600,96.752600,95.068700,95.905700,549024
