Date,Open,High,Low,Close,Volume
2017-10-16,19.090900,19.148700,18.927200,19.033100,2634158
2017-10-17,19.042700,19.168000,18.956100,18.975300,3401434
2017-10-18,19.013900,19.177600,19.013900,19.062000,3712920
2017-10-19,19.004200,19.139100,18.917500,19.129400,2580938
2017-10-20,19.264300,19.639900,19.235400,19.562900,4094419
2017-10-23,19.591800,19.649600,19.437700,19.456900,2351788
2017-10-24,19.476200,19.495500,19.322100,19.360600,2768906
2017-10-25,19.351000,19.408800,19.158300,19.293200,2693402
2017-10-26,19.360600,19.524400,19.331700,19.505100,2169661
2017-10-27,19.591800,19.649600,19.307600,19.514700,2405278
2017-10-30,19.379900,19.384700,18.965700,18.994600,3172158
2017-10-31,18.994600,19.187200,18.850100,19.129400,2919496
2017-11-01,19.235400,19.302800,19.100500,19.245000,3219467
2017-11-02,19.196900,19.370200,19.081300,19.341300,4774395
2017-11-03,19.360600,19.909600,18.715300,18.782700,7262928
2017-11-06,18.696000,19.119800,18.561100,18.715300,5339826
2017-11-07,18.801900,18.888600,18.435900,18.455200,4417987
2017-11-08,18.493700,19.033100,18.421500,19.023500,4926787
2017-11-09,18.907900,19.408800,18.907900,19.341300,5372880
2017-11-10,19.399100,19.466600,19.351000,19.399100,5479625
2017-11-13,19.341300,19.360600,18.777900,18.801900,3133704
2017-11-14,18.763400,19.023500,18.734500,18.927200,2996556
2017-11-15,18.830800,18.917500,18.647800,18.879000,3213349
2017-11-16,19.013900,19.124600,18.907900,19.042700,2399338
2017-11-17,18.956100,19.081300,18.811600,18.956100,2463777
2017-11-20,19.004200,19.090900,18.869400,18.956100,2030216
2017-11-21,18.965700,19.110200,18.936800,18.975300,2155672
2017-11-22,18.994600,19.013900,18.777900,18.830800,1831482
2017-11-24,18.859700,18.975300,18.782700,18.927200,1551150
2017-11-27,18.946400,19.004200,18.686400,18.763400,2838600
2017-11-28,18.801900,18.975300,18.744200,18.965700,2692079
2017-11-29,18.994600,19.119800,18.922300,18.975300,3982793
2017-11-30,19.023500,19.254700,18.888600,18.965700,4978233
2017-12-01,18.936800,19.110200,18.686400,18.985000,5169773
2017-12-04,19.110200,19.148700,18.903100,18.985000,6123427
2017-12-05,19.004200,19.139100,18.801900,18.830800,4829662
2017-12-06,18.840500,18.956100,18.686400,18.686400,4390144
2017-12-07,18.676700,18.898300,18.647800,18.801900,3827765
2017-12-08,18.859700,18.859700,18.647800,18.676700,3210851
2017-12-11,18.763400,18.975300,18.696000,18.811600,4719594
2017-12-12,18.782700,18.936800,18.594900,18.782700,3672536
2017-12-13,18.773000,18.946400,18.628600,18.657500,3591393
2017-12-14,18.358900,18.941600,18.349200,18.638200,6245371
2017-12-15,18.788900,19.187400,18.623600,18.934700,18819914
2017-12-18,19.070700,19.187400,18.973500,19.012400,5311357
2017-12-19,19.041600,19.177700,18.954100,19.041600,4211002
2017-12-20,19.080500,19.129100,18.886100,18.924900,3201113
2017-12-21,18.963800,18.983300,18.696500,18.720800,4371451
2017-12-22,18.788900,18.905500,18.430200,18.545900,3160155
2017-12-26,18.516700,18.565300,18.322300,18.361200,2104183
2017-12-27,18.400100,18.438900,18.195900,18.273700,2929585
2017-12-28,18.361200,18.545900,18.322300,18.536100,2969743
2017-12-29,18.545900,18.613900,18.473000,18.477800,2825771
2018-01-02,18.526400,18.594500,18.434100,18.545900,6822502
2018-01-03,18.613900,18.818000,18.536100,18.536100,6250358
2018-01-04,18.633300,18.944400,18.424400,18.905500,9184157
2018-01-05,18.905500,20.057300,18.876300,20.023300,16589567
2018-01-08,20.985600,21.588200,20.635700,20.888400,23503245
2018-01-09,20.898100,20.917500,20.402400,20.451000,6739452
2018-01-10,20.227400,20.674500,20.120500,20.635700,6453566
2018-01-11,20.703700,20.787400,20.451000,20.587100,4058189
2018-01-12,20.625900,20.684300,20.412100,20.528700,3665750
2018-01-16,20.528700,20.548200,19.965000,20.042700,8158150
2018-01-17,19.896900,19.906700,19.449800,19.673400,8385324
2018-01-18,19.644200,19.760900,19.566500,19.624800,6504181
2018-01-19,19.712300,19.731700,19.566500,19.673400,4212879
2018-01-22,19.673400,20.018400,19.668500,19.974700,4526914
2018-01-23,19.945500,20.237100,19.906700,20.149700,4241713
2018-01-24,20.217700,20.319800,19.935800,19.945500,4187397
2018-01-25,20.013600,20.227400,19.901800,20.217700,3745670
2018-01-26,20.314900,20.582200,20.198300,20.567600,3667541
2018-01-29,20.557900,20.557900,20.198300,20.246900,3536651
2018-01-30,20.081600,20.256600,19.935800,20.023300,3387554
2018-01-31,20.071900,20.353800,20.062200,20.208000,4503658
2018-02-01,20.130200,20.266300,20.047600,20.110800,6318715
2018-02-02,19.994100,20.091300,19.712300,19.712300,6520662
2018-02-05,19.585900,19.673400,18.983300,18.993000,5493227
2018-02-06,18.740300,19.313700,18.449600,19.255400,7243019
2018-02-07,19.177700,19.488700,18.886100,18.944400,4430789
2018-02-08,18.924900,18.954100,18.283400,18.283400,7526566
2018-02-09,18.448700,18.944400,18.030700,18.818000,7548014
2018-02-12,18.915200,19.381800,18.856900,19.216500,7008865
2018-02-13,19.041600,19.357500,19.041600,19.197100,7356341
2018-02-14,19.926100,20.159400,19.274900,19.731700,13492319
2018-02-15,19.877500,19.965000,19.537300,19.634500,7922391
2018-02-16,19.585900,19.877500,19.547000,19.692800,7246367
2018-02-20,19.673400,19.926100,19.615100,19.683100,3932913
2018-02-21,19.702500,19.845300,19.527600,19.527600,3709796
2018-02-22,19.634500,19.809500,19.498400,19.527600,4950210
2018-02-23,19.683100,19.692800,19.454700,19.673400,3527479
2018-02-26,19.741400,19.828900,19.615100,19.731700,2983995
2018-02-27,19.731700,19.809500,19.410900,19.430400,5283161
2018-02-28,19.537300,19.585900,19.197100,19.265100,5540119
2018-03-01,19.284600,19.449800,18.954100,19.109600,5527480
2018-03-02,19.002700,19.333200,18.939500,19.313700,3105124
2018-03-05,19.187400,19.508100,19.119300,19.342900,7196894
2018-03-06,19.401200,19.435200,19.167900,19.342900,2926521
2018-03-07,19.216500,19.449800,19.206800,19.401200,2503357
2018-03-08,19.410900,19.420700,19.051300,19.109600,4136336
2018-03-09,19.265100,19.619900,19.245700,19.605300,4359058
2018-03-12,19.644200,19.799700,19.493600,19.566500,5393405
2018-03-13,19.663700,19.974700,19.663700,19.799700,6244591
2018-03-14,19.916400,19.940700,19.663700,19.741400,5849071
2018-03-15,19.780700,19.903300,19.432400,19.643300,5321682
2018-03-16,19.692400,19.834600,19.653100,19.662900,19634626
2018-03-19,19.623700,19.633500,19.147800,19.270500,4027033
2018-03-20,19.270500,19.550100,19.211600,19.378400,4554291
2018-03-21,19.407800,19.491200,19.255700,19.309700,2549478
2018-03-22,19.113500,19.393100,18.976100,18.985900,4543235
2018-03-23,19.005500,19.064400,18.622900,18.642500,3654869
2018-03-26,18.809300,18.927000,18.480600,18.848500,3559060
2018-03-27,18.858400,18.927000,18.426600,18.534600,5902620
2018-03-28,18.593400,18.985900,18.561500,18.858400,5863189
2018-03-29,18.936900,19.152600,18.858400,18.868200,3681060
2018-04-02,18.828900,18.878000,18.402100,18.573800,3916823
2018-04-03,18.151900,18.397200,18.034200,18.338300,7619449
2018-04-04,18.083200,18.799500,18.083200,18.730800,5699344
2018-04-05,18.858400,18.887800,18.505100,18.721000,4687181
2018-04-06,18.662100,18.750400,18.112700,18.299100,4013952
2018-04-09,18.387400,18.559100,18.328500,18.358000,3267026
2018-04-10,18.573800,18.730800,18.514900,18.681700,3872060
2018-04-11,18.573800,18.750400,18.505100,18.564000,3185573
2018-04-12,18.671900,18.721000,18.564000,18.652300,2038591
2018-04-13,18.770100,18.770100,18.465900,18.524800,2712351
2018-04-16,18.573800,18.789700,18.573800,18.779900,4939330
2018-04-17,18.868200,19.093800,18.819100,19.044800,4406459
2018-04-18,19.093800,19.142900,18.981000,19.005500,3604984
2018-04-19,19.015300,19.172300,18.907400,19.044800,3261552
2018-04-20,19.044800,19.079100,18.652300,18.721000,2998324
2018-04-23,18.750400,18.878000,18.652300,18.779900,2609688
2018-04-24,18.907400,18.966300,18.554200,18.662100,3915891
2018-04-25,18.652300,18.868200,18.568900,18.789700,3673358
2018-04-26,18.897600,19.250800,18.799500,19.211600,4490642
2018-04-27,19.270500,19.270500,18.936900,18.976100,3092559
2018-04-30,19.044800,19.398000,18.966300,19.378400,5153104
2018-05-01,19.329300,19.721800,19.241000,19.535400,7472274
2018-05-02,19.751200,19.937700,18.848500,18.887800,7339545
2018-05-03,18.770100,19.049700,18.671900,19.035000,5418600
2018-05-04,18.917200,19.324400,18.770100,19.241000,4795005
2018-05-07,19.290100,19.456900,19.108600,19.407800,6751537
2018-05-08,19.339100,19.471600,19.231200,19.348900,3916299
2018-05-09,19.388200,19.584400,19.334200,19.545200,3620043
2018-05-10,19.545200,19.726700,19.486300,19.682600,2827015
2018-05-11,19.653100,19.653100,19.456900,19.505900,3864008
2018-05-14,19.535400,19.574600,19.270500,19.378400,5085862
2018-05-15,19.250800,19.653100,19.192000,19.653100,3652334
2018-05-16,19.653100,19.869000,19.545200,19.643300,4001701
2018-05-17,19.643300,19.770900,19.564800,19.731600,3845350
2018-05-18,19.672700,19.824800,19.609000,19.712000,3196061
2018-05-21,19.819900,19.859200,19.672700,19.761000,3039876
