Date,Open,High,Low,Close,Volume
2017-10-16,96.945000,97.580000,96.920000,97.150000,2544275
2017-10-17,96.960000,97.000000,95.930000,96.720000,2528308
2017-10-18,96.970000,97.070000,96.050000,96.440000,2876690
2017-10-19,96.400000,97.233700,96.110000,97.190000,2534109
2017-10-20,97.540000,99.180000,97.330000,98.900000,4588757
2017-10-23,99.070000,99.440000,98.300000,98.440000,4024937
2017-10-24,98.250000,98.720000,97.810000,98.660000,3651396
2017-10-25,98.400000,99.630000,98.310000,99.590000,4687208
2017-10-26,99.820000,100.760000,99.300000,100.050000,3863316
2017-10-27,100.720000,101.980000,100.180000,100.700000,4030366
2017-10-30,100.700000,100.980000,99.910000,100.700000,2374642
2017-10-31,101.130000,102.445000,100.840000,102.340000,5111804
2017-11-01,103.670000,103.920000,101.300000,101.950000,3760780
2017-11-02,102.050000,103.370000,101.760000,102.600000,3212573
2017-11-03,102.860000,103.070000,101.700000,102.710000,3265464
2017-11-06,102.920000,103.140000,101.580000,102.420000,7046838
2017-11-07,104.940000,105.000000,101.750000,102.720000,5277062
2017-11-08,102.950000,105.250000,102.900000,105.030000,6674504
2017-11-09,104.330000,104.440000,102.410000,103.600000,5128620
2017-11-10,103.410000,105.380000,102.830000,105.240000,4675700
2017-11-13,105.000000,105.960000,105.000000,105.780000,4609531
2017-11-14,105.640000,106.380000,105.060000,106.230000,4366825
2017-11-15,105.880000,107.000000,105.000000,105.430000,4148441
2017-11-16,106.230000,107.360000,106.175000,107.030000,3708549
2017-11-17,107.190000,107.870000,106.730000,107.580000,4407860
2017-11-20,108.700000,109.000000,107.010000,107.370000,5578525
2017-11-21,108.750000,109.190000,107.790000,108.800000,10682708
2017-11-22,106.850000,107.490000,106.050000,106.830000,9009644
2017-11-24,107.400000,107.595000,106.410000,107.150000,4000021
2017-11-27,106.790000,107.280000,105.860000,106.580000,5144239
2017-11-28,106.100000,106.890000,105.791300,106.460000,4794343
2017-11-29,105.750000,105.880000,102.790000,103.530000,6850995
2017-11-30,103.590000,104.510000,102.770000,104.320000,5201804
2017-12-01,103.860000,104.830000,102.830000,103.830000,4797612
2017-12-04,104.600000,104.740000,99.830000,99.850000,9115996
2017-12-05,99.550000,101.660000,98.680000,100.690000,5323844
2017-12-06,100.260000,103.330000,100.000000,102.920000,4571014
2017-12-07,103.650000,104.140000,102.640000,104.070000,3900128
2017-12-08,105.000000,105.350000,103.210000,103.440000,4171529
2017-12-11,104.385000,104.720000,103.370000,104.540000,3357162
2017-12-12,103.670000,105.060000,103.280000,103.670000,4683616
2017-12-13,103.820000,104.600000,103.705000,103.940000,4067507
2017-12-14,104.200000,105.200000,103.940000,104.240000,4464919
2017-12-15,104.760000,105.650000,103.310000,105.480000,7261143
2017-12-18,105.400000,105.880000,104.790000,105.080000,3931373
2017-12-19,104.590000,105.170000,103.475000,104.260000,3942078
2017-12-20,104.260000,104.500000,102.805000,103.390000,3673487
2017-12-21,103.730000,104.037500,103.330000,103.620000,2486792
2017-12-22,103.290000,103.500000,102.020000,102.630000,3538325
2017-12-26,102.160000,102.600000,101.320000,102.540000,2524570
2017-12-27,102.590000,102.810000,102.090000,102.650000,2038573
2017-12-28,102.640000,102.900000,102.360000,102.790000,2719364
2017-12-29,102.610000,103.170000,102.210000,102.230000,2498756
2018-01-02,102.880000,104.700000,102.270000,104.410000,4669201
2018-01-03,104.900000,106.140000,104.620000,105.290000,3888668
2018-01-04,106.000000,107.660000,105.765000,106.680000,4540214
2018-01-05,107.760000,108.295000,107.200000,108.100000,3368399
2018-01-08,108.000000,109.140000,107.570000,108.860000,2933620
2018-01-09,109.000000,109.340000,108.249900,109.150000,3302271
