Date,Open,High,Low,Close,Volume
2017-10-16,85.433200,85.511100,84.255000,84.547200,2693512
2017-10-17,84.196600,84.625100,82.989200,83.524800,2990149
2017-10-18,83.456600,84.011600,82.521800,83.252100,3463069
2017-10-19,83.310600,83.454200,82.000000,83.232700,2096720
2017-10-20,84.099300,85.413800,83.739000,84.138200,2764594
2017-10-23,87.633800,87.955100,85.637700,85.676700,4800332
2017-10-24,86.007700,86.952200,85.296900,85.579300,2582468
2017-10-25,85.199500,85.871400,84.245300,84.995100,2812195
2017-10-26,85.374800,87.302800,85.219000,87.030100,4319594
2017-10-27,86.036900,86.299800,82.103200,84.819800,7784905
2017-10-30,84.673700,85.774000,83.271600,83.534500,5141963
2017-10-31,83.982400,87.789600,83.524800,86.923000,5660964
2017-11-01,87.643600,88.831500,86.562700,86.893800,3779990
2017-11-02,86.757500,86.815900,85.404000,86.270600,2605566
2017-11-03,86.738000,86.796400,84.235600,84.722400,2942660
2017-11-06,84.391400,85.861700,84.255000,85.540300,3084256
2017-11-07,85.540300,85.608500,83.700000,83.826600,3638157
2017-11-08,83.992100,85.121700,83.281300,84.829500,2777692
2017-11-09,84.225800,85.920100,83.787700,85.326100,2845030
2017-11-10,85.929800,87.020400,85.296900,86.582200,3226437
2017-11-13,85.813000,86.747700,85.813000,86.114800,2144584
2017-11-14,87.390400,89.863600,86.669800,89.172300,5247141
2017-11-15,88.412800,88.782800,87.156700,87.984400,3572900
2017-11-16,88.208300,89.308600,88.052500,88.812000,2348931
2017-11-17,88.773100,89.225800,88.145000,88.899600,1594526
2017-11-20,88.120700,88.734100,87.370900,88.490700,2666169
2017-11-21,89.182000,90.856800,88.860700,89.922000,3077205
2017-11-22,89.999900,90.769200,89.298900,90.467300,2234061
2017-11-24,90.516000,90.710700,89.824700,90.340700,937142
2017-11-27,85.988300,86.007700,83.086600,84.274500,11066408
2017-11-28,84.810100,85.150900,83.680600,84.605600,4445418
2017-11-29,84.070000,84.216100,78.481000,78.870400,7152256
2017-11-30,79.766200,79.941400,76.533500,76.786700,7171356
2017-12-01,77.185900,78.247300,75.082700,77.273600,6456173
2017-12-04,77.273600,77.828600,74.576400,75.082700,5710884
2017-12-05,75.228800,76.952200,74.755500,76.494600,4598105
2017-12-06,75.949300,76.854900,75.472200,75.813000,3517765
