Date,Open,High,Low,Close,Volume
2017-10-16,51.061900,51.583700,50.970100,51.090900,3240207
2017-10-17,51.438800,51.438800,50.443400,50.617400,4853674
2017-10-18,50.955600,51.134400,50.665700,51.023200,3368368
2017-10-19,50.627000,51.284200,50.627000,51.206800,2503971
2017-10-20,51.757700,51.777000,51.293800,51.496700,4300265
2017-10-23,51.409800,51.844600,51.409800,51.641700,4035094
2017-10-24,52.037900,52.496900,52.028200,52.318100,4186193
2017-10-25,52.371300,52.395500,51.912300,52.124900,3921269
2017-10-26,52.289200,52.556400,52.221500,52.385800,3374417
2017-10-27,52.231200,52.482400,51.950900,52.463100,2464198
2017-10-30,52.037900,52.260200,51.844600,52.153900,4043933
2017-10-31,52.153900,52.429300,51.757700,51.777000,3779566
2017-11-01,52.173200,52.326000,51.719000,52.057200,4361069
2017-11-02,52.965600,54.028600,52.366500,53.854600,6915909
2017-11-03,53.716500,53.911200,53.025300,53.181000,3555120
2017-11-06,52.937700,53.054500,52.626200,52.889000,2790045
2017-11-07,52.986400,53.171300,51.681900,51.983700,5984794
2017-11-08,51.983700,51.983700,51.380100,51.613700,4706474
2017-11-09,51.341200,51.677000,50.971300,51.409300,4589080
2017-11-10,51.156200,51.312000,50.450400,50.815500,4853118
2017-11-13,50.377400,51.097800,50.289800,50.776600,3263367
2017-11-14,50.620800,50.805800,50.348200,50.620800,2874340
2017-11-15,50.134100,50.805800,49.647300,50.465000,3486234
2017-11-16,50.718200,50.811300,50.085400,50.173000,3524091
2017-11-17,49.939400,50.533700,49.803100,50.280100,2659680
2017-11-20,50.367700,50.611100,50.134100,50.591600,3538719
2017-11-21,50.659700,50.659700,50.270400,50.338500,2696761
2017-11-22,50.338500,50.596500,50.280100,50.338500,2550153
2017-11-24,50.552700,50.611100,50.348200,50.455300,1303105
2017-11-27,50.455300,50.591600,49.773900,50.007500,3746226
2017-11-28,50.182700,51.419100,50.134100,51.253600,4918731
2017-11-29,51.594300,52.762500,51.545600,52.129700,6341666
2017-11-30,52.567800,52.859800,51.973900,52.256200,5533072
2017-12-01,52.538600,52.548300,50.581900,52.188100,4818963
2017-12-04,52.850100,53.005800,52.178400,52.197800,4118638
2017-12-05,52.363300,52.441200,51.472600,51.633200,4131275
2017-12-06,51.643000,51.886300,51.292500,51.594300,3500386
2017-12-07,51.487200,52.450900,51.477500,52.197800,3808895
2017-12-08,52.509300,52.509300,52.003100,52.334100,3690547
2017-12-11,52.460700,52.752700,52.061500,52.217300,3558093
2017-12-12,52.246500,52.626200,51.947900,52.246500,4704495
2017-12-13,52.081000,52.183200,51.360600,51.438500,4944368
2017-12-14,51.594300,51.857100,50.971300,51.097800,4281779
2017-12-15,50.143800,50.562400,49.540200,50.046500,15455509
2017-12-18,50.358000,50.435800,49.316300,49.579200,7867537
2017-12-19,49.900400,50.192500,49.423400,49.442900,5710381
2017-12-20,49.647300,49.910200,49.442900,49.657100,4923212
2017-12-21,49.968600,50.211900,49.569400,49.676500,5034248
2017-12-22,49.910200,49.910200,49.170300,49.413700,4236805
2017-12-26,49.472100,49.764100,49.267700,49.326100,3075648
2017-12-27,49.355300,49.550000,49.219000,49.404000,2825374
2017-12-28,49.404000,49.657100,49.345500,49.520800,2931543
2017-12-29,49.734900,49.783600,49.209300,49.219000,3424425
2018-01-02,49.462400,49.511000,48.333100,48.849100,5424474
2018-01-03,48.751700,49.501300,48.722500,49.160600,4124329
2018-01-04,49.491600,50.260600,49.404900,49.997800,4373903
2018-01-05,50.163300,50.504000,49.856600,50.465000,3418996
2018-01-08,50.348200,50.815500,50.085400,50.601300,4215959
2018-01-09,50.825200,51.540500,50.776600,50.971300,4536287
2018-01-10,51.097800,52.256200,51.000500,51.623500,5025750
2018-01-11,51.866900,52.363300,51.866900,52.071300,3583112
2018-01-12,52.285400,52.460700,51.604000,51.915500,5480396
2018-01-16,51.925300,52.129700,50.250900,50.474800,9410804
2018-01-17,50.766800,51.312000,50.679200,51.156200,5947017
2018-01-18,51.302200,52.158900,51.156200,51.545600,5428979
2018-01-19,51.526100,52.120000,51.224400,51.983700,6660006
2018-01-22,52.090800,52.480100,51.779200,52.421700,4481713
2018-01-23,52.324400,52.465500,51.779200,52.188100,4139350
2018-01-24,52.684600,52.801400,52.295200,52.665100,3996747
2018-01-25,52.811100,52.811100,52.382800,52.567800,4389792
2018-01-26,52.811100,53.317300,52.587200,53.317300,3660730
2018-01-29,53.181000,53.745700,52.927900,52.957100,5624131
2018-01-30,48.917200,49.472100,47.700400,48.411000,29492997
2018-01-31,47.184400,48.187100,46.736600,46.795000,28761666
2018-02-01,46.736600,47.379100,46.454300,47.106600,15853726
2018-02-02,47.015200,47.349000,46.548900,46.691300,9583793
2018-02-05,46.141500,46.593100,44.718000,45.051800,12512992
2018-02-06,44.236900,45.532800,43.765700,45.356100,13696700
2018-02-07,45.110700,46.072800,44.992900,45.415000,9027933
2018-02-08,45.464100,45.572100,43.451500,43.471200,9043780
2018-02-09,44.178000,44.197700,42.587600,43.795100,9965752
2018-02-12,44.168200,44.384200,43.323900,43.805000,9935356
2018-02-13,43.638100,44.423500,43.373000,44.374400,8187431
2018-02-14,44.767100,46.043300,44.433300,45.847000,9649303
2018-02-15,46.200400,46.416400,45.253000,45.876400,7152546
2018-02-16,45.572100,46.185700,45.385600,45.788100,7674409
2018-02-20,45.650600,46.278900,45.473900,46.033500,7002665
2018-02-21,46.033500,46.796300,46.004000,46.092400,6297619
2018-02-22,46.229800,46.460600,45.655500,45.778200,5607713
2018-02-23,45.847000,46.612700,45.847000,46.602900,4341881
2018-02-26,46.760000,46.985800,46.328000,46.681400,5253987
2018-02-27,46.652000,47.309800,46.357500,46.357500,5757125
2018-02-28,46.544000,46.789400,45.336500,45.346300,7244322
2018-03-01,45.385600,45.856800,44.521600,44.894700,7827930
2018-03-02,44.502000,44.845600,43.844200,44.668900,7111227
2018-03-05,44.266400,45.797900,44.266400,45.542600,7212594
2018-03-06,45.689900,46.445800,45.640800,46.210200,7415596
2018-03-07,45.680100,46.288700,45.542600,46.190600,5008356
2018-03-08,46.288700,46.327900,45.591700,45.984400,4164248
2018-03-09,46.494900,47.133000,46.357500,46.966100,5037547
2018-03-12,46.956300,46.966100,46.151300,46.161100,6013762
2018-03-13,46.436000,46.593100,45.915700,46.239700,5694593
2018-03-14,46.455600,46.534200,45.935300,46.053100,6493111
2018-03-15,46.337800,46.396700,45.915800,46.102200,3901235
2018-03-16,46.062900,46.809100,46.062900,46.455600,8507007
2018-03-19,46.553800,46.691300,45.709500,46.229800,6257694
2018-03-20,46.259300,46.578400,46.259300,46.337800,5745770
2018-03-21,46.524400,46.917100,46.298600,46.357500,4757275
2018-03-22,45.699700,45.886200,44.722900,44.875100,5656400
2018-03-23,44.992900,45.100800,43.235600,43.274800,5635112
2018-03-26,44.384200,45.444500,44.178000,45.307000,7331696
2018-03-27,45.267700,45.621200,44.398900,44.659100,6703359
2018-03-28,44.826000,45.483700,44.384200,45.061600,7056625
2018-03-29,45.091000,45.552400,45.051800,45.051800,6535166
2018-04-02,45.012500,45.208800,43.628200,44.197700,7454740
2018-04-03,44.433300,44.992900,44.138800,44.796500,6481487
2018-04-04,43.863900,45.100800,43.765700,45.012500,8082172
2018-04-05,45.307000,45.523000,44.983000,45.189200,5740793
2018-04-06,44.639400,45.120500,44.020900,44.443100,8637080
2018-04-09,44.757200,45.567200,44.678700,44.718000,4904033
2018-04-10,45.405200,45.955000,45.277600,45.611400,4742063
2018-04-11,45.208800,45.640800,45.012500,45.208800,4781716
2018-04-12,45.680100,46.455600,45.581900,46.170900,5150817
2018-04-13,46.524400,46.622500,45.842100,46.062900,4520801
2018-04-16,46.465500,46.671600,46.161000,46.524400,4049724
2018-04-17,46.868000,46.868000,45.915700,46.043300,4298799
2018-04-18,46.141500,46.544000,46.072800,46.141500,4121276
2018-04-19,46.170900,46.671600,46.170900,46.573500,3902002
2018-04-20,46.730500,46.848300,46.116900,46.622500,4377761
2018-04-23,46.799200,46.867000,46.377100,46.534200,3725956
2018-04-24,46.838500,47.398100,46.220000,46.740300,5581142
2018-04-25,46.809100,47.172300,46.377100,46.956300,4907837
2018-04-26,46.877800,47.398100,46.696200,47.290100,4057372
2018-04-27,47.025000,47.565000,46.833600,47.506100,2795266
2018-04-30,47.565000,47.741800,46.799200,46.799200,3899412
2018-05-01,46.720700,46.848300,46.023700,46.436000,5752513
2018-05-02,46.170900,46.180800,44.128900,44.227100,8371664
2018-05-03,44.884900,45.572100,43.068700,43.844200,10062215
2018-05-04,43.671600,46.059300,43.572500,45.801700,7519268
2018-05-07,45.821500,46.594200,45.494500,46.515000,6312533
2018-05-08,46.326800,46.837000,45.861100,46.118700,5888101
2018-05-09,46.366400,46.574400,45.474700,46.158300,5776035
2018-05-10,46.148400,46.574400,45.920500,46.455500,3748901
2018-05-11,46.633900,46.792400,46.207900,46.336700,3097199
2018-05-14,46.455500,46.723000,46.336700,46.524900,3378760
2018-05-15,46.574400,47.545400,46.534800,47.040100,4813494
2018-05-16,46.980600,47.654300,46.837000,47.446300,3776648
2018-05-17,47.386800,47.793000,47.020300,47.733600,4076026
2018-05-18,47.555300,47.651000,47.307600,47.337300,2881259
2018-05-21,47.565200,47.743500,47.426500,47.644400,3036596
2018-05-22,47.674100,48.248800,47.614700,48.011000,3217116
2018-05-23,47.743500,48.011000,47.347200,48.001100,4083340
2018-05-24,47.614700,48.070400,47.198600,47.555300,4649182
2018-05-25,47.416600,47.515600,46.906300,47.228300,4415671
2018-05-29,46.584300,46.604200,44.464200,44.741600,8450848
2018-05-30,45.405400,46.079100,45.108100,45.821500,6501659
2018-05-31,45.672900,45.811600,45.068500,45.563900,5631517
2018-06-01,46.316800,46.544700,46.118700,46.227700,4324067
2018-06-04,45.811600,46.277200,45.811600,45.900700,5332947
2018-06-05,45.692700,45.970100,45.296400,45.970100,6374327
2018-06-06,46.287100,46.747800,45.762000,46.713100,5266081
2018-06-07,46.921200,47.050000,46.505100,46.653700,5516381
2018-06-08,46.584300,47.045000,46.505100,46.970700,3822473
2018-06-11,47.050000,47.367000,47.000500,47.159000,5273011
2018-06-12,47.139200,47.168900,46.881600,47.050000,7390014
2018-06-13,47.119300,47.396700,46.544700,46.564500,7864472
2018-06-14,46.713100,46.713100,45.920500,46.336700,6144897
2018-06-15,45.900700,46.009700,44.905000,45.880900,13656048
2018-06-18,45.663000,46.326800,45.296400,46.198000,6471135
2018-06-19,45.682800,45.811600,45.227000,45.306300,8598387
2018-06-20,45.474700,45.563900,45.108100,45.365700,7346321
2018-06-21,45.167600,45.539100,45.009100,45.236900,5507932
2018-06-22,45.583700,45.732300,45.187400,45.286500,7642227
2018-06-25,44.999200,45.326100,44.345400,44.781200,7889258
2018-06-26,44.810900,44.910000,44.518700,44.583100,5514509
2018-06-27,44.414600,44.890200,43.483300,43.493200,9174385
2018-06-28,43.463500,43.790500,43.106900,43.532900,6912240
2018-06-29,43.820200,44.132300,43.166300,43.196000,5807132
2018-07-02,42.908700,43.310000,42.849300,43.176200,5637898
2018-07-03,43.225800,43.433800,42.928500,42.997900,2605488
2018-07-05,43.324800,43.423900,42.849300,43.156400,3743806
2018-07-06,42.938400,43.552700,42.690800,43.324800,3900152
2018-07-09,44.038200,45.187400,43.660300,45.048700,7773526
2018-07-10,45.108100,45.197300,44.345300,44.493900,4732769
2018-07-11,44.176900,44.424500,43.513100,43.681500,4259648
2018-07-12,44.008400,44.048100,43.227900,43.780600,3858762
2018-07-13,43.612100,44.028200,43.552700,43.790500,3768409
2018-07-16,43.770700,44.166900,43.701300,44.028200,4242817
2018-07-17,44.137200,44.285800,43.760700,43.780600,4141021
2018-07-18,43.810300,44.593000,43.740900,44.543400,4074213
2018-07-19,44.375000,44.444400,43.622000,43.760700,4210344
2018-07-20,43.592300,43.651800,43.324800,43.354500,4481995
2018-07-23,43.354500,44.266000,43.303100,44.176900,4738758
2018-07-24,44.216500,45.028900,44.067900,44.493900,4132292
2018-07-25,44.424500,44.523600,43.646800,44.305700,4328044
2018-07-26,44.612800,45.321200,44.553300,44.801000,6322382
2018-07-27,44.900100,45.415300,44.806000,45.137900,3463636
2018-07-30,45.217100,45.920500,45.187400,45.336000,5040697
2018-07-31,45.633200,45.722400,44.959500,45.316200,4999663
2018-08-01,45.554000,45.851200,45.078400,45.197300,5233174
2018-08-02,45.573800,46.465500,45.405400,45.762000,7139789
2018-08-03,45.700000,45.930000,44.910000,45.330000,7024627
2018-08-06,45.310000,46.075000,45.131000,45.910000,5945022
2018-08-07,46.100000,46.645000,45.920000,46.050000,6373184
2018-08-08,46.050000,46.510000,45.950000,46.370000,4773085
2018-08-09,46.370000,46.690000,46.083300,46.120000,4782085
2018-08-10,45.600000,45.830000,44.250000,44.650000,7636133
2018-08-13,44.470000,44.700000,44.160000,44.430000,5255385
2018-08-14,44.520000,45.189900,44.375000,45.100000,5396124
2018-08-15,44.630000,44.980000,44.320000,44.860000,5796138
2018-08-16,45.190000,45.820000,45.150000,45.570000,5360363
2018-08-17,45.440000,46.080000,45.260000,45.940000,5158940
2018-08-20,45.940000,46.450000,45.930000,46.120000,4117271
2018-08-21,46.080000,47.180000,46.010000,46.810000,8393296
2018-08-22,46.760000,46.900000,46.330000,46.410000,3683105
2018-08-23,46.350000,46.380000,45.840000,45.970000,4092771
2018-08-24,46.210000,46.520000,46.170000,46.420000,2998494
2018-08-27,46.650000,47.345000,46.560000,47.060000,3714917
2018-08-28,47.250000,47.450000,46.850000,46.940000,3508179
2018-08-29,46.930000,47.160000,46.530000,46.970000,4106784
2018-08-30,46.820000,46.830000,45.925000,46.150000,5504923
2018-08-31,45.990000,46.035000,45.635000,45.890000,4541439
2018-09-04,45.760000,46.249900,45.510000,46.130000,3656981
2018-09-05,46.170000,46.670000,46.030000,46.330000,3573660
2018-09-06,46.330000,46.520000,45.710000,45.830000,3229632
2018-09-07,45.950000,46.040000,45.410000,45.720000,4028197
2018-09-10,45.970000,45.980000,45.455000,45.590000,3585137
2018-09-11,45.350000,45.460000,44.930000,45.210000,4777258
2018-09-12,45.080000,45.365000,44.805000,44.910000,4569873
2018-09-13,45.120000,45.580000,45.120000,45.520000,4520052
2018-09-14,45.640000,46.720000,45.640000,46.530000,4579966
2018-09-17,46.630000,46.840000,46.070000,46.190000,4799537
2018-09-18,46.300000,47.041200,46.140000,46.810000,4870464
2018-09-19,46.820000,48.120000,46.820000,47.720000,6133209
2018-09-20,48.180000,48.725000,48.150000,48.420000,5889093
2018-09-21,48.580000,48.920000,48.230000,48.790000,10282327
2018-09-24,48.630000,48.790000,48.140000,48.320000,4866648
2018-09-25,48.470000,48.680000,47.900000,47.920000,6197903
2018-09-26,48.020000,48.080000,47.040000,47.190000,4840397
2018-09-27,47.350000,47.370000,46.880000,46.900000,4904588
2018-09-28,46.570000,46.975000,46.040000,46.720000,6754062
2018-10-01,46.980000,47.350000,46.595000,46.770000,4781577
2018-10-02,46.700000,47.069700,46.065000,46.360000,4867881
2018-10-03,46.670000,47.395000,46.390000,47.020000,5752513
2018-10-04,46.860000,48.000000,46.850000,47.770000,6359411
2018-10-05,47.820000,48.260000,47.090000,47.280000,4435704
2018-10-08,47.090000,48.080000,47.000000,47.760000,4544661
2018-10-09,47.460000,47.520000,46.810000,47.440000,6383440
