Date,Open,High,Low,Close,Volume
2017-10-16,63.398700,63.602700,62.820600,63.155800,1949539
2017-10-17,63.126600,63.126600,61.933500,62.485400,2389301
2017-10-18,62.524200,63.544400,62.446500,63.457000,3551667
2017-10-19,63.447300,63.593000,62.402800,62.718600,2404105
2017-10-20,62.718600,62.874000,62.289900,62.611700,2558476
2017-10-23,62.844900,62.844900,62.291000,62.631100,1579509
2017-10-24,62.543700,62.912900,61.746900,62.223000,2649448
2017-10-25,62.193900,62.942000,61.941300,62.213300,2062637
2017-10-26,62.485400,62.611700,61.805200,62.446500,2267051
2017-10-27,62.388200,62.971200,62.067600,62.854600,1304435
2017-10-30,62.796300,62.825400,62.174500,62.261900,1852698
2017-10-31,62.378500,62.796300,61.970400,62.747700,1906399
2017-11-01,62.767100,63.204400,62.495100,63.155800,1727433
2017-11-02,63.369600,64.370300,63.107700,64.069100,2383431
2017-11-03,63.729100,64.933900,63.583300,64.389800,2415032
2017-11-06,64.496600,64.856100,64.375200,64.652100,1491512
2017-11-07,64.788100,65.196200,64.350900,64.642400,2267679
2017-11-08,64.603500,65.147600,64.516100,64.827000,1714235
2017-11-09,64.370300,64.963000,64.040000,64.593800,1599615
2017-11-10,64.156600,64.992200,64.127400,64.341200,1587602
2017-11-13,64.399500,65.312800,64.176000,65.167100,1613674
2017-11-14,65.118500,65.342000,64.795500,65.283700,1869822
2017-11-15,65.031000,65.176800,63.651300,63.729100,2068159
2017-11-16,63.826200,65.283700,63.641600,65.147600,2509390
2017-11-17,64.632700,64.943600,64.312000,64.418900,1304300
2017-11-20,64.593800,64.963000,64.312000,64.554900,1401994
2017-11-21,64.807600,65.614000,64.778400,65.487700,1437172
2017-11-22,65.380800,65.487700,64.933900,64.992200,1269644
2017-11-24,65.137900,65.429400,65.118500,65.157400,451327
2017-11-27,65.332200,65.342000,64.827000,64.972700,1211690
2017-11-28,65.001900,65.050500,64.399500,64.797800,1812780
2017-11-29,64.768700,64.849100,63.738800,64.253700,1872591
2017-11-30,64.574400,64.661800,63.962200,64.350900,3133544
2017-12-01,64.516100,65.147600,63.282100,64.312000,1679571
2017-12-04,64.963000,65.079600,64.059400,64.069100,2027769
2017-12-05,63.981700,63.991400,62.475700,62.611700,2242447
2017-12-06,62.543700,62.893500,62.232800,62.883700,1415520
2017-12-07,62.874000,63.972000,62.776900,63.952500,1808148
2017-12-08,64.127400,64.516100,64.040000,64.282900,1518806
2017-12-11,64.176000,64.418900,63.612500,63.865100,1282147
2017-12-12,64.292600,64.506400,63.554200,64.292600,1761270
2017-12-13,64.312000,64.691000,63.821400,63.894200,2232994
2017-12-14,64.030300,64.389800,63.641600,64.040000,2029904
2017-12-15,65.164900,65.409400,63.824800,64.538800,4537900
2017-12-18,64.529100,65.213800,64.235600,64.421500,2353021
2017-12-19,64.343200,64.548600,61.917400,61.995600,3145655
2017-12-20,62.220600,62.758400,61.623900,61.672800,2446106
2017-12-21,61.858700,62.240200,61.614100,61.633700,1823813
2017-12-22,61.839100,62.547700,61.643500,62.435800,1670903
2017-12-26,62.543400,62.582500,62.093400,62.426000,905304
2017-12-27,62.690100,62.993300,62.396700,62.876000,1227210
2017-12-28,62.846600,63.379700,62.651000,63.345500,1269675
2017-12-29,63.472600,63.521600,62.993300,63.100900,1541486
2018-01-02,63.179200,63.423700,62.504300,62.611900,1532181
2018-01-03,62.563000,62.748800,62.220600,62.494500,1650084
2018-01-04,62.406500,62.563000,61.242400,61.242400,2128515
2018-01-05,61.545700,61.643500,61.115300,61.193500,2825789
2018-01-08,61.076200,61.936900,60.958800,61.907600,2333331
2018-01-09,62.103200,62.572700,61.164200,61.281600,2306070
2018-01-10,61.037000,61.037000,60.078400,60.098000,2791725
2018-01-11,60.283900,60.577300,59.775200,60.303400,2162207
2018-01-12,60.362100,60.704500,60.029500,60.499000,2441904
2018-01-16,60.880500,61.858700,60.645800,60.782700,2432476
2018-01-17,61.066400,61.614100,60.704500,61.487000,2394227
2018-01-18,61.389200,61.389200,60.058900,60.088200,3680733
2018-01-19,60.176300,60.430600,59.755600,60.430600,3791008
2018-01-22,60.548000,61.780400,60.430600,61.731500,3172178
2018-01-23,62.005400,63.560700,61.751100,63.550900,3554279
2018-01-24,63.541100,63.570500,62.748800,63.071600,3171721
2018-01-25,63.345500,63.345500,62.367300,62.817300,1625164
2018-01-26,62.944400,63.091200,62.435800,62.983600,1611917
2018-01-29,62.846600,62.846600,61.956500,62.005400,1462627
2018-01-30,61.800000,62.025000,61.056600,61.526100,2621705
2018-01-31,61.682600,63.746500,61.566200,63.687800,3976908
2018-02-01,63.590000,63.766100,62.191300,62.328200,3474817
2018-02-02,61.878200,62.797700,61.526100,62.435800,2646791
2018-02-05,62.122800,62.817300,59.755600,59.873000,3496729
2018-02-06,58.836200,59.873000,57.872700,59.413300,4659456
2018-02-07,59.227400,60.557700,58.660100,58.728600,4137502
2018-02-08,58.757900,59.716500,57.026600,57.055900,4594183
2018-02-09,57.417900,59.550200,57.007000,59.002500,3365002
2018-02-12,59.305700,59.462200,57.163500,58.836200,3650514
2018-02-13,58.738400,60.088200,58.533000,59.824100,2438864
2018-02-14,59.462200,59.462200,58.581900,59.217700,2679451
2018-02-15,59.432900,60.098000,59.022000,60.068700,3054201
2018-02-16,60.117600,61.115300,60.078400,60.626200,2867759
2018-02-20,60.371900,61.134900,59.814300,59.892600,3633302
2018-02-21,59.814300,60.166500,58.552500,58.601400,2689857
2018-02-22,58.855700,59.256800,58.435100,58.630800,3353377
2018-02-23,59.022000,60.146900,58.846000,59.921900,3275294
2018-02-26,60.186000,60.215400,59.569800,59.970800,2467736
2018-02-27,60.156700,60.166500,58.523200,59.041600,2471336
2018-02-28,59.403500,60.088200,59.256800,59.354600,4643987
2018-03-01,59.188300,60.029500,58.914400,59.393700,2161192
2018-03-02,59.227400,59.305700,57.955800,58.904700,2436904
2018-03-05,58.464500,60.117600,58.435100,59.755600,1704743
2018-03-06,59.687200,60.352300,59.354600,60.254500,1920232
2018-03-07,60.254500,60.587100,59.765400,60.567500,2284914
2018-03-08,60.753400,61.085900,60.381700,61.017500,1433899
2018-03-09,61.213100,62.308600,60.645800,62.298900,2445518
2018-03-12,62.152100,62.474900,61.770700,62.171700,3159444
2018-03-13,62.465100,62.621600,61.672800,61.985800,1917358
2018-03-14,62.143500,62.488500,61.946400,62.311100,1719799
2018-03-15,62.439200,62.733900,62.173100,62.527900,1842745
2018-03-16,62.577200,63.060200,62.123800,62.912300,2825385
2018-03-19,62.912300,62.912300,62.030200,62.429400,1436906
