Date,Open,High,Low,Close,Volume
2017-10-16,65.190400,65.399100,64.961800,65.309600,2453372
2017-10-17,65.250000,65.707200,65.031300,65.409000,2251596
2017-10-18,65.508400,65.508400,64.852400,65.160600,1723259
2017-10-19,65.100900,65.289800,64.763000,65.180400,1572105
2017-10-20,65.230100,65.587900,64.842500,65.538200,1690098
2017-10-23,65.796700,65.940800,64.876500,64.882300,1782115
2017-10-24,64.932000,65.329500,64.444900,64.584100,1780711
2017-10-25,64.415100,64.594000,63.888400,63.987700,1964434
2017-10-26,64.196500,64.196500,63.202600,63.351600,3112794
2017-10-27,63.371500,63.977800,63.133000,63.659800,2911660
2017-10-30,63.659800,63.659800,62.646000,62.854700,3912189
2017-10-31,63.023700,63.749200,62.864600,63.431200,3798447
2017-11-01,63.808800,64.688400,63.629900,64.116900,3065957
2017-11-02,63.908200,67.431600,63.908200,66.899900,5185564
2017-11-03,67.357100,68.380800,67.029100,68.271500,4320676
2017-11-06,68.500100,70.050600,68.430500,69.285300,3884834
2017-11-07,69.305100,69.831900,67.729800,68.032900,5010064
2017-11-08,67.689500,69.302100,67.450600,69.192600,3933647
2017-11-09,68.844200,69.182700,68.645100,68.983600,2406718
2017-11-10,68.635200,68.923900,68.266900,68.814400,1905724
2017-11-13,68.694900,68.983600,68.247000,68.565500,2747469
2017-11-14,68.466000,69.630600,68.256900,69.580800,2372007
2017-11-15,69.371800,70.008900,69.033400,69.302100,2075487
2017-11-16,69.650500,70.168100,69.391700,70.088500,2055575
2017-11-17,69.919300,70.795300,69.919300,70.466800,2355140
2017-11-20,70.476700,70.815200,70.168100,70.626000,2268805
2017-11-21,70.705700,71.810600,70.646000,71.034200,2725360
2017-11-22,71.004300,71.502000,70.626000,70.745500,1437222
2017-11-24,70.845000,71.093900,70.606100,70.964500,1200253
2017-11-27,71.163600,71.472200,70.894800,71.213400,1997531
2017-11-28,71.263100,71.302900,70.934600,71.064000,2610441
2017-11-29,71.661300,71.770800,70.954500,71.283000,1618690
2017-11-30,71.512000,72.378000,71.512000,71.959900,2602127
2017-12-01,71.890300,72.019700,70.949600,71.969900,1932240
2017-12-04,72.109200,72.457600,70.670800,70.695700,3581375
2017-12-05,70.496600,71.442300,70.277600,70.526500,2261514
2017-12-06,70.277600,70.785300,70.158200,70.646000,1507421
2017-12-07,70.646000,71.512000,70.436900,71.312900,2694414
2017-12-08,71.561800,71.651300,70.969500,71.551800,1640004
2017-12-11,71.512000,71.641400,71.193400,71.442300,1172513
2017-12-12,71.900200,72.328200,71.312900,71.900200,1939851
2017-12-13,71.810600,72.656700,71.726000,72.049500,1595095
2017-12-14,71.920100,72.129200,71.243200,71.432400,1364454
2017-12-15,71.880300,71.940000,71.193400,71.631400,2843187
2017-12-18,71.631400,72.587100,71.581700,72.298400,1657818
2017-12-19,72.487500,73.244000,72.397900,72.467600,1946322
2017-12-20,72.348100,72.826000,71.840500,72.378000,1806257
2017-12-21,72.666700,72.975300,71.940000,71.950000,1163460
2017-12-22,71.940000,72.039600,71.462200,71.661300,1345683
2017-12-26,72.069400,72.218700,71.571700,72.009700,792134
2017-12-27,72.258600,72.358100,71.920100,72.119200,1159771
2017-12-28,72.159000,72.268500,71.810600,72.059500,710499
2017-12-29,72.218700,72.427800,71.711100,71.711100,1704122
2018-01-02,72.208800,72.258600,71.138700,71.442300,2135564
2018-01-03,71.442300,71.850400,71.014300,71.770800,2328506
2018-01-04,72.417800,72.579900,71.930100,72.198800,2534010
2018-01-05,72.497500,73.582500,72.238700,73.025000,2166065
2018-01-08,73.094700,74.080200,72.826700,73.901000,3631552
2018-01-09,74.358900,75.130400,74.125000,74.767100,2721946
2018-01-10,74.239500,74.458500,72.945400,73.572500,2257464
2018-01-11,73.711900,74.339000,73.383400,74.249400,1629279
2018-01-12,74.568000,75.344400,74.428600,75.045800,1915669
2018-01-16,75.712700,76.051200,74.866600,75.195100,2599094
2018-01-17,75.463900,76.678300,75.045800,76.419500,2769587
2018-01-18,76.425500,76.425500,75.627800,76.106400,2588995
2018-01-19,76.465300,76.684700,75.996700,76.395500,4829602
2018-01-22,76.445400,77.352700,76.395500,77.253000,4195103
2018-01-23,77.073600,78.090600,76.744500,77.362700,2264132
2018-01-24,77.931000,78.280000,77.372700,78.100500,2585326
2018-01-25,78.240100,79.147500,78.115500,79.017800,2327262
2018-01-26,79.257100,79.895300,79.147500,79.855400,2532808
2018-01-29,79.576200,79.715800,78.878300,78.948000,2662383
