Date,Open,High,Low,Close,Volume
2017-10-16,86.598400,86.687600,86.023700,86.152500,1581094
2017-10-17,86.192100,86.241900,85.686700,85.914700,993881
2017-10-18,85.984000,86.073200,85.468700,85.835400,1043189
2017-10-19,85.587700,85.701600,84.616500,85.320100,1594618
2017-10-20,85.894800,86.152500,85.221000,85.785800,1250143
2017-10-23,86.152500,86.152500,85.389500,85.567800,1282585
2017-10-24,85.865100,86.236700,85.508400,85.865100,1075806
2017-10-25,86.776800,87.391200,85.726400,86.459700,1828997
2017-10-26,86.459700,86.479500,84.725500,84.725500,1808283
2017-10-27,84.725500,85.815600,84.676000,85.815600,1259523
2017-10-30,85.647100,85.775900,84.874200,84.983200,891315
2017-10-31,85.339900,86.350700,85.181400,86.211900,1223997
2017-11-01,86.757000,87.034400,85.954300,86.083100,1197390
2017-11-02,86.211900,87.093900,86.112800,86.796600,1366012
2017-11-03,86.826300,87.009700,85.984000,86.539000,948715
2017-11-06,86.509200,86.846100,86.320900,86.449800,1143625
2017-11-07,86.390300,86.905600,86.320900,86.578600,919337
2017-11-08,86.548900,87.054200,86.320900,86.945200,839975
2017-11-09,86.390300,86.598400,85.364300,85.934500,837917
2017-11-10,85.894800,87.559600,85.795700,87.411000,1359118
2017-11-13,87.202900,87.817300,87.064200,87.678500,1054773
2017-11-14,87.480300,88.352400,87.282200,88.174000,1088555
2017-11-15,87.916400,88.065000,87.381300,87.609200,1144082
2017-11-16,87.916400,88.877600,87.790500,88.501000,1015894
2017-11-17,88.302800,88.912300,88.104200,88.709100,1052363
2017-11-20,88.917200,89.303700,88.719000,89.065900,825149
2017-11-21,89.908200,90.314400,89.254100,90.017200,1487066
2017-11-22,90.017200,90.116300,89.065900,89.085700,1229311
2017-11-24,89.174900,90.264900,89.085700,90.086500,641972
2017-11-27,89.947800,90.136100,89.556400,89.561300,1198363
2017-11-28,89.937900,90.423400,89.799200,90.215300,1435813
2017-11-29,90.175700,90.433400,88.640700,88.956900,1479545
2017-11-30,89.610900,90.255000,89.194700,89.769400,4591326
2017-12-01,89.838800,89.918100,87.266700,88.986600,1319634
2017-12-04,89.551400,89.779300,87.638900,87.658700,1291437
2017-12-05,87.698400,87.926300,87.173200,87.381300,1151311
2017-12-06,86.826300,87.480300,86.608300,86.984900,954319
2017-12-07,87.093900,87.411000,86.856100,87.341600,1513951
2017-12-08,87.866800,88.540700,87.866800,88.530700,1606787
2017-12-11,88.273100,89.021300,88.094700,88.431700,1027807
2017-12-12,88.857800,89.135200,88.154200,88.857800,1355954
2017-12-13,88.828000,89.194700,88.263200,88.689300,882995
2017-12-14,88.867700,89.115400,88.411800,88.421700,867184
2017-12-15,88.908300,89.037400,88.352200,88.511100,1551224
2017-12-18,88.938100,89.236100,88.630300,88.828900,936883
2017-12-19,89.097000,89.444600,88.173500,88.183400,1249266
2017-12-20,88.531000,88.531000,87.627300,88.024500,997257
2017-12-21,88.451500,88.451500,87.726600,87.835800,1060547
2017-12-22,88.153600,88.401900,87.140700,87.528000,693355
2017-12-26,87.448500,87.448500,86.821600,87.180400,664544
2017-12-27,87.478300,87.577600,87.091000,87.478300,1148194
2017-12-28,87.637200,88.034500,87.230100,87.984800,809358
2017-12-29,88.382000,88.531000,86.922200,87.190400,849164
2018-01-02,87.855700,88.233100,86.942200,87.190400,1227466
2018-01-03,86.971900,88.342300,86.892500,88.322400,1342023
2018-01-04,88.382000,88.650100,88.014600,88.014600,1398304
2018-01-05,88.521100,89.186400,88.282700,89.087100,1101917
2018-01-08,89.017600,90.080100,89.017600,90.040400,1361341
2018-01-09,90.368100,90.874600,90.129800,90.179500,1250130
2018-01-10,89.961000,90.060300,88.640200,88.888500,936307
2018-01-11,88.898400,90.189400,88.709700,90.159600,769773
2018-01-12,90.229100,91.301600,89.834400,91.192400,845965
2018-01-16,91.361200,91.967000,90.556800,90.646200,1482074
2018-01-17,91.311500,92.354200,90.487300,92.205300,933823
2018-01-18,92.225200,92.632300,91.480400,91.649200,1516392
2018-01-19,92.513100,92.969900,92.235100,92.483300,1790558
2018-01-22,92.483300,92.840800,91.142700,91.341300,2060798
2018-01-23,91.311500,91.559800,91.033500,91.182400,1486278
2018-01-24,92.016600,92.880600,90.328400,90.566700,2465934
2018-01-25,90.864700,92.036500,90.368100,90.566700,2190257
2018-01-26,91.103000,92.086100,90.308600,92.086100,1661556
2018-01-29,91.718700,92.354200,91.326400,91.490300,1988233
2018-01-30,90.725600,92.384000,90.566700,91.907400,1510745
2018-01-31,92.423800,92.463500,91.758400,92.125800,1541989
2018-02-01,90.765400,92.870600,90.765400,92.175500,1321914
2018-02-02,91.887500,92.195400,90.556800,90.616400,1700830
2018-02-05,90.129800,91.371100,87.468400,87.796100,1915134
2018-02-06,86.117900,88.262900,85.114900,87.945100,2469254
2018-02-07,87.398900,89.206300,86.852700,87.667000,1782008
2018-02-08,87.627300,87.905400,83.814000,83.853700,2568751
2018-02-09,84.350200,84.856700,81.579600,84.191300,2680062
2018-02-12,85.194300,86.296600,85.095000,85.810000,1797787
2018-02-13,85.244000,86.475400,85.204200,86.276700,874556
2018-02-14,85.700800,86.832900,85.641200,86.733500,1073923
2018-02-15,87.398900,88.521100,87.180400,88.521100,1628132
2018-02-16,88.133800,90.090100,88.034500,89.365100,1227940
2018-02-20,88.878600,90.199300,88.679900,89.732600,1181133
2018-02-21,89.861700,90.914300,89.792200,89.792200,1032964
2018-02-22,90.159600,90.566700,89.434700,89.603500,1210859
2018-02-23,89.851700,90.229100,89.295600,90.199300,971319
2018-02-26,90.437600,91.783200,90.070200,91.768300,803407
2018-02-27,91.947100,92.880600,91.301600,91.301600,1142942
2018-02-28,91.758400,92.056300,90.745500,90.755400,1269923
2018-03-01,90.517100,90.924200,87.627300,88.332400,1567691
2018-03-02,87.885500,89.226100,87.528000,89.027500,1151699
2018-03-05,88.362200,89.097000,87.607400,88.560800,1088635
2018-03-06,88.878600,89.504200,88.506200,89.126800,1034625
2018-03-07,88.193300,89.851700,87.895400,89.633300,1103587
2018-03-08,89.692900,90.020600,89.305600,89.951100,1351620
2018-03-09,90.497200,92.006700,90.215200,91.798100,1195053
2018-03-12,91.867700,92.423800,91.698800,92.016600,1305126
2018-03-13,92.513100,92.850800,91.579700,91.867700,886865
2018-03-14,92.205300,92.314500,90.571700,90.735600,575243
2018-03-15,90.914300,91.748500,90.576700,91.311500,692688
2018-03-16,91.709600,92.475800,91.023000,91.550400,1803673
2018-03-19,91.450900,91.659800,89.908400,90.893600,1203286
2018-03-20,91.241900,91.560300,90.734400,91.251800,857031
2018-03-21,91.162300,91.570300,90.376100,90.585100,750175
2018-03-22,89.560100,90.017900,87.639600,87.739100,1097632
2018-03-23,87.768900,88.286400,84.803500,84.913000,1107240
2018-03-26,85.967800,86.734000,84.962700,86.664400,1153280
2018-03-27,86.962900,87.569900,84.674100,85.171700,1050758
2018-03-28,85.370700,85.460300,83.545700,84.435300,929293
2018-03-29,84.982600,86.554900,84.644300,85.709100,1355274
2018-04-02,85.709100,85.858300,82.325700,83.639200,1324574
2018-04-03,83.868100,84.455200,82.763500,84.385600,1373929
2018-04-04,81.728600,84.743800,81.728600,84.574600,1521251
2018-04-05,85.121900,85.321000,84.067100,84.355700,1164885
2018-04-06,83.907900,84.156700,81.499700,82.166500,1235725
2018-04-09,82.723700,84.196500,82.375400,83.171500,1425925
2018-04-10,84.505000,85.301100,84.136800,84.952800,1926757
2018-04-11,84.455200,85.529900,84.435400,84.863200,1612535
2018-04-12,85.370700,86.067300,84.903000,85.719000,1035405
2018-04-13,86.077200,86.243500,84.952800,85.191600,749499
2018-04-16,85.878200,86.385700,85.330900,86.047400,754770
2018-04-17,86.385700,86.714100,85.868300,86.395700,999875
2018-04-18,86.783800,87.241500,86.296200,86.773800,763199
2018-04-19,86.654400,86.684300,85.589600,85.778700,1033917
2018-04-20,85.529900,85.539900,84.256200,84.793600,1515979
2018-04-23,85.181600,85.266200,83.868100,83.987500,1528000
2018-04-24,84.544800,84.684100,81.629100,82.365500,2392908
2018-04-25,83.241200,83.539700,80.027000,82.474900,2801481
2018-04-26,82.743600,83.400400,82.200800,83.380500,1580142
2018-04-27,83.490000,84.191500,83.101900,83.868100,1789558
2018-04-30,83.977600,84.435300,83.300900,83.300900,1534717
2018-05-01,82.942600,83.724300,82.365500,83.529800,1290337
2018-05-02,83.788500,84.365700,83.340700,83.549700,1742373
2018-05-03,83.002300,84.047200,82.425200,83.868100,1293270
2018-05-04,83.370500,85.171700,83.236200,84.932900,1415037
2018-05-07,85.052300,85.738900,85.052300,85.400600,1370088
2018-05-08,85.460300,85.569700,84.753700,85.321000,1282469
2018-05-09,85.360800,86.047400,84.843300,85.888200,1124588
2018-05-10,86.395700,86.883300,85.719000,86.843500,977523
2018-05-11,86.664400,87.589800,86.569800,87.550000,1182297
2018-05-14,87.709200,87.878400,87.351000,87.759000,1072806
2018-05-15,87.629600,87.739100,87.152000,87.430600,1110140
2018-05-16,87.798800,88.256500,87.181800,87.918200,1020016
2018-05-17,87.788800,88.256500,87.485300,87.689300,999070
2018-05-18,87.490300,87.938100,87.191800,87.550000,907349
2018-05-21,88.057500,88.505300,87.788800,88.495400,991736
2018-05-22,88.764100,88.764100,87.599800,87.669400,1091948
2018-05-23,87.181800,87.788800,86.634500,87.768900,1118372
2018-05-24,87.679400,88.176900,86.962900,87.370900,807931
2018-05-25,87.251500,87.380800,86.395700,86.843500,1100380
2018-05-29,86.117100,87.211700,85.838400,86.554900,1439851
2018-05-30,87.062400,87.520200,86.962900,87.142000,956781
2018-05-31,85.997600,87.360900,85.918000,86.505100,1793354
2018-06-01,87.142000,88.090600,86.923100,87.938100,1049269
