Date,Open,High,Low,Close,Volume
2017-10-16,178.005400,178.615500,177.365700,178.517100,500780
2017-10-17,178.015200,179.068100,177.779000,178.566300,606811
2017-10-18,179.255100,179.501100,178.389100,178.763100,471702
2017-10-19,178.123400,179.127200,177.267300,179.107500,521839
2017-10-20,179.835700,181.616800,179.284600,181.557800,450962
2017-10-23,181.636500,181.813600,179.820900,179.953800,588397
2017-10-24,181.400300,182.561500,180.859100,181.518400,738228
2017-10-25,180.711500,181.252700,178.566300,180.750900,967530
2017-10-26,182.049800,182.512300,181.252700,181.882500,567593
2017-10-27,181.587300,181.823500,180.347400,180.947700,574295
2017-10-30,180.426100,180.613100,178.684400,179.038600,572817
2017-10-31,179.629000,180.996900,178.999300,179.697900,874462
2017-11-01,181.715200,181.715200,178.841800,179.087800,841995
2017-11-02,181.164200,186.802800,181.164200,184.136000,1698185
2017-11-03,185.169300,185.169300,182.000600,182.423800,840811
2017-11-06,182.600900,182.620600,181.075600,181.675900,917681
2017-11-07,182.010500,183.171600,181.547900,182.512300,525790
2017-11-08,181.705400,182.286000,180.662300,181.921900,425284
2017-11-09,181.033100,181.289800,178.396200,180.075100,649073
2017-11-10,179.739300,180.420800,179.235700,179.966500,409518
2017-11-13,179.156700,179.502300,177.714800,179.048000,545459
2017-11-14,178.741900,178.741900,177.151900,177.438300,678860
2017-11-15,176.687700,177.764200,175.532300,177.497500,982049
2017-11-16,177.932100,180.440500,177.487700,180.035600,849443
2017-11-17,179.018400,180.252900,178.317200,180.075100,641206
2017-11-20,180.766400,181.280000,180.104700,180.628200,529790
2017-11-21,180.954100,182.465100,180.934300,182.000900,518646
2017-11-22,182.336700,183.245200,181.991000,182.316900,540730
2017-11-24,182.583600,182.800800,180.588700,181.003400,211764
2017-11-27,180.983700,181.744100,180.568900,181.526900,435447
2017-11-28,182.129300,183.561300,181.299700,183.423000,541373
2017-11-29,183.472400,184.222900,181.556500,182.030500,672748
2017-11-30,183.037900,185.805300,182.544100,185.161100,778977
2017-12-01,185.161100,186.089500,181.368800,184.726600,718918
2017-12-04,186.761000,187.640000,183.324300,183.541500,757212
2017-12-05,183.097100,183.225500,181.131800,182.020600,717585
2017-12-06,184.094600,184.766100,181.082400,184.015600,960297
2017-12-07,183.630400,189.002800,183.571100,188.953500,1102732
2017-12-08,190.020000,190.612600,188.874400,190.583000,1082806
2017-12-11,190.780500,191.085600,188.839900,189.555900,667078
2017-12-12,189.476900,190.484200,189.269500,189.476900,704964
2017-12-13,189.170700,192.874100,189.121300,192.291500,959016
2017-12-14,192.074200,193.392600,189.239800,189.318900,753660
2017-12-15,190.652100,192.903800,189.437400,191.847100,1057923
2017-12-18,192.449500,196.064000,192.449500,195.669000,1280612
2017-12-19,197.476300,197.505900,194.562900,195.609700,949604
2017-12-20,196.785000,197.150400,195.886300,196.587400,745075
2017-12-21,196.972600,197.555300,194.918400,197.209600,788648
2017-12-22,197.752800,197.752800,195.915900,196.775100,614306
2017-12-26,196.656600,196.903500,195.965300,196.468900,445215
2017-12-27,196.607200,196.735600,195.619600,196.439300,356951
2017-12-28,197.140500,197.140500,195.451700,196.735600,564991
2017-12-29,197.940400,198.325600,196.597300,197.101000,655322
2018-01-02,197.614500,198.118200,195.925800,197.397200,855431
2018-01-03,197.199700,199.095900,196.231900,199.007000,650630
2018-01-04,198.928000,201.515500,198.562600,199.915600,823042
2018-01-05,200.488400,202.280800,200.192100,201.278400,721554
2018-01-08,201.278400,203.846100,201.140200,202.996800,974719
2018-01-09,203.401700,205.357100,203.046200,204.744800,728523
2018-01-10,204.468300,204.774500,203.204200,204.043700,993696
2018-01-11,204.310300,205.811400,204.177000,205.762000,1043106
2018-01-12,206.364500,207.737200,205.771900,207.431100,862630
2018-01-16,208.527300,210.156800,205.939800,207.302700,1237797
2018-01-17,208.724800,209.248200,207.302700,208.181600,821238
2018-01-18,208.882800,209.584000,207.500200,207.924800,859660
2018-01-19,208.181600,209.346900,207.391500,208.319900,902469
2018-01-22,207.361900,207.939700,204.858400,207.618700,836117
2018-01-23,207.826100,208.048300,205.939800,206.729900,940462
2018-01-24,207.608800,208.823500,205.090500,206.236100,842417
2018-01-25,207.549600,207.549600,203.254600,204.932500,960631
2018-01-26,205.209000,207.100200,204.181900,207.055800,1162742
2018-01-29,206.502700,207.668100,203.678300,203.905400,578548
2018-01-30,202.483300,202.977100,200.182200,202.108000,992557
2018-01-31,202.977100,204.646100,198.147800,198.918100,1544665
2018-02-01,193.358100,195.738100,190.108900,191.066900,3058470
2018-02-02,190.721200,191.037200,184.815500,188.272000,2002521
2018-02-05,185.822800,188.499200,178.495000,179.739300,1771621
2018-02-06,178.070300,185.724100,175.562900,184.598200,2991506
2018-02-07,183.946400,185.990700,180.894800,181.033100,1506599
2018-02-08,180.894300,180.894300,172.955200,172.965100,1520809
2018-02-09,175.492600,176.999100,166.948900,175.324100,2086443
2018-02-12,177.088300,181.132200,176.265700,179.377900,1529064
2018-02-13,178.238000,179.229200,177.177500,178.238000,1077331
2018-02-14,177.524400,182.559400,177.028800,182.262100,1152342
2018-02-15,183.620000,185.166200,181.459300,182.995500,920087
2018-02-16,182.718000,184.650800,181.528600,181.598000,869213
2018-02-20,180.388800,182.083700,178.827800,180.002300,893113
2018-02-21,180.111300,183.084700,179.655400,179.695000,687956
2018-02-22,180.854700,183.575400,180.264900,182.291800,848644
2018-02-23,183.213600,183.748800,179.615700,181.944900,722716
2018-02-26,182.985600,184.551600,181.806200,183.907400,860374
2018-02-27,183.798400,184.462400,180.250100,180.279800,721100
2018-02-28,181.171800,182.450400,176.850400,176.890100,983402
2018-03-01,176.919800,179.714800,174.095000,175.730400,1830534
2018-03-02,174.749200,175.264600,171.646900,173.995900,1354099
2018-03-05,172.945300,176.503500,171.270300,175.552000,1026494
2018-03-06,176.424200,179.006200,175.928700,176.265700,1173971
2018-03-07,174.303200,175.928700,173.480500,174.828500,1223039
2018-03-08,177.266700,179.665300,176.097200,179.556300,1417885
2018-03-09,181.171800,186.196900,180.468100,184.928300,1315806
2018-03-12,185.582400,185.582400,179.814000,180.745600,1039661
2018-03-13,181.181700,182.841900,179.704900,180.250100,823321
2018-03-14,181.389900,181.687200,177.455000,177.871300,861649
2018-03-15,178.247900,179.962600,177.330300,178.485800,677555
2018-03-16,178.535400,182.182700,178.267800,181.092500,1181320
2018-03-19,180.904200,181.201600,178.238000,180.289700,780952
2018-03-20,181.052900,183.134300,178.654300,178.793100,1312742
2018-03-21,178.902100,182.192700,178.515600,180.141000,972927
2018-03-22,178.545300,179.011100,174.214000,174.313100,1144632
2018-03-23,174.749200,175.383500,167.503900,167.741800,1433365
2018-03-26,171.428900,173.084100,168.445500,173.074200,1071535
2018-03-27,173.113800,174.082600,168.277000,168.851900,1430836
2018-03-28,169.050100,169.585300,166.017300,166.661400,1083884
2018-03-29,167.196700,171.865000,167.107400,169.515900,1291008
2018-04-02,168.514900,169.393700,162.359900,165.105300,1162106
2018-04-03,165.293600,167.354200,164.609800,167.266000,955867
2018-04-04,163.906000,169.734000,163.222200,169.436600,1433475
2018-04-05,170.398100,172.429900,169.357400,170.655800,810879
2018-04-06,168.772600,169.882700,163.925900,165.957700,1392085
2018-04-09,166.780400,169.039200,165.521400,165.749600,960926
2018-04-10,168.673500,171.567600,168.495100,170.883700,1550973
2018-04-11,169.000500,170.249400,168.296800,168.851900,759124
2018-04-12,170.170100,171.865000,169.783500,171.032400,731712
2018-04-13,172.271300,172.340700,169.803400,170.953100,886663
2018-04-16,172.340700,173.133600,171.062100,172.975000,961837
2018-04-17,174.263500,175.423200,173.510300,174.293300,879770
2018-04-18,175.423200,177.772200,175.115900,176.880200,1156747
2018-04-19,176.751300,177.014000,173.242700,174.620300,928210
2018-04-20,175.324100,177.891100,174.045500,174.828500,1575238
2018-04-23,174.818600,175.885300,170.199800,170.437700,1138245
2018-04-24,171.399100,173.396300,159.445900,161.903900,2574087
2018-04-25,161.874200,167.394900,160.595600,166.780400,1824576
2018-04-26,163.856500,165.026000,152.834900,161.111000,4111837
