Date,Open,High,Low,Close,Volume
2017-10-16,29.217900,29.405100,29.089800,29.247400,8127858
2017-10-17,29.247400,30.065100,29.188300,30.035500,8612481
2017-10-18,29.749800,30.025700,29.365700,29.986300,7658652
2017-10-19,29.661200,30.173400,29.621800,30.025700,4995903
2017-10-20,30.439400,30.656100,30.276900,30.567500,6788716
2017-10-23,30.537900,30.799000,30.340900,30.439400,7146438
2017-10-24,30.537900,30.774300,30.203000,30.754600,7448577
2017-10-25,30.734900,31.010800,30.424600,30.508400,6308051
2017-10-26,30.666000,30.685700,30.163600,30.370400,5564681
2017-10-27,30.626600,30.912300,30.350700,30.784200,6137846
2017-10-30,30.616700,30.700500,30.104500,30.114300,4614037
2017-10-31,30.419700,30.882700,30.271900,30.882700,5223176
2017-11-01,31.424500,31.503300,30.276900,30.360600,8933097
2017-11-02,30.370400,30.577300,30.222700,30.252200,5477738
2017-11-03,30.271900,30.813700,30.006000,30.794000,5308287
2017-11-06,30.813700,31.365400,30.744500,31.237300,5075808
2017-11-07,31.454100,31.518100,30.744800,30.991100,7923240
2017-11-08,31.326000,33.089300,31.266900,32.567200,17296400
2017-11-09,32.222400,32.655900,31.670800,32.261800,8848374
2017-11-10,32.202700,32.685400,32.094400,32.389900,5693117
2017-11-13,32.192900,32.912000,32.143600,32.567200,6162474
2017-11-14,32.311100,32.616500,32.192900,32.360300,6859071
2017-11-15,32.183000,32.498300,31.853300,32.399700,4922068
2017-11-16,32.508100,32.675600,32.399700,32.508100,4677744
2017-11-17,32.449000,32.606600,32.409600,32.508100,4532212
2017-11-20,32.705100,32.912000,32.552400,32.685400,6662938
2017-11-21,32.813500,33.089300,32.695300,32.843000,6419222
2017-11-22,32.980900,33.020400,32.675600,32.951400,4370382
2017-11-24,32.971100,33.394700,32.882400,33.384800,1631432
2017-11-27,33.266600,33.325700,32.971100,33.168100,5555870
2017-11-28,33.158300,33.306000,32.724800,32.754400,6349120
2017-11-29,32.902100,33.242000,32.606600,33.148400,5634489
2017-11-30,33.079500,33.724700,33.010500,33.611400,8962441
2017-12-01,33.631100,33.798600,33.256600,33.512900,8100096
2017-12-04,33.857700,33.990700,33.542400,33.709900,6345246
2017-12-05,33.764100,33.966000,33.276500,33.434100,8017273
2017-12-06,33.325700,33.611400,32.532700,32.606600,9236834
2017-12-07,32.665700,32.862700,32.030300,32.843000,8713386
2017-12-08,32.971500,33.218600,32.586100,32.793600,8885152
2017-12-11,33.001200,33.475600,32.922100,32.951800,7390509
2017-12-12,32.329100,33.030800,32.259900,32.329100,7857623
2017-12-13,32.576200,33.011100,32.477300,32.773900,9453278
2017-12-14,32.902300,33.030800,32.368600,32.447700,7639422
2017-12-15,32.497100,32.729400,32.131400,32.497100,12007424
2017-12-18,32.714500,32.932000,32.507000,32.566300,7828272
2017-12-19,32.714500,32.754100,32.368600,32.457600,8391472
2017-12-20,32.714500,32.867700,32.526800,32.773900,5388593
2017-12-21,32.882600,33.406400,32.718100,33.337200,6956268
2017-12-22,33.258100,33.258100,32.872700,32.951800,3545093
2017-12-26,32.941900,32.981400,32.783700,32.961600,1634085
2017-12-27,32.932000,33.327300,32.852900,33.317400,4912800
2017-12-28,33.337200,33.386600,32.951800,33.238400,6564679
2017-12-29,33.317400,33.337200,32.892500,33.001200,3636421
2018-01-02,32.605800,33.179100,32.447700,33.119800,5449943
2018-01-03,33.090100,33.100000,32.829600,32.941900,4253340
2018-01-04,33.050600,33.307600,32.882600,33.268000,4722473
2018-01-05,33.268000,33.816600,33.149400,33.495300,7229548
2018-01-08,33.455800,33.525000,32.645400,32.714500,7146502
2018-01-09,33.347100,33.762200,32.897400,33.238400,8774375
2018-01-10,33.050600,33.574400,32.872700,33.525000,5981854
2018-01-11,33.544800,34.720900,33.347100,34.701100,7496611
2018-01-12,34.740700,34.770300,34.424400,34.622100,6025080
2018-01-16,35.254600,36.025500,35.254600,35.610400,11978344
2018-01-17,35.827900,36.228200,35.490400,36.114500,9408840
2018-01-18,35.976100,36.025500,35.412800,35.650000,6126090
