Date,Open,High,Low,Close,Volume
2017-10-16,220.624100,220.782600,218.207100,219.267000,763268
2017-10-17,218.930200,219.428300,217.741500,218.028800,1034006
2017-10-18,218.385400,221.166400,218.138800,220.208100,851914
2017-10-19,219.395800,221.892100,218.534000,221.862400,1486982
2017-10-20,222.823300,223.719700,221.892100,222.952000,1297895
2017-10-23,223.873300,224.447800,222.575600,223.219500,1192404
2017-10-24,223.615700,224.586500,223.120400,223.714800,1107132
2017-10-25,223.269000,224.279400,222.902500,223.378000,1108600
2017-10-26,224.190300,227.914900,223.774200,226.884700,1430408
2017-10-27,226.835100,229.172900,226.458700,228.301200,1242145
2017-10-30,227.905000,228.281400,225.032300,225.577100,742804
2017-10-31,225.973300,226.161500,223.655400,223.685100,949188
2017-11-01,224.863900,225.235300,222.555800,223.338400,1149867
2017-11-02,223.576100,224.368600,220.762800,223.179900,1318386
2017-11-03,223.041200,223.789100,221.634500,222.129800,810558
2017-11-06,221.525600,222.025800,218.444900,218.870800,1103689
2017-11-07,219.475100,220.743000,218.722200,219.078800,855601
2017-11-08,218.355700,219.821800,217.757600,218.425000,972879
2017-11-09,217.335400,217.682000,213.442400,215.393800,1003388
2017-11-10,214.849000,216.395100,214.234800,216.097200,936281
2017-11-13,217.434400,219.683100,216.596200,219.346300,1209455
2017-11-14,218.732100,218.900500,217.454300,217.870300,805436
2017-11-15,216.894600,217.810900,212.154600,212.432000,1323365
2017-11-16,213.288800,216.617200,212.788600,215.859400,1520323
2017-11-17,215.017400,216.225900,213.828700,213.967400,1446781
2017-11-20,214.571600,216.285300,214.016900,215.205600,991200
2017-11-21,215.829700,215.918800,214.784600,215.275000,1226556
2017-11-22,215.978300,216.364600,214.492400,215.780200,1332362
2017-11-24,216.939200,217.038200,214.309100,214.958000,703642
2017-11-27,215.066900,216.305200,214.324000,215.819800,1245096
2017-11-28,216.760800,216.859900,214.670700,216.453800,1647654
2017-11-29,216.859900,224.348800,216.711300,223.803900,1881797
2017-11-30,225.190800,231.689000,225.190800,229.281900,2789065
2017-12-01,229.539500,230.797500,224.041700,228.667700,1809890
2017-12-04,232.560800,240.772700,231.590000,236.800500,3049697
2017-12-05,236.057500,237.256200,232.854600,233.184800,1592130
2017-12-06,232.441900,235.532500,231.471100,234.165500,1523356
2017-12-07,234.185300,238.018900,233.531500,237.048100,1232244
