Date,Open,High,Low,Close,Volume
2017-10-16,266.400000,267.410000,261.940000,263.620000,333281
2017-10-17,263.420000,266.580000,262.165000,266.000000,428747
2017-10-18,266.380000,266.525000,264.360000,265.700000,438065
2017-10-19,265.140000,265.830000,262.570000,264.500000,365075
2017-10-20,265.780000,268.620000,263.540000,268.600000,329392
2017-10-23,268.990000,269.860000,267.070000,267.580000,242036
2017-10-24,266.830000,268.480000,265.750000,267.820000,178665
2017-10-25,267.420000,273.710000,267.420000,272.620000,302001
2017-10-26,273.450000,273.680000,269.881000,273.000000,520709
2017-10-27,272.810000,277.500000,270.730000,277.500000,555857
2017-10-30,275.990000,278.280000,275.130000,277.200000,376549
2017-10-31,277.600000,278.770000,276.220000,277.500000,354900
2017-11-01,279.640000,282.870000,278.930000,280.950000,421241
2017-11-02,279.840000,283.630000,279.840000,282.550000,662451
2017-11-03,281.900000,285.150000,280.490000,282.520000,409090
2017-11-06,282.230000,284.380000,281.380000,283.000000,386658
2017-11-07,283.580000,283.580000,279.750000,283.330000,573441
2017-11-08,282.170000,285.565000,281.560000,284.970000,662033
2017-11-09,264.030000,275.700000,260.830000,265.580000,1227832
2017-11-10,267.130000,270.670000,262.500000,267.000000,760565
2017-11-13,266.090000,266.240000,261.610000,262.000000,714816
2017-11-14,262.170000,268.370000,261.780000,268.020000,371413
2017-11-15,267.020000,267.020000,262.750000,265.150000,419583
2017-11-16,266.510000,271.810000,266.256800,268.400000,467850
2017-11-17,267.080000,267.540000,262.720000,263.080000,296427
2017-11-20,263.290000,267.820000,263.175000,266.640000,342671
2017-11-21,267.730000,268.600000,265.700000,267.150000,584606
2017-11-22,268.070000,269.495000,266.650000,268.990000,342705
2017-11-24,270.320000,275.990000,268.970000,275.650000,296415
2017-11-27,274.860000,276.885000,270.325000,273.990000,485494
2017-11-28,274.930000,277.090000,273.680000,277.060000,318610
2017-11-29,277.230000,279.510000,274.630000,279.320000,335070
2017-11-30,280.000000,284.260000,279.580000,283.790000,417634
2017-12-01,283.350000,284.640000,277.130000,279.870000,402168
2017-12-04,281.970000,282.990000,273.890000,275.010000,499190
2017-12-05,275.840000,275.840000,270.620000,271.950000,374013
2017-12-06,272.110000,275.262700,272.110000,274.000000,245584
2017-12-07,273.390000,276.620000,272.400000,275.150000,476828
2017-12-08,275.930000,277.490000,274.040000,274.620000,282484
2017-12-11,274.040000,276.380000,273.180000,274.380000,340421
2017-12-12,270.000000,271.830000,268.400000,270.000000,489402
2017-12-13,270.390000,273.560000,270.030000,272.600000,548871
2017-12-14,273.350000,279.370000,273.350000,274.480000,520963
2017-12-15,275.720000,278.330000,274.710500,276.550000,467245
2017-12-18,277.780000,280.470000,274.180000,275.400000,339583
2017-12-19,275.660000,277.480000,270.640000,270.920000,326490
2017-12-20,272.450000,273.200000,270.640000,271.420000,239102
2017-12-21,272.290000,274.480000,268.840000,272.860000,445930
2017-12-22,273.320000,273.320000,270.320000,270.650000,188088
2017-12-26,270.830000,274.050000,270.690000,273.110000,188169
2017-12-27,273.620000,274.920000,271.950000,273.810000,259451
2017-12-28,274.320000,276.110000,272.880000,275.770000,316786
2017-12-29,276.610000,279.500000,274.620000,274.620000,251752
2018-01-02,275.460000,276.000000,271.467300,275.110000,326986
2018-01-03,271.990000,271.990000,265.290000,270.220000,1007167
2018-01-04,271.740000,273.450000,268.620000,272.840000,636949
2018-01-05,274.210000,275.800000,273.240000,274.910000,224730
2018-01-08,274.660000,277.500000,273.970000,276.020000,543697
2018-01-09,277.420000,282.650000,276.675000,282.410000,379267
2018-01-10,282.120000,282.310000,279.540000,281.230000,353375
2018-01-11,282.470000,287.810000,281.612000,287.510000,316088
2018-01-12,288.720000,294.320000,288.100000,292.500000,392970
2018-01-16,294.090000,296.965000,292.770000,293.850000,564596
2018-01-17,295.970000,296.130000,293.370000,294.440000,377979
2018-01-18,294.490000,296.205500,292.410000,294.100000,315513
2018-01-19,296.000000,299.660000,291.670000,299.170000,366018
2018-01-22,297.330000,299.330000,294.455000,296.850000,279878
2018-01-23,297.000000,300.690000,296.160000,300.370000,325253
2018-01-24,300.040000,306.140000,299.640000,303.900000,423559
