Date,Open,High,Low,Close,Volume
2017-10-16,26.308400,26.635500,26.189400,26.457100,5916967
2017-10-17,26.328200,26.685100,26.318300,26.645400,4726561
2017-10-18,26.724700,27.151000,26.605800,26.942800,8363299
2017-10-19,26.833800,27.165800,26.719800,27.131200,5743185
2017-10-20,27.309600,27.393800,27.066700,27.260000,8879892
2017-10-23,27.269900,27.329400,26.407500,26.457100,5644300
2017-10-24,26.387700,26.467000,25.981300,26.001100,5339512
2017-10-25,25.951500,26.120100,25.773100,25.902000,4141297
2017-10-26,26.090300,26.452100,25.822700,26.080400,5177392
2017-10-27,25.802800,26.209300,25.336900,26.179500,8691272
2017-10-30,26.070500,26.467000,25.961500,26.159700,4910401
2017-10-31,26.248900,26.248900,25.783000,25.921800,4391373
2017-11-01,26.060600,26.283600,25.723500,25.753300,4804152
2017-11-02,25.773100,25.941600,25.336900,25.584800,10081327
2017-11-03,25.555000,25.664100,24.692600,24.752100,11423450
2017-11-06,24.712400,27.289800,24.593500,27.210500,29885203
2017-11-07,27.180700,28.350400,27.180700,27.507800,25606011
2017-11-08,27.468200,28.350400,27.230300,27.844900,11090503
2017-11-09,27.091500,29.510200,27.051900,28.449500,19206496
2017-11-10,28.727100,29.688600,28.489200,28.588300,14782687
2017-11-13,28.409900,28.528800,27.949000,28.300900,5775034
2017-11-14,28.063000,28.231500,27.527700,27.785400,8690142
2017-11-15,27.636700,28.578400,27.290700,28.479300,15046498
2017-11-16,28.112500,29.292100,28.112500,29.064100,11836937
2017-11-17,30.917800,31.190400,29.956300,30.878200,35337271
2017-11-20,30.749300,31.344100,30.124800,30.392400,13341179
2017-11-21,30.442000,30.828600,30.144600,30.610500,7010461
2017-11-22,30.600600,30.689800,30.283400,30.342900,4604767
2017-11-24,30.184300,30.531200,30.095100,30.204100,2150921
2017-11-27,30.164500,30.293300,30.055400,30.124800,4014741
2017-11-28,30.333000,30.640300,30.055400,30.590700,7495080
2017-11-29,30.769100,32.028000,30.749300,31.819900,12237420
2017-11-30,31.591900,31.978500,31.244900,31.661300,10734787
2017-12-01,31.215200,32.067700,31.096200,31.909100,11882124
2017-12-04,32.345300,33.723100,32.299800,32.801200,15878457
2017-12-05,32.840900,34.179100,32.622800,32.702100,22925229
2017-12-06,33.009400,33.643800,32.424600,32.920200,16315460
2017-12-07,33.059000,34.446800,32.840900,33.881700,26583114
2017-12-08,34.109700,34.196100,32.959800,33.009400,13201685
2017-12-11,33.138300,33.475300,32.920200,33.366300,9414073
2017-12-12,33.574400,33.881700,32.959800,33.802400,17860945
2017-12-13,33.475300,33.485200,32.097400,32.464200,21815482
2017-12-14,32.137100,34.843300,32.067700,34.575600,55600631
2017-12-15,34.605400,35.547000,34.466600,34.684700,36905277
2017-12-18,34.694600,35.219900,34.456700,34.882900,21360174
2017-12-19,34.863100,35.150600,34.625200,34.754000,15564173
2017-12-20,34.744100,34.982000,33.961000,33.970900,15625967
2017-12-21,33.901600,35.021700,33.832200,34.803600,13139956
2017-12-22,34.783800,35.041500,34.575600,34.932500,6566619
2017-12-26,35.001900,35.120800,34.288100,34.298100,4695072
2017-12-27,34.407100,34.446800,34.179100,34.248500,5147749
2017-12-28,34.387300,34.387300,34.080000,34.179100,3434947
2017-12-29,34.000700,34.397200,34.000700,34.228700,8116159
2018-01-02,34.466600,35.626400,34.417000,35.547100,11040882
2018-01-03,35.675900,36.568100,35.651100,36.221100,16121962
2018-01-04,36.350000,36.533400,36.072400,36.498700,7092393
2018-01-05,36.578000,36.637500,36.171600,36.429300,9002628
2018-01-08,36.171600,36.280600,35.581800,35.923700,9719301
2018-01-09,35.903900,36.399600,35.894000,36.221100,6216232
2018-01-10,36.231000,36.369800,34.996900,35.289300,16875599
2018-01-11,35.388500,35.983200,35.289300,35.884100,9659529
2018-01-12,35.963400,36.518500,35.804800,36.409500,6824147
2018-01-16,36.498700,36.578000,35.943600,35.973300,7149792
2018-01-17,36.211200,36.806000,36.023000,36.786200,6230058
2018-01-18,36.587900,36.627600,35.685800,35.864300,14253465
2018-01-19,35.715600,36.369800,35.656100,36.330200,18037212
2018-01-22,36.468900,37.152900,36.092300,36.984400,12209318
2018-01-23,36.677100,37.390800,36.433100,37.182700,10364308
2018-01-24,37.361100,38.173900,37.271900,37.668400,14594142
2018-01-25,37.747700,37.995500,37.599000,37.846800,10643255
2018-01-26,37.916200,38.610100,37.529600,38.471300,9805761
2018-01-29,38.362300,38.699300,38.273100,38.401900,6416272
2018-01-30,38.600200,38.793500,38.124400,38.124400,7355449
2018-01-31,38.183900,38.183900,36.350000,36.578000,13190651
2018-02-01,36.587900,37.212400,36.359900,36.687000,11816197
2018-02-02,36.459000,37.088500,36.241000,36.399600,8101544
2018-02-05,36.280600,37.291700,35.745300,35.824600,11535523
2018-02-06,35.120800,36.488800,34.843300,36.478900,11840409
2018-02-07,36.518500,37.083500,35.675900,35.745300,7492267
2018-02-08,35.775100,36.032800,34.228700,34.258400,10237342
2018-02-09,34.466600,35.636300,33.822200,35.418200,16932410
2018-02-12,36.022900,36.578000,35.864300,36.082400,12469438
2018-02-13,35.675900,36.498700,35.557000,36.260800,7189280
2018-02-14,35.874200,36.513600,35.874200,36.231000,7000692
2018-02-15,36.379700,36.746500,36.176500,36.637500,5141830
2018-02-16,36.568100,37.380900,36.538300,37.133100,6699998
2018-02-20,36.994300,37.281800,36.706900,36.806000,6047203
2018-02-21,36.815900,37.361100,36.706900,36.736600,4568608
2018-02-22,36.915000,37.093500,36.687000,36.835700,5411316
2018-02-23,37.073600,37.708000,36.806000,37.678300,5003182
2018-02-26,37.737800,38.530800,37.688200,38.471300,5077222
2018-02-27,38.074800,38.342500,37.271900,37.301600,13552365
2018-02-28,37.430500,37.648600,36.498700,36.498700,12903746
2018-03-01,36.498700,36.786200,35.507400,35.606500,14516840
2018-03-02,35.547100,36.146800,35.219900,36.052600,12111025
2018-03-05,35.824600,36.810900,35.685800,36.330200,7910316
2018-03-06,36.320300,37.222300,36.206300,37.212400,7878395
2018-03-07,36.915000,37.152900,36.350000,36.696900,7465016
2018-03-08,36.855500,37.118200,36.607700,36.855500,5040418
2018-03-09,36.994300,37.420600,36.944800,37.400700,6126188
2018-03-12,37.400700,37.936000,37.252100,37.648600,6028600
2018-03-13,37.847800,38.007100,37.090800,37.260100,5760119
2018-03-14,37.369700,37.628500,37.240200,37.539000,5041677
2018-03-15,37.489200,37.578800,36.981200,37.001200,5544153
2018-03-16,37.150600,37.449400,36.981200,36.991200,11581684
2018-03-19,36.802000,36.971300,36.269100,36.632700,7417591
2018-03-20,36.762100,36.941400,36.413500,36.543000,10694080
2018-03-21,36.503200,37.031000,36.453400,36.712300,7774671
2018-03-22,36.393600,36.961300,36.045000,36.602800,10276849
2018-03-23,36.632700,36.926500,35.945400,35.975300,6805200
2018-03-26,36.443400,36.981200,36.154600,36.881600,9190293
2018-03-27,37.060900,37.070900,36.104800,36.333900,8955638
2018-03-28,36.453400,36.503200,35.711400,35.736300,15568736
2018-03-29,35.945400,36.672500,35.726300,36.543000,12500028
2018-04-02,36.313900,36.543000,35.537100,35.985300,7373479
2018-04-03,36.064900,36.124700,35.437500,35.995200,10411221
2018-04-04,35.736300,36.144600,35.303000,35.995200,11128470
2018-04-05,36.194400,36.413500,35.686500,36.214300,10937475
2018-04-06,35.985300,36.328900,35.258200,35.547000,9260488
2018-04-09,35.726300,36.164500,35.447400,35.557000,8126646
2018-04-10,35.895600,36.443400,35.606800,36.124700,10158548
2018-04-11,35.606800,36.438400,35.557000,36.035100,8436024
2018-04-12,36.094800,36.503200,36.010200,36.343800,9373750
2018-04-13,36.463300,36.846800,36.373700,36.642600,9890064
2018-04-16,36.991200,37.100800,36.572900,36.891600,5975170
2018-04-17,37.130600,37.738200,36.981200,37.389600,7516955
2018-04-18,37.429400,37.608700,37.090800,37.160500,4484925
2018-04-19,37.150600,37.817900,36.926500,37.051000,8640039
2018-04-20,37.031000,37.170500,36.478300,36.533100,7036204
2018-04-23,36.553000,36.702400,36.124700,36.343800,5702243
2018-04-24,36.582900,36.662500,35.661600,35.875700,8179142
2018-04-25,35.865700,36.971300,35.646600,36.433500,13347865
2018-04-26,36.503200,37.041000,36.064900,36.104800,17312423
2018-04-27,36.055000,36.662500,35.776100,36.274100,11439205
