Date,Open,High,Low,Close,Volume
2017-10-16,44.537800,45.568100,44.488700,45.175600,4422526
2017-10-17,45.195200,45.322800,44.635900,45.097100,2882234
2017-10-18,45.165800,45.911500,44.940100,45.008800,2153756
2017-10-19,44.478900,45.023500,43.978500,44.204200,2095953
2017-10-20,44.400400,44.488700,43.850900,44.184500,3025050
2017-10-23,44.439700,44.871400,43.949000,44.361200,5246943
2017-10-24,45.126500,45.833000,42.908900,43.232700,8314520
2017-10-25,42.261300,42.526300,40.259600,41.417500,12126401
2017-10-26,41.466500,41.584300,39.504100,40.504900,6729012
2017-10-27,40.024100,42.948200,39.788600,42.722500,6493759
2017-10-30,42.899100,43.752800,42.624400,42.840300,5291958
2017-10-31,42.742100,43.605600,42.663600,43.330900,4067941
2017-11-01,43.860700,45.126500,42.928600,43.468200,4653098
2017-11-02,43.301400,43.998100,42.859900,43.576200,3495587
2017-11-03,43.448600,44.940100,43.350500,44.606500,5035333
2017-11-06,44.832100,47.383300,44.685000,47.324500,6785791
2017-11-07,47.393100,47.815100,46.735700,47.049700,3557797
2017-11-08,46.961400,47.098800,45.921300,46.196000,3698780
2017-11-09,45.950700,46.941800,45.950700,46.637600,3649528
2017-11-10,46.578700,46.765200,45.646600,46.225500,2155680
2017-11-13,45.970400,46.019400,45.028400,45.715200,3540598
2017-11-14,45.312900,45.538600,43.870500,44.066800,5413959
2017-11-15,43.311200,43.438800,42.506600,42.850100,5157660
2017-11-16,43.164100,43.841100,42.987400,43.262200,4598551
2017-11-17,43.527100,44.066800,43.379900,43.713500,3950138
2017-11-20,43.330900,43.330900,42.387900,42.742100,2784962
2017-11-21,42.928600,43.252400,42.006200,42.261300,3390616
2017-11-22,42.751900,43.036500,42.369300,42.634200,4051587
2017-11-24,43.007100,43.782200,42.967800,43.566400,1627378
2017-11-27,43.115000,43.281800,42.094500,42.290800,4746359
2017-11-28,42.261300,42.742100,41.917900,42.565500,3068751
2017-11-29,42.516500,43.988300,42.484300,43.968700,3465554
2017-11-30,44.351300,45.528800,44.331700,45.018600,4796258
2017-12-01,45.381600,46.912300,45.185400,46.205900,5436148
2017-12-04,46.166600,46.745500,45.519000,45.695600,4712882
2017-12-05,45.715200,46.196000,45.106900,45.420900,2276914
2017-12-06,45.018600,45.106900,43.762600,43.831300,3129440
2017-12-07,43.831300,44.272800,43.625200,43.762600,4136898
2017-12-08,44.635900,44.734000,43.939200,44.635900,2285388
2017-12-11,44.586800,45.411100,44.586800,44.900800,2875444
2017-12-12,44.557400,45.077400,44.380800,44.557400,3035068
2017-12-13,44.557400,44.626100,43.183700,43.272000,4309080
2017-12-14,42.967800,43.026700,41.554900,41.868800,8025751
2017-12-15,43.438200,44.079700,42.786800,42.836100,8302221
2017-12-18,42.954600,43.734300,42.776900,43.033500,3964110
2017-12-19,43.221000,43.408600,42.470900,42.796600,5361866
2017-12-20,43.043400,43.467800,42.589400,43.418400,3358372
2017-12-21,43.596100,45.836600,43.438200,45.737900,6464499
2017-12-22,45.905700,46.547300,45.599700,46.399200,2717485
2017-12-26,46.636100,47.938900,46.468300,47.830400,3594489
2017-12-27,47.771100,47.929000,47.085200,47.514500,2483564
2017-12-28,47.662600,48.116600,47.539200,47.731700,3229823
2017-12-29,47.909300,47.909300,46.458400,46.853200,2769382
2018-01-02,47.346700,47.415800,46.413000,47.228300,2874217
2018-01-03,47.415800,49.251700,47.218400,48.758200,3694948
2018-01-04,48.787800,49.982000,48.432400,49.932700,3839434
2018-01-05,50.672900,51.867200,50.189300,51.482300,7002532
2018-01-08,51.581000,51.867200,50.925600,51.808000,3992385
2018-01-09,51.936300,52.212700,51.294800,51.778400,3327178
2018-01-10,52.054800,52.666700,51.738900,52.311400,3376097
2018-01-11,52.716100,54.759200,52.489000,54.009000,5526625
2018-01-12,53.890600,54.334700,52.913500,53.831400,3675445
2018-01-16,53.959700,54.107700,52.647000,52.844400,5032307
2018-01-17,53.199700,53.939900,52.676600,53.318100,5967540
2018-01-18,53.140500,53.851100,52.686400,53.140500,3248520
2018-01-19,52.390300,52.390300,50.978900,51.926400,9125250
2018-01-22,51.956100,52.824600,50.949300,52.775300,4949775
2018-01-23,53.219400,53.624100,52.429800,52.923300,3878664
2018-01-24,52.854200,53.545100,52.450500,53.179900,3068019
2018-01-25,53.594500,53.811600,52.548300,52.893700,4555317
2018-01-26,52.844400,53.150300,52.508800,52.992400,2235446
2018-01-29,52.459400,52.864100,51.521800,51.630300,3309717
2018-01-30,50.988800,51.166500,49.676100,49.863600,4153017
2018-01-31,49.972200,50.149800,48.935800,49.853700,4563552
2018-02-01,49.913000,50.653200,49.552700,49.932700,3320576
2018-02-02,49.291100,49.291100,46.942100,47.169100,5479678
2018-02-05,45.086500,47.277600,43.862600,43.911900,9397020
2018-02-06,42.984200,45.767500,42.915100,45.362800,5250925
2018-02-07,45.392500,46.221500,43.418400,43.536900,4564766
2018-02-08,43.744200,44.267300,42.431400,42.441300,5852777
2018-02-09,42.974300,42.984200,39.845500,41.572700,6916628
2018-02-12,42.392000,44.148800,41.957700,43.566500,6991404
2018-02-13,43.003900,43.280300,42.026800,42.243900,4881610
2018-02-14,41.789900,44.997700,41.464200,44.780500,6297990
2018-02-15,44.691700,44.968000,42.934800,44.938400,4753447
2018-02-16,44.533800,45.530600,44.277100,45.056900,4509924
2018-02-20,45.155600,45.925400,45.048000,45.244400,4431671
2018-02-21,44.928600,45.797100,44.366000,44.642300,5559177
2018-02-22,44.899000,46.654800,44.760800,46.468300,5475549
2018-02-23,46.537400,47.331900,46.330100,47.248000,4434531
2018-02-26,47.741500,47.840200,46.794000,47.159200,4781217
2018-02-27,46.892700,48.027800,45.851400,45.866200,5133115
2018-02-28,46.547300,46.956900,44.800300,44.829900,4137325
2018-03-01,44.770600,45.955100,44.681800,45.076600,5393923
2018-03-02,44.543600,46.142600,43.635600,46.073500,3981591
2018-03-05,45.876100,48.082100,45.728000,47.810600,5796137
2018-03-06,48.077100,48.580500,47.489400,47.850100,4533297
2018-03-07,47.159200,47.692200,45.293800,45.876100,3999845
2018-03-08,46.596600,46.715000,45.412200,46.093200,4922756
2018-03-09,46.734800,47.909300,46.527500,47.830400,4477192
2018-03-12,47.623100,48.758200,47.544100,48.017900,3079334
2018-03-13,48.541000,48.955600,47.623100,47.771100,4883895
2018-03-14,47.938900,48.570600,47.652700,47.938900,2667505
2018-03-15,48.363400,48.876600,47.524400,48.225200,3816349
2018-03-16,48.006900,49.167600,47.411700,48.592200,5179893
2018-03-19,48.344200,48.562500,46.266500,46.588200,3934159
2018-03-20,46.975100,48.383900,46.925500,48.006900,2430782
2018-03-21,48.493000,50.789700,48.443400,50.288700,3725388
2018-03-22,49.534700,50.606200,49.286700,49.703400,3555060
2018-03-23,50.328400,50.586300,48.994000,49.068400,4423112
2018-03-26,50.001000,50.110100,48.790700,50.080400,2660305
2018-03-27,50.139900,50.546600,49.038700,49.475200,3224396
2018-03-28,49.753000,50.130000,47.952300,48.344200,3973143
2018-03-29,48.701400,50.601200,48.681500,50.219300,3358585
2018-04-02,49.842300,49.921600,47.143800,48.116000,3658165
2018-04-03,48.403700,50.273600,47.947400,50.050600,3706877
2018-04-04,48.989100,50.725200,48.671600,50.606200,3307147
2018-04-05,51.082400,52.798700,51.012900,52.124100,5161438
2018-04-06,51.598300,52.322500,49.465300,50.685500,3765660
2018-04-09,51.459400,52.282800,50.824400,51.191500,4161699
2018-04-10,52.134000,53.798200,51.965300,53.265000,5508807
2018-04-11,53.175700,55.100300,53.076500,54.495100,4891864
2018-04-12,54.544700,55.536800,54.038800,54.564600,4832029
2018-04-13,55.110200,56.489200,54.943500,55.874100,7047858
2018-04-16,56.052700,56.271000,55.140000,55.794800,4002547
2018-04-17,55.844400,56.206500,55.358200,55.884100,3572697
2018-04-18,56.548700,58.165800,56.449500,57.461500,6115304
2018-04-19,57.788900,58.513100,57.263000,57.739200,3790516
2018-04-20,57.530900,57.689600,56.915900,57.352300,4378615
