Date,Open,High,Low,Close,Volume
2017-10-16,43.061900,43.168000,42.599100,42.666600,753999
2017-10-17,42.589500,42.791900,42.473800,42.657000,802414
2017-10-18,42.608700,42.743700,42.329100,42.608700,505376
2017-10-19,42.647300,42.666600,42.377300,42.550900,504237
2017-10-20,42.550900,42.550900,42.314700,42.493000,516692
2017-10-23,42.531600,42.599100,42.280900,42.531600,590722
2017-10-24,42.444800,42.637700,41.866300,42.184500,1064328
2017-10-25,42.165200,42.464100,41.982000,42.136300,727288
2017-10-26,42.387000,42.493000,41.644500,41.798800,1021376
2017-10-27,41.789200,42.951000,41.789200,42.782300,1599794
2017-10-30,42.724500,42.820900,42.459300,42.618400,954984
2017-10-31,42.676200,42.765500,42.155600,42.406300,1262267
2017-11-01,42.502700,42.907700,42.232700,42.753400,1014462
2017-11-02,42.840200,42.907700,41.847000,42.039900,981389
2017-11-03,41.760200,43.004100,41.760200,42.637700,1061655
2017-11-06,43.245100,43.331900,42.811200,43.139100,1331321
2017-11-07,43.139100,43.428300,42.975200,43.293300,862166
2017-11-08,43.235500,43.823700,43.235500,43.736900,658383
2017-11-09,43.495800,43.857400,43.495800,43.592200,694438
2017-11-10,43.331900,43.785100,43.264400,43.515100,764801
2017-11-13,43.630800,43.968300,43.601900,43.842900,1002545
2017-11-14,43.785100,44.006900,43.601900,43.611500,610288
2017-11-15,43.698300,43.804400,42.955900,42.955900,847785
2017-11-16,42.993700,43.538000,42.750600,43.440800,964801
2017-11-17,43.275500,43.499100,42.604800,42.954800,3498245
2017-11-20,42.935300,43.071400,42.770100,43.013100,754723
2017-11-21,43.139500,43.858800,43.139500,43.664400,1178022
2017-11-22,43.489400,43.732400,43.110300,43.392200,606810
2017-11-24,43.606000,43.654600,43.460200,43.499100,221812
2017-11-27,43.586600,43.606000,43.149200,43.158900,578810
2017-11-28,43.139500,43.294900,42.750600,42.896400,676349
2017-11-29,42.740900,43.226900,42.478500,43.052000,748108
2017-11-30,43.061700,43.236700,42.672900,42.857600,940222
2017-12-01,42.993700,43.236700,42.604800,42.760400,999560
2017-12-04,42.906200,42.993700,42.663200,42.711800,989205
2017-12-05,42.740900,42.857600,42.070200,42.177100,844588
2017-12-06,42.245200,42.400700,42.157700,42.381300,656446
2017-12-07,42.420100,42.711800,41.749400,42.624300,826660
