Date,Open,High,Low,Close,Volume
2017-10-16,159.970000,160.430000,158.240000,158.550000,368661
2017-10-17,158.090000,160.070000,158.090000,160.000000,272234
2017-10-18,159.830000,163.270000,159.280000,163.050000,454922
2017-10-19,162.980000,162.980000,160.840000,161.580000,318221
2017-10-20,162.300000,165.790000,161.450000,164.710000,409733
2017-10-23,165.540000,167.550000,163.910000,164.430000,283548
2017-10-24,163.660000,164.606100,161.620000,162.700000,354937
2017-10-25,162.030000,162.940000,160.240100,162.040000,407046
2017-10-26,162.780000,164.460000,162.210000,164.250000,351827
2017-10-27,163.610000,168.660000,162.900000,168.370000,447737
2017-10-30,167.760000,168.630000,163.230000,164.410000,543078
2017-10-31,163.760000,168.090000,161.010000,166.170000,909816
2017-11-01,167.790000,167.790000,159.150000,159.240000,535588
2017-11-02,159.230000,159.230000,151.130000,151.830000,1447817
2017-11-03,150.690000,155.820000,150.600000,155.490000,810196
2017-11-06,154.810000,154.950000,149.000000,151.490000,1032749
2017-11-07,149.810000,151.480000,147.050000,150.080000,835722
2017-11-08,149.830000,151.410000,149.130000,150.070000,526561
2017-11-09,149.450000,150.740000,149.000000,150.190000,462573
2017-11-10,149.150000,149.830000,146.760000,147.680000,525079
2017-11-13,146.910000,148.040000,146.090000,147.790000,681144
2017-11-14,146.910000,149.730000,146.910000,149.540000,668633
2017-11-15,149.490000,151.910000,148.500000,151.400000,660520
2017-11-16,151.770000,154.790000,151.530000,154.080000,746292
2017-11-17,153.800000,155.660000,153.360000,154.880000,512765
2017-11-20,154.700000,155.840000,154.240000,155.400000,395450
2017-11-21,156.480000,156.480000,154.410000,155.590000,404742
2017-11-22,155.930000,157.065000,153.950000,154.060000,285382
2017-11-24,153.720000,155.190000,153.700000,154.810000,148782
2017-11-27,154.750000,156.535000,153.870000,155.430000,375375
2017-11-28,156.060000,156.450000,154.176400,155.020000,395186
2017-11-29,155.250000,155.680000,153.420000,154.000000,398800
2017-11-30,154.010000,156.780000,152.891000,156.410000,842080
2017-12-01,156.140000,156.880000,151.735900,155.000000,466886
2017-12-04,155.740000,160.000000,155.610000,159.300000,958379
2017-12-05,159.920000,165.770000,158.600000,159.780000,1093623
2017-12-06,160.360000,162.210000,158.950000,159.990000,624344
2017-12-07,159.690000,160.705000,158.030000,159.780000,417485
2017-12-08,160.570000,161.190000,159.200000,160.570000,273262
2017-12-11,160.500000,160.570000,157.846400,159.700000,379549
2017-12-12,159.760000,159.970000,157.110000,159.270000,351051
2017-12-13,159.540000,160.240000,158.080000,158.200000,462186
2017-12-14,158.350000,158.405000,155.140000,155.250000,397073
2017-12-15,156.510000,157.990000,155.160000,156.600000,1046527
2017-12-18,157.530000,158.120000,156.320000,157.300000,414578
2017-12-19,157.290000,158.940000,156.130000,157.390000,442463
2017-12-20,157.570000,159.090000,156.060000,158.680000,322169
2017-12-21,159.580000,159.950000,157.010000,157.280000,239890
2017-12-22,156.810000,158.070000,154.880000,157.650000,261595
2017-12-26,157.280000,157.650000,156.120000,157.070000,256782
2017-12-27,157.470000,158.550000,156.390000,156.690000,317155
2017-12-28,156.790000,158.990000,155.330000,158.790000,286684
2017-12-29,158.870000,159.650000,156.250000,156.380000,366890
2018-01-02,157.590000,160.530000,157.530000,157.810000,398513
2018-01-03,157.900000,162.370000,157.855000,162.050000,404298
2018-01-04,162.910000,165.700000,162.510000,163.960000,520202
2018-01-05,165.050000,166.740000,163.260000,166.600000,515327
2018-01-08,166.500000,167.710000,164.780000,165.080000,449196
2018-01-09,165.380000,166.080000,164.070000,165.730000,397461
2018-01-10,165.530000,166.420000,163.460000,166.140000,503197
2018-01-11,166.690000,171.550000,166.260000,171.510000,526284
2018-01-12,171.350000,173.820000,170.035000,173.240000,632940
2018-01-16,174.500000,177.250000,173.410000,176.100000,727850
2018-01-17,177.140000,180.200000,175.990000,179.360000,548140
2018-01-18,178.700000,180.300000,177.440000,179.000000,564878
2018-01-19,179.500000,180.880000,179.120000,180.630000,602985
2018-01-22,181.000000,181.370000,179.210000,180.950000,445007
2018-01-23,180.650000,183.130000,179.490000,182.230000,426966
2018-01-24,183.230000,185.760000,181.770000,184.080000,522624
2018-01-25,184.700000,187.110000,183.900000,185.730000,396281
2018-01-26,186.400000,187.240000,184.335000,187.030000,373578
2018-01-29,186.700000,187.430000,185.500000,186.780000,412273
2018-01-30,186.260000,187.660000,185.370000,186.590000,481356
2018-01-31,186.660000,188.550000,185.099300,187.040000,658989
2018-02-01,189.530000,198.730000,185.700000,193.950000,859182
2018-02-02,193.530000,195.660000,186.230000,186.360000,770643
2018-02-05,182.500000,184.398900,179.560000,180.360000,1240092
2018-02-06,177.300000,180.440000,173.400000,180.050000,1381592
2018-02-07,179.580000,180.430000,175.710000,176.830000,681545
2018-02-08,175.700000,176.520000,169.200000,169.280000,828731
2018-02-09,170.410000,174.430000,166.700000,172.950000,726185
2018-02-12,174.420000,177.010000,172.510000,175.060000,421891
2018-02-13,173.930000,176.460000,172.370000,175.390000,1204974
2018-02-14,174.350000,179.870000,173.626000,178.260000,1003997
2018-02-15,179.220000,181.520000,178.041600,181.450000,591230
2018-02-16,181.130000,183.782000,180.840000,182.480000,427628
2018-02-20,182.430000,185.170000,182.430000,183.160000,426922
2018-02-21,183.360000,187.675200,183.360000,183.940000,349715
2018-02-22,184.150000,187.130000,183.250000,183.860000,548651
2018-02-23,185.120000,187.630000,183.480000,187.610000,461498
2018-02-26,187.600000,188.780000,185.510000,186.090000,480143
2018-02-27,186.380000,188.809000,186.210000,187.980000,422164
2018-02-28,188.800000,191.899000,187.190000,187.230000,730724
2018-03-01,187.390000,188.450000,181.060000,182.510000,683933
2018-03-02,181.340000,186.120000,180.331000,185.770000,540134
2018-03-05,184.370000,191.630000,183.390000,191.140000,644032
2018-03-06,191.140000,191.940000,187.650000,190.590000,648281
2018-03-07,189.640000,194.930000,184.535800,194.420000,474247
2018-03-08,195.000000,198.710000,193.670000,197.450000,496935
2018-03-09,198.320000,203.260000,197.810000,203.170000,631144
2018-03-12,203.440000,205.900000,202.320000,204.350000,468303
2018-03-13,205.140000,206.490000,202.560000,204.530000,443236
2018-03-14,205.740000,205.740000,202.510000,203.580000,422149
2018-03-15,203.380000,205.790000,201.704100,203.370000,444996
2018-03-16,203.760000,207.140000,203.320000,204.730000,785330
2018-03-19,203.470000,204.116000,197.820000,199.060000,627377
2018-03-20,199.960000,201.450000,198.720000,200.720000,325439
2018-03-21,200.490000,201.820000,198.300000,200.230000,415354
2018-03-22,198.210000,199.050000,193.700000,193.880000,536969
2018-03-23,194.020000,196.690000,190.160000,190.310000,603310
2018-03-26,192.930000,197.480000,191.590000,197.300000,563334
2018-03-27,199.180000,199.420000,189.730000,190.900000,492269
2018-03-28,191.260000,192.550000,187.930000,188.790000,616646
2018-03-29,189.700000,193.630000,188.370000,191.390000,723035
2018-04-02,191.290000,191.950000,184.480000,186.620000,479157
2018-04-03,187.610000,189.350000,186.040000,188.710000,604764
2018-04-04,186.400000,191.590000,185.510000,190.830000,421228
2018-04-05,192.300000,192.990000,189.750000,190.880000,363566
2018-04-06,189.760000,191.100000,183.860000,185.560000,403597
2018-04-09,186.370000,190.180000,185.670000,187.130000,352744
2018-04-10,189.300000,194.560000,189.065000,193.260000,401321
2018-04-11,191.260000,193.870000,190.920000,192.410000,275412
2018-04-12,193.130000,195.510000,192.886000,194.210000,297204
2018-04-13,194.760000,195.015000,190.740000,191.780000,301021
2018-04-16,193.440000,197.000000,191.320000,195.620000,291686
2018-04-17,196.920000,200.510000,196.190000,199.620000,441765
2018-04-18,199.660000,202.260000,199.000000,200.840000,260050
2018-04-19,200.380000,200.515000,196.430000,197.820000,340064
2018-04-20,198.270000,199.710000,195.810000,196.750000,350758
2018-04-23,197.700000,200.350000,196.780000,197.630000,212169
2018-04-24,199.080000,201.150000,192.340000,193.850000,430588
2018-04-25,193.690000,195.250000,191.540000,194.610000,324514
2018-04-26,195.150000,199.550000,194.741000,199.060000,400973
2018-04-27,199.590000,199.750000,195.780000,197.190000,289123
2018-04-30,197.820000,198.335000,194.090000,194.490000,425522
2018-05-01,194.020000,195.480000,193.360000,195.060000,447927
2018-05-02,194.690000,195.870000,192.070000,193.170000,617130
2018-05-03,191.970000,195.970000,189.415000,195.780000,553137
2018-05-04,200.000000,212.470000,198.310000,212.200000,939756
2018-05-07,215.750000,217.890000,206.000000,207.530000,804796
2018-05-08,205.480000,207.000000,203.150000,204.960000,544368
2018-05-09,205.820000,207.950000,203.830000,206.620000,292990
2018-05-10,206.790000,209.980000,206.150000,209.100000,427618
2018-05-11,209.600000,211.800000,209.373700,211.380000,329078
2018-05-14,211.000000,212.700000,209.890000,210.880000,230908
2018-05-15,209.280000,209.569000,205.630000,208.920000,361252
2018-05-16,206.000000,206.000000,196.000000,199.420000,1559121
2018-05-17,199.300000,200.000000,194.040000,195.590000,887357
2018-05-18,195.870000,201.250000,195.150000,200.760000,539076
2018-05-21,202.430000,203.390000,200.490000,201.190000,432029
2018-05-22,201.510000,201.970000,199.730000,199.990000,375124
2018-05-23,199.440000,204.560000,199.440000,204.160000,516266
2018-05-24,203.930000,205.000000,202.040000,202.370000,267153
2018-05-25,202.420000,204.010000,202.420000,203.700000,360286
2018-05-29,201.940000,205.480000,201.541000,205.250000,496216
2018-05-30,206.050000,212.270000,206.000000,209.080000,595945
2018-05-31,208.530000,211.920000,207.830000,208.210000,633077
2018-06-01,210.510000,216.960000,210.510000,215.360000,608745
2018-06-04,215.890000,219.350000,215.890000,218.810000,530952
2018-06-05,219.960000,220.900000,217.300000,217.450000,452787
2018-06-06,217.440000,219.620000,216.250000,219.510000,387778
2018-06-07,220.130000,221.100000,214.070000,218.040000,401944
2018-06-08,218.230000,219.820000,216.990000,219.720000,262796
2018-06-11,219.720000,222.332500,218.655000,221.070000,211143
2018-06-12,221.170000,223.880000,220.642000,222.340000,397129
2018-06-13,222.740000,224.500000,221.520000,222.580000,410050
2018-06-14,224.200000,226.200000,222.430000,226.080000,347112
2018-06-15,227.250000,229.010000,225.470000,227.900000,637893
2018-06-18,226.170000,227.000000,224.704600,226.250000,500918
2018-06-19,224.510000,226.635000,223.560000,225.380000,393612
2018-06-20,225.550000,227.390000,224.500000,224.980000,245513
2018-06-21,225.110000,226.535000,220.710000,221.910000,255834
2018-06-22,222.480000,224.165000,220.640000,222.900000,520128
2018-06-25,222.030000,223.750000,216.110000,217.490000,401801
2018-06-26,217.780000,219.780000,216.760000,217.340000,428718
2018-06-27,218.310000,219.430000,211.660000,212.740000,416636
2018-06-28,212.330000,218.700000,212.330000,217.470000,314571
2018-06-29,217.940000,220.860000,217.325000,217.940000,475425
2018-07-02,216.830000,221.500000,215.280000,221.280000,325509
2018-07-03,222.090000,222.730000,218.030000,218.820000,234362
2018-07-05,220.260000,222.360000,217.250000,221.840000,407284
2018-07-06,222.180000,225.940000,222.180000,225.530000,346413
2018-07-09,226.430000,229.980000,226.430000,229.510000,540237
2018-07-10,230.480000,237.940000,230.010000,234.100000,684449
2018-07-11,232.950000,235.928500,231.561000,234.160000,416461
2018-07-12,235.310000,237.520000,234.590000,237.460000,329645
2018-07-13,237.460000,238.715000,236.106000,238.150000,198735
2018-07-16,238.980000,239.667500,236.540000,237.920000,253693
2018-07-17,236.630000,240.500000,236.630000,239.790000,340787
2018-07-18,239.810000,241.610000,238.411500,239.100000,301984
2018-07-19,239.150000,243.740000,238.150000,242.820000,380553
2018-07-20,243.180000,248.650000,242.270000,248.140000,562585
2018-07-23,248.290000,248.719000,243.440000,248.550000,369492
2018-07-24,249.800000,252.395000,247.020000,248.070000,474555
2018-07-25,247.670000,251.410000,247.540000,251.130000,486362
2018-07-26,252.490000,252.490000,247.620000,247.980000,331790
2018-07-27,248.720000,249.000000,239.350000,241.270000,513800
2018-07-30,240.640000,242.490000,235.670000,237.760000,619102
2018-07-31,238.170000,245.250000,237.000000,244.930000,540084
2018-08-01,244.930000,244.930000,227.786100,236.150000,1092263
2018-08-02,234.690000,243.040000,234.250300,240.800000,522068
2018-08-03,241.000000,243.370000,238.380000,242.640000,440927
2018-08-06,242.060000,244.310000,240.560000,242.910000,357863
2018-08-07,243.990000,246.205000,243.780000,245.520000,515461
2018-08-08,246.260000,246.770000,243.490000,246.220000,547852
2018-08-09,246.730000,249.180000,244.270000,244.630000,380331
2018-08-10,242.920000,245.830000,242.040000,243.520000,298959
2018-08-13,243.650000,245.470000,240.320000,240.570000,384265
2018-08-14,242.050000,244.910000,239.880000,243.370000,316613
2018-08-15,241.480000,242.810000,238.435600,241.570000,286332
2018-08-16,242.990000,244.040000,241.610000,243.260000,302770
2018-08-17,242.980000,243.890000,240.890000,243.500000,309336
2018-08-20,244.830000,245.570000,240.730000,242.480000,480073
2018-08-21,242.700000,245.410000,242.330000,242.520000,392042
2018-08-22,242.000000,246.535000,241.311000,245.890000,303998
2018-08-23,245.860000,248.990000,245.340000,245.970000,408703
2018-08-24,246.710000,251.299900,245.740000,249.500000,497120
2018-08-27,250.670000,255.085000,248.640000,251.340000,492443
2018-08-28,251.620000,253.460000,250.843300,251.700000,309239
2018-08-29,251.700000,256.220000,251.700000,254.460000,449903
2018-08-30,253.750000,254.770000,252.110000,253.480000,307416
2018-08-31,253.370000,255.150000,252.210000,254.040000,374824
2018-09-04,253.370000,254.280000,249.640000,251.000000,526319
2018-09-05,251.090000,251.700000,243.640000,245.650000,734405
2018-09-06,245.430000,247.300000,242.840000,244.260000,511538
2018-09-07,244.170000,246.400000,241.920000,242.550000,379190
2018-09-10,244.500000,247.990000,243.550000,246.110000,508249
2018-09-11,246.480000,248.090000,241.320000,242.430000,641023
2018-09-12,242.400000,246.060000,241.695000,245.650000,343489
