Date,Open,High,Low,Close,Volume
2017-10-16,27.014800,27.507800,26.955600,27.507800,4093103
2017-10-17,27.527500,27.951400,27.271100,27.350000,4778149
2017-10-18,27.419000,27.981000,27.372000,27.488100,4901199
2017-10-19,27.172600,27.655700,26.896500,26.985200,3562743
2017-10-20,27.152800,27.433800,26.916200,27.369700,2907048
2017-10-23,27.557100,27.616200,26.886600,26.916200,3920433
2017-10-24,27.014800,27.093700,26.630300,26.748600,3996446
2017-10-25,26.620400,26.650000,26.180700,26.364100,4022680
2017-10-26,26.452800,26.650000,25.999300,26.492300,4505739
2017-10-27,26.334500,27.566900,26.166900,27.557100,5597355
2017-10-30,27.606400,27.981000,27.478200,27.872600,4753187
2017-10-31,27.004900,27.862700,26.857100,27.478200,5946086
2017-11-01,27.892300,28.336000,27.665500,28.148600,5590713
2017-11-02,28.089500,28.188100,27.039500,27.458500,6137657
2017-11-03,27.358000,28.124800,27.239200,28.001100,5889438
2017-11-06,28.119800,28.743200,27.991200,28.693700,6059328
2017-11-07,28.743200,28.832200,28.288000,28.604700,5244974
2017-11-08,28.614500,28.614500,27.887300,28.129700,5173581
2017-11-09,27.981300,28.515600,27.803200,28.149500,5640863
2017-11-10,28.040700,28.159400,27.254100,27.813100,3410276
2017-11-13,27.743800,27.832900,27.219400,27.239200,3316661
2017-11-14,27.090800,27.199600,26.358600,26.388300,4489342
2017-11-15,25.844100,26.180500,25.577000,25.715500,6274735
2017-11-16,25.675900,25.774900,25.290100,25.527500,4600928
2017-11-17,25.646200,25.834200,25.468100,25.685800,4017181
2017-11-20,25.606700,25.675900,25.255400,25.487900,3267682
2017-11-21,25.636300,25.705600,25.092100,25.299900,4429351
2017-11-22,25.517600,25.774900,25.413700,25.606700,3978414
2017-11-24,25.863900,25.943100,25.666000,25.715500,1312203
2017-11-27,25.507700,25.646200,25.186100,25.270200,4596285
2017-11-28,25.290000,25.695700,25.111900,25.577000,3209267
2017-11-29,25.517600,26.091500,25.369200,25.636300,3973306
2017-11-30,25.804500,26.418000,25.765000,26.022200,4844990
2017-12-01,26.338800,27.179900,26.190400,26.714800,4379549
2017-12-04,26.685100,27.353000,26.427900,26.556500,4080757
2017-12-05,26.447700,26.615900,26.140900,26.348700,4079118
2017-12-06,26.131100,26.175600,25.586900,25.626400,4328356
2017-12-07,25.646200,25.933200,25.517600,25.626400,5074292
2017-12-08,26.685100,26.952300,25.887900,26.655500,6705047
2017-12-11,26.675200,26.962200,26.536700,26.596100,5291002
2017-12-12,26.566400,26.823600,26.249800,26.566400,4181219
2017-12-13,26.566400,26.625800,26.170600,26.408100,5055464
2017-12-14,26.408100,26.462500,26.160700,26.180500,3775718
2017-12-15,26.348700,26.477400,25.319700,25.389000,7322449
2017-12-18,25.537400,26.170600,25.487900,26.012300,6092306
2017-12-19,26.408100,27.209500,26.200300,26.942400,6129542
2017-12-20,27.536100,27.704300,26.912700,27.565700,5386140
2017-12-21,27.615200,28.456200,27.403000,28.396900,5822754
2017-12-22,28.416700,28.792600,28.307800,28.485900,4073533
2017-12-26,28.584900,29.237900,28.485900,29.228000,3087608
2017-12-27,29.208200,29.267600,28.866900,28.901500,2317202
2017-12-28,28.911400,29.114200,28.822300,29.020200,2259600
2017-12-29,29.109300,29.138900,28.584900,28.832200,2939502
2018-01-02,29.089500,29.890900,29.010300,29.871100,3863225
2018-01-03,30.069000,31.518500,29.900800,30.682500,6995619
2018-01-04,30.761600,31.563100,30.593400,31.385000,5690911
2018-01-05,31.276100,31.424500,30.959500,31.167300,3350033
2018-01-08,31.147500,31.345400,30.949600,31.345400,3130111
2018-01-09,31.464100,31.464100,30.850700,30.939700,2923564
2018-01-10,31.157400,31.385000,30.850700,31.009000,3307132
2018-01-11,31.177200,32.156700,30.959500,31.800500,3882663
2018-01-12,31.909400,32.235900,31.483900,31.889600,4255616
2018-01-16,32.127000,32.255700,31.325600,31.335500,4399532
2018-01-17,31.563100,31.800500,31.058500,31.553200,2258811
2018-01-18,31.216800,31.711500,30.910000,31.295900,3524146
2018-01-19,31.048600,31.375100,30.712200,31.355300,3982784
2018-01-22,31.474000,32.611900,31.474000,32.592100,5122779
2018-01-23,32.651500,32.958200,32.196300,32.780100,3978892
2018-01-24,32.849300,33.106600,32.414000,32.740500,4622554
2018-01-25,32.918600,32.968100,32.107300,32.275500,4399269
2018-01-26,32.324900,32.592100,32.067700,32.206200,3716909
2018-01-29,32.018200,32.364500,31.691700,31.790600,3345642
2018-01-30,31.355300,31.414700,29.960200,30.078900,6279654
2018-01-31,30.148200,30.331200,29.524800,30.197600,5809195
2018-02-01,30.276800,30.860600,30.009700,30.563700,4720451
2018-02-02,29.881000,30.168000,28.787700,28.891600,6180321
2018-02-05,28.159400,29.158700,27.516300,27.674600,7671625
2018-02-06,27.080900,28.030800,26.785100,27.872500,8064593
2018-02-07,27.793300,28.327600,26.784100,26.794000,6199632
2018-02-08,26.902800,27.120500,25.161400,25.161400,9041779
2018-02-09,25.498200,25.835900,24.122400,25.508100,12053620
2018-02-12,25.885600,26.382200,25.339200,25.796200,7218149
2018-02-13,25.508100,25.756400,25.110800,25.359100,4237008
2018-02-14,24.991600,26.342500,24.872400,26.282900,9043759
2018-02-15,27.057700,27.296000,25.975000,26.193500,9613692
2018-02-16,25.994800,26.342500,25.816000,26.104100,6180741
2018-02-20,27.196700,29.342300,27.077500,28.925100,16320359
2018-02-21,29.183300,29.987900,28.825700,28.935000,10846331
2018-02-22,29.203200,30.027600,29.035000,29.193300,8716629
2018-02-23,29.391900,30.569000,29.352200,30.454800,5323116
