Date,Open,High,Low,Close,Volume
2017-10-16,212.450700,213.455900,211.962800,213.446100,1185228
2017-10-17,213.221700,213.446100,211.250400,212.499500,2150810
2017-10-18,212.275100,213.368100,212.128700,213.007000,1413913
2017-10-19,213.221700,213.963400,212.226300,213.953600,1369000
2017-10-20,214.646500,215.983400,213.904800,215.983400,1647816
2017-10-23,216.412800,217.408200,215.866300,216.207900,2161339
2017-10-24,223.478300,233.139500,223.468500,228.992000,6508396
2017-10-25,229.343300,232.202700,228.299100,231.949000,4114532
2017-10-26,232.515000,233.042000,226.708400,227.323300,3384956
2017-10-27,228.582100,229.284800,226.942700,229.079900,2000365
2017-10-30,228.025900,228.025900,225.078700,225.449500,2722556
2017-10-31,225.800900,226.013100,224.268700,224.639600,1908157
2017-11-01,225.430000,226.171700,223.585600,224.629800,1389916
2017-11-02,224.688400,227.186600,224.015000,226.630400,1609484
2017-11-03,225.976500,226.971900,225.352000,226.620600,1582704
2017-11-06,226.620600,227.020700,224.600500,224.756700,1334883
2017-11-07,224.825000,225.205600,223.614900,224.502900,1553571
2017-11-08,224.298000,225.088500,223.849100,224.288200,1510323
2017-11-09,223.029300,223.868600,221.575300,222.883000,1575764
2017-11-10,221.985100,222.931800,220.706700,221.965600,1295822
2017-11-13,221.263000,222.922000,220.804300,222.717100,1765322
2017-11-14,222.639000,224.415100,221.282500,223.800300,1393185
2017-11-15,222.570700,223.000100,220.589600,221.916800,1512124
2017-11-16,222.297400,224.444400,222.297400,223.888100,1225143
2017-11-17,222.922000,224.376100,222.248600,223.829600,1741844
2017-11-20,224.356600,227.957600,224.019200,225.908200,1699956
2017-11-21,226.610900,230.026500,226.610900,228.445500,2122633
2017-11-22,228.587700,229.372400,226.959600,227.136100,1371820
2017-11-24,227.577500,227.587300,226.380900,226.940000,659116
2017-11-27,227.302900,230.028500,226.694800,229.509700,1780831
2017-11-28,229.627400,231.412500,228.896700,231.108400,1871691
2017-11-29,231.520400,233.619300,231.118200,233.442800,1754594
2017-11-30,234.276400,238.778400,233.128900,238.474300,4003388
2017-12-01,238.523400,238.954900,234.560900,236.522500,2232292
2017-12-04,238.386000,239.543400,233.933200,234.668800,2468747
2017-12-05,235.610300,235.649600,233.295600,233.688000,1543909
2017-12-06,235.714800,236.453800,232.422700,234.090100,1924077
2017-12-07,233.874300,236.659800,233.364300,235.688800,1367330
2017-12-08,235.394600,236.385200,232.932700,233.560500,1999835
2017-12-11,234.600100,235.600500,233.295600,234.708000,1742882
2017-12-12,232.040200,237.042300,231.589000,232.040200,2766340
2017-12-13,232.363900,234.992400,232.089200,234.521600,2707874
2017-12-14,235.708400,236.179200,233.246600,233.511400,1984720
2017-12-15,234.600100,235.080700,233.089700,233.432900,4518734
2017-12-18,234.001800,235.404400,232.594400,233.844900,2237313
2017-12-19,234.874700,235.139600,232.354100,233.815500,1868916
2017-12-20,233.629100,233.893900,231.951900,232.373700,1621646
2017-12-21,231.471300,232.697300,229.911800,230.274700,2241586
2017-12-22,230.843600,231.549800,229.784300,230.225700,1280557
2017-12-26,230.569000,231.746000,230.519900,230.931900,789090
2017-12-27,231.000500,232.001000,230.333600,231.667500,970508
2017-12-28,232.393300,232.530600,230.765100,231.196700,1189738
2017-12-29,231.942100,232.756200,230.853400,230.853400,1343878
