Date,Open,High,Low,Close,Volume
2017-10-16,43.915000,44.501700,43.666400,44.223300,6709512
2017-10-17,44.531600,44.641000,43.099600,43.149300,7189357
2017-10-18,43.378000,43.447600,43.066800,43.238800,4309589
2017-10-19,42.781300,43.109500,41.965900,43.029900,4395276
2017-10-20,43.646500,44.616100,43.338200,44.432100,9190582
2017-10-23,44.471900,44.650900,44.004500,44.223300,6502699
2017-10-24,44.650900,45.068600,44.372500,44.939300,8614602
2017-10-25,45.128200,45.227700,43.969700,44.402300,5985999
2017-10-26,44.491800,45.386800,44.297900,45.098400,5767231
2017-10-27,44.999000,45.058600,44.332700,44.660800,5233009
2017-10-30,44.263100,44.641000,44.223300,44.601200,3256440
2017-10-31,44.531600,45.317200,44.521600,44.591200,6398241
2017-11-01,44.839800,45.063600,43.954800,43.994600,6465722
2017-11-02,43.835500,45.103700,43.581900,44.810000,4980638
2017-11-03,44.541500,44.641000,44.233200,44.571300,3627495
2017-11-06,44.442100,44.655900,44.183500,44.402300,2813160
2017-11-07,44.462000,44.611100,43.616700,43.905100,4318089
2017-11-08,43.875200,44.132800,43.626600,44.034300,3927882
2017-11-09,43.785800,44.034800,43.163100,43.835600,4613646
2017-11-10,43.955100,44.333700,43.755900,44.104600,4512049
2017-11-13,43.835600,44.682400,43.765900,44.433400,4225822
2017-11-14,44.254000,44.552900,44.005000,44.423400,3747501
2017-11-15,44.054800,44.931500,43.835600,44.373600,6834890
2017-11-16,44.662500,45.110800,44.428400,44.473200,3842352
2017-11-17,44.164400,44.692400,44.014900,44.513100,4272456
2017-11-20,44.652500,45.200500,44.473200,44.951400,4430022
2017-11-21,45.190500,46.151900,45.080900,45.907800,7767059
2017-11-22,45.937700,46.077200,45.589000,45.628900,4212746
2017-11-24,45.858000,45.897900,45.559100,45.608900,1269015
2017-11-27,45.628900,45.987500,45.569100,45.599000,3967368
2017-11-28,45.678700,47.088400,45.489400,46.963900,6663462
2017-11-29,47.452000,48.398500,47.362400,48.239100,12387383
2017-11-30,48.557900,49.354900,48.209200,48.607700,11493432
2017-12-01,48.637600,49.364900,47.820700,49.315000,10350498
2017-12-04,50.221600,51.696100,49.633900,51.357400,13058546
2017-12-05,50.490600,51.586500,50.450800,50.590300,7799182
2017-12-06,50.371100,50.839300,50.112100,50.351200,6505383
2017-12-07,51.018700,51.217900,50.032400,50.889100,5449806
2017-12-08,51.188000,51.217900,50.410900,51.198000,6265962
2017-12-11,51.227900,51.257800,50.321300,50.530500,7238351
2017-12-12,51.367300,51.785800,50.699900,51.367300,7251146
2017-12-13,51.257800,51.257800,50.122000,50.141900,8193384
2017-12-14,50.351200,50.590300,49.912800,50.012400,6911589
2017-12-15,50.430900,51.477000,50.072200,51.088400,10621877
2017-12-18,51.805700,52.005000,51.312600,51.546700,6092546
2017-12-19,51.835600,52.104600,51.407200,51.616400,5573981
2017-12-20,52.164400,52.323800,51.382300,51.616400,7401525
2017-12-21,51.875400,52.313800,51.765900,52.084700,4890045
2017-12-22,52.204200,52.313800,51.641300,51.885400,4728956
2017-12-26,51.805700,51.975100,51.367300,51.676200,2330581
2017-12-27,51.835600,51.905300,51.476900,51.656300,4395815
2017-12-28,51.765900,51.860500,51.437100,51.845600,2058854
2017-12-29,52.005000,52.204200,51.168100,51.178100,3895263
2018-01-02,51.357400,51.417200,50.769600,51.247800,7220792
2018-01-03,51.008700,51.576600,50.849300,51.327500,5522692
2018-01-04,51.736000,52.283900,51.447100,51.616400,5310435
2018-01-05,51.795700,51.855500,51.277700,51.815700,5696212
2018-01-08,51.706100,52.129500,51.646300,52.044800,4803621
2018-01-09,52.214200,53.389800,52.124500,53.140700,6660649
2018-01-10,53.280200,54.271500,53.150700,53.359900,9043341
2018-01-11,53.549200,54.027400,53.041300,53.967600,5379327
2018-01-12,54.455800,55.312600,54.455800,55.183000,7516978
2018-01-16,55.521800,55.920300,54.764600,55.322500,9365297
2018-01-17,55.402200,56.039800,54.316300,55.880400,8312166
2018-01-18,55.571600,56.009900,54.929000,55.123300,5837280
2018-01-19,55.232900,55.392300,54.943900,55.272700,7439457
2018-01-22,55.193000,55.402200,54.525500,55.232900,7245606
2018-01-23,54.953900,55.651300,54.824400,55.113300,7011542
2018-01-24,55.541700,55.661200,54.749700,55.183000,6351387
2018-01-25,55.402200,55.452000,53.783300,53.977600,7453650
2018-01-26,54.166800,54.226600,53.539200,54.067200,8782004
2018-01-29,54.156900,54.545400,53.668700,53.848000,8052354
2018-01-30,53.559100,54.176800,52.996200,53.001200,8368045
2018-01-31,53.240300,53.608900,52.866700,53.140700,7737225
2018-02-01,53.080900,54.714800,52.941400,54.704800,6938091
2018-02-02,54.545400,54.844300,52.941400,53.140700,9097595
2018-02-05,52.343700,53.897900,50.759600,51.098400,11267092
2018-02-06,49.813200,52.961400,48.966400,52.662500,14434784
2018-02-07,51.596500,52.821900,51.447100,51.835600,10182203
2018-02-08,51.901900,52.081600,48.817100,48.817100,11895231
2018-02-09,50.124900,50.434400,47.958600,50.035100,12923565
2018-02-12,50.634000,51.412700,50.344500,50.853700,7561259
2018-02-13,50.544200,51.133200,50.205800,51.063300,6467148
2018-02-14,50.863600,52.520800,50.813700,52.311200,5995493
2018-02-15,52.830300,53.042900,51.572400,52.241300,4921352
2018-02-16,51.951800,52.500900,51.632300,52.081600,5886242
2018-02-20,51.861900,52.630600,51.861900,52.251300,4671544
2018-02-21,52.191400,53.039900,52.121500,52.211400,5896557
2018-02-22,52.600700,53.000000,51.762100,51.941800,6315592
2018-02-23,52.111500,52.670600,51.936800,52.650600,5252790
2018-02-26,52.910200,53.638900,52.431000,53.638900,5767308
2018-02-27,53.648900,55.296100,53.648900,53.708800,8601863
