Date,Open,High,Low,Close,Volume
2018-08-01,130.048000,130.533600,128.273800,129.790300,898636
2018-08-02,129.046900,131.614000,129.046900,131.039100,816983
2018-08-03,131.742800,134.775700,131.417700,133.586300,1170209
2018-08-06,133.209700,133.992700,130.513800,131.455400,1116651
2018-08-07,131.604100,132.337500,130.355200,130.969700,977456
2018-08-08,131.088700,131.088700,129.215400,130.553400,696935
2018-08-09,130.840900,132.466300,129.532600,129.641600,719053
2018-08-10,128.848700,128.928000,125.905000,126.192400,999925
2018-08-13,125.875200,125.954500,122.852300,123.486600,1303488
2018-08-14,123.585700,124.019700,122.872100,123.248700,647937
2018-08-15,122.227800,123.744300,121.117800,123.437000,1148532
2018-08-16,123.922700,126.995200,123.922700,126.529400,826281
2018-08-17,125.855400,127.114200,124.903900,126.113100,484380
2018-08-20,126.668200,127.342100,126.291500,126.935800,481816
2018-08-21,127.976500,130.166900,127.475900,129.215400,623984
2018-08-22,128.937900,128.997300,127.213300,127.679100,790428
2018-08-23,127.213300,127.362000,124.973300,125.478800,776644
2018-08-24,126.390600,126.390600,125.052600,125.994200,506369
2018-08-27,127.500700,130.612900,127.094300,129.641600,925094
2018-08-28,129.393800,130.781400,128.481900,128.759500,1398635
2018-08-29,128.650400,129.393800,127.064600,128.700000,596753
2018-08-30,128.690000,129.060000,126.060000,126.450000,617025
2018-08-31,125.980000,126.430000,124.111000,124.980000,1132788
2018-09-04,124.430000,124.865000,123.130000,124.000000,752463
2018-09-05,124.140000,127.390000,123.910100,126.800000,825318
2018-09-06,127.020000,129.210000,126.021700,126.470000,407140
2018-09-07,126.090000,126.710000,125.390000,125.670000,403546
2018-09-10,126.270000,127.260000,126.030000,126.450000,475435
2018-09-11,125.860000,127.000000,124.730000,125.850000,458502
2018-09-12,125.900000,125.900000,124.260000,124.510000,980144
2018-09-13,125.070000,125.370000,124.110000,125.320000,849170
2018-09-14,124.130000,125.690000,122.540000,123.210000,969178
2018-09-17,123.000000,125.285000,122.710000,123.070000,1090787
2018-09-18,122.840000,123.245000,121.120000,122.100000,1149968
2018-09-19,122.640000,125.040000,122.140000,122.970000,929052
2018-09-20,123.990000,125.090000,122.800000,122.990000,953770
2018-09-21,123.000000,124.460000,122.630000,123.750000,2028637
2018-09-24,123.750000,124.495000,121.490000,121.520000,1095170
2018-09-25,121.930000,121.930000,120.950000,121.320000,789699
2018-09-26,121.750000,122.230000,118.980000,119.360000,1003065
2018-09-27,119.480000,120.456300,118.720000,118.940000,636401
2018-09-28,118.900000,119.440000,118.350000,118.750000,577939
2018-10-01,119.280000,119.960000,118.400000,118.590000,806606
2018-10-02,116.600000,117.970000,114.910000,115.450000,1200133
2018-10-03,116.170000,116.740000,114.020000,114.370000,1244736
2018-10-04,114.170000,115.215000,113.760000,114.190000,666841
2018-10-05,114.280000,115.560000,111.190000,111.520000,1075991
2018-10-08,111.110000,112.850000,110.330000,112.560000,864366
2018-10-09,110.460000,111.000000,106.060000,106.300000,1662128
2018-10-10,105.780000,107.380000,104.820000,104.970000,1523447
2018-10-11,105.280000,107.260000,104.100000,104.350000,1093493
2018-10-12,105.720000,105.930000,102.850000,103.850000,1022172
