Date,Open,High,Low,Close,Volume
2017-10-16,27.549300,27.573000,27.321600,27.454500,1852528
2017-10-17,27.426000,27.520900,27.293200,27.463900,1654562
2017-10-18,27.454500,27.720100,27.388000,27.644200,1306841
2017-10-19,27.615700,27.691500,27.283700,27.397500,1253623
2017-10-20,27.445000,27.463900,27.283700,27.369100,1172716
2017-10-23,27.463900,27.463900,27.112900,27.264700,1360343
2017-10-24,27.217300,27.312200,27.037000,27.169900,1599104
2017-10-25,27.103400,27.340600,27.032300,27.312200,2061622
2017-10-26,28.061600,28.061600,26.828300,27.141400,2210542
2017-10-27,27.084500,27.364300,26.942200,27.150900,2454679
2017-10-30,27.122400,27.198300,26.904200,26.923200,2595560
2017-10-31,26.913700,27.027600,26.705000,27.018100,1771825
2017-11-01,27.169900,27.312200,26.980100,27.236300,1681277
2017-11-02,27.264700,27.426000,27.141400,27.236300,1329944
2017-11-03,27.037000,27.606200,27.037000,27.340600,1253102
2017-11-06,27.378600,27.601500,27.274200,27.435500,1063624
2017-11-07,27.568300,27.596800,27.302700,27.492400,1995627
2017-11-08,27.407000,27.587300,27.407000,27.539800,2226157
2017-11-09,27.539800,27.615700,27.388000,27.445000,1769875
2017-11-10,27.226800,27.558800,27.217300,27.473400,1227871
2017-11-13,27.473400,27.682100,27.397500,27.615700,2001320
2017-11-14,27.625200,27.810200,27.587300,27.625200,2092724
2017-11-15,27.637600,27.685300,27.398700,27.417800,1848415
2017-11-16,27.417800,27.785600,27.322300,27.714000,2353605
2017-11-17,27.580200,27.637600,27.389200,27.551600,1588027
2017-11-20,27.733100,27.733100,27.561100,27.618500,1772469
2017-11-21,27.685300,27.991000,27.637600,27.991000,1526853
2017-11-22,27.885900,28.014900,27.857300,27.914600,1649800
2017-11-24,28.029200,28.029200,27.828600,27.847700,596909
2017-11-27,27.914600,28.000600,27.714000,27.780900,1511815
2017-11-28,28.096100,28.096100,27.556400,27.704400,2164124
2017-11-29,27.694900,27.714000,27.293600,27.370100,2421085
2017-11-30,27.582600,27.917500,27.503800,27.710600,3515231
2017-12-01,27.730300,28.163800,27.454500,27.858400,3739920
2017-12-04,27.828800,27.956900,27.405300,27.434800,2194497
2017-12-05,27.395400,27.440300,26.922600,26.952100,2178002
2017-12-06,26.893000,27.021100,26.755100,26.971800,1686176
2017-12-07,27.001400,27.395400,26.932400,27.365900,2021115
2017-12-08,27.592400,27.592400,27.429900,27.493900,1915963
2017-12-11,27.474200,27.503700,27.188500,27.296900,2150799
2017-12-12,27.395400,27.658900,27.159000,27.395400,1865982
2017-12-13,27.346100,27.513600,27.159000,27.306700,2439867
2017-12-14,27.405300,27.523500,27.247600,27.395400,2092036
2017-12-15,27.375700,27.484100,27.090000,27.405300,5934758
2017-12-18,27.326400,27.656500,27.326400,27.434800,2168472
2017-12-19,27.425000,27.582600,26.848700,26.863500,3256173
2017-12-20,26.902900,27.060500,26.587600,26.617200,2674919
2017-12-21,26.705800,26.705800,26.370900,26.390600,1846980
2017-12-22,26.439900,26.528500,26.252700,26.459600,2044978
2017-12-26,26.430000,26.587600,26.361100,26.518700,935273
2017-12-27,26.617200,26.725500,26.489100,26.715700,1323907
2017-12-28,26.696000,26.893000,26.572900,26.893000,1587085
2017-12-29,26.971800,26.971800,26.700900,26.804300,1644129
2018-01-02,26.833900,26.893000,26.439900,26.489100,2795191
2018-01-03,26.242800,26.489100,25.813300,26.410300,1993263
2018-01-04,26.302000,26.400500,25.888200,25.907900,2086984
2018-01-05,25.937500,26.095100,25.907900,26.065500,1891799
2018-01-08,26.016300,26.198500,25.976900,26.085200,2072358
2018-01-09,26.104900,26.154200,25.819300,25.839000,2304392
2018-01-10,25.829100,25.839000,25.435100,25.484300,1776399
2018-01-11,25.484300,25.573000,25.218400,25.247900,1803533
2018-01-12,25.228200,25.415400,25.080400,25.326700,2352922
2018-01-16,25.425200,25.789700,25.366100,25.415400,2908054
2018-01-17,25.484300,25.671500,25.361200,25.641900,2151714
2018-01-18,25.592700,25.592700,25.011500,25.011500,4777981
2018-01-19,25.021300,25.287300,25.001600,25.257800,2597945
2018-01-22,25.316900,25.632100,25.228200,25.592700,2717306
2018-01-23,25.720700,25.839000,25.573000,25.809400,2629899
2018-01-24,25.770000,25.799600,25.494200,25.632100,2338662
2018-01-25,25.651800,25.691200,25.356300,25.622200,2140196
2018-01-26,25.681300,25.760200,25.494200,25.701000,1815507
2018-01-29,25.582800,25.671500,25.351300,25.405500,2258299
2018-01-30,25.366100,25.494200,25.198600,25.316900,2592250
2018-01-31,25.346400,26.016300,25.326700,26.016300,4782662
2018-02-01,26.282200,26.991500,25.848800,26.567900,5143446
2018-02-02,26.341400,26.548200,25.947300,26.380800,3895970
2018-02-05,26.252700,26.508800,25.208500,25.228200,4629036
2018-02-06,24.834200,25.346400,24.578000,25.139500,4570425
2018-02-07,25.050900,25.523700,24.922800,24.991800,2988419
2018-02-08,24.991800,25.090300,24.154500,24.154500,4492309
2018-02-09,24.272700,25.134600,24.115000,24.991800,4812172
2018-02-12,25.041000,25.159200,24.213600,24.922800,4752037
2018-02-13,24.765200,25.346400,24.716000,25.238100,3962425
2018-02-14,24.990500,25.392600,24.811800,25.348000,4749656
2018-02-15,25.387700,25.536600,25.065000,25.457200,4269421
2018-02-16,25.427400,25.854300,25.427400,25.695500,6157111
2018-02-20,25.526700,25.804700,25.268500,25.288400,2447829
2018-02-21,25.248700,25.348000,24.633100,24.643000,2659303
2018-02-22,24.742300,25.005400,24.643000,24.722500,2708428
2018-02-23,24.881300,25.308300,24.806900,25.288400,2965970
2018-02-26,25.387700,25.437300,25.040200,25.228800,2233031
2018-02-27,25.159300,25.278500,24.653000,24.653000,2423993
2018-02-28,24.732400,24.931000,24.583500,24.593400,3927907
2018-03-01,24.484200,24.931000,24.394800,24.573500,2577907
2018-03-02,24.504000,24.523900,24.126700,24.414700,1811989
2018-03-05,24.295500,24.935900,24.265700,24.801900,1804252
2018-03-06,24.722500,24.801900,24.404700,24.762200,3408016
2018-03-07,24.682700,25.040200,24.623200,25.010400,2169702
2018-03-08,25.070000,25.328100,24.881300,25.258600,2011188
2018-03-09,25.288400,25.576300,25.074900,25.576300,1771547
2018-03-12,25.516800,25.616000,25.273500,25.546500,2366727
2018-03-13,25.596200,25.695500,25.357900,25.417500,1807780
2018-03-14,25.487000,25.616000,25.362900,25.516800,1981090
2018-03-15,25.536600,25.755000,25.457200,25.665700,2710323
2018-03-16,25.675600,25.983400,25.516800,25.943700,3501740
2018-03-19,25.894000,25.973500,25.715300,25.894000,2674547
2018-03-20,25.923800,26.092600,25.735200,25.884100,2391756
2018-03-21,25.904000,26.013200,25.685500,25.834500,2915446
2018-03-22,25.735200,25.948700,25.566400,25.566400,3764150
2018-03-23,25.536600,25.586300,25.030200,25.089800,2691852
