Date,Open,High,Low,Close,Volume
2017-10-16,88.233400,88.321700,87.595700,87.674200,583463
2017-10-17,87.409300,87.615300,86.859800,87.203200,589082
2017-10-18,87.468100,87.507400,86.398700,87.409300,720244
2017-10-19,87.173800,88.370800,87.036400,87.958700,611684
2017-10-20,88.665100,88.959500,87.950800,88.302100,1136473
2017-10-23,88.645500,88.724000,88.096100,88.243200,563594
2017-10-24,88.302100,89.165500,88.007800,88.527800,466653
2017-10-25,88.272700,88.792700,87.958700,88.351200,572073
2017-10-26,88.429600,88.724000,87.625100,88.576800,410732
2017-10-27,88.743600,90.058300,88.321700,89.469600,701110
2017-10-30,89.351900,89.450000,88.459100,88.665100,725611
2017-10-31,88.616100,89.082100,88.331500,88.831900,750475
2017-11-01,89.420600,90.009300,88.459100,88.851500,789830
2017-11-02,88.625900,88.890800,88.125500,88.321700,1058399
2017-11-03,89.793400,93.148900,88.689600,92.471900,1576912
2017-11-06,92.246300,92.285500,90.450800,90.686300,1385596
2017-11-07,90.656800,90.902100,89.950400,90.372300,678939
2017-11-08,90.254600,91.353400,89.675700,90.911900,672887
2017-11-09,90.264400,90.372300,89.538300,89.881700,627848
2017-11-10,89.557900,90.264400,89.283200,89.351900,584899
2017-11-13,88.890800,90.028900,88.890800,89.646200,782160
2017-11-14,89.155700,89.459800,88.547400,89.302900,760718
2017-11-15,89.263600,89.891500,88.508100,88.684700,807508
2017-11-16,88.910400,89.489300,88.351200,89.253800,947259
2017-11-17,88.890800,89.719800,88.714200,89.234200,1162386
2017-11-20,89.646200,90.941300,89.533400,90.588100,500526
2017-11-21,90.843200,91.667400,90.627400,90.705900,1040234
2017-11-22,90.853000,90.853000,89.489300,90.097600,508554
2017-11-24,90.303600,90.855500,90.254600,90.617600,234979
2017-11-27,90.862900,91.481000,90.578300,91.127800,519238
2017-11-28,91.373000,92.844700,91.343600,92.746600,909116
2017-11-29,92.609300,93.168500,92.226600,92.393400,793894
2017-11-30,92.521000,92.874200,92.050000,92.334600,854398
2017-12-01,92.226600,92.403200,90.372300,91.274900,1004356
2017-12-04,91.677200,92.226600,91.382900,91.863600,1308707
2017-12-05,91.363200,92.020600,88.802500,88.949600,1428537
2017-12-06,88.743600,90.144500,88.547400,89.567800,743666
2017-12-07,89.371500,92.187400,89.145900,91.049300,2148145
2017-12-08,91.706600,91.961600,90.431200,90.774600,1231914
2017-12-11,90.578300,91.009000,90.205500,90.588100,1231338
2017-12-12,91.608500,92.172700,90.087800,91.608500,872785
2017-12-13,91.549600,92.903600,91.247500,92.167800,907215
2017-12-14,92.542700,92.542700,90.845700,90.964100,1052282
2017-12-15,91.378500,92.616700,90.993700,91.901400,1438907
2017-12-18,92.019800,93.410900,92.019800,93.223400,1566693
2017-12-19,93.430600,94.022600,92.009900,92.029600,1782039
2017-12-20,92.335500,92.513100,90.766800,90.865500,1041710
2017-12-21,90.944400,91.477100,90.135400,90.391900,814120
2017-12-22,90.391900,90.401800,89.424100,89.543400,559608
2017-12-26,89.602600,89.849300,89.119200,89.454600,609378
2017-12-27,89.434900,89.701400,88.803500,89.582900,555495
2017-12-28,89.740700,90.224200,88.714700,89.356000,1095747
2017-12-29,89.582900,89.711100,88.833200,89.129000,630609
2018-01-02,89.622300,89.918300,88.842900,89.336200,800843
2018-01-03,89.257300,89.365800,87.984600,88.704800,1591182
2018-01-04,88.685100,90.387000,88.685100,89.444800,1295898
2018-01-05,89.987400,90.750200,89.474400,90.648400,679599
2018-01-08,90.451100,91.605400,90.372200,91.575800,727677
2018-01-09,91.753400,92.227000,90.697700,90.885200,814301
2018-01-10,90.727300,91.467300,90.490600,91.141700,537073
2018-01-11,91.092400,92.374900,90.904900,92.296000,812028
2018-01-12,93.706900,95.877400,93.381300,95.275500,1874908
2018-01-16,95.798400,95.818200,94.002800,94.575100,1192833
2018-01-17,95.157100,96.390400,95.058500,95.976000,708350
2018-01-18,96.104300,96.341100,95.541900,96.193100,1061324
2018-01-19,96.666600,96.952800,96.143700,96.489100,1070388
2018-01-22,96.903400,96.952800,95.719500,96.025400,976178
2018-01-23,96.025400,96.025400,95.078200,95.463000,808660
2018-01-24,95.847800,95.956300,94.476400,94.555300,837170
2018-01-25,95.443300,96.873800,95.088100,96.370700,1117577
2018-01-26,96.794900,97.673000,96.617300,97.673000,976306
2018-01-29,97.781500,99.448800,97.682800,97.850600,986093
2018-01-30,97.554600,98.590500,97.021800,98.462200,906548
2018-01-31,98.521400,98.916100,97.534800,98.126800,887861
2018-02-01,98.156400,98.639800,96.370700,97.791400,1483355
2018-02-02,99.498200,106.335300,99.231800,102.477700,4455927
2018-02-05,102.162000,104.579100,99.705400,99.705400,3017070
2018-02-06,98.324100,101.796900,97.712400,101.382600,3183290
2018-02-07,101.402300,102.763800,100.968200,101.254300,2096190
