Date,Open,High,Low,Close,Volume
2018-09-10,97.040000,100.210000,96.120000,100.180000,1609092
2018-09-11,100.000000,101.200000,99.465000,99.660000,1238461
2018-09-12,99.450000,99.840000,98.090000,99.110000,592100
2018-09-13,99.640000,99.930000,98.280000,98.530000,843964
2018-09-14,98.650000,100.540000,98.650000,100.090000,988334
2018-09-17,100.210000,100.221600,95.960000,96.710000,1187773
2018-09-18,96.840000,97.510000,95.980000,97.190000,700185
2018-09-19,97.140000,98.040000,96.730000,96.860000,546443
2018-09-20,97.190000,98.490000,96.115000,96.360000,697100
2018-09-21,96.830000,97.720000,96.090000,97.570000,1313346
2018-09-24,97.270000,98.070000,96.110000,96.360000,720662
2018-09-25,96.340000,96.620000,95.500000,96.190000,764975
2018-09-26,96.580000,97.880000,96.310000,97.230000,880338
2018-09-27,97.350000,97.980000,96.880100,97.390000,745487
2018-09-28,97.170000,98.040000,97.090000,97.920000,937501
2018-10-01,98.660000,98.950000,97.440000,97.840000,848150
2018-10-02,97.940000,98.110000,96.830000,97.050000,867058
2018-10-03,97.350000,98.600000,96.820000,97.930000,954822
2018-10-04,97.820000,98.620000,97.220000,97.540000,824618
2018-10-05,97.290000,98.140000,96.365000,97.280000,934634
2018-10-08,97.420000,98.120000,96.620000,97.760000,663325
2018-10-09,97.740000,98.160000,96.150000,96.250000,961557
2018-10-10,95.990000,95.990000,92.540000,92.550000,1900897
2018-10-11,92.500000,93.180000,90.760000,91.110000,1401791
2018-10-12,92.860000,93.090000,89.990000,91.680000,1136152
