Date,Open,High,Low,Close,Volume
2017-10-16,38.208200,38.208200,37.320800,37.458900,3928744
2017-10-17,37.143300,37.922300,37.025000,37.813800,3923778
2017-10-18,37.577200,37.823700,37.330700,37.330700,3320525
2017-10-19,37.547600,37.725100,37.212300,37.310900,4402239
2017-10-20,37.340500,37.439100,37.025000,37.261600,3477638
2017-10-23,36.965800,37.153200,36.655200,36.847500,4231388
2017-10-24,36.798200,37.044700,36.581300,36.610900,4038121
2017-10-25,36.561600,36.660200,35.684000,36.236200,8935873
2017-10-26,36.492600,36.670000,34.579700,35.309300,8557054
2017-10-27,35.240300,35.841800,35.171300,35.299500,4602389
2017-10-30,35.299500,35.881200,35.122000,35.723500,4744260
2017-10-31,35.684000,35.792400,35.378400,35.654400,4114382
2017-11-01,35.851600,35.950200,35.092400,35.191000,4001662
2017-11-02,35.319200,35.989700,35.265000,35.970000,5469635
2017-11-03,35.861500,35.974900,35.260000,35.536100,3430045
2017-11-06,35.624900,36.285500,35.615000,35.861500,4346810
2017-11-07,35.871400,36.034100,35.491700,35.536100,4340003
2017-11-08,35.733300,35.979800,35.634700,35.802300,3161639
2017-11-09,35.713600,35.910800,35.240300,35.378400,4218363
2017-11-10,35.338900,35.575600,34.998700,35.023400,4663192
2017-11-13,35.092400,35.511500,35.003700,35.210700,4428484
2017-11-14,35.062800,35.836900,34.993800,35.772800,4108386
2017-11-15,35.960100,35.970000,35.437400,35.575600,5011829
2017-11-16,35.565700,35.693900,35.348800,35.585400,2739018
2017-11-17,35.624900,35.812200,35.427700,35.703700,3139144
2017-11-20,35.644600,35.979800,35.555800,35.822100,2972468
2017-11-21,35.979800,36.226300,35.792500,35.861500,4109726
2017-11-22,36.029100,36.403800,35.960100,36.196700,4144273
2017-11-24,36.216500,36.541900,36.142500,36.167200,1705593
2017-11-27,36.453100,36.591200,36.158100,36.581300,4760479
2017-11-28,36.610900,37.064400,36.571400,36.620700,4724116
2017-11-29,36.186900,36.394000,35.812200,36.088300,4232807
2017-11-30,35.841800,36.679900,35.841800,36.472800,9372356
2017-12-01,36.551700,37.084200,36.265800,36.670000,5074715
2017-12-04,36.719300,36.719300,36.147400,36.324900,3777345
2017-12-05,36.088300,36.280600,35.565700,35.693900,5984142
2017-12-06,35.743200,35.891000,35.279800,35.329100,5797417
2017-12-07,35.106700,35.699600,35.027800,35.492100,4047719
2017-12-08,35.403200,35.768800,34.751000,34.978300,5314131
2017-12-11,34.760900,35.324100,34.108800,34.257000,7943902
2017-12-12,34.177900,34.266900,33.790300,34.177900,6461231
