Date,Open,High,Low,Close,Volume
2017-10-16,139.430000,139.570000,138.120000,139.090000,1453336
2017-10-17,138.910000,139.280000,138.280000,138.650000,1446708
2017-10-18,138.230000,138.630000,137.360000,137.420000,1585207
2017-10-19,137.450000,138.670000,136.840000,138.620000,1351693
2017-10-20,139.170000,139.500000,138.510000,139.490000,1368886
2017-10-23,139.750000,140.170500,139.050000,139.330000,1518189
2017-10-24,139.340000,139.430000,138.050000,138.910000,1214963
2017-10-25,139.000000,141.240000,138.660000,141.160000,2354737
2017-10-26,141.580000,142.910000,141.340000,141.970000,1965835
2017-10-27,142.640000,143.610000,141.990000,143.280000,2367616
2017-10-30,143.390000,143.780000,142.130000,143.290000,2145253
2017-10-31,143.180000,143.290000,142.155000,142.360000,2255297
2017-11-01,142.260000,143.190000,141.470000,142.960000,2060109
2017-11-02,142.500000,143.780000,141.930000,143.430000,1585225
2017-11-03,143.430000,144.690000,143.100100,144.040000,1336018
2017-11-06,143.120000,144.210000,142.290000,143.930000,1488755
2017-11-07,144.480000,144.480000,142.940000,143.500000,1284431
2017-11-08,143.760000,145.000000,143.000000,144.890000,1208312
2017-11-09,144.610000,144.730000,142.970000,143.830000,1288788
2017-11-10,143.520000,144.070000,142.695000,143.890000,922497
2017-11-13,143.610000,144.280000,143.160000,143.920000,1456203
2017-11-14,143.410000,145.500000,142.770000,144.960000,1811893
2017-11-15,144.410000,145.000000,143.675000,144.260000,1792821
2017-11-16,144.960000,147.280000,144.600000,147.040000,2040100
2017-11-17,146.390000,146.790000,144.750000,145.450000,2557132
2017-11-20,145.370000,146.850000,144.880000,146.570000,1602599
2017-11-21,147.000000,148.470000,146.410000,148.010000,1732024
2017-11-22,147.850000,148.325000,147.030000,147.110000,1263667
2017-11-24,148.170000,148.170000,146.800000,147.630000,601818
2017-11-27,148.000000,148.100000,147.430000,147.500000,1352108
2017-11-28,148.010000,148.490000,146.646800,148.040000,1925904
2017-11-29,148.560000,148.560000,145.230000,146.950000,1972967
2017-11-30,147.000000,148.600000,146.800000,148.010000,2837114
2017-12-01,147.700000,148.360000,145.745000,146.570000,1971617
2017-12-04,147.500000,147.970000,146.080000,147.150000,2099765
2017-12-05,147.240000,148.480000,146.785000,147.670000,1398938
2017-12-06,147.980000,148.479900,147.270000,148.270000,1363413
2017-12-07,148.000000,148.660000,147.240000,148.600000,1526446
2017-12-08,149.100000,150.590000,148.720000,150.530000,1735968
2017-12-11,150.550000,151.140000,150.130000,150.690000,1983301
2017-12-12,152.100000,152.800000,149.960000,152.100000,2318318
2017-12-13,151.810000,152.750000,150.410000,151.420000,1596836
2017-12-14,151.840000,152.410000,151.150000,151.210000,1612529
2017-12-15,152.540000,152.900000,150.660000,152.660000,3498820
2017-12-18,153.050000,153.750000,151.580000,151.720000,2277532
2017-12-19,151.960000,152.790000,150.990100,152.220000,2063928
2017-12-20,152.180000,152.870000,151.620000,151.750000,3206177
2017-12-21,156.300000,158.440000,153.910000,154.200000,4563593
2017-12-22,155.780000,156.000000,153.800000,153.890000,1818619
2017-12-26,153.140000,153.470000,152.460000,152.990000,1514425
2017-12-27,153.240000,153.765000,152.830000,153.320000,1690434
2017-12-28,153.460000,153.905000,152.990000,153.570000,1124287
2017-12-29,154.430000,154.580000,153.070000,153.090000,1452063
2018-01-02,153.500000,154.100000,152.780000,153.840000,3061912
2018-01-03,152.985000,154.990000,152.985000,154.550000,2064185
2018-01-04,155.000000,156.860000,154.770000,156.380000,1777024
2018-01-05,156.610000,157.720000,156.130000,157.670000,1597608
2018-01-08,157.370000,159.010000,156.840000,158.930000,2616907
2018-01-09,158.500000,159.490000,157.453500,159.460000,3204962
2018-01-10,158.950000,159.150000,157.730800,158.900000,1624075
2018-01-11,158.900000,159.400000,158.051000,159.110000,1809390
2018-01-12,159.500000,160.635000,158.570000,160.110000,2048945
2018-01-16,160.250000,160.370000,157.910000,157.960000,2858729
2018-01-17,159.100000,160.470000,158.810000,160.210000,2143095
2018-01-18,160.130000,161.082300,159.820000,160.940000,1715458
2018-01-19,161.600000,162.498000,160.200000,161.750000,2246733
2018-01-22,161.210000,161.880000,160.820000,161.430000,1719976
2018-01-23,161.290000,162.050000,160.640000,160.880000,1635846
2018-01-24,161.200000,161.990000,160.540000,160.600000,1951898
2018-01-25,161.120000,161.750000,160.615000,160.790000,1327113
2018-01-26,161.250000,162.580000,160.330000,162.550000,1950655
2018-01-29,162.330000,162.600000,160.970000,161.190000,1314847
2018-01-30,160.960000,161.160000,159.110000,159.700000,1699965
2018-01-31,160.090000,160.945000,159.730000,160.700000,1878301
2018-02-01,160.155000,161.130000,159.540000,160.460000,1692576
2018-02-02,159.980000,160.270000,156.630000,156.900000,2183611
2018-02-05,156.120000,159.270000,150.730000,151.830000,3733711
2018-02-06,150.290000,155.180000,149.430000,154.690000,4259634
2018-02-07,154.220000,158.930000,153.070000,155.150000,2918659
2018-02-08,155.310000,155.470000,150.370000,150.510000,2900917
2018-02-09,151.690000,154.990000,148.790000,153.840000,3656802
2018-02-12,154.670000,156.470000,153.900000,154.950000,2273661
2018-02-13,154.200000,156.990000,153.990000,156.840000,2059482
2018-02-14,156.010000,160.120000,155.150000,159.790000,2583153
2018-02-15,160.390000,161.110000,158.110000,161.060000,1854915
2018-02-16,160.960000,163.600000,160.845000,162.660000,1998555
2018-02-20,162.380000,162.720000,161.070000,161.440000,1425743
2018-02-21,161.590000,163.760000,160.420000,160.460000,1628586
2018-02-22,161.080000,161.995000,159.905000,160.320000,1511705
2018-02-23,161.100000,163.050000,160.320000,162.950000,1577234
2018-02-26,163.820000,164.830000,162.915000,164.740000,1782844
2018-02-27,164.800000,165.580000,162.550000,162.550000,1820815
2018-02-28,162.900000,164.390000,160.950000,161.010000,2002240
2018-03-01,161.280000,161.588400,155.880000,156.150000,3005395
2018-03-02,155.210000,157.630000,154.690000,157.500000,2960136
2018-03-05,157.170000,159.660000,156.990000,158.850000,1936791
2018-03-06,159.170000,160.150000,156.980000,158.030000,2352499
2018-03-07,156.980000,158.960000,156.520100,158.550000,3176151
2018-03-08,159.010000,159.420000,158.040000,158.500000,3093240
2018-03-09,159.650000,161.832800,159.210000,161.510000,2988026
2018-03-12,162.000000,162.770000,161.020000,161.690000,2105433
2018-03-13,162.120000,164.300000,162.060000,162.490000,2742227
2018-03-14,162.760000,163.200000,160.420000,161.000000,2214813
2018-03-15,161.290000,163.485000,160.890000,162.860000,1840336
2018-03-16,162.610000,163.290000,160.880000,160.890000,4018631
2018-03-19,160.560000,161.500000,159.370000,160.620000,1890033
2018-03-20,160.950000,163.150000,160.950000,162.880000,2249443
2018-03-21,163.200000,163.720000,161.930000,162.030000,3452550
