Date,Open,High,Low,Close,Volume
2017-10-16,35.689400,36.204000,35.407900,35.815600,4278227
2017-10-17,35.825400,36.301100,35.407900,35.922400,4643565
2017-10-18,35.941900,36.223400,35.204000,35.757400,3160943
2017-10-19,35.475800,35.699100,34.961300,35.272000,3192830
2017-10-20,35.679700,35.941900,35.301100,35.912700,3194019
2017-10-23,35.825400,36.106900,35.223400,35.252500,2500953
2017-10-24,35.670000,36.582600,35.495300,36.514700,3257379
2017-10-25,36.378800,36.903000,36.087500,36.582600,3350316
2017-10-26,36.223400,36.441900,35.553500,36.359300,2317350
2017-10-27,36.068100,36.437000,35.602100,36.029200,2659086
2017-10-30,36.417600,36.951600,36.242800,36.281700,3952081
2017-10-31,36.524400,36.990400,36.330200,36.873900,4838558
2017-11-01,37.136000,37.378800,36.480700,36.932200,4439027
2017-11-02,37.611800,37.903000,35.640900,37.427300,5965827
2017-11-03,37.621500,37.718600,36.708900,37.475800,3506301
2017-11-06,37.543800,38.174900,37.475800,38.068100,3938647
2017-11-07,36.640900,36.893300,35.359400,35.815600,6080464
2017-11-08,35.893300,36.757400,35.456400,36.679700,3320504
2017-11-09,36.427300,36.903000,35.699100,36.058400,3156474
2017-11-10,36.174900,36.815600,35.922400,36.194300,3391274
2017-11-13,35.883600,36.621500,35.757400,36.281700,2634861
2017-11-14,34.935900,35.856300,34.279900,34.779300,3518757
2017-11-15,34.377800,34.759700,32.801400,34.583500,4213095
2017-11-16,34.612800,36.062000,34.563900,35.415700,3147322
2017-11-17,35.141600,35.288400,34.514900,34.740100,4330185
2017-11-20,34.603000,35.112200,34.299500,35.033900,2332842
2017-11-21,35.210100,36.120700,35.210100,35.689900,2559781
2017-11-22,35.924900,36.032600,35.415700,35.552800,2567904
2017-11-24,35.073000,35.562600,34.652000,35.190500,1893075
2017-11-27,35.298200,35.650700,35.092600,35.170900,3235581
2017-11-28,35.063200,35.778000,34.975100,35.689900,3180661
2017-11-29,35.807400,36.257800,35.523400,36.081600,2799877
2017-11-30,36.003200,36.848900,36.003200,36.688600,2683645
2017-12-01,36.806100,37.060700,35.993400,36.806100,2837136
2017-12-04,37.158600,37.883200,36.071800,36.130500,4267213
2017-12-05,36.052200,37.178200,35.944500,36.580900,3051778
2017-12-06,36.248000,36.463400,35.758400,35.787800,3585904
2017-12-07,36.404700,37.501300,35.748600,37.423000,2349927
2017-12-08,37.609000,38.852500,37.599200,38.441300,4567248
2017-12-11,38.431500,38.813400,38.285600,38.578400,3051114
2017-12-12,39.753400,40.928300,38.382500,39.753400,7533729
2017-12-13,39.919800,40.546500,39.753400,40.399600,3007935
2017-12-14,40.213500,40.596400,40.066700,40.164600,3845465
2017-12-15,40.086300,40.311500,39.116900,40.233100,5468802
2017-12-18,40.585600,40.771700,39.758200,40.076500,4758993
2017-12-19,40.213500,40.752100,39.963900,40.340800,3126554
2017-12-20,40.429000,40.497500,39.998100,40.027500,2258132
2017-12-21,40.076500,40.458300,40.027500,40.389800,3095991
2017-12-22,40.497500,41.192700,40.242900,40.840200,5559655
2017-12-26,40.928300,42.141600,40.840200,41.956400,1853410
2017-12-27,41.652900,42.201200,41.329900,42.171800,3087418
2017-12-28,42.044600,42.514500,41.574600,41.721400,1870792
2017-12-29,42.044600,42.382400,41.408100,41.652900,1426184
2018-01-02,41.966200,42.418600,41.623500,42.240400,2330622
2018-01-03,42.446000,42.632000,42.122900,42.250200,1757484
2018-01-04,42.495000,42.778900,41.956400,42.690800,1718736
2018-01-05,42.935600,43.062900,42.446000,42.759300,2077119
2018-01-08,42.945400,43.023400,41.692100,41.829100,3349471
2018-01-09,41.817900,42.171800,41.408100,41.584400,3381076
2018-01-10,41.339600,41.744800,40.830400,41.535400,2251698
2018-01-11,41.584400,42.808300,41.486400,42.808300,2639877
2018-01-12,42.622300,42.916000,42.250200,42.612500,2260542
2018-01-16,42.039700,42.073900,39.684800,39.861100,6781118
2018-01-17,40.174400,40.174400,38.529400,38.735000,5651631
2018-01-18,39.498800,40.174400,39.077700,39.244200,6375648
2018-01-19,39.528100,39.782700,38.725200,39.547700,3539914
2018-01-22,39.430200,40.007900,39.430200,39.988300,2273226
2018-01-23,39.802300,40.820600,39.495300,40.438800,2560902
2018-01-24,40.595400,41.192700,40.174400,40.771700,2422231
2018-01-25,41.124200,41.212300,39.479200,39.567300,1814390
2018-01-26,39.753400,41.349400,39.430200,41.251400,2758263
2018-01-29,41.026200,41.633300,40.595400,41.222100,2208049
2018-01-30,40.938100,41.466900,40.624800,41.124200,2245829
2018-01-31,41.202500,41.790000,40.595400,41.555000,2730383
2018-02-01,41.300400,42.073900,40.644400,40.703100,1961729
2018-02-02,40.448500,40.448500,38.754600,39.077700,1911132
2018-02-05,38.735000,39.645600,37.305500,37.403400,3665779
2018-02-06,36.394900,38.509800,36.071800,38.225900,3752531
2018-02-07,37.902800,39.528100,37.853800,38.656700,3264357
2018-02-08,38.676300,39.156100,36.610300,36.678800,4103212
2018-02-09,37.011700,37.383800,35.151400,36.835500,4032864
2018-02-12,37.374000,38.069200,36.855100,37.638400,3115628
2018-02-13,37.560100,38.431500,37.109700,38.186700,2372683
2018-02-14,37.834200,39.244200,37.677600,38.833000,2757824
2018-02-15,40.343100,40.550200,38.557700,40.333200,3996001
2018-02-16,40.224700,40.471300,39.652600,39.810400,2884767
2018-02-20,40.007700,41.378800,39.751300,41.250600,3878049
2018-02-21,41.635200,43.174000,41.497200,42.049500,4653396
2018-02-22,42.325700,43.055600,42.232000,42.384900,2980132
2018-02-23,42.838600,43.598100,42.414500,43.519200,2733447
2018-02-26,43.756000,43.874300,41.802900,42.089000,3491957
2018-02-27,41.526700,42.118600,41.063100,41.201200,2721889
2018-02-28,41.191400,42.059400,40.658700,40.678500,2944378
2018-03-01,40.816500,41.921300,40.491000,41.082900,2841167
2018-03-02,40.915200,41.487300,39.978100,41.299900,2348463
2018-03-05,42.059400,44.190000,41.921300,43.953200,9383184
2018-03-06,44.328100,44.387300,42.473700,42.611800,5640085
2018-03-07,41.941000,42.523000,40.857000,41.339300,3685142
2018-03-08,40.708000,40.708000,39.070600,40.333200,7437325
2018-03-09,40.737600,41.487200,39.800600,40.934900,4000837
2018-03-12,40.777100,41.447800,40.451600,41.309700,3971449
2018-03-13,40.934900,41.388600,39.652600,39.830200,3632972
2018-03-14,39.849900,40.155700,39.258100,39.761100,3796253
2018-03-15,39.780800,40.017600,38.340700,38.459100,3669847
2018-03-16,38.459100,38.587300,37.556500,37.808100,4597441
2018-03-19,37.600900,38.005400,36.703300,37.176800,4161372
2018-03-20,37.344500,37.768600,36.851300,37.433300,3274647
