Date,Open,High,Low,Close,Volume
2017-10-16,64.340900,65.537400,64.162900,65.220900,1360558
2017-10-17,64.696900,64.963900,61.542600,62.521500,3114572
2017-10-18,62.640200,63.085100,62.313900,62.966500,1116835
2017-10-19,62.828100,63.213700,62.432500,63.174100,605400
2017-10-20,63.569700,63.658600,63.302700,63.510300,815460
2017-10-23,63.401600,63.886100,62.719300,62.966500,916603
2017-10-24,63.411500,64.172800,63.095000,64.103600,1051672
2017-10-25,64.103600,64.153000,63.411500,63.807000,809917
2017-10-26,64.073900,64.370600,63.737800,64.083800,1056552
2017-10-27,64.212400,64.212400,63.610200,64.133300,668174
2017-10-30,63.975100,64.326100,63.688300,63.915700,782025
2017-10-31,64.281600,66.882100,64.073900,65.784600,1919732
2017-11-01,66.448900,66.904900,65.417700,65.586300,776720
2017-11-02,65.705200,66.518300,64.852600,66.488500,1198550
2017-11-03,66.409200,66.468700,65.893600,66.002700,632697
2017-11-06,66.091900,66.627300,65.437500,65.972900,654680
2017-11-07,66.022500,66.250600,65.596200,66.042300,517968
2017-11-08,66.042300,66.458800,65.725100,65.982900,487783
2017-11-09,65.556500,65.913500,65.120300,65.715200,391077
2017-11-10,65.715200,65.893600,65.249200,65.685400,504041
2017-11-13,65.546600,65.804400,65.328500,65.467300,480708
2017-11-14,65.348300,65.858900,65.348300,65.774600,610927
2017-11-15,65.397900,65.616000,65.130200,65.338400,493799
2017-11-16,65.338400,66.171200,65.179800,65.913500,465558
2017-11-17,65.606100,66.082000,65.120300,65.854000,561526
2017-11-20,65.933300,66.438900,65.635800,66.419100,331046
2017-11-21,66.756200,66.924800,66.468700,66.835500,1119449
2017-11-22,66.835500,67.321400,66.448900,66.776000,420325
2017-11-24,66.934700,67.410600,66.746300,67.113100,195883
2017-11-27,66.904900,67.222200,66.835500,67.063600,492391
2017-11-28,67.291600,67.955900,66.815700,67.936100,691242
2017-11-29,68.015400,68.203800,67.410600,67.618800,899831
2017-11-30,67.618800,69.096100,67.499800,68.749100,1524647
2017-12-01,68.788700,69.076300,67.281700,68.421900,674787
2017-12-04,68.907700,69.284500,68.074900,68.183900,825682
