Date,Open,High,Low,Close,Volume
2017-10-16,90.560000,92.980000,90.110000,90.920000,2485876
2017-10-17,92.020000,94.800000,91.535000,93.800000,3005309
2017-10-18,93.360000,94.230000,92.310000,93.540000,1900338
2017-10-19,93.450000,94.720000,92.120000,94.700000,1428571
2017-10-20,95.310000,96.930000,94.100000,96.500000,1470823
2017-10-23,97.240000,98.379000,96.150000,97.990000,1790336
2017-10-24,93.140000,94.835000,90.500000,93.020000,4543810
2017-10-25,93.000000,93.050000,89.080000,90.760000,2718851
2017-10-26,91.180000,91.420000,89.870000,91.130000,2356426
2017-10-27,91.090000,94.970000,90.540000,94.410000,2181514
2017-10-30,94.090000,95.000000,92.940000,93.810000,1070916
2017-10-31,93.970000,95.425000,92.930000,93.670000,1414150
2017-11-01,94.090000,97.080000,94.090000,96.650000,2238078
2017-11-02,97.170000,97.490000,94.730000,95.810000,1512168
2017-11-03,95.490000,96.680000,95.000000,96.030000,853667
2017-11-06,96.260000,97.309900,95.100000,95.320000,1097850
2017-11-07,95.200000,96.110000,94.230000,94.810000,609018
2017-11-08,94.720000,94.739000,92.175000,93.150000,1243798
2017-11-09,92.780000,93.345000,91.570000,93.280000,1059126
2017-11-10,93.370000,93.880000,92.330000,93.680000,653473
2017-11-13,93.110000,94.990000,93.110000,94.360000,1528093
2017-11-14,93.950000,94.360000,92.750000,93.030000,857761
2017-11-15,92.800000,93.020000,90.065000,92.150000,1276431
2017-11-16,92.510000,96.930000,92.510000,95.940000,1733329
2017-11-17,95.670000,95.950000,95.040000,95.140000,1005035
2017-11-20,95.230000,95.640000,93.390000,93.780000,1233555
2017-11-21,94.390000,94.840000,93.150000,93.920000,1192105
2017-11-22,94.400000,98.660000,94.330000,96.950000,1380820
2017-11-24,97.070000,97.890000,96.530000,97.170000,408957
2017-11-27,96.690000,98.900000,96.650000,98.090000,1495189
2017-11-28,98.080000,99.180000,96.440000,97.810000,1288658
2017-11-29,97.600000,99.980000,97.520000,99.010000,1094432
2017-11-30,99.330000,102.440000,99.330000,102.090000,1549153
2017-12-01,102.390000,102.990000,97.450000,101.100000,1354960
2017-12-04,102.690000,103.150000,98.190000,98.280000,1513309
2017-12-05,98.420000,100.570000,97.430000,99.730000,2583243
2017-12-06,99.870000,99.910000,97.610000,98.510000,1062551
2017-12-07,98.770000,101.310000,98.490000,100.900000,1291528
2017-12-08,101.110000,102.300000,100.750000,101.340000,1158327
2017-12-11,101.170000,101.920000,99.060000,99.700000,1128077
2017-12-12,100.860000,100.880000,99.430000,100.860000,1361215
2017-12-13,100.860000,102.380000,100.790000,101.190000,1989827
2017-12-14,101.770000,101.910000,98.800100,99.020000,1326533
2017-12-15,100.030000,100.170000,94.690000,94.860000,4537705
2017-12-18,95.360000,99.620000,95.340000,97.930000,3221398
2017-12-19,98.530000,101.250000,98.210000,100.940000,2310176
2017-12-20,101.690000,104.650000,101.263200,102.950000,1667563
2017-12-21,103.620000,103.990000,101.530000,102.590000,1613116
2017-12-22,102.670000,102.670000,101.260000,102.160000,766702
2017-12-26,102.290000,103.280000,101.890000,102.260000,511767
2017-12-27,102.640000,103.960000,102.340000,103.020000,717392
2017-12-28,102.470000,103.420000,101.810000,102.900000,629127
2017-12-29,103.500000,103.850000,100.841100,100.880000,807538
2018-01-02,100.700000,102.680000,99.070000,102.590000,1120179
2018-01-03,103.450000,104.520000,102.570000,104.430000,1149021
2018-01-04,105.000000,105.000000,102.190000,102.500000,1037648
2018-01-05,103.100000,106.020000,102.660000,105.490000,1437488
2018-01-08,105.400000,105.580000,103.584400,104.920000,1352719
2018-01-09,105.410000,106.740000,105.040000,105.970000,1085157
2018-01-10,105.620000,106.060000,103.400000,105.800000,920847
2018-01-11,106.090000,106.800000,105.680000,106.780000,624849
2018-01-12,107.780000,109.700000,107.000000,109.480000,757907
2018-01-16,110.500000,111.620000,108.640000,109.300000,1190923
2018-01-17,110.330000,111.720000,108.900000,111.350000,1217379
2018-01-18,111.180000,111.760000,109.740000,111.000000,1079847
2018-01-19,111.950000,111.950000,109.060100,110.670000,1236893
2018-01-22,111.660000,111.785000,109.810000,111.590000,1144558
2018-01-23,111.170000,112.330000,110.120000,110.970000,854460
2018-01-24,111.340000,112.210000,110.910000,111.020000,716509
2018-01-25,111.360000,111.360000,109.790000,110.660000,784824
2018-01-26,110.910000,111.060000,110.265000,110.800000,1111482
2018-01-29,111.180000,112.420000,110.870000,111.270000,822084
2018-01-30,109.030000,109.820000,107.710000,108.690000,1954486
2018-01-31,110.920000,112.130000,106.610000,107.240000,1628975
2018-02-01,106.990000,107.310000,104.550000,106.730000,1941828
2018-02-02,106.000000,106.720000,103.510000,103.750000,1202247
2018-02-05,103.290000,104.020000,99.190000,99.380000,1932885
2018-02-06,99.790000,106.610000,99.790000,103.670000,2812499
2018-02-07,103.010000,107.090000,103.010000,104.380000,3105225
2018-02-08,104.040000,104.950000,100.090000,100.360000,3144021
2018-02-09,101.180000,102.650000,97.900000,101.660000,2704028
2018-02-12,102.570000,103.930000,101.100000,103.090000,1332143
2018-02-13,102.180000,103.110000,100.810000,103.000000,1426510
2018-02-14,102.010000,103.820000,101.170000,102.130000,1336635
2018-02-15,102.460000,102.910000,97.610000,99.760000,2520979
2018-02-16,99.720000,100.980000,98.840000,100.220000,1265244
2018-02-20,99.870000,102.340000,99.460000,100.260000,1260085
2018-02-21,100.460000,102.262800,100.120000,100.200000,1096272
2018-02-22,100.590000,100.960000,99.080000,99.490000,1150004
2018-02-23,100.240000,100.590000,98.910000,100.450000,974525
2018-02-26,100.620000,103.180000,99.775000,102.680000,1101995
2018-02-27,102.550000,104.150000,102.280000,102.370000,770806
2018-02-28,102.580000,103.090000,101.370000,101.420000,1052684
2018-03-01,101.380000,101.710000,99.240000,99.810000,1124872
2018-03-02,99.440000,101.040000,98.510000,100.780000,937846
2018-03-05,100.490000,102.500000,99.470000,101.920000,1068091
2018-03-06,102.150000,102.459900,100.190000,101.030000,999660
2018-03-07,100.140000,101.880000,99.870000,101.710000,912051
2018-03-08,101.890000,101.890000,99.490000,100.280000,1058990
2018-03-09,101.070000,102.680000,100.500000,102.660000,1016787
2018-03-12,102.330000,102.450000,100.270000,100.300000,1012954
2018-03-13,100.770000,102.020000,100.390000,101.670000,1127627
2018-03-14,102.220000,104.770000,102.210000,103.560000,2540116
2018-03-15,103.850000,106.672900,103.660000,105.240000,1627972
2018-03-16,105.400000,106.830000,105.370000,105.610000,2029473
2018-03-19,105.030000,105.460000,103.670000,104.410000,1461527
2018-03-20,104.430000,104.500000,102.380100,103.650000,1434669
2018-03-21,103.900000,105.040000,103.450000,104.690000,1664728
2018-03-22,103.880000,105.460000,103.661600,103.840000,2169697
2018-03-23,103.880000,105.000000,101.270000,101.470000,2022318
2018-03-26,102.910000,103.480000,100.740000,101.700000,1525784
2018-03-27,102.240000,103.020000,100.600000,101.140000,1020754
2018-03-28,100.870000,102.210000,100.000000,100.350000,1274776
2018-03-29,101.260000,107.060000,100.950000,106.870000,2105113
2018-04-02,107.470000,108.110000,104.310000,106.250000,2872760
2018-04-03,106.320000,107.020000,104.500000,106.210000,1688191
2018-04-04,105.780000,106.620000,104.280000,106.410000,1461148
2018-04-05,107.040000,109.130000,106.435000,108.950000,1572824
2018-04-06,108.380000,108.810000,106.010000,107.030000,1142546
