Date,Open,High,Low,Close,Volume
2017-10-16,131.299000,133.118200,131.013800,132.783900,2281440
2017-10-17,133.275600,133.560800,131.948000,132.026700,2055742
2017-10-18,132.606900,133.187100,131.839900,132.498700,1709462
2017-10-19,131.613700,133.462400,131.544900,133.049400,1329821
2017-10-20,134.563800,135.419300,133.914800,134.672000,2081042
2017-10-23,134.790000,135.399700,134.081900,134.495000,1300985
2017-10-24,134.809600,136.188300,134.642500,135.537300,1321185
2017-10-25,136.914000,136.914000,134.150800,135.173500,1249297
2017-10-26,136.019200,136.432200,135.271800,135.557000,1547305
2017-10-27,135.026000,136.225700,134.681800,135.871700,1198528
2017-10-30,134.868600,135.753700,134.288500,134.878500,1199207
2017-10-31,134.917800,135.901200,134.485100,134.514600,1131639
2017-11-01,135.586500,136.333900,134.485100,134.662100,1207600
2017-11-02,134.917800,136.166700,133.836100,136.097800,1092564
2017-11-03,135.340700,136.402700,135.136600,136.333900,1006212
2017-11-06,135.684800,136.609200,135.340700,136.284700,884261
2017-11-07,136.176500,136.501000,131.662900,131.859500,2508508
2017-11-08,131.367900,131.977500,130.561500,131.072800,2217767
2017-11-09,130.119000,131.348200,129.174900,130.345200,1985608
2017-11-10,130.925300,131.633400,130.158300,130.276300,1925404
2017-11-13,129.342100,130.866300,128.889800,130.030500,2153926
2017-11-14,128.929100,130.384500,128.722600,129.804300,2293843
2017-11-15,128.673400,131.603900,128.289900,130.689300,1923028
2017-11-16,131.151500,131.613700,130.207500,130.286200,1292253
2017-11-17,129.401100,130.945000,129.204500,130.640200,1108830
2017-11-20,130.994200,131.367900,130.138600,131.072800,1402735
2017-11-21,131.574400,131.761200,130.512300,130.895800,1228859
2017-11-22,130.905700,131.603900,130.561500,130.827000,942560
2017-11-24,131.210500,131.387500,130.345200,130.355000,612841
2017-11-27,130.394300,130.964700,130.040300,130.355000,1190667
2017-11-28,130.679500,133.826300,130.168100,133.423100,1923948
2017-11-29,134.642500,137.740100,134.514600,137.405700,2909507
2017-11-30,138.251400,140.777700,137.140200,138.221900,2800623
2017-12-01,138.556300,139.323300,134.701500,138.654600,2576169
2017-12-04,141.034300,143.237100,140.414800,141.447400,1965446
2017-12-05,141.860400,142.666700,139.697000,140.060800,1604334
2017-12-06,139.529800,141.850500,138.276000,140.631200,1554736
2017-12-07,139.933000,141.663700,139.697000,141.034300,1420765
2017-12-08,141.870200,141.870200,140.611500,141.408000,1617032
2017-12-11,141.309700,142.293100,140.503300,140.906500,2231107
2017-12-12,143.423900,143.807400,140.808200,143.423900,2145133
2017-12-13,142.932200,143.463300,141.358900,141.437500,1989686
2017-12-14,142.293100,142.371700,140.306700,140.591800,1568441
2017-12-15,141.565400,143.600900,140.896700,142.538900,3397475
2017-12-18,143.807400,144.830100,143.384600,143.718900,1727609
2017-12-19,144.613800,144.761300,142.597900,142.686400,2716461
2017-12-20,144.063100,144.195900,142.352100,142.509400,1599946
2017-12-21,143.797600,144.500700,142.991200,143.827100,1572510
2017-12-22,144.486000,144.574500,142.863400,143.689400,1040506
2017-12-26,143.827100,144.368000,142.125900,142.489700,751933
2017-12-27,142.863400,143.109200,142.047200,142.568400,1093554
2017-12-28,142.588100,143.325600,142.302900,143.246900,1085621
2017-12-29,143.689400,143.768100,141.889900,141.889900,1127522
2018-01-02,142.833900,143.040400,141.565400,142.214400,2824938
2018-01-03,142.194700,142.942100,141.904600,142.184900,2423185
2018-01-04,142.656900,144.672800,142.047200,142.194700,3292507
2018-01-05,142.725700,142.951900,141.545700,142.371700,2079393
2018-01-08,142.096400,143.315800,141.870200,142.637200,2564879
2018-01-09,143.561600,146.555900,142.942100,145.361200,2438234
2018-01-10,146.010200,148.591500,145.538200,147.131200,1960948
