Date,Open,High,Low,Close,Volume
2017-10-16,74.170100,74.375400,73.613000,74.033300,2229615
2017-10-17,73.789000,73.818300,72.928900,73.261200,3217625
2017-10-18,73.124400,73.153700,72.577100,72.753000,2682748
2017-10-19,72.166600,72.321900,71.326100,71.482400,4369163
2017-10-20,71.394000,71.787100,70.755200,71.069700,4317675
2017-10-23,70.794500,71.246600,70.539000,70.941900,4308247
2017-10-24,70.902600,70.941900,70.381800,70.598000,4000133
2017-10-25,70.489900,70.578300,69.517000,70.185300,3944720
2017-10-26,70.529200,70.922300,69.870800,69.978900,4020693
2017-10-27,69.182900,69.674300,67.944700,69.182900,8703970
2017-10-30,68.927400,69.261500,67.856200,68.003600,4444482
2017-10-31,68.151000,69.300800,67.905400,69.232000,4733986
2017-11-01,69.497400,69.674300,69.169000,69.340100,3279560
2017-11-02,69.408900,69.880600,68.809500,69.713600,4638153
2017-11-03,69.752900,69.910100,68.829000,68.937200,2506150
2017-11-06,69.055100,69.408900,68.544100,69.035500,3197185
2017-11-07,69.065000,69.870800,68.652200,69.674300,3351208
2017-11-08,71.885400,72.347400,71.266200,72.003300,5569116
2017-11-09,71.698600,72.111400,71.266200,71.649500,4411445
2017-11-10,71.315400,72.190000,71.256400,71.944300,2523691
2017-11-13,71.993400,72.548700,71.737900,72.425800,2511454
2017-11-14,72.190000,72.385600,71.855900,72.190000,2970070
2017-11-15,72.190000,72.199800,71.168000,71.226900,3063923
2017-11-16,71.570900,71.737900,71.055000,71.374300,3689426
2017-11-17,71.059900,71.364500,70.539000,70.647100,4627386
2017-11-20,70.696300,71.158100,70.627500,70.824000,2799506
2017-11-21,70.981300,71.462800,70.843700,70.971400,2831933
2017-11-22,71.030400,71.256400,70.347400,70.509600,2951103
2017-11-24,70.686400,71.099200,70.686400,70.765100,988545
2017-11-27,71.040200,71.207300,70.666800,70.755200,3295063
2017-11-28,71.059900,71.580700,71.000900,71.502100,2703577
2017-11-29,70.185300,71.457900,70.077200,70.765100,3646910
2017-11-30,70.666800,71.708500,70.666800,71.197500,4557535
2017-12-01,71.256400,71.816600,70.686400,71.777300,4478119
2017-12-04,71.826400,73.339800,71.688800,73.231700,3615783
2017-12-05,73.339800,73.526500,72.730500,73.300500,3463178
2017-12-06,73.074400,73.457700,72.838600,72.966300,2698317
2017-12-07,72.661700,72.936900,71.870600,71.934500,3696241
2017-12-08,71.895200,72.081900,71.443100,72.052400,3047964
2017-12-11,71.875500,72.013100,71.236800,71.905000,4432536
2017-12-12,71.236800,71.895200,71.158100,71.236800,3296621
2017-12-13,71.433300,72.519200,71.384200,72.081900,3817748
2017-12-14,72.081900,72.229300,71.747800,71.973800,1873609
2017-12-15,72.573200,73.364300,72.543800,72.769800,4444644
2017-12-18,72.868100,73.477300,72.701000,72.710800,3252337
2017-12-19,73.408600,74.194700,73.374200,73.556000,4352239
2017-12-20,73.988400,74.037500,73.103900,73.231700,3770369
2017-12-21,73.536300,73.791800,73.290600,73.369200,1916591
2017-12-22,73.693500,73.988400,73.447900,73.850800,2186203
2017-12-26,73.850800,74.415800,73.703400,74.175100,1214100
