Date,Open,High,Low,Close,Volume
2017-10-16,79.836400,80.038900,78.544200,78.949200,613191
2017-10-17,78.814200,79.267500,78.496000,79.257800,854427
2017-10-18,79.113200,79.257800,78.283900,78.997500,712077
2017-10-19,79.190300,79.450700,78.312800,78.785300,656016
2017-10-20,78.611700,79.007100,78.380300,78.852800,980155
2017-10-23,78.843200,79.460300,78.544200,78.949200,656381
2017-10-24,78.872100,79.064900,76.740900,77.541300,1111452
2017-10-25,77.039900,78.148900,76.962700,77.772800,1356668
2017-10-26,77.772800,77.772800,73.819000,75.892300,2684302
2017-10-27,75.728400,77.618500,75.728400,77.435300,1114876
2017-10-30,77.377400,78.264600,77.088100,78.197100,725078
2017-10-31,78.100600,78.814200,77.309900,78.679200,913126
2017-11-01,78.679200,79.074600,77.637800,78.688900,1310450
2017-11-02,78.756400,82.854800,78.592400,80.154600,2279403
2017-11-03,79.981100,82.565500,79.807500,82.006100,1251251
2017-11-06,82.237600,83.655100,82.189400,82.951200,1222744
2017-11-07,83.230800,84.195200,82.256900,82.623300,1331721
2017-11-08,82.931900,83.886600,82.729400,82.941500,1289948
2017-11-09,82.816200,83.230800,82.112200,82.401500,749966
2017-11-10,82.227900,82.989800,81.832600,82.931900,653767
2017-11-13,83.308000,84.002300,82.912600,83.770900,917158
2017-11-14,83.780500,83.992700,82.912600,83.259800,782218
2017-11-15,83.259800,83.819100,82.478700,82.613700,692956
2017-11-16,82.584700,84.243400,82.179700,84.089100,1577984
2017-11-17,83.809400,84.359100,83.578000,84.089100,1581981
2017-11-20,84.233700,84.754500,84.011900,84.233700,869423
2017-11-21,84.571300,84.908800,84.204800,84.532700,824075
2017-11-22,84.291600,84.619500,83.616600,84.301200,860605
2017-11-24,84.580900,84.638800,84.185500,84.262700,283032
2017-11-27,84.445900,84.677300,84.204800,84.282000,1075195
2017-11-28,84.282000,84.402500,80.926100,82.170100,1401977
2017-11-29,82.256900,83.105500,81.861500,82.025400,1134429
2017-11-30,82.285800,82.883700,81.977200,82.314700,1637089
2017-12-01,82.526900,83.009000,81.756400,82.160400,1160656
2017-12-04,82.179700,82.565500,81.687900,81.822900,1091795
2017-12-05,82.112200,82.681200,81.601100,81.842200,682891
2017-12-06,81.900100,82.719700,81.684200,82.391900,890518
2017-12-07,82.642600,82.642600,81.379300,82.208700,900664
2017-12-08,82.488300,83.549100,82.155600,83.201900,883374
2017-12-11,83.066900,84.860500,82.888500,84.687000,907725
2017-12-12,84.725500,85.246300,84.175900,84.725500,1087890
2017-12-13,85.342700,85.400600,84.455500,84.474800,961672
2017-12-14,84.757000,84.844600,84.241300,84.260800,906335
2017-12-15,84.474800,85.340800,84.163500,85.194800,1542998
2017-12-18,85.243500,85.934300,85.078100,85.214300,710663
2017-12-19,85.136500,85.360200,83.569900,83.871600,1172045
2017-12-20,83.754800,84.221800,83.297500,83.346200,901520
2017-12-21,83.511600,83.745100,82.606700,82.869400,708856
2017-12-22,83.054300,83.793700,82.767200,83.793700,563860
2017-12-26,83.978600,84.698600,83.579700,84.455400,505727
2017-12-27,84.679100,85.370000,84.669400,85.048900,438903
2017-12-28,85.136500,85.535400,84.698600,85.389400,632216
2017-12-29,85.457500,85.652100,85.000200,85.087800,631184
2018-01-02,85.379700,85.457500,83.239100,83.365600,1135270
2018-01-03,83.462900,84.664600,83.190500,83.540800,722538
2018-01-04,83.443500,83.764500,81.555900,82.022900,702450
2018-01-05,82.159100,82.455300,81.546200,81.633700,806637
2018-01-08,81.828300,83.054300,81.692100,82.869400,1129537
2018-01-09,82.567800,83.132100,80.767500,80.865000,1045135
2018-01-10,80.505000,80.553700,78.306200,80.135300,1056858
2018-01-11,80.154800,80.913700,79.916400,80.028300,838393
2018-01-12,80.057500,80.067200,79.162300,80.028300,835116
2018-01-16,80.135300,81.838000,80.135300,80.475800,882748
