Date,Open,High,Low,Close,Volume
2017-10-16,93.656400,94.281700,93.656400,94.008100,374429
2017-10-17,94.105800,94.340300,93.646600,93.656400,506592
2017-10-18,94.193700,99.880000,93.832300,99.459800,1277293
2017-10-19,98.951800,99.391400,97.945500,98.815000,631911
2017-10-20,99.430500,99.450100,97.202900,97.593700,740040
2017-10-23,97.740300,97.740300,96.841400,97.202900,463664
2017-10-24,97.535100,97.798900,96.821900,97.388600,293472
2017-10-25,97.779400,98.209300,96.558100,97.505800,570155
2017-10-26,97.632800,99.225400,97.632800,98.121300,335336
2017-10-27,97.984600,98.131100,97.222500,97.750100,337646
2017-10-30,97.681700,98.961600,97.242000,98.531700,354764
2017-10-31,98.326500,99.567300,97.965000,98.336300,481619
2017-11-01,98.942000,100.485700,98.658700,98.844300,514548
2017-11-02,98.639200,100.094900,96.988000,97.906400,630470
2017-11-03,96.753500,97.926700,95.268500,97.838000,673794
2017-11-06,97.867300,98.101800,96.988000,96.988000,305171
2017-11-07,97.154100,98.101800,96.675400,96.773100,307704
2017-11-08,96.607000,97.075900,95.727700,96.118500,480779
2017-11-09,95.884000,97.437400,95.844900,96.440900,409240
2017-11-10,96.167300,96.743700,95.502900,95.893700,451934
2017-11-13,95.424800,96.900100,95.424800,96.431100,371282
2017-11-14,95.727700,97.144300,95.385700,96.577700,315821
2017-11-15,95.805800,97.310400,95.551800,96.587400,388984
2017-11-16,96.861000,97.212700,94.960700,95.258700,540551
2017-11-17,94.848300,96.626500,94.731100,96.352900,386855
2017-11-20,96.343200,97.271300,96.147800,96.313900,254329
2017-11-21,96.724200,96.851200,96.040300,96.138000,270616
2017-11-22,95.952400,96.558100,95.473600,96.147800,271763
2017-11-24,96.983000,96.983000,96.147800,96.157600,115916
2017-11-27,96.491700,97.061600,96.079000,96.265700,383005
2017-11-28,96.481900,98.437200,96.383600,98.221100,342880
2017-11-29,98.535500,100.692300,98.508500,99.940600,337741
2017-11-30,100.245200,100.716900,99.095600,99.115200,807950
2017-12-01,99.341200,99.341200,96.393400,98.034400,729921
2017-12-04,98.643600,99.203700,97.523400,98.063800,616444
2017-12-05,98.113000,98.525700,96.344300,96.491700,580151
2017-12-06,96.265700,97.356400,95.695800,96.314800,355474
2017-12-07,96.039700,97.798500,96.039700,96.865100,503552
2017-12-08,97.267900,97.837800,96.791400,97.405500,471653
2017-12-11,97.366200,98.275100,96.757000,98.142500,473823
2017-12-12,98.555100,99.744100,97.955800,98.555100,462754
2017-12-13,98.515800,98.594500,97.032100,97.100900,366477
2017-12-14,97.287600,97.474300,95.951200,96.088800,389727
2017-12-15,96.727500,97.857500,96.354100,96.599800,756686
2017-12-18,97.081200,97.444800,96.398300,97.002600,431990
2017-12-19,97.533200,97.945900,96.845400,96.973200,473363
2017-12-20,97.376000,98.240700,97.110700,97.975400,346356
2017-12-21,98.230900,99.685100,98.083500,99.360900,393034
2017-12-22,99.803100,100.363100,98.948200,99.272400,372046
2017-12-26,99.252800,100.186300,99.144700,99.410000,157860
2017-12-27,99.508300,100.314000,99.351100,99.527900,227603
2017-12-28,99.586900,100.038900,99.439500,99.911100,228611
2017-12-29,100.186300,100.490900,98.967800,99.085800,414980
2018-01-02,99.675300,99.709700,96.884700,97.503800,449857
2018-01-03,97.523400,98.879400,97.164800,97.778900,374816
2018-01-04,98.250500,99.134900,97.926300,98.309500,419272
2018-01-05,98.987500,99.665500,97.916500,99.547600,333556
2018-01-08,99.272400,99.375600,97.916500,97.965600,333173
2018-01-09,98.260400,99.695000,97.267900,97.385800,516457
2018-01-10,97.258100,97.602000,94.772100,94.811400,460710
2018-01-11,94.880200,95.066900,93.435800,94.123600,461041
2018-01-12,94.644400,94.968600,92.964100,93.730600,430933
2018-01-16,93.946700,94.025300,92.128900,92.256700,465184
2018-01-17,92.856000,93.563500,92.492500,93.160700,301323
2018-01-18,93.337500,93.475100,92.413900,92.630000,247299
2018-01-19,92.777400,92.777400,91.894100,92.443400,317301
2018-01-22,92.571100,93.150800,91.323200,92.394200,520887
2018-01-23,92.394200,93.671600,92.394200,93.121300,402367
2018-01-24,93.563500,94.143300,93.280300,93.917300,433434
2018-01-25,94.123600,94.330000,93.249100,93.376800,265996
2018-01-26,93.622500,94.339800,93.131200,93.828800,201947
2018-01-29,93.897600,94.585400,92.659500,92.708700,253642
2018-01-30,92.256700,92.580900,90.507600,90.507600,369310
2018-01-31,90.546900,91.121800,89.721500,89.888600,409022
2018-02-01,89.810000,91.804700,89.633100,91.441100,319634
2018-02-02,91.588500,91.745700,89.790300,90.350400,547787
2018-02-05,89.348200,90.384800,86.616500,86.646000,472895
2018-02-06,85.201600,87.471400,84.415500,86.950600,541238
2018-02-07,86.508400,88.159200,85.692900,86.950600,455944
2018-02-08,86.911300,86.970300,83.668700,83.678500,503953
2018-02-09,84.995200,86.911300,83.501700,86.478900,648039
2018-02-12,86.783600,87.336300,84.572700,85.997500,526386
