Date,Open,High,Low,Close,Volume
2017-10-16,22.933400,22.991500,22.517100,22.643000,3704982
2017-10-17,22.643000,22.826900,22.333200,22.391300,4062155
2017-10-18,22.749400,23.349600,22.178300,22.468700,8247045
2017-10-19,22.313800,22.507400,22.246000,22.410600,2675390
2017-10-20,22.575200,22.943100,22.536500,22.739800,3548110
2017-10-23,22.817200,23.088300,22.042800,22.129900,7411281
2017-10-24,22.449300,22.546100,22.168600,22.371900,5427616
2017-10-25,21.810400,22.275100,21.665200,22.052400,8175212
2017-10-26,22.100800,22.149200,21.839500,22.091200,4970059
2017-10-27,22.062100,22.062100,21.578100,21.800700,7203551
2017-10-30,21.723300,21.984700,21.529700,21.936300,5307929
2017-10-31,21.868500,21.868500,21.587800,21.781400,6274784
2017-11-01,21.858800,21.868500,20.987600,21.307000,10759028
2017-11-02,20.232500,20.542300,18.657000,19.438700,20509841
2017-11-03,19.438700,19.448400,18.644900,18.741700,10645985
2017-11-06,18.741700,18.896600,18.567400,18.722300,11385435
2017-11-07,18.780400,18.877200,18.373800,18.470600,8110903
2017-11-08,18.509300,19.308000,18.456100,19.061100,13026754
2017-11-09,19.061100,19.264400,18.751300,18.848200,5842085
2017-11-10,18.896600,19.041800,18.664200,18.673900,4610035
2017-11-13,18.654800,18.781700,18.537800,18.762200,4679180
2017-11-14,18.645100,18.869500,18.489000,18.781700,4785118
2017-11-15,18.781700,18.811000,18.440200,18.723100,5089813
2017-11-16,18.713400,18.762200,18.440200,18.752400,7612025
2017-11-17,18.879200,19.152400,18.859700,19.025600,4823974
2017-11-20,19.006100,19.328100,18.976800,19.269500,4366687
2017-11-21,19.220700,19.269500,18.967100,19.035400,6068154
2017-11-22,19.025600,19.601200,18.996300,19.337800,6322435
2017-11-24,19.357300,19.503700,19.269500,19.337800,1619696
2017-11-27,19.367100,19.435400,19.089000,19.191500,4324616
2017-11-28,19.142700,19.376800,19.015800,19.269500,8446643
2017-11-29,19.757400,20.196400,19.562200,19.815900,10714977
2017-11-30,19.923200,20.596400,19.913500,20.381800,13511216
2017-12-01,20.303700,20.445200,20.040300,20.333000,7320893
2017-12-04,20.596400,20.811100,20.284200,20.635500,10815165
2017-12-05,20.567200,20.635500,20.118400,20.176900,9881771
2017-12-06,20.128100,20.245200,19.933000,20.040300,8306111
2017-12-07,20.118400,20.362300,19.962200,20.079300,5211597
2017-12-08,20.157400,20.450000,20.059800,20.245200,5456831
2017-12-11,20.196400,20.518400,20.108600,20.147600,6359746
2017-12-12,20.440300,20.576900,20.118400,20.440300,6220733
2017-12-13,20.381800,20.976900,20.381800,20.723300,6043054
2017-12-14,20.742800,20.976900,20.469600,20.742800,5703701
2017-12-15,20.850100,21.220900,20.850100,20.937900,6813910
2017-12-18,21.084300,21.113500,20.235400,20.606200,8116483
2017-12-19,20.294000,20.947700,20.147600,20.362300,5546579
2017-12-20,20.362300,20.469600,19.772000,19.806100,7568868
2017-12-21,19.845200,20.089100,19.659800,19.698800,6730076
2017-12-22,19.601200,20.176900,19.513400,19.913500,7251647
2017-12-26,19.942700,20.508600,19.884200,20.401300,5304064
2017-12-27,20.391500,20.742800,20.284200,20.586700,4981775
2017-12-28,20.635500,20.655000,20.333000,20.518400,3505531
2017-12-29,20.450100,20.742800,20.373500,20.401300,3534136
2018-01-02,20.489100,21.113500,20.420800,20.781800,4906888
