Date,Open,High,Low,Close,Volume
2017-10-16,107.275300,108.024700,106.817900,107.976100,604230
2017-10-17,107.810600,107.927400,107.061200,107.859300,559418
2017-10-18,107.956600,107.956600,107.051500,107.109900,671964
2017-10-19,107.070900,107.285000,106.175500,106.428600,683494
2017-10-20,106.564800,107.051500,105.951600,106.107400,717112
2017-10-23,106.214400,106.360300,105.066000,106.204700,949206
2017-10-24,106.467500,106.827600,106.311800,106.438300,789430
2017-10-25,105.795900,106.146300,104.871300,105.698600,1192544
2017-10-26,104.598800,104.628000,99.781000,100.121700,2601844
2017-10-27,100.014600,101.338300,99.878400,101.299300,1844349
2017-10-30,101.542700,102.807900,101.406400,101.932000,1449685
2017-10-31,102.399200,103.547600,102.214200,103.343200,1312766
2017-11-01,103.722800,104.014800,102.788500,103.878600,811130
2017-11-02,103.567100,103.936900,102.837200,103.742300,874065
2017-11-03,103.576800,103.936900,103.002600,103.090200,809373
2017-11-06,103.207000,103.207000,101.357700,101.591300,780540
2017-11-07,101.396700,103.255600,101.309100,103.138900,955174
2017-11-08,103.119400,105.036800,103.109700,104.871300,798460
2017-11-09,104.598800,105.445500,104.433300,104.890800,854022
2017-11-10,104.472300,105.961400,104.472300,105.698600,751677
2017-11-13,105.864000,106.623200,105.163300,105.289800,939889
2017-11-14,105.114600,107.362900,104.774000,106.924900,997781
2017-11-15,106.525900,107.985800,104.199700,104.550100,924124
2017-11-16,105.153600,107.173100,104.686400,106.769200,1202677
2017-11-17,106.360400,107.684100,106.068400,106.185200,1993358
2017-11-20,106.185200,107.791200,105.922400,107.158500,922091
2017-11-21,107.017500,107.693100,106.126500,106.244000,1060778
2017-11-22,106.244000,106.630800,105.607600,105.862200,957652
2017-11-24,106.077600,106.195100,105.186600,105.206200,291197
2017-11-27,105.499900,106.427600,104.902600,106.106900,634626
2017-11-28,106.332100,107.575600,105.754500,107.546200,916347
2017-11-29,107.575600,109.259700,106.939200,108.192500,843905
2017-11-30,108.388300,109.553400,107.957500,108.613500,1732688
2017-12-01,108.721200,108.721200,106.705200,108.691800,723898
2017-12-04,109.112800,110.772400,109.034500,110.464000,1172102
2017-12-05,110.493400,111.188600,109.680700,110.405300,1010135
2017-12-06,110.385700,111.521500,110.140900,111.384400,795397
2017-12-07,111.100400,111.560600,110.591300,111.188600,689838
2017-12-08,111.198400,111.335400,110.493400,110.836100,590326
2017-12-11,110.640300,110.699000,109.661100,110.444400,599894
2017-12-12,111.031900,111.188600,109.837400,111.031900,901337
2017-12-13,110.904600,111.296300,110.532600,110.796900,974282
2017-12-14,110.718600,111.595000,110.522800,110.992700,812613
2017-12-15,111.178800,112.498600,110.826300,111.756500,1596866
2017-12-18,110.924200,112.906900,110.297600,111.873900,1264888
2017-12-19,112.490800,113.401400,112.422300,113.039100,1165237
2017-12-20,113.254500,113.400400,111.952300,112.588700,982497
2017-12-21,112.970600,113.068500,112.148100,112.265600,574326
2017-12-22,112.598500,112.970600,112.011000,112.549500,396061
2017-12-26,112.549500,113.048900,112.275400,112.608300,406473
2017-12-27,112.823700,113.166400,111.883700,112.187300,434774
2017-12-28,112.461400,112.588700,111.658500,111.971900,536447
2017-12-29,111.707500,112.348800,111.139600,111.139600,416550
2018-01-02,111.110200,111.609600,109.622000,109.768800,845826
2018-01-03,109.886300,110.082200,109.044300,109.308700,818843
2018-01-04,109.837400,110.375900,109.494700,110.072400,679678
2018-01-05,110.209400,110.777300,109.289100,110.601100,767058
2018-01-08,110.865500,112.236200,110.640300,111.678100,869733
2018-01-09,111.785800,112.051900,111.276700,111.404000,584442
2018-01-10,109.014900,109.651300,107.281900,108.505800,1309696
2018-01-11,108.437200,108.476400,107.536500,107.791000,764272
2018-01-12,107.977100,108.163100,106.949000,106.988100,621443
2018-01-16,105.069100,107.007700,105.010300,106.028600,1641085
2018-01-17,106.234200,107.370000,105.842600,106.655200,1509757
2018-01-18,106.782500,106.988100,105.343200,105.539100,700136
2018-01-19,105.891500,107.262300,105.852400,107.086100,1046550
2018-01-22,107.125200,107.702900,106.870700,107.663700,1137268
2018-01-23,107.781200,108.917000,107.516900,108.496000,762757
2018-01-24,108.094600,108.672200,107.448300,108.006400,910022
2018-01-25,108.172900,109.249900,107.868600,108.907200,562935
2018-01-26,109.220500,109.475100,108.329500,108.750600,1116201
2018-01-29,108.437200,108.731000,107.360200,107.379800,798644
2018-01-30,106.968600,108.055400,106.714000,107.242700,862583
