Date,Open,High,Low,Close,Volume
2017-10-16,48.276800,48.694600,48.248300,48.561700,4364970
2017-10-17,48.495200,48.637600,48.172300,48.561700,3691332
2017-10-18,48.457200,48.685100,48.305300,48.685100,2699603
2017-10-19,48.713600,49.406800,48.694600,49.378300,4804567
2017-10-20,49.283300,49.701200,49.188400,49.577700,4122806
2017-10-23,49.511200,49.644200,49.340300,49.568200,3000007
2017-10-24,49.473300,49.767600,49.283300,49.729600,4889300
2017-10-25,49.549200,49.691700,49.083900,49.577700,4600026
2017-10-26,49.710600,49.938500,49.383000,49.435300,3501756
2017-10-27,49.359300,49.663200,49.207400,49.463800,3179048
2017-10-30,49.416300,49.539700,49.216900,49.463800,3346010
2017-10-31,49.397300,49.644200,49.264300,49.568200,4721096
2017-11-01,49.758100,49.758100,49.150400,49.454300,3957610
2017-11-02,49.739100,50.584300,49.568200,50.565300,6568547
2017-11-03,50.413300,50.812200,49.777100,49.796100,4842597
2017-11-06,49.701200,49.707400,48.960500,49.045900,5631894
2017-11-07,49.112400,49.368800,48.723100,49.112400,5454060
2017-11-08,49.131400,49.378300,48.656600,49.159900,5424971
2017-11-09,49.140900,49.397300,48.955700,49.387800,3633328
2017-11-10,49.121900,49.121900,48.732600,48.770600,3501819
2017-11-13,48.856000,49.368800,48.808500,49.207400,2780219
2017-11-14,49.102900,49.701200,49.042700,49.672700,3890000
2017-11-15,49.701200,49.995100,49.235900,49.302300,3589438
2017-11-16,49.330800,49.406800,48.979500,49.321300,4356095
2017-11-17,49.341500,49.591300,48.938100,48.957300,5389150
2017-11-20,49.034200,49.293500,48.957300,49.159000,2950609
2017-11-21,49.235900,49.456800,49.159000,49.274300,2591995
2017-11-22,49.331900,49.408800,49.105600,49.331900,2642981
2017-11-24,49.370300,49.620100,49.331900,49.360700,1155785
2017-11-27,49.379900,49.620100,49.207100,49.524000,3981262
2017-11-28,49.562400,49.624900,49.168600,49.456800,4185942
2017-11-29,49.255100,49.339700,48.789200,49.072600,5099212
2017-11-30,49.187800,49.466400,49.053400,49.178200,5499764
2017-12-01,49.418400,49.504800,48.832400,49.091800,4709948
2017-12-04,49.341500,49.428000,48.246500,48.342600,5505002
2017-12-05,48.236900,48.505900,47.737000,48.371400,5578158
2017-12-06,48.467500,48.938100,48.429000,48.880500,4041575
2017-12-07,49.125400,49.312700,48.457900,49.303100,6637859
2017-12-08,49.197400,49.399200,48.918900,49.043800,4791379
2017-12-11,49.235900,49.706500,48.918900,49.639300,5095357
2017-12-12,49.168600,49.831400,49.149400,49.168600,4031877
2017-12-13,49.322300,49.874600,49.245500,49.639300,5115794
2017-12-14,49.495200,49.658500,49.015000,49.485600,4534821
2017-12-15,49.860200,49.946600,49.197400,49.283900,9391314
2017-12-18,49.235900,49.456800,48.477100,48.553900,5331834
2017-12-19,48.544300,48.597900,47.814300,47.843100,7315001
2017-12-20,47.833500,48.073600,47.670200,47.968000,7125718
2017-12-21,47.795100,48.313800,47.468500,47.535800,10331211
2017-12-22,47.574200,47.583800,46.565600,46.584900,7877193
2017-12-26,46.594500,46.825000,46.123800,46.152600,3961511
2017-12-27,46.152600,46.363900,46.027800,46.152600,4185675
2017-12-28,46.191000,46.527200,46.181400,46.373500,2994467
2017-12-29,46.440800,46.556000,46.114200,46.191000,3632869
2018-01-02,46.114200,46.171800,45.105700,45.307400,7278829
2018-01-03,45.192100,45.499500,44.990400,45.048000,6292814
2018-01-04,45.038400,45.230500,44.740700,44.855900,5231497
2018-01-05,44.942400,45.096100,44.606200,44.932800,6120474
2018-01-08,45.048000,45.365000,44.884700,45.336200,7945474
2018-01-09,45.336200,45.384200,44.741500,44.769500,5694549
2018-01-10,44.625400,44.673400,44.002000,44.145200,7197008
2018-01-11,43.847400,44.029900,43.299900,43.463200,6867825
2018-01-12,43.299900,43.573600,42.685200,43.069400,8591236
2018-01-16,43.165400,43.367100,42.560300,42.896500,9767041
2018-01-17,42.858100,43.492000,42.800400,43.271100,10598358
2018-01-18,43.194200,43.357500,42.512300,43.127000,9885110
2018-01-19,43.213500,43.290300,42.651600,42.685200,8808602
2018-01-22,42.848500,42.954100,42.233700,42.301000,9649525
2018-01-23,41.945600,42.982900,41.455700,42.714000,10273664
2018-01-24,42.685200,42.829300,42.339400,42.339400,8133010
2018-01-25,42.339400,42.925300,42.291400,42.858100,6763841
2018-01-26,42.886900,43.069400,42.243300,42.560300,8851912
2018-01-29,42.425800,42.464300,42.118500,42.252900,5900427
2018-01-30,42.243300,43.146200,42.243300,43.031000,8254735
2018-01-31,42.982900,43.367100,42.752400,43.328700,9355218
2018-02-01,43.328700,43.511200,42.473900,42.627500,9120735
2018-02-02,42.454700,42.771600,42.281800,42.425800,7211562
2018-02-05,42.483500,42.954100,41.801500,41.993600,9907362
2018-02-06,41.628600,42.147300,40.946600,41.772700,14707719
2018-02-07,41.676600,42.195300,41.478800,41.628600,10125322
2018-02-08,41.494100,42.310600,41.330900,41.686200,9475716
2018-02-09,41.667000,42.886900,41.590200,42.579500,11018623
2018-02-12,42.579500,43.098200,42.233700,42.915700,7209660
