Date,Open,High,Low,Close,Volume
2017-10-16,184.773400,185.477100,183.326600,183.415100,334174
2017-10-17,182.982100,183.671000,182.342300,183.169100,297772
2017-10-18,183.316700,183.316700,181.476200,182.873800,396820
2017-10-19,182.194700,184.734000,181.663200,184.615900,366239
2017-10-20,185.413200,186.436800,183.966300,186.436800,460291
2017-10-23,186.269500,186.682800,185.984000,186.220300,392663
2017-10-24,186.495800,186.495800,184.812800,185.245800,380473
2017-10-25,184.655300,185.610000,184.320600,185.482100,460867
2017-10-26,185.432900,187.007700,180.009600,182.529300,1005454
2017-10-27,183.080500,188.198600,183.080500,186.121800,584455
2017-10-30,186.338400,186.830500,184.488000,184.812800,420816
2017-10-31,185.009600,186.495800,183.917100,184.232100,559706
2017-11-01,184.842300,185.206500,182.362000,182.627700,485973
2017-11-02,182.578500,185.531300,182.578500,184.606100,665842
2017-11-03,184.202500,184.645400,183.031300,183.582500,525424
2017-11-06,183.149400,184.020500,182.991900,183.464300,510624
2017-11-07,183.474200,184.940700,182.647400,183.169100,503375
2017-11-08,182.873800,184.743900,182.716300,184.104100,477222
2017-11-09,183.238000,183.956500,181.702500,181.850200,365269
2017-11-10,181.505700,182.558800,181.121800,181.318700,354804
2017-11-13,181.052900,182.614400,180.240900,182.204500,267194
2017-11-14,181.604100,182.676900,180.895500,181.801000,481007
2017-11-15,181.791100,182.263600,180.157300,180.206500,334063
2017-11-16,181.156700,184.338900,181.057900,183.014600,659738
2017-11-17,182.194300,184.062100,181.927500,182.224000,345146
2017-11-20,182.668700,187.471600,182.515500,186.997300,913373
2017-11-21,187.560600,188.934200,186.097900,188.242500,566066
2017-11-22,188.361000,188.361000,186.413800,186.977500,388831
2017-11-24,187.600100,188.746500,187.096100,187.787900,201035
2017-11-27,187.768100,190.624100,187.155400,190.535200,414386
2017-11-28,191.167700,192.739000,189.922500,192.482100,432685
2017-11-29,192.986100,194.438800,192.580900,194.142300,565726
2017-11-30,197.126800,197.621000,194.191700,196.257200,1381179
2017-12-01,196.168200,196.524000,189.933300,193.243000,860518
2017-12-04,194.241200,195.308500,190.663700,190.673600,909632
2017-12-05,190.920600,194.191700,190.406700,192.758800,820939
2017-12-06,194.122600,195.525900,191.474000,192.353600,770198
2017-12-07,191.800200,193.697600,188.825500,191.345600,956647
2017-12-08,191.335700,192.136200,189.492600,191.572900,656768
2017-12-11,191.217100,192.205300,190.525300,191.138000,785993
2017-12-12,192.106500,193.065100,191.414700,192.106500,502186
2017-12-13,191.859500,194.092900,191.612400,191.691500,364933
2017-12-14,192.244900,192.883100,189.487700,190.149800,536068
2017-12-15,191.078700,193.579000,190.851400,192.758800,840249
2017-12-18,193.134300,193.406100,190.703200,191.918800,506686
2017-12-19,191.740900,192.966300,190.574700,190.673600,322585
2017-12-20,191.968200,193.134300,191.563000,191.819900,320398
2017-12-21,192.323900,193.500000,191.908900,192.986100,612156
2017-12-22,193.440700,196.701900,192.936700,195.377600,525152
2017-12-26,195.041600,196.138600,194.626600,195.012000,260799
2017-12-27,194.903300,195.871800,194.369700,195.842100,248073
2017-12-28,195.733400,197.334400,195.180000,196.711800,635488
2017-12-29,196.899600,197.166400,195.466600,195.525900,284560
2018-01-02,196.138600,196.163300,193.509800,195.940900,472131
2018-01-03,195.753200,197.028000,194.932900,196.899600,421438
2018-01-04,196.998400,197.383800,195.654400,195.940900,460105
2018-01-05,196.652500,199.637000,196.375800,199.212100,795501
2018-01-08,199.142900,201.574000,198.540100,200.872300,635438
2018-01-09,201.336800,204.400400,200.160800,202.582000,851747
2018-01-10,201.870500,204.099000,201.109500,203.313300,709227
2018-01-11,203.708600,204.785800,202.992100,204.044600,940327
2018-01-12,204.637600,207.513400,204.044600,206.999500,585891
2018-01-16,207.622100,208.313900,204.726500,204.953800,1121332
2018-01-17,211.011800,211.337900,207.137900,210.112500,833166
2018-01-18,210.468300,211.066200,207.325600,207.523300,486236
2018-01-19,208.116200,208.580700,206.712900,208.254600,391255
2018-01-22,208.274300,208.392900,205.833400,207.335500,641484
2018-01-23,207.454100,208.274300,206.683300,206.742600,374722
2018-01-24,206.505400,208.966100,206.367000,207.325600,1004722
2018-01-25,209.401000,209.974100,200.931600,206.742600,1136540
2018-01-26,208.630100,214.915400,207.048900,214.460800,1370383
2018-01-29,215.172400,216.135900,213.492300,214.905500,674238
2018-01-30,213.274900,213.907400,210.379300,211.851800,575301
2018-01-31,213.037700,213.709700,209.835800,209.964300,629957
2018-02-01,209.351500,213.838200,208.689400,211.565200,578067
2018-02-02,210.320000,211.051300,206.999500,208.027300,593002
2018-02-05,206.742600,208.056900,194.992200,197.047800,978573
2018-02-06,192.847700,201.040300,190.575700,199.933500,1329254
2018-02-07,199.389900,207.493600,198.871100,205.250300,1020035
2018-02-08,204.983500,206.090300,196.168200,196.454800,812726
2018-02-09,198.470900,202.918000,196.474600,200.131100,888996
2018-02-12,201.099600,203.649300,198.965000,202.038500,587614
2018-02-13,201.653000,204.815500,201.346700,204.183000,867992
2018-02-14,203.036600,206.900700,202.591900,206.544900,522856
2018-02-15,207.977900,210.942600,206.772200,210.843800,561368
2018-02-16,210.013700,212.899400,208.699300,210.389200,1140363
2018-02-20,208.284200,211.787600,207.533200,208.501600,641235
2018-02-21,208.511500,211.486200,207.780200,208.185400,567568
2018-02-22,208.817900,211.179800,207.602300,209.529400,534638
2018-02-23,210.181700,211.135300,208.264500,210.903100,327829
2018-02-26,212.197700,212.854900,209.722100,212.425000,412030
2018-02-27,212.622700,213.729500,210.339800,210.339800,409543
2018-02-28,211.243000,211.347100,205.875800,205.905600,522884
2018-03-01,206.411600,206.649700,200.290400,202.165500,779148
2018-03-02,200.707100,204.536500,200.359900,203.623800,929485
2018-03-05,202.115900,205.015200,200.514600,204.596100,421201
2018-03-06,205.330200,205.330200,201.996800,203.594100,379067
2018-03-07,202.244800,204.596100,200.399600,203.742900,538019
2018-03-08,204.923400,205.905600,203.455200,205.637700,454771
2018-03-09,206.550400,208.871900,205.320300,208.733000,385938
2018-03-12,208.405600,208.723100,202.110900,203.147600,639582
2018-03-13,203.187300,206.292500,203.187300,204.883800,380058
2018-03-14,205.469100,205.479000,201.262700,202.254800,443555
2018-03-15,203.038500,203.207100,201.530500,202.135700,306445
2018-03-16,202.264700,204.695300,201.877800,203.732900,830864
2018-03-19,203.544500,205.340100,201.441200,204.963100,566755
2018-03-20,205.231000,206.451200,204.288500,205.151600,419919
2018-03-21,205.082200,206.639700,203.683300,204.715100,580775
2018-03-22,203.326200,203.985900,198.117800,198.762600,787036
2018-03-23,198.931300,205.449200,198.881700,200.101900,530438
2018-03-26,202.959100,207.155600,202.105900,206.877800,662318
2018-03-27,207.344100,208.068300,201.867800,202.899600,595900
2018-03-28,202.711100,203.167500,199.070200,201.034500,683727
2018-03-29,202.770600,207.979000,202.274600,206.352000,650398
2018-04-02,205.389700,206.481000,202.115900,205.856000,1156639
2018-04-03,206.272700,207.041500,204.139700,206.778600,735899
2018-04-04,203.683300,209.248900,202.959100,209.080200,691862
2018-04-05,210.459200,212.046600,208.514800,211.381900,664558
2018-04-06,209.794500,210.657600,203.663500,206.133800,916335
2018-04-09,207.790500,209.060400,206.342100,207.016700,458528
2018-04-10,209.397700,211.520800,207.740900,209.040600,586481
2018-04-11,207.572300,210.538600,207.572300,208.742900,469696
2018-04-12,209.526700,211.084200,209.397700,209.804500,377982
2018-04-13,210.528700,211.123900,207.731000,208.653700,655532
2018-04-16,210.231100,211.262800,208.742900,210.965200,503982
2018-04-17,212.334300,212.631900,210.816400,212.225100,652893
2018-04-18,213.296600,213.693400,211.758900,212.810500,488334
2018-04-19,212.899700,215.201400,212.493000,214.348200,390206
2018-04-20,215.062500,215.062500,213.098200,213.385900,467280
2018-04-23,213.782700,214.365000,211.768800,213.266800,515643
2018-04-24,214.497000,215.211300,203.147600,205.211100,747585
2018-04-25,205.379800,205.533600,198.891600,200.399600,1048434
2018-04-26,200.707100,201.113900,197.611800,199.338000,1118887
2018-04-27,199.090000,199.551300,193.970900,195.736800,1027897
2018-04-30,196.113800,197.383700,193.713000,194.328100,1875593
2018-05-01,195.439200,197.621800,183.325900,185.498600,1979956
2018-05-02,187.710900,188.147400,182.571900,182.800100,1110244
2018-05-03,182.383400,183.216800,178.812000,181.778300,1107584
2018-05-04,180.667200,182.770400,179.526300,182.542200,1087260
2018-05-07,182.621500,187.304200,181.897300,186.907300,1656671
2018-05-08,186.947000,191.748700,186.639500,190.835900,1450038
2018-05-09,192.066100,193.384600,190.300200,192.214900,1060177
2018-05-10,193.167300,194.189200,192.383600,194.020500,762609
2018-05-11,193.534400,194.933200,193.236800,194.546300,1146889
2018-05-14,195.131600,195.191200,188.960900,190.349800,1222927
2018-05-15,189.784300,191.520500,189.119700,190.508600,519445
2018-05-16,190.617700,192.591900,190.290300,191.837900,532421
2018-05-17,191.387300,193.937500,190.460800,193.210300,557391
2018-05-18,192.811800,194.266300,192.612600,193.319900,1486617
2018-05-21,194.306100,196.348300,194.037100,195.860200,482469
2018-05-22,195.651000,195.651000,193.095700,193.549000,818649
2018-05-23,193.230200,195.601100,192.403400,195.441800,738053
2018-05-24,195.411900,198.340700,195.157800,197.892400,718751
2018-05-25,197.424200,197.772800,196.278600,197.324500,517488
2018-05-29,195.830300,196.796600,193.738300,195.132900,1032048
2018-05-30,195.352100,198.729200,194.624900,198.270900,560090
2018-05-31,198.400400,199.097800,196.358200,197.573600,765767
2018-06-01,198.579700,200.602000,198.071700,199.546000,493282
2018-06-04,199.675500,200.372900,197.493900,199.416500,596173
2018-06-05,199.406600,200.084000,197.782800,199.685500,607925
2018-06-06,199.655600,201.717700,199.595900,200.213500,335152
2018-06-07,200.871000,201.732700,200.243400,201.538400,441927
2018-06-08,201.638000,203.550700,200.771400,203.441100,422040
