Date,Open,High,Low,Close,Volume
2017-10-16,58.467400,59.184900,58.302500,58.797000,1575079
2017-10-17,58.583700,59.184900,58.583700,59.097600,1130399
2017-10-18,58.957000,59.247900,58.840700,59.155800,882158
2017-10-19,59.165500,59.698800,59.165500,59.689100,832397
2017-10-20,59.621200,59.863600,59.359400,59.689100,955251
2017-10-23,59.815100,59.878200,59.524200,59.844200,923876
2017-10-24,59.737600,59.941200,59.543600,59.853900,838425
2017-10-25,59.630900,59.834500,58.680700,59.243100,1736077
2017-10-26,59.630900,60.076900,59.369100,59.514600,1297968
2017-10-27,59.514600,59.926600,59.310900,59.921800,968211
2017-10-30,59.921800,60.115700,59.708500,59.950900,688874
2017-10-31,59.834500,60.251500,59.757000,60.106000,1127701
2017-11-01,60.096300,60.154500,59.611500,59.921800,1253938
2017-11-02,60.009100,60.590800,59.873300,60.426000,2550218
2017-11-03,59.708500,60.920500,59.621200,60.299900,1978957
2017-11-06,60.513200,60.784700,60.067200,60.232100,1466091
2017-11-07,60.445400,61.095000,60.125400,60.959300,1450757
2017-11-08,60.862300,61.230800,60.396900,60.755700,1693669
2017-11-09,60.503600,60.983500,60.299900,60.910800,1000664
2017-11-10,60.561700,60.862300,60.280500,60.581100,1239766
2017-11-13,60.726600,61.492600,60.639300,61.463500,844764
2017-11-14,61.337400,62.733700,61.201700,62.578500,1078616
2017-11-15,62.704600,62.917900,61.987100,62.103400,979015
2017-11-16,62.054900,62.258500,61.589500,61.705900,1138647
2017-11-17,61.502200,61.861000,61.308300,61.376200,1212632
2017-11-20,61.511900,61.579800,61.114400,61.240500,861099
2017-11-21,61.453800,61.725300,61.221100,61.240500,1119045
2017-11-22,61.279200,61.385900,60.712000,61.007700,925875
2017-11-24,61.288900,61.356800,60.978700,61.065900,395006
2017-11-27,61.201700,61.667100,61.050800,61.463500,1168444
2017-11-28,61.599200,61.977400,61.599200,61.909500,622394
2017-11-29,61.783400,62.287600,61.541000,61.744700,917160
2017-11-30,61.764000,62.229500,61.764000,62.016100,3716118
2017-12-01,62.239200,62.404000,61.439400,61.812500,1113129
2017-12-04,61.958000,62.074300,61.065900,61.172600,1700621
2017-12-05,61.230800,61.405300,60.173900,60.581100,1768752
2017-12-06,60.726600,60.920500,60.493900,60.804100,1355183
2017-12-07,60.833200,60.833200,60.426000,60.765300,740644
2017-12-08,60.610200,61.288900,60.459900,61.269500,1222322
2017-12-11,60.988400,61.773700,60.988400,61.725300,787558
2017-12-12,59.925800,61.673600,59.862300,59.925800,1677991
2017-12-13,59.378900,60.336000,58.910100,59.818400,2028795
2017-12-14,59.720700,59.837900,59.183600,59.408200,1526771
2017-12-15,59.574200,60.004000,59.408200,59.515600,2832234
2017-12-18,59.515600,59.789100,58.753900,58.998000,1709749
2017-12-19,59.105500,59.261700,58.070200,58.099500,1536316
2017-12-20,58.099500,58.294900,57.269500,57.318200,1856419
2017-12-21,57.152200,57.474500,56.927600,57.005700,1649479
2017-12-22,57.240100,57.455000,57.152200,57.318200,1032697
2017-12-26,57.347500,57.601500,56.917800,56.937300,598069
2017-12-27,57.318200,57.376800,56.986200,57.328000,1081823
2017-12-28,57.435400,57.767500,57.210800,57.767500,1123151
2017-12-29,57.855400,58.050700,57.601500,57.611200,1192972
2018-01-02,57.601500,57.652800,56.800600,57.025200,1313803
2018-01-03,56.800600,57.269400,56.468600,56.732300,1373838
2018-01-04,56.605300,57.132700,55.980300,56.087700,1647477
2018-01-05,56.273200,56.458800,55.892400,56.048600,1321491
2018-01-08,56.263500,56.732300,55.941200,56.712700,964209
2018-01-09,56.546700,56.634600,55.892400,55.980300,1165284
2018-01-10,55.648200,55.745900,55.072000,55.159900,1017450
2018-01-11,55.374700,55.418700,54.583700,54.837600,1497655
2018-01-12,54.652000,54.876700,54.124700,54.222300,1385138
2018-01-16,54.368800,54.613000,53.548500,54.163700,1684912
2018-01-17,54.339500,54.632500,54.007500,54.486000,1600845
2018-01-18,54.456700,54.486000,53.636300,54.095400,1807659
2018-01-19,54.310200,54.481100,53.817000,53.870700,1450030
2018-01-22,54.173500,54.535400,53.968400,54.007500,1065589
2018-01-23,54.017200,55.062200,53.987900,54.759500,1351102
2018-01-24,54.710600,54.857100,54.368800,54.437200,2683579
2018-01-25,54.437200,55.521200,54.378600,55.413800,1849107
2018-01-26,55.540800,55.755600,54.945000,55.589600,1616584
2018-01-29,55.267300,55.306400,54.554400,54.573900,1270403
2018-01-30,54.603200,55.013400,54.427400,54.779000,1299637
2018-01-31,54.808300,55.413800,54.476200,55.306400,2066582
2018-02-01,55.296600,55.296600,53.675400,53.919600,3167081
2018-02-02,53.626600,54.114900,53.490300,53.607000,1440562
2018-02-05,53.636300,54.241900,52.747600,52.884300,1921642
2018-02-06,52.269100,52.405800,50.677200,51.761200,2420804
2018-02-07,51.761200,52.562100,51.565900,51.946800,2669942
2018-02-08,51.780800,53.030800,51.341300,51.360800,3938146
2018-02-09,51.829600,54.417600,51.810100,54.124700,4565129
2018-02-12,54.124700,54.144200,53.216400,53.782800,1789098
2018-02-13,53.568000,54.154000,53.051300,53.958600,1201565
2018-02-14,53.607000,53.978200,53.089400,53.402000,1410072
2018-02-15,53.587500,54.954800,53.489900,54.945000,2539122
2018-02-16,55.081800,55.521200,54.363900,55.003600,2605647
2018-02-20,54.710600,54.954800,53.519200,53.792600,2336507
2018-02-21,53.743800,54.154000,53.109000,53.128500,1740254
2018-02-22,53.402000,54.027000,52.962500,53.314100,1655249
2018-02-23,53.421500,55.072000,53.353100,55.032900,1993770
2018-02-26,55.062200,55.139900,54.085600,54.446900,1448296
2018-02-27,54.622700,54.984100,53.519200,53.607000,1838874
2018-02-28,53.831700,53.948900,53.011300,53.030800,1849336
2018-03-01,53.011300,53.558200,52.425300,52.698800,1844624
2018-03-02,52.786700,53.343400,52.220200,52.767100,1444483
2018-03-05,52.679300,54.027000,52.425300,53.831700,1915050
2018-03-06,53.734000,53.734000,52.606000,52.679300,1719637
2018-03-07,52.513200,52.737900,51.839400,52.327700,1800625
2018-03-08,52.581600,52.816000,52.327700,52.601100,1030295
2018-03-09,52.562100,52.796400,52.181200,52.728100,2057020
2018-03-12,52.884300,53.323800,52.834000,53.138300,1559290
2018-03-13,53.322900,53.825200,53.066900,53.273700,1602958
2018-03-14,53.401700,54.041900,53.372200,53.805500,2062995
2018-03-15,53.835100,54.593500,53.707100,53.943400,1513904
2018-03-16,54.051800,54.800300,54.041900,54.652600,2834365
2018-03-19,54.642700,54.948000,54.101000,54.366900,1135081
2018-03-20,54.445700,54.701800,54.160100,54.298000,975785
2018-03-21,54.435900,55.046500,53.943400,54.071500,1126738
2018-03-22,54.051800,55.115500,53.894200,54.091200,1237710
2018-03-23,54.248800,54.672300,53.096400,53.194900,1240746
2018-03-26,53.480500,54.120700,53.283500,54.022200,1328922
2018-03-27,54.238900,55.814800,53.943400,55.036700,1787546
2018-03-28,55.223800,55.657200,54.948000,55.095800,1322762
2018-03-29,55.125300,55.932900,55.125300,55.775400,2023816
2018-04-02,56.218600,56.789800,55.371500,55.834500,2217729
2018-04-03,55.755700,56.592900,55.440500,56.277700,2083117
