Date,Open,High,Low,Close,Volume
2017-10-16,42.286000,42.562700,42.058800,42.088400,756738
2017-10-17,42.236600,42.295900,41.821700,41.989600,691459
2017-10-18,42.207000,42.661500,41.989600,42.592300,1005164
2017-10-19,42.572500,42.819500,42.483600,42.730600,727232
2017-10-20,43.036900,43.036900,42.542900,42.799800,983979
2017-10-23,43.017100,43.649500,42.948000,43.234500,1290525
2017-10-24,43.422200,43.619800,43.264100,43.372800,887768
2017-10-25,43.758100,46.020600,43.758100,45.961400,3569779
2017-10-26,46.297300,47.482900,46.154000,47.146900,2788925
2017-10-27,47.176600,47.235900,46.366400,46.603600,1725481
2017-10-30,46.366400,46.692500,46.089800,46.188600,1585386
2017-10-31,46.386200,46.692500,46.198500,46.257800,1299380
2017-11-01,46.504800,46.583800,45.674800,45.991000,1341039
2017-11-02,46.070000,46.430700,45.714400,46.159000,1328407
2017-11-03,46.139200,46.435600,45.902100,46.406000,905084
2017-11-06,46.435600,46.811000,46.173800,46.494900,623835
2017-11-07,46.465200,46.732000,46.149100,46.702400,693537
2017-11-08,46.524500,46.929600,46.040400,46.425700,776248
2017-11-09,46.247900,46.406000,45.585900,45.783500,734777
2017-11-10,45.674800,46.312100,45.674800,46.168800,616866
2017-11-13,46.129300,46.633200,45.981100,46.544300,636965
2017-11-14,46.415800,46.633200,45.952600,46.524500,712751
2017-11-15,46.465200,46.741900,46.178700,46.633200,813995
2017-11-16,46.751800,47.463100,46.712200,46.909800,998605
2017-11-17,46.751800,46.909800,45.892200,45.971200,1410191
2017-11-20,46.119400,46.712200,45.793400,46.317000,918723
2017-11-21,46.534400,47.048100,46.445500,46.613400,993566
2017-11-22,46.643200,46.801700,46.335900,46.425100,760294
2017-11-24,46.593600,47.039600,46.395400,46.653100,437529
2017-11-27,46.653100,47.059400,46.415200,46.663000,811477
2017-11-28,46.781900,47.223000,46.772000,47.128800,796856
2017-11-29,46.831500,47.346900,45.771000,46.147600,1012857
2017-11-30,46.326000,46.801700,45.939500,46.167400,2394748
2017-12-01,46.088100,46.494500,44.948300,46.018700,949147
2017-12-04,46.395400,46.464800,45.820500,45.840300,1696130
2017-12-05,45.840300,46.083200,45.602500,45.632200,904189
2017-12-06,45.582600,45.979100,45.364600,45.751100,603008
2017-12-07,45.731300,46.157500,45.652000,45.780900,554049
2017-12-08,45.989000,46.197200,45.840300,45.979100,574057
2017-12-11,45.969200,46.177300,45.711500,45.830400,734322
2017-12-12,46.157500,46.930600,45.989000,46.484600,1384518
2017-12-13,46.474700,47.178400,46.474700,46.960300,1470373
2017-12-14,47.049500,47.401400,46.306200,46.722500,1160051
2017-12-15,47.069400,47.475700,46.801700,46.960300,1778273
2017-12-18,47.287400,47.594700,47.049500,47.386500,1157696
2017-12-19,47.485600,48.001000,46.891000,47.049500,873312
2017-12-20,47.247800,47.356800,46.474700,46.722500,933035
2017-12-21,46.672900,47.416300,46.623300,46.950400,820638
2017-12-22,46.970200,47.133800,46.791800,46.940500,506542
2017-12-26,46.970200,46.970200,46.246700,46.405300,396533
2017-12-27,46.345800,46.831500,46.256600,46.762100,759585
2017-12-28,46.881000,47.069400,46.335900,46.593600,419745
2017-12-29,46.653100,46.860200,46.197200,46.207100,529008
2018-01-02,46.355700,46.702600,46.152600,46.692700,778768
2018-01-03,46.712500,47.148600,46.534100,47.059400,1023198
2018-01-04,47.109000,47.322100,46.841400,47.188300,989492
2018-01-05,47.346900,47.961400,47.237900,47.822600,757242
2018-01-08,49.160700,50.027900,48.972400,49.230000,1416388
2018-01-09,49.467900,49.467900,48.903000,48.952500,850029
2018-01-10,48.912900,49.309300,48.585800,49.269700,824412
2018-01-11,49.309300,49.834600,49.210200,49.814800,647410
2018-01-12,49.913900,50.013100,49.547200,49.834600,664298
2018-01-16,50.032900,50.389700,49.695900,49.894100,1024000
2018-01-17,50.191500,50.637500,49.884200,50.399600,539270
2018-01-18,50.548300,50.934800,50.132000,50.895200,1249369
2018-01-19,51.361000,51.975500,51.043800,51.935900,1469912
2018-01-22,51.807000,51.945800,51.133000,51.420500,1071594
2018-01-23,51.341200,51.370900,50.578000,50.865400,913907
2018-01-24,51.133000,51.420500,50.865400,51.380800,1070009
2018-01-25,51.589000,52.025100,51.291600,51.767400,761080
2018-01-26,52.044900,52.411600,51.589000,52.332300,1000814
2018-01-29,52.054800,52.312500,51.560200,51.975500,935062
2018-01-30,51.648400,52.084500,50.597800,51.024000,1076324
2018-01-31,51.252000,51.628600,50.587900,50.756400,944091
2018-02-01,50.597800,51.232200,50.340100,50.964500,653015
2018-02-02,50.736600,50.924900,49.487700,49.497700,919329
2018-02-05,49.150800,49.641600,47.505500,47.555000,1323111
2018-02-06,46.563900,48.248800,45.156500,47.981200,1191945
2018-02-07,47.693800,48.784000,47.693800,47.971300,865531
2018-02-08,47.981200,48.129900,46.028700,46.048500,962538
2018-02-09,46.663000,46.980200,44.809600,46.623300,1196302
2018-02-12,46.891000,47.584800,46.494500,47.257700,996568
2018-02-13,46.990100,47.872200,46.603500,47.783000,761003
2018-02-14,46.524200,48.694800,45.711500,48.635400,1907761
2018-02-15,48.962400,50.360000,48.655200,49.041700,1184750
2018-02-16,48.813800,49.567000,48.179400,48.655200,866071
2018-02-20,48.338000,49.170600,48.258700,48.387600,1251208
2018-02-21,48.526300,49.279600,47.842400,47.882100,1756104
2018-02-22,48.150600,48.727400,47.544000,47.593700,1142184
2018-02-23,47.663300,48.284800,47.454500,48.220200,761247
2018-02-26,48.518500,49.483100,48.399200,49.363800,750192
2018-02-27,49.373700,49.443400,48.707500,48.767100,1449526
2018-02-28,49.065500,49.324000,48.488700,48.826800,1464915
2018-03-01,48.956100,49.234500,48.329600,48.886500,1144152
2018-03-02,48.598100,48.787000,48.220200,48.657800,1042502
2018-03-05,48.339500,49.483100,48.041200,49.413500,886342
2018-03-06,49.652200,50.298600,49.443400,50.219000,1350218
2018-03-07,49.851100,50.059900,49.463200,49.761600,1138444
2018-03-08,49.990300,50.030100,49.632300,50.000200,1015432
2018-03-09,50.189200,51.263200,49.920700,51.253200,930950
2018-03-12,51.382500,51.412300,50.368200,50.537200,1150308
2018-03-13,50.895200,51.233300,50.855500,51.084200,964690
2018-03-14,51.332800,51.332800,50.288600,50.368200,843897
2018-03-15,50.467600,50.626700,49.801400,50.129500,1196434
2018-03-16,50.129500,50.408000,49.642200,49.652200,1753256
2018-03-19,49.363800,49.791400,48.717400,49.164900,1101327
2018-03-20,49.184800,49.930600,49.184800,49.821200,778805
2018-03-21,49.940600,50.716200,49.572600,50.328400,916280
2018-03-22,49.960500,50.318500,49.284200,49.284200,1166701
2018-03-23,49.244500,49.831200,48.767100,48.916300,1227829
2018-03-26,49.453300,50.437800,49.155000,50.308500,1228288
2018-03-27,50.477600,50.587000,49.324000,49.652200,1374157
2018-03-28,49.771500,50.030100,48.727400,48.896400,1141482
2018-03-29,49.145000,50.020100,49.145000,49.731700,1232042
2018-04-02,49.771500,49.920700,48.580300,49.254400,967756
2018-04-03,49.363800,50.338400,49.284200,50.258800,1567816
2018-04-04,49.503000,50.527300,49.214600,50.447700,681837
2018-04-05,50.766000,51.312900,50.656600,50.994700,582071
2018-04-06,50.567100,50.666500,49.662100,49.910700,850192
2018-04-09,50.099700,50.716200,49.910700,49.950500,683340
2018-04-10,50.547200,51.183600,50.507400,50.915100,552241
2018-04-11,50.567100,51.243300,50.567100,50.984700,811612
2018-04-12,51.133900,51.770300,51.128900,51.233300,789296
2018-04-13,51.422300,51.780300,50.795800,51.084200,731405
2018-04-16,51.541600,52.068700,51.223400,51.869800,643522
2018-04-17,52.237700,52.943800,51.320000,52.655400,663909
2018-04-18,52.794600,53.122800,52.506200,52.774700,394583
