Date,Open,High,Low,Close,Volume
2017-10-16,151.037800,151.771700,149.649400,150.185000,1406331
2017-10-17,149.540400,154.977900,149.540400,154.608000,1922761
2017-10-18,155.074100,157.166600,154.518800,156.125300,2838210
2017-10-19,156.165000,156.700500,154.389900,156.333600,1909481
2017-10-20,156.938500,159.824400,156.650900,159.507100,1781431
2017-10-23,160.568200,161.222700,158.902100,160.131900,1611714
2017-10-24,159.427700,159.903800,157.910400,158.753400,1805668
2017-10-25,158.158300,159.417800,157.940200,158.793000,1400503
2017-10-26,158.803000,183.447000,158.674000,177.119900,5340258
2017-10-27,178.984300,179.073600,171.149800,171.685300,12494382
2017-10-30,170.921700,172.091900,169.434100,169.811000,3123817
2017-10-31,167.867200,169.354800,163.156600,168.620900,4366266
2017-11-01,169.503500,170.842300,168.283700,170.376200,2368236
2017-11-02,169.632500,171.561300,169.325000,170.891900,1955522
2017-11-03,171.625800,181.433800,168.849000,175.523200,5653037
2017-11-06,176.524900,177.020700,174.551400,175.483600,2977697
2017-11-07,175.642200,176.524900,174.412500,175.364600,2216192
2017-11-08,175.136500,177.179400,173.896800,173.986100,2703484
2017-11-09,172.974500,173.867100,169.840700,171.100200,2139469
2017-11-10,171.159700,174.129900,169.959700,173.668700,2240986
2017-11-13,172.865400,172.984400,170.594400,171.586100,2193305
2017-11-14,170.822500,171.100200,169.295300,170.406000,1429004
2017-11-15,169.701900,170.763000,168.739900,169.582900,1719776
2017-11-16,170.158100,173.510100,169.087000,173.311700,2175281
2017-11-17,172.855500,173.847200,171.556400,171.764600,1754038
2017-11-20,171.516700,174.938100,169.582900,173.490200,2837777
2017-11-21,174.194300,176.108300,173.658800,174.987700,2194123
2017-11-22,175.067000,176.698400,173.946400,174.779400,1327464
2017-11-24,174.888500,175.622400,173.698500,174.997600,536797
2017-11-27,174.343100,175.493500,173.351400,174.630700,1462836
2017-11-28,174.948000,177.764500,173.579500,177.357900,1538715
2017-11-29,176.435600,179.460300,175.617400,178.081900,1624441
2017-11-30,178.409100,190.775800,177.557200,178.686800,12048175
2017-12-01,180.144600,180.491700,175.128600,179.807400,3881291
2017-12-04,183.337900,183.724700,177.030600,177.219100,23978404
2017-12-05,177.209100,179.301700,177.119900,177.209100,6229606
2017-12-06,176.584400,178.230600,176.584400,177.417400,5898357
2017-12-07,177.159600,177.744700,175.453800,177.348000,4485981
2017-12-08,181.215700,181.285100,177.637000,181.215700,4553030
2017-12-11,181.453700,181.800700,179.866900,180.065300,3404936
2017-12-12,179.827300,180.923100,179.619000,179.827300,3211787
2017-12-13,179.480200,180.650400,177.486800,177.625700,4735297
2017-12-14,177.665300,178.597500,176.762900,177.010800,3621520
2017-12-15,177.100100,179.123100,176.683500,178.210800,5656750
2017-12-18,178.339700,178.686800,175.721600,175.870300,3346126
2017-12-19,176.078600,177.863700,175.810800,177.318200,2972539
2017-12-20,177.110000,179.133100,177.060400,178.062000,1972644
2017-12-21,178.062000,180.283500,177.764500,179.232200,2284325
2017-12-22,179.420700,180.025600,178.171100,178.468600,1782957
2017-12-26,178.250400,179.599200,178.012400,178.924800,747408
2017-12-27,179.301700,179.400800,178.101700,179.351200,989819
2017-12-28,179.500000,179.728100,178.508300,179.728100,811954
2017-12-29,179.857000,180.095000,178.458800,178.895100,1359013
2018-01-02,179.440500,180.452000,178.567800,179.192600,2942074
2018-01-03,179.252100,180.452000,178.607500,180.293400,2332070
2018-01-04,180.362800,182.861900,180.333000,181.850400,3321347
2018-01-05,182.177600,184.458600,181.979300,184.270100,3674232
2018-01-08,183.933000,184.815600,183.119800,183.119800,2049481
2018-01-09,183.050300,183.991500,180.491700,182.078500,3756790
2018-01-10,181.293200,182.983700,181.183800,182.456700,4152549
2018-01-11,182.406900,183.331800,182.317400,183.182600,3596113
2018-01-12,183.272100,184.137200,182.685400,183.172600,2414419
2018-01-16,183.411300,184.356000,183.142800,183.610200,2335205
2018-01-17,184.137200,184.624500,183.108000,184.067600,1775933
2018-01-18,183.848900,185.370300,183.848900,184.455400,2219429
2018-01-19,184.992400,186.901700,184.321200,186.752600,3419784
2018-01-22,187.349200,188.552500,186.951400,188.284000,2576435
2018-01-23,187.945900,188.577300,187.070800,188.254100,1990261
2018-01-24,188.413300,189.875100,188.413300,189.079500,2464051
2018-01-25,189.079500,191.854000,188.940300,190.799900,2613102
2018-01-26,191.645100,192.023000,190.491600,192.023000,2742909
2018-01-29,191.883800,193.315800,191.486000,192.659400,1363969
2018-01-30,185.221200,188.731500,184.375900,186.842100,6423931
2018-01-31,187.597800,189.507100,185.778000,185.778000,3425768
2018-02-01,185.479700,187.796700,185.121700,186.344900,2596718
2018-02-02,185.658700,186.344900,183.540600,183.968200,2199354
2018-02-05,183.461000,184.356000,179.771700,179.940800,2996979
2018-02-06,178.359600,182.486500,177.802800,180.994900,3450429
2018-02-07,180.477800,183.093100,180.378300,180.477800,2123860
2018-02-08,180.786000,180.885500,177.007200,177.007200,3694547
2018-02-09,177.663500,177.852500,172.641700,175.406200,4046386
2018-02-12,175.595100,177.862400,174.421700,176.390700,4543659
2018-02-13,176.052600,177.753000,175.833800,177.524300,2011528
2018-02-14,176.818300,177.574000,175.744300,175.784100,1913984
2018-02-15,176.291200,177.027100,174.909000,176.181900,2274553
2018-02-16,175.754300,177.872400,175.644900,177.514400,2138366
2018-02-20,177.007200,177.693400,175.674700,177.037100,1909648
2018-02-21,177.007200,177.663500,174.789700,174.789700,3276242
2018-02-22,175.555400,175.903400,174.014000,174.083600,1432158
