Date,Open,High,Low,Close,Volume
2017-10-16,138.081700,139.528300,136.867100,138.397700,1332644
2017-10-17,138.901200,138.930900,137.143600,137.657100,1049207
2017-10-18,138.298900,138.516100,137.548500,137.903900,720535
2017-10-19,136.482000,137.765700,135.425500,137.736100,798724
2017-10-20,138.930900,139.513400,138.298900,139.009900,925475
2017-10-23,139.227100,139.621600,136.037700,136.788200,1535471
2017-10-24,137.153500,137.726200,136.126600,136.975800,1332839
2017-10-25,137.746000,138.674100,135.158900,136.788200,1778664
2017-10-26,137.647200,138.001700,135.869800,137.291700,1375894
2017-10-27,137.884200,138.210000,136.136400,137.331200,1204760
2017-10-30,137.331200,138.407500,136.788200,137.755800,834834
2017-10-31,137.272000,139.118500,137.272000,139.118500,1576348
2017-11-01,140.214500,140.629200,139.079000,140.540400,907500
2017-11-02,140.708200,141.883300,133.904900,135.188500,2363993
2017-11-03,134.833000,138.585200,133.549400,138.279200,1395318
2017-11-06,138.476600,140.214500,138.377900,140.184900,951093
2017-11-07,140.214500,141.764800,140.076300,141.330300,1560643
2017-11-08,141.725300,143.166900,140.708200,142.762100,1750031
2017-11-09,140.323100,140.644100,134.675100,139.069100,2589159
2017-11-10,139.246800,140.895800,138.654400,138.851900,1056337
2017-11-13,137.785500,141.853700,137.765700,141.567300,949250
2017-11-14,137.765700,137.864400,135.089800,135.919200,1715612
2017-11-15,134.290000,134.487400,129.500900,132.848300,1987325
2017-11-16,133.796200,135.030500,132.986600,133.628400,1915163
2017-11-17,134.211000,134.605900,132.947100,134.497300,1441710
2017-11-20,133.771600,134.487400,133.312400,133.697500,1009318
2017-11-21,134.576300,135.988200,134.339300,134.981200,958517
2017-11-22,136.018000,136.106800,133.470400,133.549400,715372
2017-11-24,133.904900,135.781000,133.796200,135.336600,415525
2017-11-27,135.336600,135.623000,134.477600,134.517100,773901
2017-11-28,135.040400,135.810600,134.191200,135.168800,690668
2017-11-29,135.425500,135.425500,128.987500,130.290900,1529706
2017-11-30,130.369900,133.114900,130.103300,132.631100,1290966
2017-12-01,133.164300,133.697500,128.375300,130.488400,1240256
2017-12-04,131.752300,132.216400,127.546800,127.723600,1595558
2017-12-05,126.884300,128.612300,125.580900,126.380700,1414348
2017-12-06,125.926500,126.588000,124.721800,125.877100,1675339
2017-12-07,125.462400,128.903600,125.403100,127.457000,979493
2017-12-08,128.296300,130.192100,128.251900,128.957900,1557311
2017-12-11,129.273800,130.488400,128.533300,129.491100,970922
2017-12-12,128.720900,129.471300,128.483900,128.720900,1025820
2017-12-13,128.730800,129.451600,128.148200,128.464100,960768
2017-12-14,128.681900,128.741300,126.227100,126.286500,1015160
2017-12-15,127.880100,130.701200,127.682200,128.256300,2133742
2017-12-18,130.295400,131.463400,129.800500,130.740800,1387573
2017-12-19,130.780400,131.641600,130.265700,130.681400,1047123
2017-12-20,131.156600,131.463400,129.968700,129.998400,832288
2017-12-21,130.354800,130.631900,127.167400,127.345600,1102100
2017-12-22,127.068400,128.147400,126.702200,127.979100,781521
2017-12-26,127.929600,128.088000,126.761600,127.731700,327031
2017-12-27,127.692100,128.286000,126.880400,127.127800,667782
2017-12-28,127.246600,127.504000,126.073600,127.147600,998225
2017-12-29,127.464400,127.890000,126.227100,126.593300,714604
2018-01-02,127.622800,130.572600,127.187200,130.196400,1118561
2018-01-03,130.701200,132.582000,129.295600,130.453800,1042125
2018-01-04,130.909100,131.611900,128.790800,128.899700,820939
2018-01-05,129.711400,131.443600,129.186700,130.384500,807161
2018-01-08,132.938300,137.264000,132.225700,136.056400,1945185
2018-01-09,136.125700,136.581000,133.641100,134.066800,1198130
2018-01-10,133.740100,133.878700,130.948700,131.611900,884639
2018-01-11,131.948500,133.392700,131.255600,133.324400,838380
2018-01-12,133.957900,134.433000,131.740600,132.166200,990097
2018-01-16,132.750200,133.502500,124.425500,126.702200,2879578
2018-01-17,127.890000,128.137500,124.725300,125.662800,2016991
2018-01-18,114.032000,117.546000,111.398900,116.714500,8622302
2018-01-19,117.694500,118.189400,114.328900,114.833800,4275098
2018-01-22,114.606100,114.754600,111.913700,112.378900,3648008
2018-01-23,113.151000,113.834000,110.983300,111.854300,2972124
2018-01-24,112.844100,113.002500,110.904000,111.260400,2727521
2018-01-25,111.517700,115.754300,111.517700,115.714700,2499828
2018-01-26,115.813700,116.620500,112.854000,113.250000,1916729
2018-01-29,113.071800,113.299500,110.181400,110.547700,2250814
2018-01-30,111.240600,112.586800,109.924100,110.240800,2146009
2018-01-31,110.715900,110.943600,109.132200,110.458600,2606203
2018-02-01,109.795400,110.438800,107.855200,108.092800,1962034
2018-02-02,107.419700,108.013600,103.856200,104.440200,2738581
2018-02-05,103.222700,108.785700,101.807200,104.083900,3837970
2018-02-06,102.460500,107.419600,102.262500,106.449600,2903894
2018-02-07,106.370500,108.370000,105.479600,105.548900,1668253
2018-02-08,105.855700,107.597900,104.074000,104.113600,2377485
2018-02-09,104.925300,107.607800,102.698100,106.627800,2573841
2018-02-12,108.172000,111.012900,107.904700,110.458600,2637077
2018-02-13,110.468500,111.458300,106.988100,107.350400,2763450
2018-02-14,106.093300,111.022800,105.548900,110.587300,2052269
2018-02-15,111.290100,113.487600,110.250700,113.448000,1760152
2018-02-16,113.200500,113.428200,110.824800,111.102000,1669248
2018-02-20,110.864400,114.220000,110.864400,113.418300,1431724
2018-02-21,114.180500,115.318800,111.725600,111.864200,1775001
2018-02-22,112.725400,113.586400,112.007700,112.527400,1021920
2018-02-23,114.665500,117.625200,114.437800,117.546000,2142290
2018-02-26,113.190600,113.735000,106.033900,108.983700,7151964
2018-02-27,109.439000,111.953300,109.439000,110.438800,2665690
2018-02-28,111.458300,111.755300,97.926900,99.411700,6717188
2018-03-01,100.243200,100.282800,93.739800,95.036500,7170806
2018-03-02,94.719800,94.878200,89.572500,94.056600,5718042
2018-03-05,93.264700,96.669800,92.552000,95.462200,2503289
2018-03-06,97.402300,99.867100,96.798500,99.124700,3587430
2018-03-07,97.996200,99.601800,97.580500,99.035600,1567896
2018-03-08,99.144500,100.322400,97.649800,98.273400,1274365
2018-03-09,98.699000,101.381600,98.075400,100.728200,1510621
2018-03-12,100.955900,102.915800,100.569900,101.945800,1508963
2018-03-13,101.955700,103.331600,101.510200,102.084400,1373073
2018-03-14,102.417000,103.588900,99.408000,99.636400,1965720
2018-03-15,99.835000,100.232200,97.173500,97.392000,1506883
2018-03-16,97.233100,98.126900,95.832900,97.689900,2101782
2018-03-19,96.895500,97.322500,95.149600,96.240000,1186260
2018-03-20,96.289700,96.289700,93.350200,94.661000,3660049
2018-03-21,95.018500,98.087200,93.955900,96.796200,1780347
2018-03-22,95.644200,97.024600,93.399800,93.459400,1536165
2018-03-23,93.350200,94.919200,92.386900,92.595400,1356673
2018-03-26,93.916200,94.671000,92.496100,93.707700,1691644
2018-03-27,94.124800,95.088100,92.168400,92.784100,1644717
2018-03-28,92.784100,93.191300,88.664800,88.940900,2906311
2018-03-29,89.834600,93.042300,89.427500,92.098900,2275749
2018-04-02,91.413600,91.810900,88.017300,88.345000,1919757
2018-04-03,88.960700,90.023300,86.954700,89.794900,1883826
2018-04-04,87.173200,91.006500,86.150300,90.966700,2281030
2018-04-05,91.642000,97.809100,91.225000,95.107900,2884327
