Date,Open,High,Low,Close,Volume
2017-10-16,89.755100,89.755100,89.049800,89.441600,1134322
2017-10-17,88.785300,89.343700,88.373800,89.245700,1704991
2017-10-18,89.363200,89.588600,88.893000,89.363200,1127220
2017-10-19,89.040000,89.265300,88.501200,89.226100,1669120
2017-10-20,89.823700,91.616400,89.686500,91.606600,1542662
2017-10-23,91.518500,93.389600,91.309400,91.851500,2084897
2017-10-24,92.458900,94.271300,92.027900,93.663900,2519195
2017-10-25,88.736300,91.596800,87.404000,89.461200,4833871
2017-10-26,90.176300,90.602500,88.755900,88.814600,2145316
2017-10-27,87.766400,89.412200,87.516600,89.294700,2440217
2017-10-30,89.030200,89.260400,87.061100,87.070900,1899132
2017-10-31,86.904300,87.384400,86.199000,86.796600,2988058
2017-11-01,87.433300,87.560700,85.552400,85.748400,1709353
2017-11-02,85.767900,86.316500,84.278900,85.816900,2524446
2017-11-03,85.425100,85.914900,84.063400,84.494400,2991392
2017-11-06,84.563000,85.474100,84.004600,84.396400,1595330
2017-11-07,84.651200,84.719700,83.426600,83.818500,1506791
2017-11-08,83.887000,84.161300,82.897600,83.936000,1482162
2017-11-09,83.289400,83.465800,82.104100,82.691900,1567204
2017-11-10,82.241200,83.397200,82.064900,83.230700,1386082
2017-11-13,82.760400,83.534400,82.662500,83.034700,1681401
2017-11-14,82.829000,83.534400,82.731000,82.976000,1755818
2017-11-15,82.329400,82.456700,81.604500,81.663200,1542939
2017-11-16,82.192200,83.691100,82.162900,83.524600,1747007
2017-11-17,82.907400,83.573500,82.437200,83.387400,1329537
2017-11-20,83.622500,84.229900,82.946600,83.005300,1588282
2017-11-21,83.387400,83.740100,82.740800,83.544200,1768652
2017-11-22,83.612700,83.710700,82.780000,82.868200,1181039
2017-11-24,83.152300,83.220900,82.251000,82.515500,690464
2017-11-27,82.515500,83.269900,82.466500,83.005300,1263878
2017-11-28,83.240500,85.297700,82.750600,84.886300,2415977
2017-11-29,85.336900,85.415300,83.945900,84.318100,1826443
2017-11-30,84.582600,86.424300,84.474800,85.836500,2395267
2017-12-01,85.670000,86.159800,83.142500,84.455200,1756844
2017-12-04,85.229100,85.483800,83.377600,83.387400,2395871
2017-12-05,83.534400,83.803800,82.633100,82.858400,2005680
2017-12-06,82.584100,84.837300,82.006100,84.504200,2441977
2017-12-07,84.720900,85.892700,84.287600,84.986700,1463487
2017-12-08,86.276800,87.685100,85.745000,86.276800,2178766
2017-12-11,86.217700,87.104000,86.217700,86.483600,2348707
2017-12-12,85.065500,86.769200,85.006400,85.065500,1599308
2017-12-13,85.134500,86.148800,84.395900,85.804100,1992301
2017-12-14,86.178300,86.552600,84.701200,84.720900,1192732
2017-12-15,85.557900,86.070000,84.937500,85.429900,2851065
2017-12-18,85.715500,86.498400,85.252600,85.321600,1491688
2017-12-19,85.676100,85.951800,84.976900,85.420100,1166122
2017-12-20,86.010900,86.463900,85.400400,85.882900,1088380
2017-12-21,86.335900,89.319800,86.079900,89.004700,3225777
2017-12-22,89.201600,89.260700,87.773700,88.403900,1303767
2017-12-26,88.472900,88.472900,87.655500,87.852500,524641
2017-12-27,88.088800,88.112400,87.635800,87.754000,762197
2017-12-28,88.079000,88.079000,87.153300,87.872200,659036
2017-12-29,88.216800,88.797900,87.832800,87.832800,941476
2018-01-02,88.364600,88.581200,86.463900,87.399500,1899505
2018-01-03,87.320700,88.689500,87.113900,88.581200,1285359
2018-01-04,88.699400,89.881100,88.541800,89.014500,1292033
2018-01-05,89.280400,89.477400,87.980500,88.344900,1396545
2018-01-08,88.669800,89.546300,88.492600,89.044100,1976567
2018-01-09,89.349300,89.920500,89.053900,89.506900,1779228
2018-01-10,89.487200,89.713700,88.728900,89.595500,1495262
2018-01-11,89.615200,91.378000,89.388700,90.590200,1897820
2018-01-12,90.964400,90.964400,89.300100,89.713700,1744093
2018-01-16,90.481800,90.531100,88.610700,88.886500,1451498
2018-01-17,89.093300,89.339500,88.375400,88.807700,1166194
2018-01-18,88.541800,89.728500,88.187300,88.955400,1237619
2018-01-19,89.418300,89.664500,88.748600,89.546300,1143233
2018-01-22,89.339500,89.447800,87.911600,88.472900,1197186
2018-01-23,89.891000,90.452300,88.955400,90.373500,1643808
2018-01-24,90.787100,91.919600,90.295500,90.580300,1744698
2018-01-25,91.240100,91.240100,89.484200,90.176600,1071252
2018-01-26,90.590200,92.431700,90.107600,92.392300,1619431
2018-01-29,92.205200,93.711800,92.165800,92.441600,2071983
2018-01-30,91.988600,92.510500,90.383400,91.121900,2512497
2018-01-31,91.949200,93.337700,89.920500,93.190000,4407496
2018-02-01,92.914200,96.183700,92.815800,95.130000,3633986
2018-02-02,94.509600,95.002000,93.628200,93.790700,2601308
2018-02-05,93.101400,93.825200,88.970200,89.152400,3789342
2018-02-06,87.360100,90.885600,86.493500,90.353800,3032561
2018-02-07,90.334100,92.185500,89.762900,89.802300,2110075
2018-02-08,89.743200,89.891000,86.207900,86.267000,2111475
2018-02-09,87.360100,88.512300,84.445100,87.803200,2351736
2018-02-12,88.512300,90.334100,88.307400,89.526600,1484922
2018-02-13,88.679700,89.526600,88.266100,88.886500,1172164
2018-02-14,88.325200,89.349300,87.970600,89.014500,1852203
2018-02-15,89.871300,90.954500,88.503400,90.609900,1580099
2018-02-16,90.334100,91.821100,89.408400,89.644800,1961522
2018-02-20,89.113000,89.812200,88.335000,88.669800,1649158
2018-02-21,88.827400,89.861400,87.941100,88.640300,2985211
2018-02-22,89.211500,90.206100,88.728900,88.935700,1295156
2018-02-23,89.595500,89.753100,88.207000,88.778200,1553521
2018-02-26,88.916000,89.595500,87.852500,89.270600,2160753
2018-02-27,89.349300,90.373500,88.709200,88.709200,1546131
2018-02-28,89.162200,89.999300,87.438900,87.448700,1816678
2018-03-01,87.626000,87.694900,84.504200,84.563300,2665542
