Date,Open,High,Low,Close,Volume
2017-10-16,43.980000,44.050000,43.790000,43.810000,1560218
2017-10-17,43.810000,44.060000,43.700000,43.760000,1591164
2017-10-18,43.580000,43.790000,43.500000,43.630000,1575952
2017-10-19,43.560000,43.740000,43.332500,43.520000,1486038
2017-10-20,43.670000,44.190000,43.425000,44.030000,2629108
2017-10-23,44.000000,44.190000,43.800000,43.960000,1186754
2017-10-24,44.060000,44.100000,43.500000,43.540000,1142058
2017-10-25,43.530000,43.550000,42.930000,42.950000,1556096
2017-10-26,42.900000,43.440000,42.651000,42.990000,3132302
2017-10-27,42.890000,43.380000,42.800000,43.320000,4119165
2017-10-30,43.210000,43.210000,42.420000,42.450000,2246075
2017-10-31,42.590000,42.790000,42.400000,42.610000,2670873
2017-11-01,42.810000,43.130000,42.520000,42.700000,1966405
2017-11-02,42.630000,43.090000,42.570000,42.930000,1841551
2017-11-03,43.000000,43.510000,42.660000,43.490000,1720741
2017-11-06,43.380000,43.875000,43.300000,43.610000,1150540
2017-11-07,43.530000,43.830000,43.380000,43.430000,2128326
2017-11-08,43.700000,44.440000,43.345000,43.930000,2106676
2017-11-09,43.740000,43.790000,43.190000,43.200000,1258031
2017-11-10,43.140000,43.160000,42.790000,42.930000,1643192
2017-11-13,42.900000,43.140000,42.840000,42.990000,2300208
2017-11-14,43.510000,44.230000,43.030000,43.890000,4098990
2017-11-15,43.240000,43.830000,42.755000,43.530000,2253209
2017-11-16,43.230000,43.900000,43.230000,43.460000,1517876
2017-11-17,43.340000,43.780000,43.310000,43.620000,5397196
2017-11-20,43.590000,43.970000,42.550000,43.850000,1616239
2017-11-21,44.000000,44.000000,43.190000,43.230000,1653276
2017-11-22,43.210000,43.850000,43.180000,43.430000,1470878
2017-11-24,43.460000,43.800000,43.340000,43.770000,590447
2017-11-27,43.670000,43.920000,43.330000,43.870000,2032589
2017-11-28,44.100000,44.780000,43.890000,44.620000,2414484
2017-11-29,44.650000,44.820000,44.150000,44.160000,1424932
2017-11-30,44.310000,44.870000,44.210000,44.620000,2137014
2017-12-01,44.810000,45.340000,44.450000,44.710000,2235543
2017-12-04,44.880000,45.270000,44.440000,44.440000,2206804
2017-12-05,44.630000,44.960000,44.390000,44.670000,1390145
2017-12-06,44.710000,45.600000,44.660000,45.340000,1637243
2017-12-07,45.320000,45.710000,45.260000,45.560000,1656477
2017-12-08,45.720000,45.830000,45.480000,45.590000,1385302
2017-12-11,45.470000,45.630000,45.090000,45.130000,1071228
2017-12-12,45.130000,45.450000,45.040000,45.200000,1313788
2017-12-13,45.340000,45.530000,44.930000,44.990000,1770713
2017-12-14,45.010000,45.260000,44.800000,44.880000,1512473
2017-12-15,45.050000,45.620000,44.530000,45.530000,2728545
