Date,Open,High,Low,Close,Volume
2017-10-16,108.619600,108.953000,108.038700,108.114900,2559579
2017-10-17,107.733900,108.010100,107.076800,107.286300,3997675
2017-10-18,107.257700,107.514900,106.895800,107.153000,3441965
2017-10-19,103.848200,106.533900,101.914800,103.000600,9606640
2017-10-20,103.391000,104.305300,102.857700,104.305300,6177164
2017-10-23,104.238700,105.019600,103.924400,104.153000,3762062
2017-10-24,103.972000,104.448200,103.010100,103.400600,4117660
2017-10-25,103.248200,103.667200,101.667200,101.905300,4060430
2017-10-26,102.381500,102.714800,101.772000,101.838700,3468067
2017-10-27,101.581500,101.924400,100.714800,100.895800,5067389
2017-10-30,100.676700,100.762500,99.581500,99.714800,5021389
2017-10-31,99.762500,100.192000,99.295800,99.657700,5419166
2017-11-01,99.791000,100.000500,98.705300,98.810100,4102155
2017-11-02,98.772000,98.905300,97.572000,97.905300,4601532
2017-11-03,98.095800,98.143400,97.600500,97.772000,3064301
2017-11-06,97.733900,98.181500,96.743400,97.276700,4166957
2017-11-07,97.200500,98.248200,97.086200,98.114800,3901931
2017-11-08,98.114800,98.467200,97.772000,98.181500,4882725
2017-11-09,98.010100,98.191000,97.314800,97.581500,3427660
2017-11-10,97.229100,98.362400,97.191000,98.114800,4935208
2017-11-13,98.200500,98.876700,98.095800,98.581500,3864558
2017-11-14,98.467200,98.829100,97.743400,97.829100,4736062
2017-11-15,97.448200,97.714800,96.800500,97.191000,4928374
2017-11-16,97.619600,98.533900,97.576700,97.772000,3207032
2017-11-17,97.343400,98.105300,97.152900,97.752900,4084499
2017-11-20,97.772000,98.800500,97.629100,97.657700,4779691
2017-11-21,98.029100,98.991000,97.933900,98.438600,4224009
2017-11-22,98.486300,98.810100,98.276700,98.610100,3658123
2017-11-24,98.857700,98.952900,98.076700,98.267200,1970521
2017-11-27,98.333900,98.391000,97.829100,97.829100,3377136
2017-11-28,97.924300,98.152900,97.562400,97.981500,4687681
2017-11-29,97.638600,98.257700,97.152900,97.791000,4343788
2017-11-30,97.819600,98.448200,97.724300,97.857700,7123169
2017-12-01,98.352900,98.843400,97.286200,98.772000,6318642
2017-12-04,99.010100,99.843400,98.133900,99.629100,5179435
2017-12-05,100.467200,100.543400,99.372000,100.438600,4916153
2017-12-06,101.552900,102.791000,100.257700,102.476800,5108882
2017-12-07,102.352900,102.352900,101.172000,101.619600,4040283
2017-12-08,101.438600,101.600600,100.476700,101.514800,4611918
2017-12-11,101.524400,101.524400,100.762500,100.991000,3049004
2017-12-12,102.191000,102.838700,100.829100,102.191000,4428309
2017-12-13,101.991000,103.491000,101.886300,103.086300,5898350
2017-12-14,102.876800,103.352900,102.133900,102.552900,4648317
2017-12-15,103.267200,105.019600,103.267200,104.457700,11082852
2017-12-18,104.533900,104.886300,102.667200,102.829100,4541648
2017-12-19,103.276800,103.638700,102.886300,102.972000,4371656
2017-12-20,101.962000,101.962000,99.624600,100.394100,7359883
2017-12-21,100.519100,101.298300,100.490300,100.788500,3830988
2017-12-22,100.836600,101.432900,100.538400,100.663400,2496162
2017-12-26,100.788500,100.836600,99.816900,100.144000,2312003
2017-12-27,100.567200,101.004900,100.278700,100.721100,2012944
2017-12-28,100.903900,100.903900,100.115100,100.817300,2376704
2017-12-29,101.077000,102.462200,101.000100,101.625300,4248335
2018-01-02,101.788800,102.125200,100.192100,100.413300,5126776
2018-01-03,100.384500,100.860600,99.898300,100.288300,3589756
2018-01-04,100.269000,100.509500,99.528400,99.528400,4170091
2018-01-05,99.336000,100.615300,99.336000,100.326800,4641446
2018-01-08,100.018900,100.682700,99.893900,100.172800,4911599
2018-01-09,100.759600,101.423300,100.269000,100.894300,3939176
2018-01-10,101.019300,102.000500,99.922800,101.606100,3696461
2018-01-11,102.269800,102.558400,100.427800,100.865400,4109303
2018-01-12,101.548400,101.615700,99.951600,100.519100,5513801
2018-01-16,100.567200,100.980800,99.816900,100.875000,5855595
2018-01-17,101.077000,102.202500,101.077000,101.760000,4009392
2018-01-18,101.442600,101.683000,100.807700,101.067400,4134618
2018-01-19,101.558000,104.953500,101.519500,104.770800,5818855
2018-01-22,104.992000,105.501800,104.328300,104.664900,4762264
2018-01-23,104.366800,105.593200,104.270600,105.357500,3778058
2018-01-24,105.386400,106.665700,105.386400,106.386800,4404104
2018-01-25,106.223200,107.012000,99.095500,103.395200,11823674
2018-01-26,103.270200,106.252100,103.222100,105.992400,6000673
2018-01-29,105.453700,105.521000,104.280200,104.472600,3952549
2018-01-30,104.078200,105.203600,103.649200,103.828100,4069673
2018-01-31,104.107000,104.337900,102.673800,103.145100,5041574
2018-02-01,102.962400,103.481800,100.937400,101.163600,7612858
2018-02-02,101.000100,101.509900,99.259000,99.499500,6421805
2018-02-05,99.008900,99.538000,94.757300,94.930500,7901161
2018-02-06,93.603000,96.806200,92.977800,96.508000,9591585
2018-02-07,96.094400,97.739200,94.747700,95.113200,5916838
2018-02-08,95.728800,98.479900,95.228700,96.565700,11214336
2018-02-09,97.056300,97.729600,94.795800,96.132800,9899855
2018-02-12,96.450300,99.143600,95.988600,98.499100,6468874
2018-02-13,97.864300,99.230200,97.128400,99.124400,5182271
2018-02-14,98.835800,99.557200,97.864300,98.633800,4253763
2018-02-15,98.653000,99.759200,98.172100,99.740000,4361113
2018-02-16,99.374500,101.125100,99.124400,100.336400,5209387
2018-02-20,99.749600,99.932400,98.431800,98.932000,3974934
2018-02-21,99.172500,101.048200,99.057000,99.768800,5661147
2018-02-22,99.711100,101.490700,98.970500,99.057000,4072916
2018-02-23,99.701500,102.308300,99.489900,102.067800,4824677
2018-02-26,102.183200,102.721900,101.173200,102.616100,5654748
2018-02-27,102.337100,102.414100,100.115100,100.115100,4414524
2018-02-28,101.384800,101.606100,99.557200,99.605300,5346032
2018-03-01,99.720800,101.043400,99.008900,100.692300,6683285
2018-03-02,100.336400,103.000800,100.336400,102.741100,6229100
2018-03-05,102.000500,103.731900,101.740800,103.597200,5557546
2018-03-06,103.654900,103.885800,102.558400,103.866600,6040950
2018-03-07,102.895000,103.741500,102.281800,102.818100,3271355
2018-03-08,103.077800,104.905400,102.866200,104.847700,4053811
2018-03-09,105.290200,105.713400,103.866600,104.174400,4398017
2018-03-12,103.876200,104.434100,103.058600,103.058600,5081263
2018-03-13,103.481800,103.645300,102.760400,103.154800,3847110
2018-03-14,103.414500,103.645300,101.346400,101.586800,3287312
2018-03-15,101.279000,101.760000,100.783700,100.990500,3620771
2018-03-16,101.000100,101.769600,99.239800,99.518800,8277023
2018-03-19,99.201300,99.509100,97.825800,97.864300,4968092
2018-03-20,97.998900,98.287500,96.306000,96.450300,5194560
2018-03-21,96.333600,96.703100,94.369600,95.040500,5917470
2018-03-22,94.855700,96.498900,94.602900,94.962700,9655806
2018-03-23,95.575200,95.983600,92.862600,92.979200,5709206
2018-03-26,93.815400,94.421500,93.319500,93.679300,5239207
2018-03-27,93.689000,94.962600,93.309800,94.048700,7206971
2018-03-28,94.748800,97.403100,94.525200,97.023900,7571028
2018-03-29,97.500300,98.210100,96.469700,96.644700,3489263
2018-04-02,96.829500,97.160000,94.607800,94.836300,4673585
2018-04-03,95.565500,97.296200,94.797400,97.082300,5735000
2018-04-04,96.440500,98.550400,96.158600,98.122600,5150582
2018-04-05,98.579600,99.376800,97.432300,98.881000,4507937
2018-04-06,98.803200,99.571300,97.753100,98.219800,5049181
2018-04-09,98.667100,99.211500,97.646200,97.908700,4198103
2018-04-10,98.443400,98.958800,97.733700,98.297600,2886774
2018-04-11,98.112900,99.454600,97.840600,97.928100,3623586
2018-04-12,98.521200,99.104600,97.257300,97.471200,3518534
2018-04-13,97.996200,99.493500,97.466300,99.026800,3985946
2018-04-16,99.425500,100.485200,98.910100,100.096300,3971167
2018-04-17,100.339400,100.679700,99.425500,100.436600,6145297
2018-04-18,100.038000,100.247000,97.811500,98.628200,5523706
2018-04-19,90.927700,91.647200,81.185500,83.266100,45570307
2018-04-20,83.334200,83.907800,81.495500,81.934100,17814237
2018-04-23,81.778600,82.245200,80.786800,81.350700,11783345
2018-04-24,80.845200,81.273000,78.405000,80.203500,13897721
2018-04-25,80.310400,80.641000,79.172800,79.542300,8360975
2018-04-26,79.940900,80.018700,78.244300,79.231200,9191298
2018-04-27,79.299200,81.234100,79.095100,80.271500,6591627
2018-04-30,80.456200,81.000700,79.600600,79.727000,6497629
2018-05-01,79.143700,79.435400,78.550600,78.949200,4553754
2018-05-02,78.774200,78.929800,77.617200,77.879700,6460724
2018-05-03,77.899200,79.085300,77.500500,78.210300,5784382
2018-05-04,78.307500,80.218000,78.268600,79.600600,5561191
2018-05-07,79.629800,79.804800,78.910300,79.250600,4519250
2018-05-08,79.085300,79.133900,78.093600,78.570000,5108458
2018-05-09,78.754800,80.495100,78.725600,79.717300,5021892
2018-05-10,79.668700,80.738200,79.629800,80.699300,4632628
