Date,Open,High,Low,Close,Volume
2017-10-16,42.913300,43.316800,42.727100,42.998700,1040798
2017-10-17,42.859000,43.534000,42.859000,43.503000,633405
2017-10-18,43.487500,43.487500,43.099500,43.262500,1031212
2017-10-19,43.115100,43.456400,42.882300,43.262500,945290
2017-10-20,43.347800,43.534000,42.936600,43.510800,946704
2017-10-23,43.301300,43.774500,43.270200,43.728000,791018
2017-10-24,43.906400,43.906400,43.107300,43.378900,798144
2017-10-25,43.239200,43.378900,42.750400,43.184900,644224
2017-10-26,43.192600,43.867700,43.122800,43.704700,836950
2017-10-27,43.572800,43.584500,42.587500,43.355600,1024939
2017-10-30,43.301300,43.355600,42.828000,43.223700,830364
2017-10-31,43.177100,44.325400,43.146100,44.240100,1550364
2017-11-01,44.488300,44.488300,42.905600,43.006400,1137480
2017-11-02,42.983200,43.588300,42.548700,43.394400,828395
2017-11-03,43.231400,43.487500,43.053000,43.146100,488968
2017-11-06,43.060700,43.184900,42.742600,42.750400,532166
2017-11-07,42.672800,43.262500,42.672800,43.247000,694859
2017-11-08,43.247000,43.813300,43.118900,43.805600,699801
2017-11-09,43.650400,44.069400,43.557300,44.046100,620680
2017-11-10,43.883200,44.643500,43.883200,44.441800,514925
2017-11-13,44.465100,45.396100,44.216800,45.140100,1016884
2017-11-14,44.946100,45.900400,44.771500,45.869400,1584001
2017-11-15,45.690900,45.690900,44.472800,44.620200,921085
2017-11-16,44.728900,45.512500,44.728900,45.272000,834429
2017-11-17,44.938400,45.582300,44.938400,45.427200,881681
2017-11-20,45.566800,45.877200,45.388400,45.659900,796129
2017-11-21,45.714200,45.947000,45.535800,45.675400,746772
2017-11-22,45.543500,45.597800,45.349600,45.520300,559760
2017-11-24,45.644400,45.861600,45.388400,45.652200,355591
2017-11-27,45.659900,46.164200,45.535800,46.117700,541382
2017-11-28,46.094400,46.164200,45.714200,46.148700,853169
2017-11-29,46.164200,46.218500,45.369000,45.931500,709696
2017-11-30,46.047800,46.513400,45.908200,46.397000,1449591
2017-12-01,46.552200,47.172900,46.109900,47.095300,1238592
2017-12-04,47.188400,48.259100,47.048700,48.173700,1335024
2017-12-05,48.297900,48.476300,47.622900,48.111700,1406646
2017-12-06,50.592600,52.912100,50.040100,51.254200,1869438
2017-12-07,51.215300,51.627800,50.623800,51.394300,1165336
2017-12-08,51.308700,51.760200,51.215300,51.744600,1204221
2017-12-11,51.682300,51.697900,50.771700,51.324300,1190770
2017-12-12,50.942900,51.588900,50.833900,50.942900,1396506
2017-12-13,50.818400,51.277600,50.748300,50.857300,1326595
2017-12-14,50.935100,51.612300,50.857300,51.246500,1189222
2017-12-15,51.448800,52.032600,51.114100,51.853600,1912922
2017-12-18,52.079300,52.958800,51.947000,52.585200,1143806
2017-12-19,52.499600,53.106700,52.398400,52.694200,782974
2017-12-20,52.888800,52.888800,52.172700,52.593000,623856
2017-12-21,52.538500,52.854500,52.410100,52.452900,546108
2017-12-22,52.772000,52.779800,52.328400,52.764200,518720
2017-12-26,52.919900,53.433600,52.896600,53.316900,450724
2017-12-27,53.425800,53.558200,53.161200,53.394700,592386
2017-12-28,53.628200,53.690500,53.192300,53.534800,554372
2017-12-29,53.682700,53.822800,53.418000,53.449200,934852
2018-01-02,53.682700,53.706000,52.258300,52.694200,1147350
2018-01-03,52.881000,53.332400,52.787600,53.075600,972886
2018-01-04,52.982200,53.519200,52.974400,53.013300,1191012
2018-01-05,52.943300,53.114500,52.149300,53.083400,891605
2018-01-08,53.052200,53.511500,52.810900,53.394700,1007778
2018-01-09,53.169000,53.242900,52.297200,52.499600,1028431
2018-01-10,52.561900,52.904300,52.291900,52.842100,975802
2018-01-11,52.686400,53.028900,51.690100,51.845800,1479999
2018-01-12,51.978100,51.978100,51.293200,51.409900,1703766
2018-01-16,51.464400,52.063700,51.417700,51.682300,968931
2018-01-17,52.281700,53.589300,52.196000,53.098900,1099206
2018-01-18,53.083400,53.348000,52.266100,52.655300,755518
2018-01-19,52.881000,53.137800,52.437300,52.538500,831094
2018-01-22,52.593000,52.702000,52.203800,52.647500,771822
2018-01-23,52.678600,53.651600,52.446000,53.410300,845089
2018-01-24,53.900600,54.048500,53.301300,53.581500,875580
2018-01-25,53.511500,54.118600,53.277900,53.433600,727454
2018-01-26,53.316900,54.173000,53.106700,54.157500,692988
2018-01-29,54.110800,54.408700,53.348000,53.363600,831530
2018-01-30,53.449200,53.908400,53.254600,53.433600,748316
2018-01-31,53.348000,54.196400,53.270200,53.939500,2808684
2018-02-01,53.713800,54.056300,53.223500,53.534800,835280
2018-02-02,53.480300,53.495900,52.103400,52.149300,834179
2018-02-05,52.149300,52.343900,50.211300,50.312400,1264164
2018-02-06,49.207200,50.763900,48.898700,50.600400,1582291
2018-02-07,50.320200,51.892500,50.320200,50.654900,1204450
2018-02-08,50.647100,50.872900,49.246100,49.292800,1105865
2018-02-09,49.689800,51.285400,49.421200,50.880600,1186025
2018-02-12,51.199800,52.017000,50.896200,51.557800,982369
2018-02-13,51.487700,52.179900,51.238700,52.055900,648654
2018-02-14,51.581100,52.499600,51.316500,52.414000,819710
2018-02-15,52.577400,53.581500,51.534400,53.558200,892308
2018-02-16,53.410300,54.305400,53.215700,54.157500,722136
2018-02-20,53.643800,53.861700,52.725300,53.169000,942399
2018-02-21,53.130100,53.846100,52.694200,52.709800,740285
2018-02-22,52.958800,53.519200,52.600800,52.857600,516398
2018-02-23,53.184500,54.212000,52.912100,54.134100,893475
2018-02-26,54.336500,54.429900,53.106700,53.752700,1059699
2018-02-27,54.087400,55.200500,53.815000,54.383200,1511490
2018-02-28,54.429900,55.231600,54.297600,54.320900,2007024
2018-03-01,53.949300,54.406600,52.343900,53.871400,4121777
2018-03-02,54.074400,54.913500,53.771900,54.786700,2057198
2018-03-05,54.493900,55.430600,54.493900,55.147700,1435167
2018-03-06,55.167200,55.381900,53.937800,54.679300,1614909
2018-03-07,53.918300,54.581800,50.991100,51.605800,2019697
2018-03-08,51.820500,52.532700,51.635100,52.181500,1854846
2018-03-09,52.669400,53.752400,52.542500,53.713400,1458672
2018-03-12,53.928000,54.025600,52.913300,53.098700,1003139
2018-03-13,53.430400,53.674300,53.040100,53.225500,1043230
2018-03-14,53.284100,53.410900,52.465400,53.049900,1210611
2018-03-15,53.020600,54.269500,53.020600,53.976800,1029591
2018-03-16,54.035400,54.415900,53.489000,53.723100,2300103
2018-03-19,53.713400,53.908500,52.884000,53.206000,1008260
2018-03-20,53.440200,54.172000,52.806000,53.996300,1020865
2018-03-21,54.045100,54.279300,53.108400,53.430400,803352
2018-03-22,53.225500,53.703600,52.552300,52.630300,843823
2018-03-23,52.630300,53.313300,51.654700,51.810700,859783
2018-03-26,52.220500,52.757200,51.859500,52.688900,779573
2018-03-27,52.542500,52.766900,51.635100,52.054600,825003
2018-03-28,52.269300,53.274300,52.201000,52.513200,865484
2018-03-29,53.129600,54.292800,52.433700,54.084100,1601616
2018-04-02,53.805700,54.014500,52.543100,52.930800,1008175
2018-04-03,53.358300,53.865300,52.741900,53.656600,895932
2018-04-04,53.258900,54.670600,53.010300,54.392300,909519
2018-04-05,54.680600,55.237300,54.014500,54.968900,840456
2018-04-06,54.770100,55.316900,53.706300,54.103900,753024
2018-04-09,54.680600,55.227400,54.094000,54.770100,953842
