Date,Open,High,Low,Close,Volume
2017-10-16,116.512000,117.532900,116.113400,116.794000,5500652
2017-10-17,116.891200,117.387000,116.501400,116.881500,4844293
2017-10-18,116.084200,116.687000,114.713400,114.869000,5505097
2017-10-19,114.781500,115.442600,114.674500,114.917600,4576638
2017-10-20,115.316200,115.481500,114.791200,115.345400,4924257
2017-10-23,115.423100,115.987000,115.160600,115.627300,3872393
2017-10-24,116.162000,116.589800,115.763400,115.919000,4472414
2017-10-25,115.695400,116.123100,114.864100,115.150900,4553104
2017-10-26,115.481500,115.695400,114.859200,115.150900,4092852
2017-10-27,112.905100,113.167600,109.443900,110.387000,14534096
2017-10-30,110.027300,111.903700,109.707400,111.213400,7517830
2017-10-31,111.271700,113.148100,110.659200,112.671700,7154843
2017-11-01,113.070300,113.721700,112.146700,112.681400,5030255
2017-11-02,112.982800,113.235600,111.519600,112.127300,4329604
2017-11-03,112.273100,112.535600,111.543900,111.796700,4101836
2017-11-06,112.166200,113.901600,111.796700,113.789800,5950279
2017-11-07,114.120300,114.723100,113.241200,113.984200,5219523
2017-11-08,113.537000,113.896700,112.681400,113.430100,5092845
2017-11-09,112.681400,114.237000,112.409200,113.984200,5103322
2017-11-10,113.469000,114.052300,112.875900,113.925900,5156898
2017-11-13,113.964800,114.494700,113.439800,113.974500,4279222
2017-11-14,113.575900,113.998800,113.021700,113.673100,6996483
2017-11-15,112.982800,113.974000,112.846700,113.216200,5372577
2017-11-16,113.115800,113.675200,112.261900,112.448400,5889331
2017-11-17,112.546500,112.860600,111.790800,112.585800,4337473
2017-11-20,112.644700,112.899900,112.320800,112.595600,4634154
2017-11-21,113.007800,113.714500,112.791900,113.037300,4595958
2017-11-22,113.351300,114.617300,113.184500,113.763600,3950984
2017-11-24,114.391700,114.686200,114.156200,114.352500,1744165
2017-11-27,113.704700,113.881300,113.106000,113.449500,4490338
2017-11-28,113.773400,114.646900,113.596700,114.293600,4004654
2017-11-29,114.048200,115.078800,113.685000,115.010000,3660989
2017-11-30,115.088600,116.943600,115.059100,116.786500,7896558
2017-12-01,117.591300,118.229300,116.325200,117.296900,6832215
2017-12-04,117.591300,120.035200,117.159500,118.602300,7366372
2017-12-05,118.307800,119.151900,117.926000,118.160600,4380737
2017-12-06,117.763100,118.641500,117.306700,117.395000,4852532
2017-12-07,117.287100,117.876000,116.757100,117.414700,4908720
2017-12-08,117.738600,118.014600,116.894500,117.699300,4122205
2017-12-11,118.062500,118.867300,117.895600,118.190000,5929728
2017-12-12,117.463800,118.504100,117.346000,117.463800,4300171
2017-12-13,117.218400,117.944700,116.482300,117.709100,4399835
2017-12-14,117.591300,118.052800,117.287100,117.316500,3736920
2017-12-15,118.209700,118.239100,117.296900,117.512800,11226856
2017-12-18,117.699300,119.043900,117.404900,117.483400,4654119
2017-12-19,118.091900,118.513900,117.296900,117.620800,4599323
2017-12-20,118.052600,119.053800,117.434300,118.651300,6286656
2017-12-21,119.142100,123.028800,118.828000,122.508600,10109047
2017-12-22,122.538000,123.323200,122.267900,122.665600,4735086
2017-12-26,122.911000,123.804100,122.735700,123.647100,3348496
2017-12-27,123.627500,123.863000,122.812800,123.225100,3452329
2017-12-28,123.362500,123.558800,122.969900,123.254500,2191821
2017-12-29,123.038600,123.647100,122.871700,122.871700,3829007
2018-01-02,123.382100,125.374500,123.215200,125.217500,5626785
2018-01-03,125.099700,126.552300,124.550100,126.130200,5805458
2018-01-04,125.580600,125.973200,124.864100,125.737600,4598264
2018-01-05,125.600200,125.727800,124.746300,125.531500,4189223
2018-01-08,125.492300,126.248000,125.266500,126.149900,4826132
2018-01-09,126.051700,126.547400,125.423600,125.472600,4422338
2018-01-10,125.933900,126.375600,125.433300,126.277500,5292182
2018-01-11,126.532600,130.851200,126.375600,130.115100,11641292
2018-01-12,129.742100,131.371400,129.663600,131.126000,7232883
2018-01-16,131.194700,131.400800,129.163000,129.565400,6254209
2018-01-17,129.742100,130.340800,128.534900,129.908900,5632748
2018-01-18,129.899100,130.046300,128.603600,129.153200,5890004
2018-01-19,129.388800,129.555600,127.798800,128.868600,6048904
2018-01-22,128.868600,130.105200,128.848900,130.105200,5248785
2018-01-23,129.928600,130.105200,128.309100,128.593800,5747334
2018-01-24,128.947100,130.211000,128.642800,128.956900,6868223
2018-01-25,129.320100,129.428000,127.926300,128.230600,4597183
2018-01-26,128.289500,129.310200,127.955800,128.760600,6310543
2018-01-29,127.651500,129.143400,125.943800,126.100800,6350723
2018-01-30,125.246900,125.639500,122.871700,122.911000,8084022
2018-01-31,123.097500,123.485100,121.752800,123.028800,9626771
2018-02-01,123.274100,123.303600,121.762600,123.244700,7844464
2018-02-02,121.654700,121.654700,115.461500,116.384100,13182551
2018-02-05,114.823600,116.109300,106.019700,110.534500,15414722
2018-02-06,109.140800,115.451700,108.708900,115.010000,18416320
2018-02-07,115.226000,117.061300,113.096200,113.155000,11535704
2018-02-08,113.037300,113.743900,110.132100,110.220400,9927483
2018-02-09,111.241200,112.497500,107.472300,111.398200,10922392
2018-02-12,112.674100,113.704700,110.819100,111.869300,8358207
2018-02-13,111.241200,111.501200,109.787200,111.192100,7065907
2018-02-14,110.416700,111.938000,109.337100,111.525800,7031911
2018-02-15,111.883600,112.042200,109.881100,111.556500,5404995
2018-02-16,111.378000,111.962900,110.247900,111.169800,5950365
2018-02-20,111.308600,111.784500,109.623300,110.019900,6810929
2018-02-21,110.178500,111.090500,108.116500,108.116500,6892254
2018-02-22,108.602200,110.475900,107.957900,108.939300,8176706
2018-02-23,109.504400,111.764700,109.296200,111.615900,6460219
2018-02-26,112.200800,113.668000,111.873700,113.608600,7405831
2018-02-27,113.876200,115.046000,112.627100,112.627100,6059659
2018-02-28,114.024900,114.462400,110.912100,110.951700,7441025
2018-03-01,110.565100,112.914700,110.010000,111.070700,7516691
2018-03-02,110.535400,111.209500,108.879800,110.674200,6607334
2018-03-05,110.436200,112.349500,110.059500,112.171100,7814896
2018-03-06,112.865000,114.520600,112.042200,112.666800,7957870
2018-03-07,111.972800,114.084400,111.655600,112.855100,6660025
2018-03-08,113.608600,113.752300,111.625900,112.369400,6095136
2018-03-09,113.321100,116.374500,113.251700,116.205900,8833337
2018-03-12,116.483500,117.326100,115.551600,115.779600,6877032
2018-03-13,116.215800,117.157600,114.996400,115.452500,6793069
2018-03-14,115.968000,116.433900,113.866300,114.134000,5051044
2018-03-15,114.362000,115.204700,113.757300,114.580100,4519694
2018-03-16,114.401600,115.184800,113.569900,114.401600,14909362
2018-03-19,114.074500,114.233100,112.240500,112.904700,4803547
2018-03-20,113.559000,114.699000,113.445000,113.509400,4587249
2018-03-21,113.985300,117.088200,113.806800,116.027400,6829563
2018-03-22,114.550300,114.738700,112.498200,112.716300,6297174
2018-03-23,113.380500,114.768400,111.725000,112.002600,6227233
2018-03-26,113.251700,114.585000,112.270200,114.352100,6868665
2018-03-27,114.748600,115.849000,112.993900,113.668000,5530759
2018-03-28,113.935700,114.262800,111.090500,111.130200,6985327
2018-03-29,111.318500,113.440000,111.308600,113.053400,6627844
2018-04-02,112.904700,113.400400,109.583700,111.269000,6228587
2018-04-03,111.546600,113.985300,111.120300,113.836600,6717311
2018-04-04,112.072000,113.796900,111.457300,113.489600,5727192
2018-04-05,113.886100,116.870100,113.707700,116.275300,7204872
2018-04-06,115.373200,115.997700,112.409000,113.767200,7094466
2018-04-09,114.302500,116.156300,113.886100,114.976600,6933829
2018-04-10,116.582600,118.793300,116.582600,117.821800,7649033
2018-04-11,117.663200,118.347200,116.731300,118.218300,6246817
2018-04-12,118.674400,119.625100,117.623500,118.198500,6702008
2018-04-13,118.486000,119.744000,118.188600,118.882500,5508090
2018-04-16,119.556700,120.656900,118.733800,119.655800,4597989
2018-04-17,119.893700,120.944500,119.517000,120.409200,6488326
2018-04-18,121.400600,123.809500,121.341100,122.748800,9132537
2018-04-19,122.897500,123.918600,122.144100,122.639700,7159385
2018-04-20,122.312600,122.391900,120.409200,121.251900,7561221
2018-04-23,120.944500,122.540600,120.746300,122.510900,6113088
2018-04-24,123.284100,123.958200,120.696700,121.479900,7980491
2018-04-25,121.281600,121.836800,120.072200,121.658300,5331148
2018-04-26,121.608700,123.224600,121.241900,123.145300,6268399
2018-04-27,124.414300,125.950800,123.601400,125.524600,8836646
2018-04-30,125.921100,126.793500,123.968200,124.027600,7631601
2018-05-01,122.957000,123.839300,122.015200,123.779800,7093719
2018-05-02,123.125500,125.375900,123.016500,124.404300,5909148
2018-05-03,123.512100,125.028900,122.758700,124.919800,6727698
2018-05-04,124.126800,125.742700,123.631200,124.444000,5403118
2018-05-07,125.494800,127.289200,123.363400,123.859100,6999732
2018-05-08,123.849200,125.653400,122.560400,125.475000,8936975
2018-05-09,127.309000,129.291700,126.976900,127.606400,11442697
2018-05-10,128.568000,128.687000,127.279300,127.705500,5446016
2018-05-11,128.270600,129.628800,127.408100,128.716700,8092259
2018-05-14,129.123200,129.946000,128.677100,129.262000,6212355
2018-05-15,129.113300,129.143000,128.131800,128.617600,5201739
2018-05-16,128.171500,128.597800,127.190000,128.439100,5405091
2018-05-17,128.760000,129.570000,128.380000,129.460000,5241608
2018-05-18,128.920000,129.150000,127.800000,127.860000,6385824
2018-05-21,128.790000,129.410000,128.270000,129.370000,5081227
2018-05-22,129.090000,130.390000,128.100000,128.230000,5444159
2018-05-23,127.090000,128.790000,126.550000,128.700000,6017238
2018-05-24,127.400000,127.400000,125.850000,126.610000,5906166
2018-05-25,124.540000,124.760000,121.220000,122.190000,8936649
2018-05-29,121.100000,122.430000,120.060000,121.390000,7385688
2018-05-30,122.650000,125.665000,122.340000,125.160000,7125326
2018-05-31,124.080000,124.820000,123.460000,124.300000,7460684
2018-06-01,125.490000,125.550000,123.430000,123.850000,5749869
2018-06-04,124.530000,125.410000,122.170000,122.260000,5760478
2018-06-05,122.010000,123.710000,121.550000,122.730000,5672607
2018-06-06,123.120000,123.690000,122.060000,123.380000,6213350
2018-06-07,124.540000,127.980000,124.410000,126.960000,8607219
2018-06-08,127.120000,127.380000,125.680000,126.440000,5108822
2018-06-11,126.770000,128.190000,125.860000,127.560000,6085105
2018-06-12,127.640000,128.380000,126.330000,127.080000,4542987
2018-06-13,126.810000,127.820000,126.090000,127.070000,6317940
2018-06-14,127.380000,127.960000,126.380000,126.510000,5056767
2018-06-15,127.100000,127.120000,123.840000,124.040000,13223810
2018-06-18,124.350000,126.980000,124.100000,125.970000,7705775
2018-06-19,124.320000,125.890000,123.875000,125.540000,5947782
2018-06-20,126.120000,126.460000,124.300000,125.290000,7980687
2018-06-21,124.500000,124.590000,122.160000,122.590000,7290823
2018-06-22,125.410000,126.569000,124.820000,125.100000,8911771
2018-06-25,124.430000,124.640000,121.930000,122.610000,5801924
2018-06-26,123.030000,124.610000,122.570000,124.160000,4592780
2018-06-27,125.150000,127.420000,125.060000,126.000000,6339517
2018-06-28,126.540000,126.860000,124.995000,125.660000,3814806
2018-06-29,125.740000,127.730000,125.740000,126.430000,5669694
2018-07-02,125.280000,125.290000,123.561000,124.250000,5073452
2018-07-03,125.460000,126.690000,124.550000,124.730000,3919561
2018-07-05,126.110000,126.250000,123.820000,123.980000,5926957
2018-07-06,123.520000,124.515000,123.186100,124.140000,4020033
2018-07-09,125.000000,126.280000,124.690000,125.990000,4602276
2018-07-10,127.330000,128.510000,126.750000,127.590000,5092075
2018-07-11,126.230000,126.680000,122.965000,123.520000,6633104
2018-07-12,124.440000,124.950000,123.590000,124.260000,3745224
2018-07-13,124.200000,124.880000,123.630000,124.040000,3352970
2018-07-16,123.010000,123.880000,121.880000,122.980000,4317841
2018-07-17,122.360000,122.955200,121.800000,121.910000,4135155
2018-07-18,121.240000,121.670000,119.670000,121.530000,6065886
2018-07-19,121.100000,122.140000,121.010000,121.670000,4472932
2018-07-20,121.250000,122.350000,121.010000,122.270000,5407827
2018-07-23,122.350000,123.070000,121.160000,121.330000,5360308
2018-07-24,121.870000,124.160000,121.860000,123.850000,4423517
2018-07-25,123.620000,125.230000,123.272500,124.900000,4266786
2018-07-26,124.700000,125.380000,123.800000,123.950000,5544140
2018-07-27,122.790000,127.040000,122.080000,125.970000,7581126
2018-07-30,126.760000,128.410000,126.220000,127.830000,5729334
2018-07-31,128.000000,128.550000,126.130000,126.270000,5894401
2018-08-01,125.310000,125.920000,124.745000,125.390000,4661154
2018-08-02,124.440000,124.810000,123.300000,123.760000,4639564
2018-08-03,124.150000,124.250000,123.331500,124.050000,5299478
2018-08-06,124.420000,124.940000,123.542000,124.300000,4455860
2018-08-07,125.540000,125.700000,124.750000,125.180000,4542043
2018-08-08,124.520000,124.790000,123.315000,123.880000,5960683
2018-08-09,123.960000,124.370000,122.260000,122.530000,5218301
2018-08-10,122.170000,123.520000,121.500000,123.340000,6128380
