Date,Open,High,Low,Close,Volume
2017-10-16,1009.630000,1012.000000,1001.520000,1009.350000,1071023
2017-10-17,1007.440000,1014.560000,1006.050000,1011.000000,1012998
2017-10-18,1011.050000,1016.309100,1005.320000,1012.740000,1279780
2017-10-19,1004.750000,1007.322000,997.300000,1001.840000,1714243
2017-10-20,1007.050000,1008.650000,1002.270000,1005.070000,1606031
2017-10-23,1005.180000,1005.793800,983.100000,985.540000,1639294
2017-10-24,986.500000,989.260000,977.080000,988.490000,1445129
2017-10-25,986.270000,994.430000,977.722000,991.460000,1528710
2017-10-26,998.470000,1006.510000,990.470000,991.420000,2369838
2017-10-27,1030.990000,1063.620000,1026.850000,1033.670000,5184143
2017-10-30,1029.160000,1039.830000,1022.330000,1033.130000,2340172
2017-10-31,1033.000000,1041.000000,1026.295000,1033.040000,1516278
2017-11-01,1036.315000,1047.860000,1034.000000,1042.595000,2163073
2017-11-02,1039.990000,1045.520000,1028.660000,1042.970000,1334697
2017-11-03,1042.750000,1050.660000,1037.650000,1049.990000,1388461
2017-11-06,1049.100000,1052.590000,1042.000000,1042.680000,914748
2017-11-07,1049.650000,1053.410000,1043.000000,1052.390000,1305229
2017-11-08,1050.050000,1062.691000,1047.050000,1058.290000,1214600
2017-11-09,1048.000000,1050.880000,1035.850000,1047.720000,1794575
2017-11-10,1043.870000,1046.630000,1041.220000,1044.150000,972127
2017-11-13,1040.800000,1048.740000,1039.260000,1041.200000,940721
2017-11-14,1037.720000,1042.300000,1029.330000,1041.640000,1050566
2017-11-15,1035.000000,1039.630000,1030.760000,1036.410000,905262
2017-11-16,1038.750000,1051.760000,1038.000000,1048.470000,1188392
2017-11-17,1049.800000,1051.000000,1033.730000,1035.890000,1335610
2017-11-20,1036.000000,1038.695000,1032.675000,1034.660000,876321
2017-11-21,1040.040000,1050.390000,1039.140000,1050.300000,1110341
2017-11-22,1051.160000,1055.430000,1047.250000,1051.920000,726898
2017-11-24,1054.390000,1060.070000,1051.920000,1056.520000,825369
2017-11-27,1058.570000,1073.035000,1054.771300,1072.010000,1771491
2017-11-28,1073.990000,1080.000000,1054.540000,1063.290000,1821171
2017-11-29,1056.180000,1058.770000,1029.653300,1037.380000,2793332
2017-11-30,1039.940000,1044.139900,1030.070000,1036.170000,2254590
2017-12-01,1030.410000,1037.245000,1016.900000,1025.070000,1888081
2017-12-04,1027.800000,1031.340000,1009.220000,1011.870000,1938861
2017-12-05,1010.990000,1036.680000,1002.315000,1019.600000,1949865
2017-12-06,1016.520000,1039.580000,1015.310000,1032.720000,1435549
2017-12-07,1036.070000,1048.920000,1035.360000,1044.570000,1543285
2017-12-08,1051.810000,1056.420000,1045.860000,1049.380000,1558472
2017-12-11,1051.110000,1056.000000,1044.120000,1051.970000,1162694
2017-12-12,1050.000000,1062.500000,1044.870000,1048.770000,1694061
2017-12-13,1052.080000,1055.480000,1046.580000,1051.390000,1384038
2017-12-14,1055.490000,1067.080000,1053.595000,1057.470000,1548139
2017-12-15,1063.780000,1075.250000,1060.090100,1072.000000,3187985
2017-12-18,1076.450000,1086.490000,1070.370000,1085.090000,1514601
2017-12-19,1083.020000,1084.975000,1072.270400,1079.780000,1317519
2017-12-20,1080.920000,1081.235000,1068.600000,1073.560000,1436391
2017-12-21,1075.390000,1077.520000,1069.000000,1070.850000,1282025
2017-12-22,1070.000000,1071.720000,1067.640000,1068.860000,889446
2017-12-26,1068.640000,1068.860000,1058.640100,1065.850000,918767
2017-12-27,1066.600000,1068.270000,1058.380000,1060.200000,1116203
2017-12-28,1062.250000,1064.840000,1053.380000,1055.950000,994249
2017-12-29,1055.490000,1058.050000,1052.700000,1053.400000,1180340
2018-01-02,1053.020000,1075.980000,1053.020000,1073.210000,1588268
2018-01-03,1073.930000,1096.100000,1073.430000,1091.520000,1565945
2018-01-04,1097.090000,1104.076500,1094.260000,1095.760000,1302569
2018-01-05,1103.450000,1113.579900,1101.795000,1110.290000,1512526
2018-01-08,1111.000000,1119.160000,1110.000000,1114.210000,1232221
2018-01-09,1118.440000,1118.440000,1108.201000,1112.790000,1340381
2018-01-10,1107.000000,1112.780000,1103.984200,1110.140000,1036655
2018-01-11,1112.310000,1114.850000,1106.480000,1112.050000,1121216
2018-01-12,1110.100000,1131.302500,1108.010100,1130.650000,1929306
2018-01-16,1140.310000,1148.880000,1126.660000,1130.700000,1823100
2018-01-17,1136.360000,1139.320000,1123.490000,1139.100000,1391510
2018-01-18,1139.350000,1140.585000,1124.465000,1135.970000,1374873
2018-01-19,1138.030000,1143.779700,1132.500000,1143.500000,1527554
2018-01-22,1143.820000,1166.880000,1141.820000,1164.160000,1477520
2018-01-23,1170.620000,1178.510000,1167.250000,1176.170000,1956865
2018-01-24,1184.980000,1187.050000,1167.401000,1171.290000,1856429
2018-01-25,1180.710000,1185.000000,1171.840000,1182.140000,1499247
2018-01-26,1187.530000,1187.560000,1168.030000,1187.560000,2108502
2018-01-29,1188.000000,1198.000000,1184.060000,1186.480000,1574708
2018-01-30,1177.720000,1187.930000,1174.510000,1177.370000,1866883
2018-01-31,1183.810000,1186.320000,1172.100000,1182.220000,1801135
2018-02-01,1175.990000,1187.450000,1169.360000,1181.590000,3675709
2018-02-02,1127.420000,1131.300000,1111.170000,1119.200000,5892122
2018-02-05,1100.610000,1114.990000,1056.740000,1062.390000,4177469
2018-02-06,1033.980000,1087.375000,1030.010000,1084.430000,3831524
2018-02-07,1084.970000,1086.530000,1054.620000,1055.410000,2597094
2018-02-08,1059.870000,1063.930000,1004.700000,1007.710000,3339601
2018-02-09,1025.880000,1051.720000,997.000000,1046.270000,4917970
2018-02-12,1056.670000,1065.570000,1045.490000,1054.560000,2812011
2018-02-13,1050.000000,1061.220000,1046.920000,1054.140000,1579258
2018-02-14,1054.320000,1075.470000,1049.800000,1072.700000,2065202
2018-02-15,1083.450000,1094.100000,1067.230000,1091.360000,1869763
2018-02-16,1093.380000,1108.310000,1091.550000,1095.500000,1997405
2018-02-20,1092.760000,1116.290000,1090.000000,1103.590000,1687656
2018-02-21,1109.100000,1136.200000,1107.510000,1113.750000,2074321
2018-02-22,1119.170000,1125.460000,1105.150000,1109.900000,1400536
2018-02-23,1118.660000,1129.000000,1108.437300,1128.090000,1264638
2018-02-26,1131.860000,1144.200000,1129.340000,1143.700000,1545619
2018-02-27,1143.700000,1144.250000,1116.790100,1117.510000,2148159
2018-02-28,1122.000000,1127.650000,1103.000000,1103.920000,2464619
2018-03-01,1109.540000,1111.273200,1067.285000,1071.410000,2766856
2018-03-02,1057.980000,1086.890000,1050.110000,1084.140000,2508145
2018-03-05,1078.130000,1101.180000,1072.270100,1094.760000,1432369
2018-03-06,1102.102500,1105.630000,1094.500000,1100.900000,1169068
2018-03-07,1092.820000,1116.200000,1089.910200,1115.040000,1537429
2018-03-08,1117.200000,1131.440000,1117.200000,1129.380000,1693133
2018-03-09,1139.500000,1161.000000,1134.290000,1160.840000,2133087
2018-03-12,1165.050000,1178.160000,1159.200000,1165.930000,2215304
2018-03-13,1171.830000,1178.000000,1134.570000,1139.910000,2156999
2018-03-14,1145.800000,1159.759900,1142.350000,1148.890000,2093482
2018-03-15,1149.570000,1162.500000,1135.660000,1150.610000,1669094
2018-03-16,1155.350000,1156.810000,1131.360000,1134.420000,2932759
2018-03-19,1117.760000,1119.370000,1088.920000,1100.070000,3182796
2018-03-20,1098.400000,1105.550000,1082.420000,1095.800000,2729857
2018-03-21,1092.570000,1108.700000,1087.210000,1094.000000,2244865
2018-03-22,1080.010000,1083.920000,1049.640000,1053.150000,3465608
2018-03-23,1051.370000,1066.779900,1024.870000,1026.550000,2493971
2018-03-26,1050.600000,1059.270000,1010.580000,1054.090000,3299151
2018-03-27,1063.900000,1064.540000,997.620000,1006.940000,3040809
2018-03-28,1001.910000,1024.990000,984.000000,1005.180000,3884943
2018-03-29,1011.210000,1048.050000,1004.040000,1037.140000,3466876
