Date,Open,High,Low,Close,Volume
2017-10-16,22.233800,22.707700,22.175800,22.591600,49757813
2017-10-17,22.456200,22.485300,22.243500,22.427200,58639089
2017-10-18,22.436900,22.514300,22.311200,22.359500,34970681
2017-10-19,22.378900,22.997800,22.291800,22.804400,75574053
2017-10-20,21.411800,23.055800,21.373100,23.046200,192404370
2017-10-23,22.669000,22.669000,21.450400,21.585800,187340912
2017-10-24,21.392400,21.576200,21.034600,21.170000,133615914
2017-10-25,21.121600,21.170000,20.599400,20.792800,110518207
2017-10-26,20.860500,20.937900,20.502700,20.618700,86283723
2017-10-27,20.560700,20.599400,19.961100,20.106200,98534637
2017-10-30,19.941800,20.038500,19.593600,19.738700,98385544
2017-10-31,19.593600,19.729000,19.390500,19.496900,98007061
2017-11-01,19.409900,19.845100,19.303500,19.361500,91714426
2017-11-02,19.390500,19.414700,18.984300,19.284100,81531699
2017-11-03,19.264800,19.661300,19.206800,19.477500,67860954
2017-11-06,19.845100,19.854700,19.419500,19.467900,60679528
2017-11-07,19.506600,19.583900,19.458200,19.545200,41661222
2017-11-08,19.545200,19.651600,19.409900,19.458200,39682539
2017-11-09,19.380800,19.410800,19.197100,19.332500,50850505
2017-11-10,19.322800,19.999800,19.245400,19.816000,100732937
2017-11-13,19.593600,20.067500,18.133400,18.394400,261557413
2017-11-14,18.172000,18.259000,16.885700,17.311200,312556809
2017-11-15,16.934100,17.775400,16.924400,17.659400,144368004
2017-11-16,17.872200,17.872200,17.456300,17.649700,89376592
2017-11-17,17.736800,17.862500,17.611000,17.611000,60457162
2017-11-20,17.363200,17.533700,17.243500,17.388600,63934053
2017-11-21,17.359600,17.475600,17.117800,17.243500,77918915
2017-11-22,17.557700,17.649700,17.253200,17.553000,54846811
2017-11-24,17.775400,17.775400,17.553000,17.591700,24897701
2017-11-27,17.736800,17.891500,17.495000,17.524000,78852430
2017-11-28,17.572300,17.833500,17.466000,17.804500,56115382
2017-11-29,17.843100,17.930200,17.707700,17.872200,55159484
2017-11-30,17.949500,17.978500,17.582000,17.688400,68055442
2017-12-01,17.678700,17.678700,17.272500,17.291900,82027614
2017-12-04,17.407900,17.466000,17.291900,17.359600,68347911
2017-12-05,17.195200,17.417600,17.088800,17.175800,65814889
2017-12-06,17.030800,17.253200,17.021100,17.079100,43913625
2017-12-07,17.224200,17.466000,17.050100,17.127500,55584727
2017-12-08,17.127500,17.233900,17.079100,17.127500,54443466
2017-12-11,17.025900,17.204800,16.953400,17.069500,58171204
2017-12-12,17.320900,17.446600,17.069500,17.320900,66832390
2017-12-13,17.330600,17.398300,17.175800,17.175800,42104460
2017-12-14,17.185500,17.233900,17.059800,17.059800,48545829
2017-12-15,17.195200,17.243500,17.079100,17.233900,88381861
2017-12-18,17.282200,17.456300,17.166200,17.175800,53913436
2017-12-19,17.185500,17.214500,16.972700,17.011400,65496111
2017-12-20,17.050100,17.069500,16.789000,16.876000,75364978
2017-12-21,16.885700,17.108100,16.863900,16.895400,67877696
2017-12-22,16.934100,16.982400,16.827700,16.924400,46370351
2017-12-26,16.992600,17.197000,16.943900,16.973100,55337926
2017-12-27,17.002300,17.167800,16.856200,16.924400,60126681
2017-12-28,16.895200,16.943900,16.797800,16.904900,60934882
2017-12-29,16.817300,17.070500,16.817300,16.992600,76149513
2018-01-02,17.119100,17.518400,17.070500,17.508700,77570344
2018-01-03,17.820300,17.859200,17.557300,17.674200,81472286
2018-01-04,17.898200,18.131900,17.820300,18.044200,82554503
2018-01-05,18.365600,18.375300,18.015000,18.054000,79879652
2018-01-08,18.180600,18.209800,17.625500,17.800800,82097592
2018-01-09,17.849500,18.170800,17.635200,18.073500,66400239
2018-01-10,18.102700,18.560300,18.092900,18.432800,82322217
2018-01-11,18.725900,18.876800,18.501900,18.521400,99725610
2018-01-12,18.618800,18.648000,18.214700,18.268200,87076709
2018-01-16,17.839700,18.024800,17.489200,17.732600,205656974
2018-01-17,17.187300,17.236000,16.807500,16.895200,187537213
2018-01-18,16.943900,17.021800,16.320600,16.330400,172263372
2018-01-19,16.213500,16.291400,15.600000,15.833700,214947168
2018-01-22,15.483200,15.901900,15.385800,15.746100,134212318
2018-01-23,15.872700,16.583600,15.843500,16.447200,123236504
2018-01-24,16.554300,16.904900,15.824000,16.009000,167017714
2018-01-25,16.067500,16.184300,15.707200,15.755800,95057067
2018-01-26,15.707200,15.736400,15.512400,15.707200,90888608
2018-01-29,15.600000,15.999300,15.551300,15.853200,74134522
2018-01-30,15.677900,15.843500,15.531900,15.531900,68254190
2018-01-31,15.639000,15.848400,15.570800,15.746100,76769230
2018-02-01,15.639000,15.687700,15.502700,15.600000,52823960
2018-02-02,15.473400,15.512400,15.191000,15.230000,82294807
2018-02-05,15.074200,15.220300,14.519100,14.519100,123241607
2018-02-06,14.431500,14.937900,14.324400,14.869700,126819897
