Date,Open,High,Low,Close,Volume
2017-10-16,37.288400,37.382000,37.063900,37.241700,651539
2017-10-17,37.213600,37.550400,37.045200,37.522300,998681
2017-10-18,37.672000,38.429700,37.634600,38.158400,2147288
2017-10-19,38.102300,38.504600,37.896500,38.317500,1021660
2017-10-20,38.401700,38.513900,38.158400,38.280100,848513
2017-10-23,38.354900,38.364200,37.419400,37.475500,1675495
2017-10-24,37.513000,37.648600,37.269700,37.325900,1692423
2017-10-25,37.194900,37.569100,36.493300,37.241700,1868605
2017-10-26,37.372600,37.524500,37.092000,37.101300,948932
2017-10-27,36.830100,37.438100,36.792400,37.419400,1064967
2017-10-30,37.344600,37.550400,37.194900,37.522300,1037169
2017-10-31,37.447500,37.466200,37.035900,37.419400,1151028
2017-11-01,37.587800,37.728100,37.194900,37.241700,826974
2017-11-02,37.344600,37.681300,37.176200,37.316500,913459
2017-11-03,37.110700,37.550400,37.007800,37.531700,594150
2017-11-06,37.550400,38.233300,37.550400,38.018100,929558
2017-11-07,38.008800,38.317500,37.784200,37.980700,1007005
2017-11-08,37.980700,38.283000,37.980700,38.139700,993302
2017-11-09,37.971300,38.354900,37.915200,38.008800,614042
2017-11-10,37.803000,38.195900,37.803000,38.036800,932012
2017-11-13,38.111700,38.383000,38.036800,38.345500,752193
2017-11-14,38.186500,38.523300,38.008800,38.354900,1164771
2017-11-15,38.354900,38.354900,37.896500,37.915200,812493
2017-11-16,37.971300,38.345500,37.419400,38.186500,1517559
2017-11-17,38.046200,38.149100,37.700100,38.139700,1352801
2017-11-20,38.121000,38.280100,37.849700,38.280100,765847
2017-11-21,38.354900,38.850700,38.158400,38.682300,1840057
2017-11-22,38.626200,38.667700,37.877800,38.485900,980240
2017-11-24,38.588800,38.832000,38.495200,38.766500,511930
2017-11-27,38.729100,38.785200,37.615900,37.887200,2999856
2017-11-28,37.980700,38.420400,37.933900,38.055500,1279901
2017-11-29,38.074200,38.167800,37.803000,37.905900,1191852
2017-11-30,37.952600,38.289400,37.933900,38.233300,1408098
2017-12-01,38.252000,38.476500,37.746800,38.121000,1260615
2017-12-04,38.270700,38.420400,37.896500,37.915200,1626788
2017-12-05,37.933900,38.008800,37.737500,37.746800,762669
2017-12-06,37.737500,37.812300,37.484900,37.484900,982786
2017-12-07,37.484900,37.559700,37.260400,37.410100,725000
2017-12-08,37.484900,37.569100,37.339900,37.531700,1050690
2017-12-11,37.643900,38.121000,37.456800,38.074200,801897
2017-12-12,35.885200,36.942300,35.164900,35.361300,8606861
2017-12-13,35.501700,35.941300,35.314600,35.866500,7926987
2017-12-14,36.035100,36.909200,36.016100,36.063600,4013462
2017-12-15,36.168100,36.253600,35.626600,35.797600,6050798
2017-12-18,35.930600,36.472200,35.930600,36.044600,2340807
2017-12-19,36.073100,36.423700,35.883100,36.054100,1531573
2017-12-20,36.035100,36.177600,35.317900,35.322600,2254397
2017-12-21,35.417600,35.550600,35.085100,35.294100,1488832
2017-12-22,35.351100,35.835600,35.341600,35.778600,2340731
2017-12-26,35.845100,36.101600,35.626600,35.778600,1148361
2017-12-27,35.883100,36.054100,35.450900,35.579100,1376296
2017-12-28,35.588600,36.137300,35.574400,36.082600,1185982
2017-12-29,36.130100,36.220400,35.816600,35.845100,1085139
2018-01-02,35.911600,36.044600,35.588600,35.731100,1307745
2018-01-03,35.712100,35.807100,35.161100,35.246600,1869682
2018-01-04,35.275100,35.417600,35.047100,35.075600,1827775
2018-01-05,35.151600,35.303600,34.728800,34.961600,1893193
2018-01-08,34.876100,35.256100,34.610100,35.189600,1442609
2018-01-09,35.227600,35.417600,34.980600,34.990100,1122468
2018-01-10,34.914100,34.942600,34.429600,34.724100,1358748
2018-01-11,34.676600,34.847600,34.354500,34.752600,1949188
2018-01-12,34.752600,34.771600,34.249100,34.410600,1665066
2018-01-16,34.543600,35.256100,34.391600,34.420100,1346442
2018-01-17,34.581600,34.581600,34.249100,34.515100,1882117
2018-01-18,34.391600,34.410600,33.508000,33.536500,2975521
2018-01-19,33.603000,34.059000,33.546000,33.717000,1750060
2018-01-22,33.821500,34.429500,33.812000,34.021000,1891494
2018-01-23,34.220600,34.629100,34.034300,34.534100,1691409
2018-01-24,34.524600,34.581600,33.869000,33.983000,1685724
2018-01-25,33.983000,34.173100,33.916500,34.030500,1015922
2018-01-26,34.192100,34.192100,33.565000,33.973500,1788804
2018-01-29,33.973500,33.983000,32.311000,32.377500,3653462
2018-01-30,32.396500,32.596000,31.892900,32.235000,2807624
2018-01-31,32.311000,33.289500,32.311000,33.280000,3380098
2018-02-01,33.194500,33.356000,32.814500,32.890500,2055293
2018-02-02,32.643500,32.729000,31.750400,31.978500,2364154
2018-02-05,31.854900,32.558000,31.094900,31.094900,2002691
2018-02-06,30.600900,32.102000,30.448900,31.455900,3135102
2018-02-07,31.303900,32.235000,31.075900,31.522400,2566697
2018-02-08,31.541400,31.617400,30.458400,30.467900,2103886
