Date,Open,High,Low,Close,Volume
2017-10-16,94.145000,94.778400,93.852600,94.661500,1258950
2017-10-17,94.807700,94.807700,93.911100,94.106000,1507585
2017-10-18,94.057300,94.466600,93.852600,94.261900,821680
2017-10-19,94.213200,94.573800,93.686900,94.213200,876531
2017-10-20,94.846700,96.415800,94.632300,95.694600,2270294
2017-10-23,90.334300,91.065300,86.406800,87.469100,7220410
2017-10-24,89.340300,91.601300,89.174600,90.597500,4444986
2017-10-25,90.519500,92.042600,90.246600,92.000900,2730294
2017-10-26,92.527200,93.033900,91.835200,92.517400,2011365
2017-10-27,92.439400,94.827200,91.611000,94.671200,2576174
2017-10-30,94.495800,94.495800,92.975500,93.043700,2131861
2017-10-31,92.815900,92.915900,90.403600,90.795800,1944474
2017-11-01,91.099800,91.521500,88.569800,88.716900,1854222
2017-11-02,89.305300,89.334700,87.559800,87.873600,1403183
2017-11-03,87.422500,89.246500,87.373500,88.932700,1066255
2017-11-06,88.913000,89.491600,88.599200,89.246500,704526
2017-11-07,89.001300,89.364100,87.432300,88.148200,1362032
2017-11-08,88.079500,88.158000,86.500700,87.285200,1630737
2017-11-09,86.608600,88.148200,86.216300,86.971400,1637910
2017-11-10,87.108700,89.815200,87.040000,89.677900,1421909
2017-11-13,92.914000,97.248300,92.914000,94.953700,5588213
2017-11-14,94.355500,95.414600,93.786700,94.120100,2382967
2017-11-15,93.747500,94.031900,92.198100,92.914000,1424399
2017-11-16,92.090300,94.468300,91.689200,94.041700,967253
2017-11-17,94.208400,95.022300,93.845600,94.031900,1080805
2017-11-20,93.688700,94.110300,92.629600,93.178700,966871
2017-11-21,93.826000,94.237800,93.041500,93.208200,717510
2017-11-22,93.325800,93.678900,92.997300,93.188600,471770
2017-11-24,93.463100,93.610200,92.757100,92.815900,294009
2017-11-27,93.080700,93.374900,91.668600,91.884300,703750
2017-11-28,91.962800,92.364800,91.501900,91.962800,741532
2017-11-29,91.903900,92.100100,91.011600,91.041000,979252
2017-11-30,91.148900,92.100100,90.756600,91.217500,1074977
2017-12-01,90.844900,91.070400,88.442300,90.060400,949100
2017-12-04,90.531100,92.041200,89.677900,90.354600,1177521
2017-12-05,90.138800,90.462400,88.285400,89.344500,1637882
2017-12-06,89.266100,90.080000,88.991500,89.050300,1429369
2017-12-07,89.099400,89.834800,88.873800,89.579900,1023696
2017-12-08,89.785800,90.168200,89.266100,89.589700,933805
2017-12-11,89.393500,90.854700,89.236600,89.893700,859747
2017-12-12,89.815200,90.531100,89.020900,90.236900,973666
2017-12-13,90.599700,94.139800,90.246700,93.600400,2173995
2017-12-14,93.884800,95.282200,93.600400,94.012300,1283552
2017-12-15,94.522200,94.973300,92.109900,92.247200,2334356
2017-12-18,92.561000,93.129200,89.256300,89.776000,1660515
2017-12-19,89.854400,90.187800,88.486500,89.893700,1502605
2017-12-20,90.305500,90.756600,89.079700,89.344500,994238
2017-12-21,90.246700,92.276600,89.766200,91.041000,1094631
2017-12-22,90.893900,91.894100,90.786000,91.732300,775944
2017-12-26,92.070600,92.089800,90.491800,91.001800,551931
2017-12-27,91.148900,91.472500,89.423000,89.893700,1036141
2017-12-28,90.001500,90.246700,88.815000,89.746600,817330
2017-12-29,89.697500,89.815200,88.334500,89.128800,855374
