Date,Open,High,Low,Close,Volume
2017-10-16,16.458600,16.545700,16.274600,16.294000,4070180
2017-10-17,16.177800,16.197200,15.480700,15.490400,8238234
2017-10-18,15.490400,15.524300,14.841700,15.258100,10949416
2017-10-19,15.248400,15.335500,14.987000,15.325800,5243113
2017-10-20,15.345200,15.471000,15.255200,15.345200,4336840
2017-10-23,15.374200,15.567900,14.928900,14.957900,6726344
2017-10-24,15.035400,15.054700,14.798200,14.861100,6915667
2017-10-25,14.774000,14.890200,14.672300,14.764300,4129332
2017-10-26,14.909500,14.972400,14.735300,14.754600,3305877
2017-10-27,14.744900,14.744900,14.338300,14.435100,4972594
2017-10-30,14.396400,14.580300,14.338300,14.493200,3463923
2017-10-31,14.551300,14.938600,14.512600,14.909500,4555812
2017-11-01,14.987000,15.059600,14.686800,14.822400,5365057
2017-11-02,14.725600,14.725600,13.970400,13.999500,10957024
2017-11-03,13.989800,14.173700,13.786500,13.902600,8917645
2017-11-06,13.922000,14.386700,13.922000,14.057500,7172138
2017-11-07,14.096300,14.299600,13.912300,13.989800,5334468
2017-11-08,14.047900,14.415800,14.018800,14.289900,7242524
2017-11-09,16.323000,17.320200,15.809900,16.264900,23411173
2017-11-10,15.829300,16.032600,15.282300,15.790500,9268029
2017-11-13,15.761500,16.347200,15.693700,16.216500,8026352
2017-11-14,16.206800,16.555400,16.100300,16.410200,7131337
2017-11-15,16.361700,16.594100,16.158400,16.284300,8655938
2017-11-16,16.448900,16.507000,16.197200,16.313300,5428458
2017-11-17,16.274600,16.632800,16.274600,16.507000,6776870
2017-11-20,16.603800,16.734500,16.395200,16.555400,3835799
2017-11-21,16.584400,16.613500,16.298800,16.332700,4238628
2017-11-22,16.352100,16.555400,16.284300,16.439200,3266491
2017-11-24,16.458600,16.536000,16.361700,16.458600,1062645
2017-11-27,16.439200,16.516600,16.177800,16.458600,4980532
2017-11-28,16.439200,16.661900,16.371400,16.652200,5440249
2017-11-29,16.686300,16.988600,16.608300,16.666800,3870198
2017-11-30,16.744800,16.866700,16.647400,16.803400,5098552
2017-12-01,16.803400,16.871600,16.276700,16.627800,5982734
2017-12-04,16.803400,17.203200,16.701000,17.125200,6280056
2017-12-05,17.134900,17.261700,16.881400,17.203200,5659506
2017-12-06,17.203200,17.359200,17.105700,17.193400,4449644
2017-12-07,17.125200,17.334900,17.125200,17.164200,3986714
2017-12-08,17.183700,17.369000,16.988600,17.339700,3912905
2017-12-11,17.330000,17.466500,17.164200,17.466500,4605042
2017-12-12,18.158900,18.305200,17.846900,18.158900,7852953
2017-12-13,18.217400,18.997600,18.197900,18.939100,7893387
2017-12-14,19.026900,19.221900,18.831800,19.056200,3854405
2017-12-15,19.104900,19.387700,19.056200,19.290200,8112158
2017-12-18,19.339000,19.368200,19.129300,19.212200,5481873
2017-12-19,19.212200,19.339000,18.861100,18.900100,4555765
2017-12-20,18.919600,19.056200,18.739200,18.968400,3627861
2017-12-21,19.407200,19.543800,19.182900,19.261000,4026182
2017-12-22,19.426700,19.543800,19.280500,19.436500,2046639
2017-12-26,19.417000,19.802200,19.417000,19.651000,1973213
2017-12-27,19.680300,19.758300,19.246300,19.358500,2723292
2017-12-28,19.339000,19.592500,19.329200,19.573000,2752978
2017-12-29,19.573000,19.602300,19.387700,19.397500,2760170
2018-01-02,19.456000,19.573000,19.358500,19.387700,3561779
2018-01-03,19.397500,19.421900,19.143900,19.280500,4152672
2018-01-04,19.475500,19.631500,19.212200,19.582800,3222314
2018-01-05,19.592500,19.924100,19.412100,19.894900,3206224
2018-01-08,19.807100,19.968000,19.670600,19.816800,3212683
2018-01-09,19.768100,20.167900,19.641300,20.080200,2680547
2018-01-10,19.953400,20.026500,19.792500,20.011900,3590556
2018-01-11,20.050900,20.177700,19.865600,20.011900,3170640
2018-01-12,20.002100,20.294700,19.972900,20.265400,2043008
2018-01-16,20.324000,20.650700,19.768100,19.894900,5880663
2018-01-17,20.099700,20.411700,19.953400,20.187400,2943665
2018-01-18,20.060600,20.109400,19.475500,19.514500,3991610
2018-01-19,19.592500,20.050900,19.553500,20.021600,4254706
2018-01-22,20.070400,20.460500,20.070400,20.372700,3168458
2018-01-23,20.402000,20.436100,19.943600,20.255700,3976408
2018-01-24,20.333700,20.426400,19.782700,19.875400,6571791
2018-01-25,19.894900,19.904600,19.621800,19.748600,4167303
2018-01-26,19.719300,19.865600,19.475500,19.719300,4444142
2018-01-29,19.651000,19.719300,19.202400,19.212200,4705951
2018-01-30,19.182900,19.436500,18.929400,19.202400,4099044
2018-01-31,19.212200,19.348700,19.002500,19.124400,4670025
2018-02-01,19.065900,19.075700,18.178400,18.393000,7430256
2018-02-02,18.334500,18.383200,17.583500,17.603000,6702014
2018-02-05,17.456800,17.671300,16.832600,16.852100,5928458
2018-02-06,16.481500,17.047200,16.091400,16.998400,6314959
2018-02-07,16.969100,17.222700,16.725300,17.047200,13399513
2018-02-08,19.017100,19.748600,18.861100,19.465800,15122202
2018-02-09,19.124400,19.504800,18.354000,19.368200,11642091
2018-02-12,19.524300,20.124000,19.485300,19.914400,9902160
2018-02-13,19.846100,20.245900,19.807100,20.050900,7354435
2018-02-14,19.953400,20.811600,19.709600,20.723800,6381605
2018-02-15,20.996900,21.104200,20.684800,20.996900,5027939
2018-02-16,20.889600,21.065100,20.743300,20.918900,5000647
2018-02-20,20.967600,21.143200,20.572600,20.665300,5505305
2018-02-21,20.665300,20.753100,20.275200,20.285000,4766138
2018-02-22,20.460500,20.606800,20.138700,20.148400,4850650
2018-02-23,20.187400,20.411700,19.787600,20.245900,5902863
2018-02-26,20.294700,20.343500,19.894900,20.128900,3267495
2018-02-27,20.153400,20.251600,19.456800,19.476400,3176424
2018-02-28,19.456800,19.569600,18.936800,18.956400,3943224
