Date,Open,High,Low,Close,Volume
2017-10-16,113.724100,114.119700,112.552300,113.476900,4016200
2017-10-17,113.279100,113.803200,112.903300,113.763700,744002
2017-10-18,114.040600,115.375600,113.773600,114.485600,2472821
2017-10-19,114.070200,114.129600,113.269200,113.921900,1695186
2017-10-20,114.208700,114.327400,113.130800,113.743900,2545237
2017-10-23,113.783500,114.238400,113.437300,114.030700,1409337
2017-10-24,114.485600,115.790900,114.159200,115.514100,1703103
2017-10-25,114.821800,115.741500,114.287800,115.039400,2885591
2017-10-26,116.226100,118.035800,115.108600,117.491900,2637754
2017-10-27,116.107400,118.100000,115.968900,117.551200,2067384
2017-10-30,117.353400,117.650100,116.216200,117.205100,1841346
2017-10-31,117.304000,118.579700,117.007300,118.154400,1712807
2017-11-01,119.173000,119.578500,118.273100,118.826900,1381031
2017-11-02,119.103800,119.907800,117.699500,118.312700,3713451
2017-11-03,118.362100,120.231100,118.283000,120.201500,4043277
2017-11-06,119.993800,121.665000,119.509200,120.626700,2838685
2017-11-07,120.854100,121.941900,119.321300,119.548800,5253665
2017-11-08,119.657600,122.960500,117.867600,118.648900,6163025
2017-11-09,117.936900,118.787300,116.819400,117.491900,3317664
2017-11-10,117.719300,119.529000,116.700700,118.777400,3377034
2017-11-13,118.342300,119.538900,118.272100,119.054300,2387311
2017-11-14,118.747800,121.734300,118.619200,121.694700,2141797
2017-11-15,121.546400,121.595800,120.033300,120.903600,3043260
2017-11-16,120.587100,123.039600,120.152100,123.000100,3493489
2017-11-17,122.604500,124.246100,122.396800,124.087900,4660679
2017-11-20,123.939500,124.839400,123.672500,124.513100,1937760
2017-11-21,125.256700,127.279400,125.256700,126.535800,3477970
2017-11-22,126.872900,126.912500,124.998900,125.316200,2323935
2017-11-24,125.435200,126.020200,125.306300,125.425300,729350
2017-11-27,125.256700,126.287900,125.256700,125.851600,2560256
2017-11-28,126.168900,126.466400,125.484800,125.821900,3065670
2017-11-29,126.168900,126.347400,124.542800,125.415400,2721723
2017-11-30,125.068300,126.882800,124.582500,125.921000,3102675
2017-12-01,124.959300,126.258100,123.392700,125.782200,2371086
2017-12-04,126.625000,128.459300,126.585300,126.644800,2128509
2017-12-05,126.833200,128.370000,126.297800,126.446500,2065942
2017-12-06,126.654700,126.962100,126.069800,126.218500,1698364
2017-12-07,126.129200,126.892700,125.826000,126.763800,1464967
2017-12-08,127.319000,128.885600,127.299200,128.221300,4325149
2017-12-11,127.745400,128.151900,126.912500,127.477700,1432705
2017-12-12,127.507400,127.923900,126.843100,127.666100,1529245
2017-12-13,127.785100,128.538600,127.259600,127.378500,2119587
2017-12-14,127.487600,127.690900,126.605200,126.634900,2564226
2017-12-15,127.606600,128.796400,126.991900,128.717100,4111534
2017-12-18,129.341700,133.168900,129.222700,132.207200,3720669
2017-12-19,132.742600,132.901200,131.518100,132.008900,2915054
2017-12-20,132.544300,133.119300,132.132800,132.702900,1455746
2017-12-21,133.307700,134.031500,132.336100,132.812000,2042131
2017-12-22,132.564100,133.595300,132.365800,132.831800,2780885
2017-12-26,132.821900,133.084600,132.018800,132.167500,1151076
2017-12-27,132.564100,135.171800,132.465000,135.092400,2284549
2017-12-28,135.300700,135.479100,134.348800,135.409700,1704183
2017-12-29,135.350200,136.431000,134.200100,134.576900,1685772
